,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A122260,KOSEF 통안채1년,20210823,101250,101285,101250,101260,42442,000,910000
1,A122260,KOSEF 통안채1년,20210820,101290,101290,101275,101275,494353,000,910000
2,A122260,KOSEF 통안채1년,20210819,101280,101290,101270,101280,60518,000,910000
3,A122260,KOSEF 통안채1년,20210818,101230,101270,101230,101260,679,000,910000
4,A122260,KOSEF 통안채1년,20210817,101255,101265,101255,101255,61408,000,910000
5,A122260,KOSEF 통안채1년,20210813,101240,101260,101240,101250,138,000,910000
6,A122260,KOSEF 통안채1년,20210812,101240,101250,101240,101250,173,000,910000
7,A122260,KOSEF 통안채1년,20210811,101240,101240,101230,101235,411815,000,910000
8,A122260,KOSEF 통안채1년,20210810,101200,101245,101200,101225,57473,000,910000
9,A122260,KOSEF 통안채1년,20210809,101235,101235,101215,101220,848183,000,910000
10,A122260,KOSEF 통안채1년,20210806,101245,101245,101230,101230,330566,000,910000
11,A122260,KOSEF 통안채1년,20210805,101250,101255,101240,101240,59366,000,910000
12,A122260,KOSEF 통안채1년,20210804,101240,101245,101225,101230,384173,000,910000
13,A122260,KOSEF 통안채1년,20210803,101240,101245,101230,101230,116812,000,910000
14,A122260,KOSEF 통안채1년,20210802,101240,101240,101230,101230,126097,000,910000
15,A122260,KOSEF 통안채1년,20210730,101230,101250,101230,101240,35828,000,910000
16,A122260,KOSEF 통안채1년,20210729,101240,101240,101215,101230,201278,000,910000
17,A122260,KOSEF 통안채1년,20210728,101235,101250,101210,101215,21503,000,910000
18,A122260,KOSEF 통안채1년,20210727,101265,101265,101225,101235,133394,000,910000
19,A122260,KOSEF 통안채1년,20210726,101230,101240,101210,101230,430265,000,910000
20,A122260,KOSEF 통안채1년,20210723,101220,101230,101220,101230,197682,000,910000
21,A122260,KOSEF 통안채1년,20210722,101215,101225,101205,101205,865946,000,910000
22,A122260,KOSEF 통안채1년,20210721,101170,101230,101170,101215,306638,000,910000
23,A122260,KOSEF 통안채1년,20210720,101155,101210,101155,101190,38784,000,910000
24,A122260,KOSEF 통안채1년,20210719,101185,101185,101175,101180,290769,000,710000
25,A122260,KOSEF 통안채1년,20210716,101200,101200,101175,101195,618639,000,710000
26,A122260,KOSEF 통안채1년,20210715,101270,101270,101170,101170,605476,000,710000
27,A122260,KOSEF 통안채1년,20210714,101245,101260,101240,101250,37530,000,710000
28,A122260,KOSEF 통안채1년,20210713,101285,101285,101235,101240,1061859,000,560000
29,A122260,KOSEF 통안채1년,20210712,101265,101270,101245,101260,290998,000,560000
30,A122260,KOSEF 통안채1년,20210709,101250,101260,101240,101250,398588,000,360000
31,A122260,KOSEF 통안채1년,20210708,101210,101245,101200,101235,559185,000,360000
32,A122260,KOSEF 통안채1년,20210707,101170,101195,101135,101190,11280,000,360000
33,A122260,KOSEF 통안채1년,20210706,101130,101155,101130,101135,12605,000,360000
34,A122260,KOSEF 통안채1년,20210705,101120,101125,101115,101120,572,000,360000
35,A122260,KOSEF 통안채1년,20210702,101135,101135,101100,101115,1403,000,360000
36,A122260,KOSEF 통안채1년,20210701,101120,101125,101100,101120,151738,000,360000
37,A122260,KOSEF 통안채1년,20210630,101100,101120,101095,101100,839461,000,360000
38,A122260,KOSEF 통안채1년,20210629,101100,101110,101080,101085,129502,000,360000
39,A122260,KOSEF 통안채1년,20210628,101135,101135,101105,101115,975054,000,360000
40,A122260,KOSEF 통안채1년,20210625,101165,101165,101130,101130,3588,000,360000
41,A122260,KOSEF 통안채1년,20210624,101200,101200,101180,101180,941,000,360000
42,A122260,KOSEF 통안채1년,20210623,101190,101190,101170,101180,40206,000,360000
43,A122260,KOSEF 통안채1년,20210622,101175,101190,101175,101175,169363,000,360000
44,A122260,KOSEF 통안채1년,20210621,101175,101185,101155,101165,310842,000,360000
45,A122260,KOSEF 통안채1년,20210618,101165,101170,101160,101170,944200,000,360000
46,A122260,KOSEF 통안채1년,20210617,101150,101165,101150,101160,542881,000,360000
47,A122260,KOSEF 통안채1년,20210616,101150,101150,101115,101145,90003,000,360000
48,A122260,KOSEF 통안채1년,20210615,101175,101175,101160,101165,68168,000,360000
49,A122260,KOSEF 통안채1년,20210614,101190,101200,101170,101190,689613,000,360000
50,A122260,KOSEF 통안채1년,20210611,101260,101260,101160,101165,656222,000,360000
51,A122260,KOSEF 통안채1년,20210610,101260,101270,101255,101255,12447,000,360000
52,A122260,KOSEF 통안채1년,20210609,101255,101285,101250,101260,193976,000,360000
53,A122260,KOSEF 통안채1년,20210608,101255,101260,101240,101245,1294576,000,360000
54,A122260,KOSEF 통안채1년,20210607,101265,101270,101245,101245,1724170,000,360000
