,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A227100,디자인,20210823,15500,16000,15350,15450,13731,272,4700000
1,A227100,디자인,20210820,15500,16950,15200,15500,80282,272,4700000
2,A227100,디자인,20210819,15650,16150,15150,15650,114514,272,4700000
3,A227100,디자인,20210818,16350,16800,15850,16200,83776,272,4700000
4,A227100,디자인,20210817,17500,17750,16700,16700,81410,272,4700000
5,A227100,디자인,20210813,18200,18500,17200,17700,111602,272,4700000
6,A227100,디자인,20210812,16350,18200,16150,18150,207643,272,4700000
7,A227100,디자인,20210811,16650,16750,16000,16350,119009,272,4700000
8,A227100,디자인,20210810,16500,16700,15950,16500,92278,272,4700000
9,A227100,디자인,20210809,16500,16900,16000,16500,78710,272,4700000
10,A227100,디자인,20210806,17250,17250,16200,16500,93679,272,4700000
11,A227100,디자인,20210805,16900,17150,16100,17150,77539,272,4700000
12,A227100,디자인,20210804,17500,17650,16900,17150,80693,272,4700000
13,A227100,디자인,20210803,17500,17650,16950,17450,103220,272,4700000
14,A227100,디자인,20210802,16700,17500,16600,17000,177566,272,4700000
15,A227100,디자인,20210730,17950,17950,16500,16700,213430,272,4700000
16,A227100,디자인,20210729,18500,18950,17500,17500,183156,272,4668000
17,A227100,디자인,20210728,18100,19000,18000,18500,126857,272,4668000
18,A227100,디자인,20210727,19200,19800,16400,18850,411507,272,4668000
19,A227100,디자인,20210726,20550,20950,19150,19200,219540,272,4668000
20,A227100,디자인,20210723,20200,21200,19750,19950,410442,272,4668000
21,A227100,디자인,20210722,17800,20400,17400,19550,521080,272,4626000
22,A227100,디자인,20210721,18300,18450,17350,17400,147915,272,4626000
23,A227100,디자인,20210720,18000,18450,17650,18300,88111,272,4626000
24,A227100,디자인,20210719,17850,18650,17850,18200,193420,272,4626000
25,A227100,디자인,20210716,16400,17800,16300,17750,192362,272,4626000
26,A227100,디자인,20210715,16250,17050,16000,16450,124377,272,4626000
27,A227100,디자인,20210714,16350,16500,16000,16300,112630,272,4626000
28,A227100,디자인,20210713,16950,17150,16000,16500,84757,272,4315000
29,A227100,디자인,20210712,17350,17950,16550,16800,185972,272,4315000
30,A227100,디자인,20210709,17800,18500,16550,17350,265042,272,4315000
31,A227100,디자인,20210708,16500,17350,16250,17200,106745,272,3888000
32,A227100,디자인,20210707,16500,16950,16100,16600,118639,272,3888000
33,A227100,디자인,20210706,15550,17250,15550,16800,460425,272,3888000
34,A227100,디자인,20210705,14700,15750,14300,15500,260283,272,3453000
35,A227100,디자인,20210702,14100,14700,13650,14550,168718,272,3453000
36,A227100,디자인,20210701,16150,16500,13950,14100,247970,272,3453000
37,A227100,디자인,20210630,14900,16350,14650,16100,177958,272,3453000
38,A227100,디자인,20210629,14950,15100,14550,14900,46410,272,3453000
39,A227100,디자인,20210628,14500,15350,14400,14950,103195,272,3453000
40,A227100,디자인,20210625,13500,15000,13300,14400,129628,272,3428000
41,A227100,디자인,20210624,13250,13950,12950,13550,71237,272,3428000
42,A227100,디자인,20210623,14750,14750,13500,13550,115934,272,3428000
43,A227100,디자인,20210622,14800,14850,14450,14850,26054,272,3428000
44,A227100,디자인,20210621,15500,15500,14500,14650,108814,272,3428000
45,A227100,디자인,20210618,15700,16200,15500,15500,113631,272,3428000
46,A227100,디자인,20210617,16250,16250,14650,15550,251675,272,3428000
47,A227100,디자인,20210616,16050,16550,15850,16050,93464,272,3428000
48,A227100,디자인,20210615,16000,16800,15850,16000,147203,272,3428000
49,A227100,디자인,20210614,14150,16450,14150,16100,410434,272,3428000
50,A227100,디자인,20210611,15200,15550,13750,14050,165704,272,3428000
51,A227100,디자인,20210610,14350,15500,13400,15200,251433,272,3428000
52,A227100,디자인,20210609,13800,16100,12750,14500,779054,272,3428000
53,A227100,디자인,20210608,13800,14000,13300,14000,164469,272,3428000
54,A227100,디자인,20210607,12200,14700,12100,13550,494394,272,3428000
55,A227100,디자인,20210604,12700,12900,12000,12050,122682,272,3428000
56,A227100,디자인,20210603,12900,13200,12600,12800,126155,272,3428000
57,A227100,디자인,20210602,12000,13150,12000,12950,170407,272,3428000
58,A227100,디자인,20210601,12050,12250,11800,12000,41344,272,3428000
59,A227100,디자인,20210531,12000,12250,11850,12000,36727,272,3428000
60,A227100,디자인,20210528,11700,12100,11700,11950,35933,272,3428000
61,A227100,디자인,20210527,11700,12000,11600,11700,40458,272,3428000
62,A227100,디자인,20210526,11000,12500,11000,11700,191223,272,3428000
63,A227100,디자인,20210525,10900,11100,10800,11100,39249,272,3428000
64,A227100,디자인,20210524,10650,11200,10450,10900,66574,272,3428000
65,A227100,디자인,20210521,11000,11200,10550,10650,105578,272,3428000
66,A227100,디자인,20210520,9900,11600,9770,11100,529599,272,3428000
67,A227100,디자인,20210518,13350,13500,9960,9960,832326,272,3428000
68,A227100,디자인,20210517,13800,14200,13350,13400,156064,272,3428000
69,A227100,디자인,20210514,12000,14750,12000,14050,545961,272,3405000
70,A227100,디자인,20210513,12000,12150,11600,12100,72583,272,3405000
71,A227100,디자인,20210512,11550,12250,11200,12000,91378,272,3405000
72,A227100,디자인,20210511,10950,11450,10900,11350,29394,272,3405000
73,A227100,디자인,20210510,10750,11400,10400,11350,58856,272,3405000
74,A227100,디자인,20210507,11300,11300,10400,10750,130579,272,3405000
75,A227100,디자인,20210506,11050,11050,10700,10950,42667,272,3405000
76,A227100,디자인,20210504,10900,11150,10650,11050,43647,272,3405000
77,A227100,디자인,20210503,10800,11250,10800,11000,38458,272,3405000
78,A227100,디자인,20210430,11200,11300,10600,10700,97007,272,3405000
79,A227100,디자인,20210429,11500,11700,11100,11200,60333,272,3405000
80,A227100,디자인,20210428,11800,12100,11350,11400,46108,272,3405000
81,A227100,디자인,20210427,11850,12200,11800,11900,71094,272,3405000
82,A227100,디자인,20210426,12400,12400,11750,11850,100355,272,3405000
83,A227100,디자인,20210423,12650,12750,12200,12300,86867,272,3405000
84,A227100,디자인,20210422,11550,12700,11550,12650,202777,272,3405000
85,A227100,디자인,20210421,12500,12500,11400,11550,115391,272,3405000
86,A227100,디자인,20210420,12200,12550,11700,12300,97883,272,3405000
87,A227100,디자인,20210419,12100,12300,11800,12050,100960,272,3405000
88,A227100,디자인,20210416,11700,12450,11400,12050,168055,272,3405000
89,A227100,디자인,20210415,11850,12250,11300,11700,159059,272,3405000
90,A227100,디자인,20210414,11300,12650,11150,12250,479777,272,3405000
91,A227100,디자인,20210413,11050,11550,10600,11300,224503,272,3405000
92,A227100,디자인,20210412,10300,11950,9980,11450,654472,272,3405000
93,A227100,디자인,20210409,10500,10900,9570,10300,391550,272,3405000
94,A227100,디자인,20210408,9720,10100,9480,10000,260125,272,3405000
95,A227100,디자인,20210407,9480,9710,9420,9670,90764,272,3405000
96,A227100,디자인,20210406,9620,9750,9410,9480,49861,272,3405000
97,A227100,디자인,20210405,9700,9720,9450,9620,73796,272,3405000
98,A227100,디자인,20210402,9210,9630,9130,9600,123541,272,3405000
99,A227100,디자인,20210401,9190,9320,9090,9210,62008,272,3405000
100,A227100,디자인,20210331,9060,9370,9010,9190,127379,272,3405000
101,A227100,디자인,20210330,9110,9140,8870,9060,55847,272,3405000
102,A227100,디자인,20210329,9210,9210,8990,8990,80574,272,3405000
103,A227100,디자인,20210326,9260,9300,9140,9240,71310,272,3405000
104,A227100,디자인,20210325,9060,9420,9000,9300,122802,272,3405000
105,A227100,디자인,20210324,9140,9350,9010,9060,134895,272,3405000
106,A227100,디자인,20210323,8570,9420,8560,9160,389027,272,3405000
107,A227100,디자인,20210322,8760,8850,8440,8650,47415,272,3405000
108,A227100,디자인,20210319,8600,8850,8200,8760,57498,272,3405000
109,A227100,디자인,20210318,8750,8860,8560,8600,47670,272,3405000
110,A227100,디자인,20210317,8670,8890,8580,8750,54075,272,3405000
111,A227100,디자인,20210316,8820,8820,8510,8670,51252,272,3405000
112,A227100,디자인,20210315,8610,8860,8540,8820,64264,272,3405000
113,A227100,디자인,20210312,8450,8740,8310,8600,93404,272,3405000
114,A227100,디자인,20210311,8150,8330,7950,8290,83976,272,3405000
115,A227100,디자인,20210310,8140,8260,8100,8110,56212,272,3405000
116,A227100,디자인,20210309,8040,8640,8000,8280,134609,272,3405000
117,A227100,디자인,20210308,8220,8290,8040,8050,127349,272,3405000
118,A227100,디자인,20210305,8410,8470,8200,8300,116490,272,3405000
119,A227100,디자인,20210304,8660,8770,8440,8560,85519,272,3405000
120,A227100,디자인,20210303,8710,8820,8300,8660,80145,272,3405000
121,A227100,디자인,20210302,8990,9120,8700,8710,93875,272,3405000
122,A227100,디자인,20210226,8700,9010,8450,8930,112387,272,3405000
123,A227100,디자인,20210225,8550,9170,8220,8950,268051,272,3405000
124,A227100,디자인,20210224,8790,8990,8380,8500,102285,272,3405000
125,A227100,디자인,20210223,8510,9010,8340,8760,179173,272,3405000
126,A227100,디자인,20210222,9000,9000,8660,8710,121535,272,3405000
127,A227100,디자인,20210219,9000,9200,8800,9010,183212,272,3405000
128,A227100,디자인,20210218,9230,9230,8910,9010,260442,272,3405000
129,A227100,디자인,20210217,9800,9800,9120,9230,440546,272,3405000
130,A227100,디자인,20210216,10400,10400,9900,9900,326715,272,3405000
131,A227100,디자인,20210215,9980,10300,9910,10300,390018,272,3405000
132,A227100,디자인,20210210,9880,10400,9700,10350,707162,272,3405000
133,A227100,디자인,20210209,9690,10050,9490,9800,457434,272,3405000
134,A227100,디자인,20210208,9720,10300,9380,9800,801158,272,3405000
135,A227100,디자인,20210205,8900,9980,8870,9820,1677684,272,3405000
136,A227100,디자인,20210204,9150,9240,8940,8990,227370,272,3405000
137,A227100,디자인,20210203,8990,9320,8720,9320,462578,272,3405000
138,A227100,디자인,20210202,9470,9700,8910,9070,1094250,272,3405000
139,A227100,디자인,20210201,8800,10050,8360,9250,3555086,272,3405000
140,A227100,디자인,20210129,10200,10250,8520,8570,1852912,272,3405000
141,A227100,디자인,20210128,10650,12650,9950,10050,6106579,272,3405000
142,A227100,디자인,20210127,7750,9750,7580,9750,3358904,272,3405000
143,A227100,디자인,20210126,6960,7550,6960,7500,186441,272,3405000
144,A227100,디자인,20210125,6920,6990,6840,6950,27924,272,3405000
145,A227100,디자인,20210122,7100,7200,6870,6870,48104,272,3405000
146,A227100,디자인,20210121,7160,7160,7030,7120,31882,272,3405000
147,A227100,디자인,20210120,6900,7100,6830,7040,38111,272,3405000
148,A227100,디자인,20210119,6890,6950,6710,6880,51518,272,3405000
149,A227100,디자인,20210118,7230,7370,6860,6890,113256,272,3405000
150,A227100,디자인,20210115,7030,7360,7020,7230,130408,272,3405000
151,A227100,디자인,20210114,6610,7160,6580,7010,161591,272,3405000
152,A227100,디자인,20210113,6510,6750,6410,6610,80808,272,3405000
153,A227100,디자인,20210112,6150,6760,6140,6510,123009,272,3405000
154,A227100,디자인,20210111,6340,6340,6110,6170,82742,272,3405000
155,A227100,디자인,20210108,6600,6640,6380,6380,42183,272,3405000
