,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A269540,ARIRANG 미국S&P500(H),20210823,18310,18355,18310,18355,2973,000,2000000
1,A269540,ARIRANG 미국S&P500(H),20210820,18115,18175,18105,18135,21163,000,1900000
2,A269540,ARIRANG 미국S&P500(H),20210819,18095,18120,18005,18005,23210,000,1900000
3,A269540,ARIRANG 미국S&P500(H),20210818,18995,18995,18315,18345,27690,000,1900000
4,A269540,ARIRANG 미국S&P500(H),20210817,18410,18425,18370,18405,20790,000,1900000
5,A269540,ARIRANG 미국S&P500(H),20210813,18300,18335,18300,18325,10243,000,1900000
6,A269540,ARIRANG 미국S&P500(H),20210812,18230,18260,18230,18250,18628,000,1900000
7,A269540,ARIRANG 미국S&P500(H),20210811,18170,18175,18150,18160,8265,000,1900000
8,A269540,ARIRANG 미국S&P500(H),20210810,18130,18155,18100,18130,4816,000,1900000
9,A269540,ARIRANG 미국S&P500(H),20210809,18100,18125,18070,18100,17403,000,1900000
10,A269540,ARIRANG 미국S&P500(H),20210806,18090,18125,18090,18125,8195,000,1900000
11,A269540,ARIRANG 미국S&P500(H),20210805,18040,18065,18035,18040,13179,000,1900000
12,A269540,ARIRANG 미국S&P500(H),20210804,18055,18125,18055,18110,6907,000,1900000
13,A269540,ARIRANG 미국S&P500(H),20210803,18125,18125,18000,18040,6665,000,1900000
14,A269540,ARIRANG 미국S&P500(H),20210802,18080,18130,18075,18125,11289,000,1900000
15,A269540,ARIRANG 미국S&P500(H),20210730,18010,18010,17940,17960,9553,000,1900000
16,A269540,ARIRANG 미국S&P500(H),20210729,18040,18075,18010,18070,8477,000,1900000
17,A269540,ARIRANG 미국S&P500(H),20210728,18050,18080,18000,18035,11870,000,1900000
18,A269540,ARIRANG 미국S&P500(H),20210727,18115,18140,18110,18110,7269,000,1900000
19,A269540,ARIRANG 미국S&P500(H),20210726,18065,18080,18005,18020,13814,000,1900000
20,A269540,ARIRANG 미국S&P500(H),20210723,17925,17965,17925,17950,6529,000,1900000
21,A269540,ARIRANG 미국S&P500(H),20210722,17880,17900,17880,17890,13386,000,1900000
22,A269540,ARIRANG 미국S&P500(H),20210721,17765,17765,17690,17725,13234,000,1900000
23,A269540,ARIRANG 미국S&P500(H),20210720,17515,17565,17485,17530,17848,000,1900000
