,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A091230,TIGER 반도체,20210823,35690,35770,35260,35675,27754,000,3900000
1,A091230,TIGER 반도체,20210820,36065,36140,35100,35210,124650,000,3840000
2,A091230,TIGER 반도체,20210819,36320,36785,35615,35615,113718,000,3840000
3,A091230,TIGER 반도체,20210818,36100,36830,35775,36800,108705,000,3780000
4,A091230,TIGER 반도체,20210817,36600,36930,36145,36300,88130,000,3660000
5,A091230,TIGER 반도체,20210813,37155,37250,35915,36625,174907,000,3560000
6,A091230,TIGER 반도체,20210812,37395,37580,37045,37350,210934,000,3520000
7,A091230,TIGER 반도체,20210811,38915,38915,37815,37935,265143,000,3540000
8,A091230,TIGER 반도체,20210810,40150,40150,39210,39400,120424,000,3540000
9,A091230,TIGER 반도체,20210809,39925,40100,39550,40100,130636,000,3560000
10,A091230,TIGER 반도체,20210806,39865,40050,39670,39880,86471,000,3600000
11,A091230,TIGER 반도체,20210805,39700,40000,39655,40000,128507,000,3660000
12,A091230,TIGER 반도체,20210804,39815,39930,39395,39640,112682,000,3680000
13,A091230,TIGER 반도체,20210803,39005,39770,38815,39590,157024,000,3620000
14,A091230,TIGER 반도체,20210802,38230,38940,38210,38940,71180,000,3600000
15,A091230,TIGER 반도체,20210730,38350,38415,38000,38155,83687,000,3580000
16,A091230,TIGER 반도체,20210729,38625,38865,38220,38500,41800,000,3600000
17,A091230,TIGER 반도체,20210728,38750,38950,38085,38535,73641,000,3600000
18,A091230,TIGER 반도체,20210727,39185,39635,39060,39200,114572,000,3600000
19,A091230,TIGER 반도체,20210726,39665,39665,39070,39170,52121,000,3780000
20,A091230,TIGER 반도체,20210723,39580,39645,39310,39475,51378,000,3760000
21,A091230,TIGER 반도체,20210722,38800,39750,38800,39580,245905,000,3760000
22,A091230,TIGER 반도체,20210721,38720,38845,38320,38550,44560,000,3760000
23,A091230,TIGER 반도체,20210720,38200,38945,38195,38605,44685,000,3740000
24,A091230,TIGER 반도체,20210719,38550,38835,38210,38835,55740,000,3740000
25,A091230,TIGER 반도체,20210716,39085,39090,38550,38830,69706,000,3740000
26,A091230,TIGER 반도체,20210715,38730,39405,38730,39385,91736,000,3740000
27,A091230,TIGER 반도체,20210714,38565,38800,38380,38730,48871,000,3740000
28,A091230,TIGER 반도체,20210713,38555,38835,38345,38835,49006,000,3740000
29,A091230,TIGER 반도체,20210712,38285,38605,38200,38440,44168,000,3700000
30,A091230,TIGER 반도체,20210709,37960,38235,37475,38160,76393,000,3700000
31,A091230,TIGER 반도체,20210708,39180,39280,38355,38530,104268,000,3720000
32,A091230,TIGER 반도체,20210707,39300,39300,38830,39180,65398,000,3720000
33,A091230,TIGER 반도체,20210706,39145,39590,39105,39330,76055,000,3700000
34,A091230,TIGER 반도체,20210705,38905,39280,38760,39180,53392,000,3680000
35,A091230,TIGER 반도체,20210702,39130,39130,38745,38880,65785,000,3720000
36,A091230,TIGER 반도체,20210701,39390,39410,39080,39220,65744,000,3800000
37,A091230,TIGER 반도체,20210630,38950,39500,38950,39395,114555,000,3800000
38,A091230,TIGER 반도체,20210629,38870,39155,38830,39030,143963,000,3820000
39,A091230,TIGER 반도체,20210628,38785,38860,38595,38770,54572,000,3840000
40,A091230,TIGER 반도체,20210625,38405,38775,38405,38770,94306,000,3860000
41,A091230,TIGER 반도체,20210624,38120,38325,38040,38295,66721,000,3860000
42,A091230,TIGER 반도체,20210623,38080,38215,37945,38175,83335,000,3840000
43,A091230,TIGER 반도체,20210622,38040,38115,37880,38005,44645,000,3860000
44,A091230,TIGER 반도체,20210621,37980,38145,37740,37910,57290,000,3860000
45,A091230,TIGER 반도체,20210618,38470,38865,38435,38530,80546,000,3860000
46,A091230,TIGER 반도체,20210617,37890,38385,37660,38385,90457,000,3840000
47,A091230,TIGER 반도체,20210616,37935,38160,37755,38160,43256,000,3840000
48,A091230,TIGER 반도체,20210615,38100,38100,37855,37950,39872,000,3840000
49,A091230,TIGER 반도체,20210614,37960,37960,37620,37785,56469,000,3820000
50,A091230,TIGER 반도체,20210611,37690,37960,37625,37960,65985,000,3780000
51,A091230,TIGER 반도체,20210610,37490,37760,37205,37565,65329,000,3780000
52,A091230,TIGER 반도체,20210609,37940,37940,37360,37365,78057,000,3760000
53,A091230,TIGER 반도체,20210608,38385,38385,37955,38095,61493,000,3740000
54,A091230,TIGER 반도체,20210607,38800,38970,38330,38505,67521,000,3760000
55,A091230,TIGER 반도체,20210604,38480,38550,38085,38545,77932,000,3840000
56,A091230,TIGER 반도체,20210603,37920,39025,37890,38825,129421,000,3840000
57,A091230,TIGER 반도체,20210602,37980,38140,37720,37775,45718,000,3840000
58,A091230,TIGER 반도체,20210601,37785,37960,37525,37930,70669,000,3820000
59,A091230,TIGER 반도체,20210531,37670,37700,37320,37680,41688,000,3820000
60,A091230,TIGER 반도체,20210528,37900,37900,37490,37665,25992,000,3820000
61,A091230,TIGER 반도체,20210527,37465,37745,36840,37745,28733,000,3820000
62,A091230,TIGER 반도체,20210526,37485,37485,37035,37250,42609,000,3820000
63,A091230,TIGER 반도체,20210525,37200,37450,37135,37140,41586,000,3820000
64,A091230,TIGER 반도체,20210524,37915,37915,36815,36885,94440,000,3820000
65,A091230,TIGER 반도체,20210521,38110,38340,37730,37915,115130,000,3800000
66,A091230,TIGER 반도체,20210520,37220,37930,37095,37825,50719,000,3760000
67,A091230,TIGER 반도체,20210518,36765,37335,36600,37335,52484,000,3720000
68,A091230,TIGER 반도체,20210517,37655,37655,36430,36765,93894,000,3680000
69,A091230,TIGER 반도체,20210514,36495,37155,36350,37155,108075,000,3400000
70,A091230,TIGER 반도체,20210513,35925,36640,35720,36010,126979,000,3340000
71,A091230,TIGER 반도체,20210512,37335,37470,36500,36955,101898,000,3300000
72,A091230,TIGER 반도체,20210511,38160,38160,37095,37325,139905,000,3180000
73,A091230,TIGER 반도체,20210510,38425,38690,38165,38690,72927,000,3140000
