,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A005950,이수화학,20210823,11600,11750,11400,11650,131136,008,27178000
1,A005950,이수화학,20210820,12150,12250,11300,11500,635998,008,27178000
2,A005950,이수화학,20210819,12550,12850,12100,12150,457207,008,27178000
3,A005950,이수화학,20210818,12750,12900,12450,12750,316013,008,27178000
4,A005950,이수화학,20210817,13150,13150,12450,12800,684486,008,27178000
5,A005950,이수화학,20210813,13250,13300,12700,13150,606535,008,27178000
6,A005950,이수화학,20210812,13050,13250,12850,13100,355130,008,27178000
7,A005950,이수화학,20210811,13300,13400,13050,13100,578930,008,27178000
8,A005950,이수화학,20210810,13400,13450,12850,13150,615635,008,27178000
9,A005950,이수화학,20210809,13150,13450,13000,13350,1064459,008,27178000
10,A005950,이수화학,20210806,13050,13100,12800,12900,939686,008,27178000
11,A005950,이수화학,20210805,12450,12950,12300,12850,1612504,008,27178000
12,A005950,이수화학,20210804,11950,12450,11800,12200,512075,008,27178000
13,A005950,이수화학,20210803,11850,11950,11800,11950,134584,008,27178000
14,A005950,이수화학,20210802,11800,11900,11700,11850,89042,008,27178000
15,A005950,이수화학,20210730,12000,12150,11750,11800,232817,008,27178000
16,A005950,이수화학,20210729,12200,12500,11850,11950,916114,008,27178000
17,A005950,이수화학,20210728,11650,12150,11650,12000,280068,008,27178000
18,A005950,이수화학,20210727,11750,11750,11650,11700,96349,008,27178000
19,A005950,이수화학,20210726,11800,11850,11650,11700,101127,008,27178000
20,A005950,이수화학,20210723,11850,11850,11700,11800,130121,008,27178000
21,A005950,이수화학,20210722,11800,11900,11750,11800,109503,008,27178000
22,A005950,이수화학,20210721,11900,11900,11750,11800,160677,008,27178000
23,A005950,이수화학,20210720,11650,11950,11600,11900,178925,008,27178000
24,A005950,이수화학,20210719,11950,11950,11800,11850,114721,008,27178000
25,A005950,이수화학,20210716,11950,12000,11800,12000,162772,008,27178000
26,A005950,이수화학,20210715,12000,12050,11900,12050,173107,008,27178000
27,A005950,이수화학,20210714,12100,12150,11950,12000,156778,008,27178000
28,A005950,이수화학,20210713,11950,12200,11950,12100,197407,008,27178000
29,A005950,이수화학,20210712,11850,12100,11850,12000,174843,008,27178000
30,A005950,이수화학,20210709,12000,12000,11700,11900,370593,008,27178000
31,A005950,이수화학,20210708,12350,12400,12050,12150,308490,008,27178000
32,A005950,이수화학,20210707,12450,12500,12300,12350,227606,008,27178000
33,A005950,이수화학,20210706,12550,12750,12400,12500,487097,008,27178000
34,A005950,이수화학,20210705,12450,12650,12350,12450,367680,008,27178000
35,A005950,이수화학,20210702,12350,12400,12300,12400,102048,008,27178000
36,A005950,이수화학,20210701,12300,12350,12200,12350,128588,008,27178000
37,A005950,이수화학,20210630,12500,12550,12300,12350,192862,008,27178000
38,A005950,이수화학,20210629,12500,12700,12350,12400,358602,008,27178000
39,A005950,이수화학,20210628,12250,12500,12200,12450,230588,008,27178000
40,A005950,이수화학,20210625,12200,12350,12200,12200,147565,008,27178000
41,A005950,이수화학,20210624,12450,12450,12100,12200,290355,008,27178000
42,A005950,이수화학,20210623,12250,12550,12250,12400,289337,008,27178000
43,A005950,이수화학,20210622,12250,12350,12150,12300,175547,008,27178000
44,A005950,이수화학,20210621,12250,12300,12100,12150,249059,008,27178000
45,A005950,이수화학,20210618,12350,12400,12200,12350,156198,008,27178000
46,A005950,이수화학,20210617,12350,12400,12250,12300,185878,008,27178000
47,A005950,이수화학,20210616,12450,12500,12300,12400,171840,008,27178000
48,A005950,이수화학,20210615,12450,12550,12400,12400,164950,008,27178000
49,A005950,이수화학,20210614,12650,12750,12400,12450,266439,008,27178000
50,A005950,이수화학,20210611,12450,12800,12450,12650,414981,008,27178000
51,A005950,이수화학,20210610,12450,12500,12350,12450,206601,008,27178000
52,A005950,이수화학,20210609,12700,12750,12400,12450,420244,008,27178000
53,A005950,이수화학,20210608,12600,12700,12450,12650,353055,008,27178000
54,A005950,이수화학,20210607,12700,12750,12500,12550,526627,008,27178000
55,A005950,이수화학,20210604,12600,12700,12400,12600,279447,008,27178000
56,A005950,이수화학,20210603,12600,12650,12400,12600,429251,008,27178000
57,A005950,이수화학,20210602,12250,12600,12250,12550,620850,008,27178000
58,A005950,이수화학,20210601,12100,12350,12050,12300,250823,008,27178000
59,A005950,이수화학,20210531,12450,12450,12050,12200,395890,008,27178000
60,A005950,이수화학,20210528,12500,12550,12300,12400,274331,008,27178000
61,A005950,이수화학,20210527,12250,12500,12150,12450,440118,008,27178000
62,A005950,이수화학,20210526,12050,12200,11900,12150,252011,008,26787000
63,A005950,이수화학,20210525,11950,13450,11850,12000,2637253,008,26787000
64,A005950,이수화학,20210524,12350,12400,11800,11900,477016,008,26787000
65,A005950,이수화학,20210521,12500,12550,12200,12250,399934,008,26787000
66,A005950,이수화학,20210520,12750,12750,12250,12400,468960,008,26787000
