,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001680,대상,20210823,24350,24550,24200,24450,46893,005,34648000
1,A001680,대상,20210820,24500,24700,24000,24100,245169,005,34648000
2,A001680,대상,20210819,25700,25700,24450,24500,443299,005,34648000
3,A001680,대상,20210818,25600,25950,25350,25800,261303,005,34648000
4,A001680,대상,20210817,26200,26400,25550,25850,214607,005,34648000
5,A001680,대상,20210813,26650,26700,25900,26200,200917,005,34648000
6,A001680,대상,20210812,26800,27000,26500,26500,221723,005,34648000
7,A001680,대상,20210811,27200,27300,26600,26900,156019,005,34648000
8,A001680,대상,20210810,27650,27650,27050,27150,163392,005,34648000
9,A001680,대상,20210809,27600,27900,27400,27600,194990,005,34648000
10,A001680,대상,20210806,27500,27650,27300,27550,97867,005,34648000
11,A001680,대상,20210805,27550,27700,27400,27500,95221,005,34648000
12,A001680,대상,20210804,27100,27600,27000,27550,158532,005,34648000
13,A001680,대상,20210803,27100,27150,26700,27100,139732,005,34648000
14,A001680,대상,20210802,27300,27450,27000,27200,118165,005,34648000
15,A001680,대상,20210730,27050,27450,27000,27150,168244,005,34648000
16,A001680,대상,20210729,27100,27450,26850,27100,197426,005,34648000
17,A001680,대상,20210728,27200,27450,26900,27050,146624,005,34648000
18,A001680,대상,20210727,27300,27650,27250,27250,130437,005,34648000
19,A001680,대상,20210726,27850,27950,27250,27250,138399,005,34648000
20,A001680,대상,20210723,27600,27900,27400,27850,143767,005,34648000
21,A001680,대상,20210722,27600,27750,27450,27650,106909,005,34648000
22,A001680,대상,20210721,27900,27900,27250,27600,149457,005,34648000
23,A001680,대상,20210720,27500,28000,27500,27700,200748,005,34648000
24,A001680,대상,20210719,27900,28150,27550,27900,227126,005,34648000
25,A001680,대상,20210716,27850,28300,27750,27800,480031,005,34648000
26,A001680,대상,20210715,26650,27600,26650,27600,293564,005,34648000
27,A001680,대상,20210714,26850,26850,26500,26600,114604,005,34648000
28,A001680,대상,20210713,26850,27050,26750,26850,101262,005,34648000
29,A001680,대상,20210712,26650,26900,26500,26600,138640,005,34648000
30,A001680,대상,20210709,26700,26750,26150,26600,233401,005,34648000
31,A001680,대상,20210708,27350,27600,26900,26950,224802,005,34648000
32,A001680,대상,20210707,27750,27850,27150,27300,261810,005,34648000
33,A001680,대상,20210706,27750,27800,27500,27550,140165,005,34648000
34,A001680,대상,20210705,27550,27800,27450,27700,125273,005,34648000
35,A001680,대상,20210702,27450,27750,27350,27500,121042,005,34648000
36,A001680,대상,20210701,27750,27750,27350,27450,199099,005,34648000
37,A001680,대상,20210630,28000,28000,27700,27750,143520,005,34648000
38,A001680,대상,20210629,28150,28200,27850,28000,168897,005,34648000
39,A001680,대상,20210628,27800,28100,27550,28100,164819,005,34648000
40,A001680,대상,20210625,27600,27950,27600,27700,165547,005,34648000
41,A001680,대상,20210624,27700,27700,27250,27600,168314,005,34648000
42,A001680,대상,20210623,27900,27950,27450,27500,204664,005,34648000
43,A001680,대상,20210622,27500,27950,27450,27800,234108,005,34648000
44,A001680,대상,20210621,27850,27900,27150,27350,378385,005,34648000
45,A001680,대상,20210618,27900,28100,27550,27850,253853,005,34648000
46,A001680,대상,20210617,28000,28000,27700,27900,199620,005,34648000
47,A001680,대상,20210616,27850,28200,27700,28100,244654,005,34648000
48,A001680,대상,20210615,28000,28100,27600,27750,228208,005,34648000
49,A001680,대상,20210614,28300,28400,27750,28000,430925,005,34648000
50,A001680,대상,20210611,28650,28800,28250,28450,230715,005,34648000
51,A001680,대상,20210610,29150,29200,28550,28550,367312,005,34648000
52,A001680,대상,20210609,29100,29500,28700,28700,486328,005,34648000
53,A001680,대상,20210608,28800,29350,28750,29050,359300,005,34648000
54,A001680,대상,20210607,28900,28900,28200,28600,356027,005,34648000
55,A001680,대상,20210604,28950,29500,28850,28850,264567,005,34648000
56,A001680,대상,20210603,29300,29350,28750,28950,279082,005,34648000
57,A001680,대상,20210602,29500,29500,29050,29200,290116,005,34648000
58,A001680,대상,20210601,30050,30400,29500,29500,238375,005,34648000
59,A001680,대상,20210531,29550,30200,29300,29900,376981,005,34648000
60,A001680,대상,20210528,29650,29950,29200,29550,301501,005,34648000
61,A001680,대상,20210527,29200,30200,29100,29600,733488,005,34648000
62,A001680,대상,20210526,29150,29250,28650,29050,345604,005,34648000
63,A001680,대상,20210525,28800,29300,28450,29100,505810,005,34648000
64,A001680,대상,20210524,27950,28750,27600,28650,509009,005,34648000
65,A001680,대상,20210521,28700,28850,27750,27900,569692,005,34648000
66,A001680,대상,20210520,29700,29700,28400,28500,719234,005,34648000
67,A001680,대상,20210518,29700,30350,29450,29750,547523,005,34648000
68,A001680,대상,20210517,30050,30300,29400,29500,617580,005,34648000
69,A001680,대상,20210514,30800,30850,29550,29850,1125105,005,34648000
70,A001680,대상,20210513,28200,31250,27900,30700,2228783,005,34648000
71,A001680,대상,20210512,29400,29400,28250,28800,764781,005,34648000
72,A001680,대상,20210511,28400,29350,27900,29300,935571,005,34648000
73,A001680,대상,20210510,27850,28650,27700,28400,897814,005,34648000
74,A001680,대상,20210507,27300,27700,27250,27500,482737,005,34648000
75,A001680,대상,20210506,26500,27250,26500,27200,598690,005,34648000
76,A001680,대상,20210504,25950,26600,25950,26500,502744,005,34648000
77,A001680,대상,20210503,25950,26150,25500,25900,181123,005,34648000
78,A001680,대상,20210430,26200,26250,25800,25850,220622,005,34648000
79,A001680,대상,20210429,26650,26750,26150,26150,208886,005,34648000
80,A001680,대상,20210428,26300,27100,26300,26500,513529,005,34648000
81,A001680,대상,20210427,26350,26350,26050,26200,136934,005,34648000
82,A001680,대상,20210426,26150,26350,26050,26300,134771,005,34648000
83,A001680,대상,20210423,26200,26200,25900,26100,119067,005,34648000
84,A001680,대상,20210422,26350,26400,26050,26200,178138,005,34648000
85,A001680,대상,20210421,26450,26650,26000,26200,271587,005,34648000
86,A001680,대상,20210420,25850,26500,25850,26450,211403,005,34648000
87,A001680,대상,20210419,26300,26350,25850,25850,286604,005,34648000
88,A001680,대상,20210416,26400,26700,26200,26300,305876,005,34648000
89,A001680,대상,20210415,26350,26500,26150,26350,166961,005,34648000
90,A001680,대상,20210414,26550,26550,26100,26500,208713,005,34648000
91,A001680,대상,20210413,26600,26650,26200,26400,184751,005,34648000
92,A001680,대상,20210412,26650,26700,26300,26600,225777,005,34648000
93,A001680,대상,20210409,26000,26650,25900,26400,374643,005,34648000
94,A001680,대상,20210408,25900,26100,25550,25850,285832,005,34648000
95,A001680,대상,20210407,25400,25700,25350,25700,150984,005,34648000
96,A001680,대상,20210406,25450,25500,25350,25400,133197,005,34648000
97,A001680,대상,20210405,25500,25550,25250,25400,107246,005,34648000
98,A001680,대상,20210402,25550,25600,25300,25400,117554,005,34648000
99,A001680,대상,20210401,25250,25400,25150,25400,166463,005,34648000
100,A001680,대상,20210331,25050,25150,24950,25150,103872,005,34648000
101,A001680,대상,20210330,25150,25150,24850,24900,161337,005,34648000
102,A001680,대상,20210329,25400,25400,25000,25000,149207,005,34648000
103,A001680,대상,20210326,24950,25250,24850,25250,121864,005,34648000
104,A001680,대상,20210325,25000,25000,24800,24950,116522,005,34648000
105,A001680,대상,20210324,24800,25100,24800,25000,101939,005,34648000
106,A001680,대상,20210323,25350,25400,24900,25000,136825,005,34648000
107,A001680,대상,20210322,25150,25300,25000,25300,104376,005,34648000
108,A001680,대상,20210319,25250,25250,25000,25200,123038,005,34648000
109,A001680,대상,20210318,25600,25750,25350,25400,157674,005,34648000
110,A001680,대상,20210317,25500,25600,25150,25400,120165,005,34648000
