,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A278530,KODEX 200TR,20210823,13250,13310,13185,13305,12559,000,90300000
1,A278530,KODEX 200TR,20210820,13325,13380,13100,13160,257208,000,90300000
2,A278530,KODEX 200TR,20210819,13450,13530,13265,13265,251594,000,90300000
3,A278530,KODEX 200TR,20210818,13630,13630,13415,13555,56934,000,90300000
4,A278530,KODEX 200TR,20210817,13670,13685,13455,13490,60223,000,90300000
5,A278530,KODEX 200TR,20210813,13875,13945,13575,13640,129092,000,90300000
6,A278530,KODEX 200TR,20210812,13945,13945,13820,13875,26901,000,90300000
7,A278530,KODEX 200TR,20210811,14025,14155,13915,13935,21829,000,90300000
8,A278530,KODEX 200TR,20210810,14115,14170,14005,14060,24515,000,90300000
9,A278530,KODEX 200TR,20210809,14180,14200,14090,14160,73933,000,90300000
10,A278530,KODEX 200TR,20210806,14310,14365,14170,14220,17033,000,90300000
11,A278530,KODEX 200TR,20210805,14250,14350,14235,14285,117336,000,90600000
12,A278530,KODEX 200TR,20210804,14100,14310,14100,14285,35653,000,87600000
13,A278530,KODEX 200TR,20210803,14000,14090,13965,14085,90948,000,87600000
14,A278530,KODEX 200TR,20210802,13895,13995,13875,13995,60302,000,87600000
15,A278530,KODEX 200TR,20210730,14065,14130,13885,13885,196469,000,87600000
16,A278530,KODEX 200TR,20210729,14005,14125,14005,14065,90226,000,90600000
17,A278530,KODEX 200TR,20210728,14015,14080,13945,14065,24819,000,90600000
18,A278530,KODEX 200TR,20210727,14065,14125,13980,14015,86135,000,90900000
19,A278530,KODEX 200TR,20210726,14195,14195,13975,13975,96955,000,90900000
20,A278530,KODEX 200TR,20210723,14185,14190,14105,14135,226209,000,90900000
21,A278530,KODEX 200TR,20210722,13975,14145,13975,14120,60709,000,90900000
22,A278530,KODEX 200TR,20210721,14090,14090,13925,13925,167826,000,95700000
23,A278530,KODEX 200TR,20210720,14000,14060,13955,14010,242077,000,99150000
24,A278530,KODEX 200TR,20210719,14150,14150,14035,14080,4834153,000,99000000
25,A278530,KODEX 200TR,20210716,14265,14265,14180,14235,8665,000,99000000
26,A278530,KODEX 200TR,20210715,14195,14290,14190,14290,604412,000,99000000
27,A278530,KODEX 200TR,20210714,14150,14205,14135,14195,276165,000,99300000
28,A278530,KODEX 200TR,20210713,14150,14245,14150,14245,25338,000,99300000
29,A278530,KODEX 200TR,20210712,14015,14140,14015,14110,372989,000,99300000
30,A278530,KODEX 200TR,20210709,13810,14160,13810,13995,55824,000,99300000
31,A278530,KODEX 200TR,20210708,14320,14350,14155,14160,138104,000,99600000
32,A278530,KODEX 200TR,20210707,14365,14400,14255,14275,36192,000,99600000
33,A278530,KODEX 200TR,20210706,14390,14415,14325,14385,444875,000,99600000
