,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A190650,코리아에셋투자증권,20210823,12300,12800,12200,12450,79977,231,6388000
1,A190650,코리아에셋투자증권,20210820,13050,13200,12200,12300,224336,231,6388000
2,A190650,코리아에셋투자증권,20210819,13800,13850,12950,13100,166951,231,6388000
3,A190650,코리아에셋투자증권,20210818,14650,15250,13750,13800,606447,231,6388000
4,A190650,코리아에셋투자증권,20210817,14350,14450,13250,13800,305862,231,6388000
5,A190650,코리아에셋투자증권,20210813,14700,14700,14100,14550,186770,231,6388000
6,A190650,코리아에셋투자증권,20210812,15100,15550,14500,14750,249334,231,6388000
7,A190650,코리아에셋투자증권,20210811,14800,15550,14650,15000,169338,231,6388000
8,A190650,코리아에셋투자증권,20210810,16100,17250,14900,14900,881638,231,6388000
9,A190650,코리아에셋투자증권,20210809,16450,16900,16250,16250,283036,231,6388000
10,A190650,코리아에셋투자증권,20210806,16400,16950,15800,16600,1142137,231,6388000
11,A190650,코리아에셋투자증권,20210805,14850,17350,14800,16750,3232005,231,6388000
12,A190650,코리아에셋투자증권,20210804,14250,16000,14100,14850,634006,231,6388000
13,A190650,코리아에셋투자증권,20210803,14750,14800,14000,14200,307237,231,6388000
14,A190650,코리아에셋투자증권,20210802,15400,15700,14750,14750,235293,231,6388000
15,A190650,코리아에셋투자증권,20210730,15700,17600,15450,15500,1952696,231,6388000
16,A190650,코리아에셋투자증권,20210729,15150,15750,14850,15700,423748,231,6388000
17,A190650,코리아에셋투자증권,20210728,15150,15450,15000,15150,217289,231,6388000
18,A190650,코리아에셋투자증권,20210727,16350,16450,15000,15300,665559,231,6388000
19,A190650,코리아에셋투자증권,20210726,18850,20150,16200,16600,1961889,231,6388000
20,A190650,코리아에셋투자증권,20210723,18200,18950,18200,18950,389904,231,6388000
21,A190650,코리아에셋투자증권,20210722,17400,18450,17300,18350,549419,231,6388000
22,A190650,코리아에셋투자증권,20210721,17100,17400,16900,17150,507938,231,6388000
23,A190650,코리아에셋투자증권,20210720,16400,19650,15500,18350,10356934,231,6388000
24,A190650,코리아에셋투자증권,20210719,15400,15450,14950,15150,156999,231,6388000
25,A190650,코리아에셋투자증권,20210716,14550,15550,14450,15350,365641,231,6388000
26,A190650,코리아에셋투자증권,20210715,14550,15050,14550,14650,214071,231,6388000
27,A190650,코리아에셋투자증권,20210714,14850,15000,14450,14550,285076,231,6388000
28,A190650,코리아에셋투자증권,20210713,15000,15300,14850,15050,258416,231,6388000
29,A190650,코리아에셋투자증권,20210712,15750,15850,14900,15100,381838,231,6388000
30,A190650,코리아에셋투자증권,20210709,16550,17500,15850,15850,1059122,231,6388000
31,A190650,코리아에셋투자증권,20210708,16500,17650,15550,16800,1367498,231,6388000
32,A190650,코리아에셋투자증권,20210707,15100,17850,14850,17500,2571113,231,6388000
33,A190650,코리아에셋투자증권,20210706,15150,16050,14500,15250,2701553,231,6388000
34,A190650,코리아에셋투자증권,20210705,12550,16350,12350,16350,3143290,231,6388000
35,A190650,코리아에셋투자증권,20210702,12600,12850,12300,12600,35722,231,6388000
36,A190650,코리아에셋투자증권,20210701,12750,12800,12500,12650,41809,231,6388000
37,A190650,코리아에셋투자증권,20210630,12850,12850,12450,12750,52502,231,6388000
38,A190650,코리아에셋투자증권,20210629,12700,12900,12600,12650,35321,231,6388000
39,A190650,코리아에셋투자증권,20210628,13100,13200,12550,12700,88960,231,6388000
40,A190650,코리아에셋투자증권,20210625,12650,13150,12500,13100,98912,231,6388000
41,A190650,코리아에셋투자증권,20210624,12550,12950,12150,12650,82493,231,6388000
42,A190650,코리아에셋투자증권,20210623,12650,12750,12250,12550,48635,231,6388000
