,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A005250,녹십자홀딩스,20210823,28050,29500,28050,29350,63638,026,47028000
1,A005250,녹십자홀딩스,20210820,30000,30300,28350,28500,242668,026,47028000
2,A005250,녹십자홀딩스,20210819,30850,30900,30000,30000,141502,026,47028000
3,A005250,녹십자홀딩스,20210818,30750,31200,30500,30900,123289,026,47028000
4,A005250,녹십자홀딩스,20210817,31500,32150,31050,31200,140570,026,47028000
5,A005250,녹십자홀딩스,20210813,32200,32200,31050,31150,124667,026,47028000
6,A005250,녹십자홀딩스,20210812,32750,32900,31700,31900,159963,026,47028000
7,A005250,녹십자홀딩스,20210811,32050,32750,31950,32600,102690,026,47028000
8,A005250,녹십자홀딩스,20210810,32300,33100,32000,32250,112020,026,47028000
9,A005250,녹십자홀딩스,20210809,33450,33450,32300,32450,145763,026,47028000
10,A005250,녹십자홀딩스,20210806,32500,33750,32400,33300,314226,026,47028000
11,A005250,녹십자홀딩스,20210805,32300,32900,32150,32800,221739,026,47028000
12,A005250,녹십자홀딩스,20210804,31250,32250,31250,32250,137821,026,47028000
13,A005250,녹십자홀딩스,20210803,31500,31700,31150,31250,77514,026,47028000
14,A005250,녹십자홀딩스,20210802,31550,31850,31300,31500,82902,026,47028000
15,A005250,녹십자홀딩스,20210730,31650,32100,31000,31500,163257,026,47028000
16,A005250,녹십자홀딩스,20210729,31650,32000,31500,31650,115026,026,47028000
17,A005250,녹십자홀딩스,20210728,32250,32450,31600,31600,177139,026,47028000
18,A005250,녹십자홀딩스,20210727,32800,33050,32250,32350,153790,026,47028000
19,A005250,녹십자홀딩스,20210726,33150,33200,32650,32950,121410,026,47028000
20,A005250,녹십자홀딩스,20210723,33300,33600,33150,33200,82683,026,47028000
21,A005250,녹십자홀딩스,20210722,33100,33600,33000,33100,162924,026,47028000
22,A005250,녹십자홀딩스,20210721,33500,33700,33100,33100,113624,026,47028000
23,A005250,녹십자홀딩스,20210720,33300,33800,33100,33450,124786,026,47028000
24,A005250,녹십자홀딩스,20210719,34050,34200,33600,33650,110686,026,47028000
25,A005250,녹십자홀딩스,20210716,33650,34500,33400,34050,205487,026,47028000
26,A005250,녹십자홀딩스,20210715,33900,34150,33650,33800,127782,026,47028000
27,A005250,녹십자홀딩스,20210714,33600,33900,33350,33850,208813,026,47028000
28,A005250,녹십자홀딩스,20210713,34250,34550,33650,33700,161534,026,47028000
29,A005250,녹십자홀딩스,20210712,33250,36550,33250,34300,872236,026,47028000
30,A005250,녹십자홀딩스,20210709,33850,34300,33200,33350,204278,026,47028000
31,A005250,녹십자홀딩스,20210708,34650,34850,33850,33900,147803,026,47028000
32,A005250,녹십자홀딩스,20210707,34900,35700,34550,34600,274508,026,47028000
33,A005250,녹십자홀딩스,20210706,35000,36400,34450,34900,395333,026,47028000
34,A005250,녹십자홀딩스,20210705,35100,35600,34850,35450,328663,026,47028000
35,A005250,녹십자홀딩스,20210702,35200,35200,34700,34950,188283,026,47028000
