,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,J50G062,신한G062네이버풋,20210823,35,35,35,35,0,000,12000000
1,J50G062,신한G062네이버풋,20210820,35,35,35,35,30,000,12000000
2,J50G062,신한G062네이버풋,20210819,40,40,40,40,0,000,12000000
3,J50G062,신한G062네이버풋,20210818,40,40,40,40,0,000,12000000
4,J50G062,신한G062네이버풋,20210817,35,40,35,40,121530,000,12000000
5,J50G062,신한G062네이버풋,20210813,30,30,30,30,1500,000,12000000
6,J50G062,신한G062네이버풋,20210812,30,30,30,30,0,000,12000000
7,J50G062,신한G062네이버풋,20210811,35,35,30,30,40,000,12000000
8,J50G062,신한G062네이버풋,20210810,35,35,35,35,0,000,12000000
9,J50G062,신한G062네이버풋,20210809,35,35,35,35,0,000,12000000
10,J50G062,신한G062네이버풋,20210806,35,35,35,35,0,000,12000000
11,J50G062,신한G062네이버풋,20210805,35,35,35,35,50,000,12000000
