,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210823,101435,101435,101395,101395,2,000,3623000
1,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210820,101480,101525,101450,101525,6,000,3623000
2,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210819,101305,101490,101300,101475,381,000,3623000
3,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210818,101335,101415,101335,101385,6,000,3623000
4,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210817,101300,101345,101280,101345,6,000,3630000
5,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210813,101105,101225,101105,101180,40,000,3635000
6,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210812,101280,101280,101095,101235,12,000,3625000
7,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210811,101210,101210,101070,101105,133,000,3625000
8,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210810,101170,101195,101130,101165,6,000,3617000
9,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210809,100995,101080,100975,101080,57,000,3617000
10,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210806,100295,101310,100200,101285,92,000,3596000
11,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210805,101325,101335,101285,101285,6,000,3587000
12,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210804,101290,101335,101290,101330,31,000,3528000
13,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210803,101270,101275,101140,101220,10,000,3528000
14,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210802,101220,101280,101215,101215,6,000,3528000
15,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210730,101020,101265,100995,101265,42,000,3528000
16,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210729,101255,101255,101055,101165,97,000,3543000
17,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210728,101380,101380,101105,101250,26,000,3543000
18,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210727,101275,101305,101195,101305,3006,000,3543000
19,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210726,101225,101280,101205,101280,64,000,3543000
20,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210723,101145,101245,101145,101245,11,000,3561000
21,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210722,101095,101095,101010,101010,6,000,3561000
22,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210721,100930,101220,100930,101110,1101,000,3566000
23,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210720,100725,101130,100725,101130,3092,000,3567000
24,A385540,KBSTAR KIS종합채권(A-이상)액티브,20210719,100725,100765,100715,100715,6,000,3567000
