,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A307520,TIGER 지주회사,20210823,11855,11860,11810,11860,264,000,600000
1,A307520,TIGER 지주회사,20210820,11750,11950,11665,11700,1021,000,600000
2,A307520,TIGER 지주회사,20210819,12255,12255,11800,11810,2725,000,600000
3,A307520,TIGER 지주회사,20210818,12160,12275,12140,12260,2433,000,600000
4,A307520,TIGER 지주회사,20210817,12495,12495,12135,12160,1804,000,600000
5,A307520,TIGER 지주회사,20210813,12695,12695,12350,12435,1939,000,600000
6,A307520,TIGER 지주회사,20210812,12680,12680,12495,12495,4205,000,600000
7,A307520,TIGER 지주회사,20210811,12685,12685,12525,12545,488,000,600000
8,A307520,TIGER 지주회사,20210810,12610,12610,12510,12555,1484,000,600000
9,A307520,TIGER 지주회사,20210809,12665,12665,12460,12485,2215,000,600000
10,A307520,TIGER 지주회사,20210806,12785,12785,12620,12690,1750,000,600000
11,A307520,TIGER 지주회사,20210805,12690,12720,12650,12660,930,000,600000
12,A307520,TIGER 지주회사,20210804,12505,12620,12390,12620,1331,000,600000
13,A307520,TIGER 지주회사,20210803,12310,12410,12310,12410,5166,000,600000
14,A307520,TIGER 지주회사,20210802,12350,12495,12350,12445,6287,000,600000
15,A307520,TIGER 지주회사,20210730,12650,12650,12385,12385,1065,000,600000
16,A307520,TIGER 지주회사,20210729,12680,12680,12560,12595,2555,000,600000
17,A307520,TIGER 지주회사,20210728,12535,12620,12500,12535,2377,000,600000
18,A307520,TIGER 지주회사,20210727,12610,12630,12535,12535,6152,000,600000
19,A307520,TIGER 지주회사,20210726,12700,12700,12495,12495,5229,000,600000
20,A307520,TIGER 지주회사,20210723,12685,12685,12575,12575,11482,000,600000
21,A307520,TIGER 지주회사,20210722,12590,12600,12545,12560,849,000,600000
22,A307520,TIGER 지주회사,20210721,12650,12655,12465,12500,651,000,600000
23,A307520,TIGER 지주회사,20210720,12505,12535,12455,12505,11377,000,600000
24,A307520,TIGER 지주회사,20210719,12565,12620,12530,12615,1498,000,600000
25,A307520,TIGER 지주회사,20210716,12605,12740,12605,12690,1226,000,600000
26,A307520,TIGER 지주회사,20210715,12790,12790,12650,12700,518,000,600000
27,A307520,TIGER 지주회사,20210714,12725,12725,12570,12680,797,000,600000
28,A307520,TIGER 지주회사,20210713,12665,12705,12660,12705,2633,000,600000
29,A307520,TIGER 지주회사,20210712,12515,12610,12385,12610,4174,000,600000
30,A307520,TIGER 지주회사,20210709,12355,12440,12235,12310,2887,000,600000
31,A307520,TIGER 지주회사,20210708,12795,12795,12535,12570,7939,000,600000
32,A307520,TIGER 지주회사,20210707,12925,12925,12660,12725,11293,000,600000
33,A307520,TIGER 지주회사,20210706,12980,12980,12855,12910,434,000,600000
34,A307520,TIGER 지주회사,20210705,12910,12995,12885,12955,2762,000,600000
35,A307520,TIGER 지주회사,20210702,12980,12980,12880,12900,1158,000,600000
36,A307520,TIGER 지주회사,20210701,12980,12980,12850,12895,2525,000,600000
37,A307520,TIGER 지주회사,20210630,12920,12965,12875,12905,1929,000,600000
38,A307520,TIGER 지주회사,20210629,12970,12970,12895,12930,3489,000,600000
39,A307520,TIGER 지주회사,20210628,13015,13015,12790,12940,3002,000,600000
40,A307520,TIGER 지주회사,20210625,12900,12990,12895,12925,8182,000,600000
41,A307520,TIGER 지주회사,20210624,12945,12945,12750,12815,27028,000,600000
42,A307520,TIGER 지주회사,20210623,12970,12970,12755,12870,955,000,600000
43,A307520,TIGER 지주회사,20210622,12965,12965,12825,12865,1404,000,600000
44,A307520,TIGER 지주회사,20210621,12905,12905,12700,12810,14762,000,600000
45,A307520,TIGER 지주회사,20210618,13050,13050,12875,12875,3231,000,600000
46,A307520,TIGER 지주회사,20210617,12990,12990,12900,12980,6576,000,600000
47,A307520,TIGER 지주회사,20210616,12965,13010,12950,13010,11090,000,550000
48,A307520,TIGER 지주회사,20210615,13000,13000,12940,12970,606,000,550000
49,A307520,TIGER 지주회사,20210614,13200,13200,12960,12995,20978,000,550000
50,A307520,TIGER 지주회사,20210611,13270,13270,13050,13105,31786,000,550000
51,A307520,TIGER 지주회사,20210610,12895,13170,12895,13170,2196,000,550000
52,A307520,TIGER 지주회사,20210609,13145,13145,12975,12975,50598,000,600000
53,A307520,TIGER 지주회사,20210608,13130,13130,13015,13030,2568,000,600000
54,A307520,TIGER 지주회사,20210607,12990,13055,12925,13035,245,000,600000
55,A307520,TIGER 지주회사,20210604,13090,13090,12930,13000,1479,000,600000
56,A307520,TIGER 지주회사,20210603,13210,13210,13045,13055,3212,000,600000
57,A307520,TIGER 지주회사,20210602,13140,13140,12985,13095,1128,000,600000
58,A307520,TIGER 지주회사,20210601,12770,13010,12770,12955,4692,000,600000
59,A307520,TIGER 지주회사,20210531,12870,12870,12700,12770,1793,000,600000
60,A307520,TIGER 지주회사,20210528,12930,12930,12740,12740,2758,000,600000
61,A307520,TIGER 지주회사,20210527,13040,13040,12805,12835,6571,000,600000
62,A307520,TIGER 지주회사,20210526,13190,13190,13050,13050,1090,000,600000
63,A307520,TIGER 지주회사,20210525,12810,13050,12810,13050,1421,000,600000
64,A307520,TIGER 지주회사,20210524,12860,12945,12840,12870,600,000,600000
65,A307520,TIGER 지주회사,20210521,13290,13290,12940,12965,2387,000,600000
66,A307520,TIGER 지주회사,20210520,13330,13330,13075,13185,2760,000,600000
67,A307520,TIGER 지주회사,20210518,13280,13330,13230,13300,2711,000,600000
68,A307520,TIGER 지주회사,20210517,13135,13195,13065,13155,5541,000,600000
69,A307520,TIGER 지주회사,20210514,13280,13280,13015,13135,3922,000,600000
70,A307520,TIGER 지주회사,20210513,12795,13285,12795,13100,9246,000,600000
71,A307520,TIGER 지주회사,20210512,13360,13360,12960,13110,8066,000,600000
72,A307520,TIGER 지주회사,20210511,13035,13315,13035,13295,16266,000,600000
73,A307520,TIGER 지주회사,20210510,12865,13185,12770,13160,11672,000,600000
74,A307520,TIGER 지주회사,20210507,12685,12760,12630,12695,9437,000,600000
75,A307520,TIGER 지주회사,20210506,12270,12510,12200,12500,9136,000,600000
76,A307520,TIGER 지주회사,20210504,12155,12305,12035,12200,7086,000,600000
77,A307520,TIGER 지주회사,20210503,12550,12550,12185,12220,3444,000,600000
78,A307520,TIGER 지주회사,20210430,12440,12640,12440,12500,9179,000,600000
79,A307520,TIGER 지주회사,20210429,12520,12590,12340,12545,2908,000,600000
80,A307520,TIGER 지주회사,20210428,12458,12458,12242,12385,6244,000,550000
81,A307520,TIGER 지주회사,20210427,12502,12502,12296,12345,4252,000,550000
82,A307520,TIGER 지주회사,20210426,12282,12404,12194,12404,7582,000,550000
83,A307520,TIGER 지주회사,20210423,12047,12145,11909,12145,875,000,550000
84,A307520,TIGER 지주회사,20210422,12135,12140,12066,12086,983,000,550000
85,A307520,TIGER 지주회사,20210421,12247,12247,12017,12135,1695,000,550000
86,A307520,TIGER 지주회사,20210420,12071,12174,12071,12164,4503,000,550000
87,A307520,TIGER 지주회사,20210419,12051,12115,12051,12071,4009,000,550000
88,A307520,TIGER 지주회사,20210416,11807,11939,11807,11924,915,000,550000
89,A307520,TIGER 지주회사,20210415,11846,11880,11709,11836,6767,000,550000
90,A307520,TIGER 지주회사,20210414,11699,11699,11537,11684,688,000,550000
