,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001500,현대차증권,20210823,11900,12100,11850,12100,29351,024,31712000
1,A001500,현대차증권,20210820,12100,12200,11800,11850,114035,024,31712000
2,A001500,현대차증권,20210819,12400,12450,12050,12100,92664,024,31712000
3,A001500,현대차증권,20210818,12150,12450,12100,12450,66433,024,31712000
4,A001500,현대차증권,20210817,12400,12500,12100,12200,129870,024,31712000
5,A001500,현대차증권,20210813,12600,12700,12300,12400,209871,024,31712000
6,A001500,현대차증권,20210812,12800,12850,12650,12650,93118,024,31712000
7,A001500,현대차증권,20210811,12750,12850,12600,12750,77803,024,31712000
8,A001500,현대차증권,20210810,12800,12850,12650,12750,69024,024,31712000
9,A001500,현대차증권,20210809,12650,12900,12600,12750,187794,024,31712000
10,A001500,현대차증권,20210806,12650,12700,12550,12650,116944,024,31712000
11,A001500,현대차증권,20210805,12600,12700,12500,12600,199258,024,31712000
12,A001500,현대차증권,20210804,12550,12700,12550,12700,116921,024,31512000
13,A001500,현대차증권,20210803,12650,12650,12500,12550,142906,024,31512000
14,A001500,현대차증권,20210802,12750,12800,12600,12750,75442,024,31512000
15,A001500,현대차증권,20210730,12850,12900,12700,12750,78199,024,31512000
16,A001500,현대차증권,20210729,12850,12950,12750,12900,119237,024,31512000
17,A001500,현대차증권,20210728,12750,12950,12700,12850,67680,024,31512000
18,A001500,현대차증권,20210727,12750,12900,12750,12850,40845,024,31512000
19,A001500,현대차증권,20210726,13150,13200,12750,12750,118651,024,31512000
20,A001500,현대차증권,20210723,12950,13100,12950,13100,51490,024,31512000
21,A001500,현대차증권,20210722,12800,13050,12800,12950,98876,024,31512000
22,A001500,현대차증권,20210721,12850,13050,12750,12850,110101,024,31512000
23,A001500,현대차증권,20210720,12800,12850,12650,12750,107047,024,31512000
24,A001500,현대차증권,20210719,13150,13150,12850,12900,106178,024,31512000
25,A001500,현대차증권,20210716,13250,13250,13150,13150,37038,024,31512000
26,A001500,현대차증권,20210715,13200,13250,13100,13200,39357,024,31512000
27,A001500,현대차증권,20210714,13300,13300,13050,13100,52823,024,31512000
28,A001500,현대차증권,20210713,13200,13350,13150,13300,50174,024,31512000
29,A001500,현대차증권,20210712,12950,13250,12950,13150,69555,024,31512000
30,A001500,현대차증권,20210709,13000,13000,12600,12900,287120,024,31512000
31,A001500,현대차증권,20210708,13300,13400,12950,13100,237766,024,31512000
32,A001500,현대차증권,20210707,13450,13500,13200,13300,187070,024,31512000
33,A001500,현대차증권,20210706,13600,13650,13350,13500,137403,024,31512000
34,A001500,현대차증권,20210705,13600,13700,13350,13550,161262,024,31512000
35,A001500,현대차증권,20210702,13600,13650,13450,13600,196970,024,31512000
36,A001500,현대차증권,20210701,13900,13900,13600,13600,106311,024,30802000
37,A001500,현대차증권,20210630,13900,14000,13800,13900,80234,024,30802000
38,A001500,현대차증권,20210629,14050,14050,13800,13900,113557,024,30802000
39,A001500,현대차증권,20210628,13900,14150,13800,14150,205530,024,30802000
40,A001500,현대차증권,20210625,13750,13950,13600,13850,167770,024,30802000
41,A001500,현대차증권,20210624,13600,13650,13400,13650,92607,024,30802000
42,A001500,현대차증권,20210623,13550,13650,13400,13550,118349,024,30802000
43,A001500,현대차증권,20210622,13400,13550,13400,13500,103076,024,30802000
44,A001500,현대차증권,20210621,13450,13500,13200,13350,189520,024,30802000
45,A001500,현대차증권,20210618,13600,13600,13450,13600,116044,024,30802000
46,A001500,현대차증권,20210617,13700,13800,13500,13600,154779,024,30802000
47,A001500,현대차증권,20210616,13650,13900,13650,13800,122583,024,30802000
48,A001500,현대차증권,20210615,13750,13850,13600,13700,142096,024,30802000
49,A001500,현대차증권,20210614,13850,13900,13700,13750,114000,024,30802000
50,A001500,현대차증권,20210611,14150,14200,13750,13850,214065,024,30802000
51,A001500,현대차증권,20210610,13800,14150,13550,14150,396463,024,30802000
52,A001500,현대차증권,20210609,13950,13950,13650,13750,177474,024,30802000
53,A001500,현대차증권,20210608,13900,14000,13800,13900,215006,024,30802000
54,A001500,현대차증권,20210607,14150,14200,13850,14000,204932,024,30802000
55,A001500,현대차증권,20210604,14250,14250,14050,14100,120278,024,30757000
56,A001500,현대차증권,20210603,14250,14350,14200,14250,114939,024,30757000
57,A001500,현대차증권,20210602,14200,14300,14100,14250,131124,024,30757000
58,A001500,현대차증권,20210601,14100,14250,14000,14200,143998,024,30757000
59,A001500,현대차증권,20210531,14250,14300,14000,14100,146030,024,30757000
60,A001500,현대차증권,20210528,14100,14200,13950,14100,100943,024,30757000
61,A001500,현대차증권,20210527,14050,14050,13800,13950,119186,024,30047000
62,A001500,현대차증권,20210526,14100,14150,13900,14000,89523,024,30047000
63,A001500,현대차증권,20210525,14200,14250,14000,14100,79802,024,30047000
64,A001500,현대차증권,20210524,14300,14300,13850,14000,167766,024,30047000
65,A001500,현대차증권,20210521,14450,14500,14150,14300,149429,024,30047000
66,A001500,현대차증권,20210520,14700,14750,14350,14350,182831,024,30047000
67,A001500,현대차증권,20210518,14500,14950,14500,14800,161714,024,30047000
68,A001500,현대차증권,20210517,14650,14700,14300,14500,236101,024,30047000
69,A001500,현대차증권,20210514,14500,14700,14250,14450,167589,024,30047000
70,A001500,현대차증권,20210513,14250,14750,14200,14300,317462,024,30047000
71,A001500,현대차증권,20210512,14900,15050,14400,14750,271555,024,30047000
72,A001500,현대차증권,20210511,14850,15100,14600,15050,301074,024,30047000
73,A001500,현대차증권,20210510,14850,15200,14750,15150,429090,024,30047000
74,A001500,현대차증권,20210507,14600,14750,14400,14700,346371,024,30047000
75,A001500,현대차증권,20210506,14150,14600,14100,14350,452164,024,30047000
76,A001500,현대차증권,20210504,13700,14150,13550,14050,316687,024,30047000
77,A001500,현대차증권,20210503,14200,14300,13650,13700,295546,024,30047000
78,A001500,현대차증권,20210430,14000,14500,13900,14150,640230,024,30047000
79,A001500,현대차증권,20210429,13500,14100,13100,13900,837359,024,30047000
80,A001500,현대차증권,20210428,13700,13950,13250,13400,410523,024,30047000
81,A001500,현대차증권,20210427,13650,13700,13400,13600,133550,024,30047000
82,A001500,현대차증권,20210426,13550,13650,13400,13600,267198,024,30047000
83,A001500,현대차증권,20210423,13300,13550,13050,13500,235385,024,30047000
84,A001500,현대차증권,20210422,13200,13350,13150,13300,131583,024,30047000
85,A001500,현대차증권,20210421,13450,13450,13000,13100,306355,024,30047000
86,A001500,현대차증권,20210420,13300,13600,13200,13500,198922,024,30047000
87,A001500,현대차증권,20210419,13600,13600,13250,13350,99756,024,30047000
88,A001500,현대차증권,20210416,13350,13500,13250,13500,161977,024,30047000
89,A001500,현대차증권,20210415,13150,13300,13150,13250,87359,024,30047000
90,A001500,현대차증권,20210414,13250,13300,13100,13200,117062,024,30047000
91,A001500,현대차증권,20210413,13500,13550,13100,13200,198477,024,30047000
92,A001500,현대차증권,20210412,13500,13700,13350,13500,177402,024,30047000
93,A001500,현대차증권,20210409,13700,13800,13400,13450,171674,024,30047000
94,A001500,현대차증권,20210408,14000,14000,13450,13700,204827,024,30047000
95,A001500,현대차증권,20210407,13450,14500,13350,13800,905661,024,30047000
96,A001500,현대차증권,20210406,13100,13550,13050,13450,248732,024,30047000
97,A001500,현대차증권,20210405,13000,13050,12800,13050,133938,024,30047000
98,A001500,현대차증권,20210402,13000,13250,12850,12950,77435,024,30047000
99,A001500,현대차증권,20210401,13300,13350,12900,13000,148997,024,30047000
100,A001500,현대차증권,20210331,12500,13400,12500,13050,480959,024,30047000
101,A001500,현대차증권,20210330,12300,12600,12200,12500,172699,024,30047000
102,A001500,현대차증권,20210329,12400,12450,12200,12300,95160,024,30047000
103,A001500,현대차증권,20210326,12300,12400,12200,12400,74501,024,30047000
104,A001500,현대차증권,20210325,12150,12350,12150,12250,58206,024,30047000
105,A001500,현대차증권,20210324,12250,12400,12150,12250,72832,024,30047000
106,A001500,현대차증권,20210323,12450,12450,12250,12300,64121,024,30047000
107,A001500,현대차증권,20210322,12400,12500,12300,12400,82365,024,30047000
108,A001500,현대차증권,20210319,12450,12450,12300,12450,78958,024,30047000
109,A001500,현대차증권,20210318,12550,12550,12400,12500,137530,024,30047000
110,A001500,현대차증권,20210317,12500,12600,12250,12500,69617,024,30047000
111,A001500,현대차증권,20210316,12550,12600,12450,12550,57235,024,30047000
112,A001500,현대차증권,20210315,12350,12550,12350,12500,68497,024,30047000
113,A001500,현대차증권,20210312,12450,12500,12300,12400,88056,024,30047000
114,A001500,현대차증권,20210311,12300,12450,12150,12400,154707,024,30047000
115,A001500,현대차증권,20210310,12400,12400,12200,12300,56529,024,30047000
116,A001500,현대차증권,20210309,12350,12450,12100,12350,132430,024,30047000
117,A001500,현대차증권,20210308,12400,12500,12250,12350,154129,024,30047000
118,A001500,현대차증권,20210305,12300,12300,11950,12200,128757,024,30047000
119,A001500,현대차증권,20210304,12200,12450,12150,12450,150147,024,30047000
120,A001500,현대차증권,20210303,11650,12350,11550,12350,229444,024,30047000
121,A001500,현대차증권,20210302,11600,11800,11450,11700,223639,024,30047000
122,A001500,현대차증권,20210226,11500,11500,11250,11450,223754,024,30047000
123,A001500,현대차증권,20210225,11750,11800,11600,11800,145083,024,30047000
124,A001500,현대차증권,20210224,12000,12050,11500,11600,207075,024,30047000
125,A001500,현대차증권,20210223,12100,12200,11750,12000,217267,024,30047000
126,A001500,현대차증권,20210222,12350,12550,12150,12200,161016,024,30047000
127,A001500,현대차증권,20210219,12400,12500,12050,12350,219260,024,30047000
128,A001500,현대차증권,20210218,12600,12600,12350,12400,178218,024,30047000
129,A001500,현대차증권,20210217,12700,12700,12500,12550,189658,024,30047000
130,A001500,현대차증권,20210216,12750,12850,12600,12700,166311,024,30047000
131,A001500,현대차증권,20210215,12950,13000,12700,12750,194411,024,30047000
132,A001500,현대차증권,20210210,12900,12900,12550,12900,204052,024,30047000
133,A001500,현대차증권,20210209,13050,13050,12800,12850,197233,024,30047000
134,A001500,현대차증권,20210208,12850,13150,12750,12950,210239,024,30047000
135,A001500,현대차증권,20210205,12700,12950,12550,12850,228201,024,30047000
136,A001500,현대차증권,20210204,13050,13050,12400,12550,229961,024,30047000
137,A001500,현대차증권,20210203,13000,13300,12500,12850,329382,024,30047000
138,A001500,현대차증권,20210202,13000,13150,12600,12900,269816,024,30047000
139,A001500,현대차증권,20210201,12400,12900,12200,12900,310931,024,29337000
140,A001500,현대차증권,20210129,13400,13450,12300,12450,666120,024,29337000
141,A001500,현대차증권,20210128,13500,13700,13200,13250,323166,024,29337000
142,A001500,현대차증권,20210127,14050,14200,13850,13950,213566,024,29337000
143,A001500,현대차증권,20210126,14300,14300,13900,14000,243699,024,29337000
144,A001500,현대차증권,20210125,14450,14450,13800,14200,712435,024,29337000
145,A001500,현대차증권,20210122,15000,15000,14550,14600,192355,024,29337000
146,A001500,현대차증권,20210121,14800,15000,14550,15000,268934,024,29337000
147,A001500,현대차증권,20210120,14900,14950,14100,14600,251448,024,29337000
148,A001500,현대차증권,20210119,13900,14500,13750,14450,267853,024,29337000
149,A001500,현대차증권,20210118,14150,14950,13750,13850,358600,024,29337000
150,A001500,현대차증권,20210115,14800,15050,14200,14250,322683,024,29337000
151,A001500,현대차증권,20210114,14650,14700,14150,14700,499149,024,29337000
152,A001500,현대차증권,20210113,14850,15250,14550,14900,401213,024,29337000
153,A001500,현대차증권,20210112,15500,15700,14400,14750,971044,024,29337000
154,A001500,현대차증권,20210111,13850,16750,13700,15600,2899400,024,29337000
155,A001500,현대차증권,20210108,13350,13650,13300,13550,709372,024,29337000
156,A001500,현대차증권,20210107,13050,13200,12900,13150,340949,024,29337000
157,A001500,현대차증권,20210106,12650,13550,12600,12900,621072,024,29337000
158,A001500,현대차증권,20210105,12150,12550,12000,12550,202608,024,29337000
159,A001500,현대차증권,20210104,12550,12600,12100,12300,296925,024,29337000
160,A001500,현대차증권,20201230,12750,12750,12300,12600,316155,024,29337000
161,A001500,현대차증권,20201229,13000,13150,12650,12750,403988,024,29337000
162,A001500,현대차증권,20201228,13700,13850,13450,13650,492964,024,29337000
163,A001500,현대차증권,20201224,13400,13650,13400,13450,261968,024,29337000
164,A001500,현대차증권,20201223,13400,13550,13000,13350,221278,024,29337000
165,A001500,현대차증권,20201222,12850,13700,12700,13350,621357,024,29337000
166,A001500,현대차증권,20201221,12800,12950,12650,12900,221069,024,29337000
167,A001500,현대차증권,20201218,12700,12850,12650,12800,147013,024,29337000
168,A001500,현대차증권,20201217,12800,12850,12600,12750,190331,024,29337000
169,A001500,현대차증권,20201216,12800,12850,12700,12800,129158,024,29337000
170,A001500,현대차증권,20201215,12850,12850,12550,12750,254859,024,29337000
171,A001500,현대차증권,20201214,12900,13000,12850,12850,113017,024,29337000
172,A001500,현대차증권,20201211,12800,13050,12800,13000,266620,024,29337000
173,A001500,현대차증권,20201210,12650,12950,12550,12800,181369,024,29337000
174,A001500,현대차증권,20201209,12600,12750,12600,12750,98348,024,29337000
175,A001500,현대차증권,20201208,12850,12850,12500,12600,131763,024,29337000
176,A001500,현대차증권,20201207,12950,12950,12550,12750,172441,024,29337000
177,A001500,현대차증권,20201204,12950,13200,12650,12850,340664,024,29337000
178,A001500,현대차증권,20201203,12800,12950,12800,12850,68804,024,29337000
179,A001500,현대차증권,20201202,12650,13000,12550,12800,221338,024,29337000
