,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A012860,모베이스전자,20210823,1900,1965,1875,1960,169449,275,65803000
1,A012860,모베이스전자,20210820,2035,2045,1835,1895,416577,275,65803000
2,A012860,모베이스전자,20210819,2080,2135,1990,2015,294350,275,65803000
3,A012860,모베이스전자,20210818,1995,2125,1995,2090,382995,275,65803000
4,A012860,모베이스전자,20210817,2045,2085,1960,1995,628782,275,65803000
5,A012860,모베이스전자,20210813,2155,2155,2000,2075,326693,275,56953000
6,A012860,모베이스전자,20210812,2150,2155,2105,2130,114888,275,56953000
7,A012860,모베이스전자,20210811,2105,2165,2105,2120,245666,275,56953000
8,A012860,모베이스전자,20210810,2155,2195,2100,2110,380090,275,56953000
9,A012860,모베이스전자,20210809,2235,2235,2165,2180,384751,275,56953000
10,A012860,모베이스전자,20210806,2265,2295,2240,2245,155158,275,56953000
11,A012860,모베이스전자,20210805,2230,2285,2230,2270,171167,275,56953000
12,A012860,모베이스전자,20210804,2180,2260,2175,2250,206046,275,56953000
13,A012860,모베이스전자,20210803,2250,2270,2175,2195,360812,275,56953000
14,A012860,모베이스전자,20210802,2315,2350,2250,2250,268542,275,56953000
15,A012860,모베이스전자,20210730,2310,2385,2275,2305,591940,275,56953000
16,A012860,모베이스전자,20210729,2310,2330,2270,2295,205248,275,56953000
17,A012860,모베이스전자,20210728,2340,2380,2285,2295,298556,275,56953000
18,A012860,모베이스전자,20210727,2330,2470,2330,2340,1028867,275,56953000
19,A012860,모베이스전자,20210726,2320,2370,2290,2320,338941,275,56953000
20,A012860,모베이스전자,20210723,2260,2315,2260,2300,215899,275,56953000
21,A012860,모베이스전자,20210722,2230,2285,2230,2260,382870,275,56953000
22,A012860,모베이스전자,20210721,2345,2360,2255,2260,564339,275,56953000
23,A012860,모베이스전자,20210720,2370,2390,2310,2345,587062,275,56953000
24,A012860,모베이스전자,20210719,2385,2650,2335,2405,2561193,275,56953000
25,A012860,모베이스전자,20210716,2420,2420,2345,2385,283887,275,56953000
26,A012860,모베이스전자,20210715,2415,2430,2380,2425,307013,275,56953000
27,A012860,모베이스전자,20210714,2420,2445,2360,2410,336655,275,56953000
28,A012860,모베이스전자,20210713,2440,2440,2400,2425,195995,275,56953000
29,A012860,모베이스전자,20210712,2380,2415,2345,2400,212383,275,56953000
30,A012860,모베이스전자,20210709,2395,2395,2300,2365,640367,275,56953000
31,A012860,모베이스전자,20210708,2480,2500,2380,2425,546714,275,56953000
32,A012860,모베이스전자,20210707,2535,2535,2480,2490,350212,275,56953000
33,A012860,모베이스전자,20210706,2520,2560,2520,2520,314869,275,56953000
34,A012860,모베이스전자,20210705,2485,2540,2480,2525,415315,275,56953000
35,A012860,모베이스전자,20210702,2570,2595,2455,2485,1075810,275,56953000
36,A012860,모베이스전자,20210701,2570,2600,2555,2585,360205,275,56953000
37,A012860,모베이스전자,20210630,2615,2645,2540,2595,626079,275,56953000
38,A012860,모베이스전자,20210629,2755,2775,2600,2615,969974,275,56953000
39,A012860,모베이스전자,20210628,2700,2770,2680,2750,865380,275,56953000
