,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A328370,ARIRANG 코스피TR,20210823,15640,15640,15480,15610,11,000,7950000
1,A328370,ARIRANG 코스피TR,20210820,15650,15690,15345,15400,467031,000,7850000
2,A328370,ARIRANG 코스피TR,20210819,15850,15925,15630,15630,1377,000,7850000
3,A328370,ARIRANG 코스피TR,20210818,15855,16020,15760,15935,75303,000,7850000
4,A328370,ARIRANG 코스피TR,20210817,16000,16000,15810,15850,27234,000,7750000
5,A328370,ARIRANG 코스피TR,20210813,16095,16095,15850,15920,104,000,7750000
6,A328370,ARIRANG 코스피TR,20210812,16250,16250,16125,16175,108378,000,8450000
7,A328370,ARIRANG 코스피TR,20210811,16375,16375,16170,16235,2478,000,8450000
8,A328370,ARIRANG 코스피TR,20210810,16355,16390,16165,16325,642085,000,8450000
9,A328370,ARIRANG 코스피TR,20210809,16475,16500,16395,16430,21,000,8450000
10,A328370,ARIRANG 코스피TR,20210806,16505,16540,16380,16470,856,000,8500000
11,A328370,ARIRANG 코스피TR,20210805,16495,16550,16420,16465,23559,000,8450000
12,A328370,ARIRANG 코스피TR,20210804,16290,16485,16275,16485,123451,000,8450000
13,A328370,ARIRANG 코스피TR,20210803,16235,16265,16145,16265,61787,000,8450000
14,A328370,ARIRANG 코스피TR,20210802,16110,16160,16020,16145,44,000,8450000
15,A328370,ARIRANG 코스피TR,20210730,16250,16250,16085,16085,41,000,7600000
16,A328370,ARIRANG 코스피TR,20210729,16315,16325,16240,16285,25772,000,7600000
17,A328370,ARIRANG 코스피TR,20210728,16220,16285,16130,16145,861523,000,7600000
18,A328370,ARIRANG 코스피TR,20210727,16285,16315,16225,16235,36,000,7600000
19,A328370,ARIRANG 코스피TR,20210726,16345,16345,16150,16150,6858,000,7600000
20,A328370,ARIRANG 코스피TR,20210723,16410,16410,16320,16340,22,000,7600000
21,A328370,ARIRANG 코스피TR,20210722,16200,16295,16200,16275,22351,000,7600000
22,A328370,ARIRANG 코스피TR,20210721,16275,16275,16110,16125,20,000,7600000
23,A328370,ARIRANG 코스피TR,20210720,16140,16225,16135,16225,28,000,7600000
24,A328370,ARIRANG 코스피TR,20210719,16310,16325,16235,16280,19907,000,7600000
25,A328370,ARIRANG 코스피TR,20210716,16410,16445,16355,16445,27,000,7600000
26,A328370,ARIRANG 코스피TR,20210715,16380,16445,16350,16445,1524,000,7600000
27,A328370,ARIRANG 코스피TR,20210714,16235,16345,16235,16340,6263,000,7600000
28,A328370,ARIRANG 코스피TR,20210713,16330,16380,16330,16370,20,000,7550000
29,A328370,ARIRANG 코스피TR,20210712,16235,16290,16215,16245,118,000,7550000
30,A328370,ARIRANG 코스피TR,20210709,16185,16185,16000,16150,136870,000,7550000
31,A328370,ARIRANG 코스피TR,20210708,16530,16530,16320,16335,54,000,7550000
32,A328370,ARIRANG 코스피TR,20210707,16470,16470,16425,16440,20,000,7550000
33,A328370,ARIRANG 코스피TR,20210706,16535,16585,16515,16540,31,000,7550000
34,A328370,ARIRANG 코스피TR,20210705,16550,16550,16475,16475,21,000,7550000
35,A328370,ARIRANG 코스피TR,20210702,16475,16535,16445,16480,31,000,7550000
36,A328370,ARIRANG 코스피TR,20210701,16560,16565,16465,16475,37,000,7550000
37,A328370,ARIRANG 코스피TR,20210630,16495,16575,16495,16560,77,000,7550000
38,A328370,ARIRANG 코스피TR,20210629,16530,16530,16445,16455,34,000,7550000
39,A328370,ARIRANG 코스피TR,20210628,16525,16575,16465,16500,36,000,7550000
40,A328370,ARIRANG 코스피TR,20210625,16610,16610,16475,16555,16839,000,7550000
41,A328370,ARIRANG 코스피TR,20210624,16520,16520,16430,16475,94,000,7550000
42,A328370,ARIRANG 코스피TR,20210623,16430,16435,16350,16425,16523,000,7550000
43,A328370,ARIRANG 코스피TR,20210622,16320,16325,16320,16325,346,000,7600000
44,A328370,ARIRANG 코스피TR,20210621,16275,16285,16180,16210,43,000,7600000
45,A328370,ARIRANG 코스피TR,20210618,16375,16415,16375,16385,39161,000,7600000
46,A328370,ARIRANG 코스피TR,20210617,16330,16385,16280,16375,21820,000,7600000
47,A328370,ARIRANG 코스피TR,20210616,16400,16450,16390,16390,25170,000,7650000
48,A328370,ARIRANG 코스피TR,20210615,16265,16340,16265,16340,219,000,7650000
49,A328370,ARIRANG 코스피TR,20210614,16300,16300,16215,16260,10367,000,7650000
50,A328370,ARIRANG 코스피TR,20210611,16295,16300,16230,16300,22,000,7650000
51,A328370,ARIRANG 코스피TR,20210610,16070,16175,16070,16165,17,000,7650000
52,A328370,ARIRANG 코스피TR,20210609,16225,16225,16090,16090,5431,000,7650000
53,A328370,ARIRANG 코스피TR,20210608,16270,16310,16225,16235,1759,000,7650000
54,A328370,ARIRANG 코스피TR,20210607,16315,16315,16180,16260,83,000,7650000
55,A328370,ARIRANG 코스피TR,20210604,16235,16270,16140,16250,42021,000,7650000
56,A328370,ARIRANG 코스피TR,20210603,16260,16335,16245,16285,145,000,7700000
57,A328370,ARIRANG 코스피TR,20210602,16170,16240,16145,16155,48,000,7700000
58,A328370,ARIRANG 코스피TR,20210601,15990,16210,15990,16105,20095,000,7700000
59,A328370,ARIRANG 코스피TR,20210531,16020,16070,15960,16070,123,000,7750000
60,A328370,ARIRANG 코스피TR,20210528,15950,16045,15925,16000,22683,000,7750000
61,A328370,ARIRANG 코스피TR,20210527,15900,15940,15795,15925,52953,000,7850000
62,A328370,ARIRANG 코스피TR,20210526,15905,15960,15880,15885,130,000,8100000
63,A328370,ARIRANG 코스피TR,20210525,15840,15940,15800,15895,110302,000,8050000
64,A328370,ARIRANG 코스피TR,20210524,15795,15850,15750,15765,51726,000,8600000
65,A328370,ARIRANG 코스피TR,20210521,16020,16070,15845,15870,1016721,000,8850000
66,A328370,ARIRANG 코스피TR,20210520,15875,15900,15865,15900,98,000,10850000
67,A328370,ARIRANG 코스피TR,20210518,15840,15970,15830,15960,618,000,11450000
68,A328370,ARIRANG 코스피TR,20210517,15885,15925,15560,15765,2737989,000,11450000
69,A328370,ARIRANG 코스피TR,20210514,15765,15890,15765,15860,803217,000,11450000
70,A328370,ARIRANG 코스피TR,20210513,15560,15790,15560,15695,51,000,11150000
71,A328370,ARIRANG 코스피TR,20210512,16080,16105,15750,15850,21,000,11050000
72,A328370,ARIRANG 코스피TR,20210511,16165,16245,16035,16090,246869,000,11050000
73,A328370,ARIRANG 코스피TR,20210510,16120,16360,16110,16285,136912,000,11050000
74,A328370,ARIRANG 코스피TR,20210507,16005,16105,16000,16080,35,000,11050000
75,A328370,ARIRANG 코스피TR,20210506,15720,15930,15720,15930,70,000,11050000
76,A328370,ARIRANG 코스피TR,20210504,15670,15780,15600,15780,30,000,11050000
77,A328370,ARIRANG 코스피TR,20210503,15745,15890,15670,15670,40,000,11050000
78,A328370,ARIRANG 코스피TR,20210430,15965,15980,15810,15845,100,000,11000000
79,A328370,ARIRANG 코스피TR,20210429,15935,16030,15875,15905,38,000,11000000
80,A328370,ARIRANG 코스피TR,20210428,16120,16120,15925,15940,65038,000,11000000
