,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A291650,압타머사이언스,20210823,23300,23700,22950,23600,43554,212,8466000
1,A291650,압타머사이언스,20210820,24350,24400,22700,23100,194458,212,8466000
2,A291650,압타머사이언스,20210819,23950,25450,23700,24100,255583,212,8466000
3,A291650,압타머사이언스,20210818,24000,24600,23650,23850,162228,212,8466000
4,A291650,압타머사이언스,20210817,25100,25750,24200,24450,236335,212,8466000
5,A291650,압타머사이언스,20210813,25350,25500,23900,24750,174296,212,8466000
6,A291650,압타머사이언스,20210812,24800,26150,24750,25350,424549,212,8466000
7,A291650,압타머사이언스,20210811,24400,25350,23950,24800,454602,212,8466000
8,A291650,압타머사이언스,20210810,23350,25650,23000,24450,441108,212,8466000
9,A291650,압타머사이언스,20210809,23100,24700,22500,23350,277610,212,8466000
10,A291650,압타머사이언스,20210806,23600,23800,23000,23350,43874,212,8466000
11,A291650,압타머사이언스,20210805,23550,23900,23350,23600,44209,212,8466000
12,A291650,압타머사이언스,20210804,23850,24050,23400,23700,60996,212,8466000
13,A291650,압타머사이언스,20210803,23400,24050,23100,23850,60853,212,8466000
14,A291650,압타머사이언스,20210802,23400,24300,23100,23400,98058,212,8466000
15,A291650,압타머사이언스,20210730,22900,23750,22550,23350,127758,212,8466000
16,A291650,압타머사이언스,20210729,22000,23300,22000,22750,67784,212,8466000
17,A291650,압타머사이언스,20210728,22150,22400,21700,22000,63745,212,8466000
18,A291650,압타머사이언스,20210727,22800,23050,22200,22400,54498,212,8466000
19,A291650,압타머사이언스,20210726,23350,23450,22700,22750,46983,212,8466000
20,A291650,압타머사이언스,20210723,22900,23700,22850,23350,94351,212,8466000
21,A291650,압타머사이언스,20210722,22350,23400,21800,23000,99263,212,8466000
22,A291650,압타머사이언스,20210721,22550,22600,22050,22100,51489,212,8466000
23,A291650,압타머사이언스,20210720,22650,23050,22300,22300,69746,212,8466000
24,A291650,압타머사이언스,20210719,23000,23300,22700,23050,71362,212,8466000
25,A291650,압타머사이언스,20210716,23500,23700,22800,22950,135427,212,8466000
26,A291650,압타머사이언스,20210715,24450,24600,23700,23750,146984,212,8466000
27,A291650,압타머사이언스,20210714,24000,25250,24000,24600,288727,212,8466000
28,A291650,압타머사이언스,20210713,24600,24700,23950,24000,171345,212,8466000
29,A291650,압타머사이언스,20210712,24000,24700,23550,24100,256614,212,8466000
30,A291650,압타머사이언스,20210709,22650,28000,22100,23800,1976209,212,8466000
31,A291650,압타머사이언스,20210708,22800,24100,22600,22900,348342,212,8466000
32,A291650,압타머사이언스,20210707,22700,23400,22450,22850,110866,212,8466000
33,A291650,압타머사이언스,20210706,22700,22850,22300,22700,66473,212,8466000
34,A291650,압타머사이언스,20210705,22400,22950,22100,22800,104265,212,8466000
35,A291650,압타머사이언스,20210702,22550,22750,21800,22100,76048,212,8466000
36,A291650,압타머사이언스,20210701,21850,22650,21500,22550,119836,212,8466000
37,A291650,압타머사이언스,20210630,21600,21800,21300,21550,42990,212,8466000
