,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A032540,TJ미디어,20210823,4265,4325,4200,4290,13933,272,13931000
1,A032540,TJ미디어,20210820,4295,4350,4210,4240,47456,272,13931000
2,A032540,TJ미디어,20210819,4405,4610,4285,4355,46815,272,13931000
3,A032540,TJ미디어,20210818,4385,4480,4300,4435,43037,272,13931000
4,A032540,TJ미디어,20210817,4530,4575,4430,4430,58302,272,13931000
5,A032540,TJ미디어,20210813,4655,4660,4465,4590,59230,272,13931000
6,A032540,TJ미디어,20210812,4645,4700,4600,4665,33444,272,13931000
7,A032540,TJ미디어,20210811,4780,4830,4610,4665,71429,272,13931000
8,A032540,TJ미디어,20210810,4915,4915,4780,4850,41601,272,13931000
9,A032540,TJ미디어,20210809,5230,5400,4760,4810,266914,272,13931000
10,A032540,TJ미디어,20210806,4975,4975,4850,4890,39180,272,13931000
11,A032540,TJ미디어,20210805,5150,5150,4870,4900,53074,272,13931000
12,A032540,TJ미디어,20210804,4750,4960,4750,4890,35834,272,13931000
13,A032540,TJ미디어,20210803,4755,4785,4610,4740,55084,272,13931000
14,A032540,TJ미디어,20210802,4825,4825,4660,4705,51775,272,13931000
15,A032540,TJ미디어,20210730,4875,4895,4735,4835,53465,272,13931000
16,A032540,TJ미디어,20210729,4850,4945,4805,4865,35364,272,13931000
17,A032540,TJ미디어,20210728,4900,4925,4825,4850,30671,272,13931000
18,A032540,TJ미디어,20210727,4865,4925,4845,4920,35434,272,13931000
19,A032540,TJ미디어,20210726,5000,5050,4865,4890,39724,272,13931000
20,A032540,TJ미디어,20210723,4930,5090,4930,5000,46760,272,13931000
21,A032540,TJ미디어,20210722,5020,5020,4895,4930,48152,272,13931000
22,A032540,TJ미디어,20210721,4960,5060,4940,5050,48115,272,13931000
23,A032540,TJ미디어,20210720,5010,5120,4940,5030,68982,272,13931000
24,A032540,TJ미디어,20210719,5260,5300,4905,5140,76758,272,13931000
25,A032540,TJ미디어,20210716,5160,5310,5150,5300,51227,272,13931000
26,A032540,TJ미디어,20210715,5220,5330,5140,5220,34612,272,13931000
27,A032540,TJ미디어,20210714,5450,5450,5190,5220,40470,272,13931000
28,A032540,TJ미디어,20210713,5290,5410,5280,5380,57829,272,13931000
29,A032540,TJ미디어,20210712,5100,5350,5070,5280,64101,272,13931000
30,A032540,TJ미디어,20210709,5170,5220,4995,5110,126860,272,13931000
