,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A056700,신화인터텍,20210823,3055,3150,3050,3150,90646,360,29135000
1,A056700,신화인터텍,20210820,3250,3370,3055,3055,287250,360,29135000
2,A056700,신화인터텍,20210819,3305,3415,3245,3245,284778,360,29135000
3,A056700,신화인터텍,20210818,3260,3455,3245,3440,172471,360,29135000
4,A056700,신화인터텍,20210817,3415,3545,3260,3260,390836,360,29135000
5,A056700,신화인터텍,20210813,3560,3595,3430,3485,242608,360,29135000
6,A056700,신화인터텍,20210812,3575,3640,3565,3565,138579,360,29135000
7,A056700,신화인터텍,20210811,3610,3690,3565,3565,157920,360,29135000
8,A056700,신화인터텍,20210810,3715,3745,3630,3655,214047,360,29135000
9,A056700,신화인터텍,20210809,3845,3860,3735,3745,188595,360,29135000
10,A056700,신화인터텍,20210806,3905,3905,3800,3840,92080,360,29135000
11,A056700,신화인터텍,20210805,3820,3905,3790,3870,139163,360,29135000
12,A056700,신화인터텍,20210804,3725,3840,3705,3785,155375,360,29135000
13,A056700,신화인터텍,20210803,3700,3745,3670,3725,148961,360,29135000
14,A056700,신화인터텍,20210802,3745,3775,3700,3705,124544,360,29135000
15,A056700,신화인터텍,20210730,3840,3840,3720,3720,158872,360,29135000
16,A056700,신화인터텍,20210729,3835,3880,3790,3800,132313,360,29135000
17,A056700,신화인터텍,20210728,3865,3900,3800,3840,168503,360,29135000
18,A056700,신화인터텍,20210727,3860,3905,3850,3865,163933,360,29135000
19,A056700,신화인터텍,20210726,3930,3970,3845,3860,228819,360,29135000
20,A056700,신화인터텍,20210723,3865,3935,3845,3900,178112,360,29135000
21,A056700,신화인터텍,20210722,3795,3935,3795,3845,269012,360,29135000
22,A056700,신화인터텍,20210721,3900,3920,3770,3770,329236,360,29135000
23,A056700,신화인터텍,20210720,3850,3935,3830,3865,303895,360,29135000
24,A056700,신화인터텍,20210719,3995,4035,3875,3900,385465,360,29135000
25,A056700,신화인터텍,20210716,4045,4110,3990,4030,295145,360,29135000
26,A056700,신화인터텍,20210715,4180,4185,4050,4085,308778,360,29135000
27,A056700,신화인터텍,20210714,4070,4155,4045,4145,275989,360,29135000
28,A056700,신화인터텍,20210713,4155,4195,4065,4065,407759,360,29135000
29,A056700,신화인터텍,20210712,4010,4240,3990,4195,634921,360,29135000
30,A056700,신화인터텍,20210709,4065,4085,3920,4000,670810,360,29135000
31,A056700,신화인터텍,20210708,4350,4380,4075,4130,1364508,360,29135000
32,A056700,신화인터텍,20210707,4295,4400,4230,4395,1431925,360,29135000
