,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A272910,KINDEX 중장기국공채액티브,20210823,101785,101785,101785,101785,0,000,157000
1,A272910,KINDEX 중장기국공채액티브,20210820,101795,101795,101785,101785,2,000,157000
2,A272910,KINDEX 중장기국공채액티브,20210819,101745,101745,101745,101745,1,000,157000
3,A272910,KINDEX 중장기국공채액티브,20210818,101685,101685,101685,101685,1,000,157000
4,A272910,KINDEX 중장기국공채액티브,20210817,101625,101625,101585,101620,3,000,157000
5,A272910,KINDEX 중장기국공채액티브,20210813,101495,101540,101495,101530,5,000,157000
6,A272910,KINDEX 중장기국공채액티브,20210812,101465,101515,101440,101515,10,000,157000
7,A272910,KINDEX 중장기국공채액티브,20210811,101455,101455,101455,101455,1,000,157000
8,A272910,KINDEX 중장기국공채액티브,20210810,101495,101495,101455,101455,2,000,157000
9,A272910,KINDEX 중장기국공채액티브,20210809,101385,101460,101385,101460,2,000,157000
10,A272910,KINDEX 중장기국공채액티브,20210806,101610,101610,101535,101535,7,000,157000
11,A272910,KINDEX 중장기국공채액티브,20210805,101615,101615,101555,101555,6,000,157000
12,A272910,KINDEX 중장기국공채액티브,20210804,101555,101555,101555,101555,1,000,157000
13,A272910,KINDEX 중장기국공채액티브,20210803,101535,101535,101500,101500,2,000,157000
14,A272910,KINDEX 중장기국공채액티브,20210802,101555,101555,101515,101515,17,000,157000
15,A272910,KINDEX 중장기국공채액티브,20210730,101510,101555,101510,101555,2,000,157000
16,A272910,KINDEX 중장기국공채액티브,20210729,101570,101570,101515,101515,2,000,157000
17,A272910,KINDEX 중장기국공채액티브,20210728,101660,101660,101550,101550,42,000,157000
18,A272910,KINDEX 중장기국공채액티브,20210727,101615,101655,101555,101655,6,000,157000
19,A272910,KINDEX 중장기국공채액티브,20210726,101575,101575,101575,101575,2,000,157000
20,A272910,KINDEX 중장기국공채액티브,20210723,101485,101540,101485,101540,2,000,157000
21,A272910,KINDEX 중장기국공채액티브,20210722,101505,101525,101455,101455,6,000,157000
22,A272910,KINDEX 중장기국공채액티브,20210721,101400,101530,101395,101530,262,000,157000
23,A272910,KINDEX 중장기국공채액티브,20210720,101255,101420,101240,101420,4006,000,157000
24,A272910,KINDEX 중장기국공채액티브,20210719,101165,101165,101140,101140,12,000,157000
25,A272910,KINDEX 중장기국공채액티브,20210716,101060,101115,101060,101115,5,000,157000
26,A272910,KINDEX 중장기국공채액티브,20210715,101315,101315,101025,101025,109,000,157000
27,A272910,KINDEX 중장기국공채액티브,20210714,101100,101230,101100,101230,11,000,157000
28,A272910,KINDEX 중장기국공채액티브,20210713,101215,101215,101130,101130,12,000,157000
29,A272910,KINDEX 중장기국공채액티브,20210712,101185,101185,101185,101185,3,000,157000
30,A272910,KINDEX 중장기국공채액티브,20210709,101290,101290,101225,101240,159,000,157000
31,A272910,KINDEX 중장기국공채액티브,20210708,101210,101210,101210,101210,3,000,157000
32,A272910,KINDEX 중장기국공채액티브,20210707,100965,100965,100965,100965,1,000,157000
33,A272910,KINDEX 중장기국공채액티브,20210706,100895,100895,100825,100825,3,000,157000
34,A272910,KINDEX 중장기국공채액티브,20210705,100865,100865,100865,100865,1,000,157000
35,A272910,KINDEX 중장기국공채액티브,20210702,100865,100865,100800,100800,2,000,157000
36,A272910,KINDEX 중장기국공채액티브,20210701,100870,100910,100870,100875,8,000,157000
37,A272910,KINDEX 중장기국공채액티브,20210630,100840,100860,100830,100830,20,000,157000
38,A272910,KINDEX 중장기국공채액티브,20210629,100725,100725,100725,100725,1,000,157000
