,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A163430,디피코,20210823,7400,7400,6610,6710,827,000,6281000
1,A163430,디피코,20210820,7400,7690,7150,7200,5278,000,6281000
2,A163430,디피코,20210819,7710,8010,7200,7340,20561,000,6281000
3,A163430,디피코,20210818,7990,8100,7800,8000,6018,000,6281000
4,A163430,디피코,20210817,8000,8000,7640,7970,2458,000,6281000
5,A163430,디피코,20210813,7860,7990,7600,7940,2265,000,6281000
6,A163430,디피코,20210812,7740,8000,7740,8000,855,000,6281000
7,A163430,디피코,20210811,8120,8200,7750,7950,5005,000,6281000
8,A163430,디피코,20210810,8200,8390,7670,8130,1394,000,6281000
9,A163430,디피코,20210809,8100,8700,8000,8100,921,000,6281000
10,A163430,디피코,20210806,8140,8140,8010,8110,127,000,6281000
11,A163430,디피코,20210805,8400,8400,8000,8180,750,000,6281000
12,A163430,디피코,20210804,8200,9100,8000,8200,90,000,6281000
13,A163430,디피코,20210803,7800,8190,7800,8000,1361,000,6281000
14,A163430,디피코,20210802,8200,8400,7900,8160,5604,000,6281000
15,A163430,디피코,20210730,8490,8490,7840,8200,1016,000,6281000
16,A163430,디피코,20210729,8200,8610,7870,8240,46,000,6281000
17,A163430,디피코,20210728,8000,8200,7820,7860,2025,000,6281000
18,A163430,디피코,20210727,8390,8390,7840,8000,3666,000,6281000
19,A163430,디피코,20210726,8400,8400,8000,8290,1444,000,6281000
20,A163430,디피코,20210723,8000,8390,7810,8230,957,000,6281000
21,A163430,디피코,20210722,8200,8350,7500,8210,15228,000,6281000
22,A163430,디피코,20210721,8600,8600,8000,8200,9200,000,6281000
23,A163430,디피코,20210720,8950,8950,8310,8310,6440,000,6281000
24,A163430,디피코,20210719,8410,8770,8320,8400,8899,000,6281000
25,A163430,디피코,20210716,8800,8800,8400,8780,764,000,6281000
26,A163430,디피코,20210715,8800,9200,8410,8740,2145,000,6281000
27,A163430,디피코,20210714,8950,8950,8440,8730,146,000,6281000
28,A163430,디피코,20210713,9000,9050,8550,8620,27040,000,6281000
29,A163430,디피코,20210712,9200,9290,8630,8700,14259,000,6281000
30,A163430,디피코,20210709,9200,9240,8810,8890,2551,000,6281000
31,A163430,디피코,20210708,9040,9190,8830,9000,6675,000,6281000
32,A163430,디피코,20210707,8890,9200,8890,9040,13577,000,6281000
33,A163430,디피코,20210706,8310,8890,8310,8890,2615,000,6281000
34,A163430,디피코,20210705,8080,8700,8080,8690,2439,000,6281000
35,A163430,디피코,20210702,8600,8600,8100,8320,10896,000,6281000
36,A163430,디피코,20210701,8800,8800,8300,8460,5707,000,6281000
37,A163430,디피코,20210630,9000,9000,8610,8800,3643,000,6281000
