,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A292190,KODEX KRX300,20210823,18690,18740,18610,18710,3939,000,2400000
1,A292190,KODEX KRX300,20210820,18700,18820,18465,18470,21294,000,2400000
2,A292190,KODEX KRX300,20210819,18905,19055,18680,18680,66359,000,2400000
3,A292190,KODEX KRX300,20210818,18855,19180,18830,19070,17137,000,2400000
4,A292190,KODEX KRX300,20210817,19250,19300,18665,18665,29940,000,2400000
5,A292190,KODEX KRX300,20210813,19485,19485,19115,19175,19059,000,2400000
6,A292190,KODEX KRX300,20210812,19565,19625,19465,19515,15649,000,2400000
7,A292190,KODEX KRX300,20210811,19690,19730,19580,19605,5255,000,2400000
8,A292190,KODEX KRX300,20210810,19860,19860,19700,19765,4958,000,2400000
9,A292190,KODEX KRX300,20210809,19855,19930,19805,19905,4218,000,2400000
10,A292190,KODEX KRX300,20210806,20030,20060,19905,19970,4251,000,2400000
11,A292190,KODEX KRX300,20210805,20055,20100,19995,20030,13786,000,2400000
12,A292190,KODEX KRX300,20210804,19830,20065,19830,20065,4815,000,2400000
13,A292190,KODEX KRX300,20210803,19550,19780,19550,19775,9808,000,2400000
14,A292190,KODEX KRX300,20210802,19610,19660,19500,19660,8784,000,2400000
15,A292190,KODEX KRX300,20210730,19700,19700,19490,19535,10604,000,2400000
16,A292190,KODEX KRX300,20210729,19805,19805,19710,19780,1903,000,2400000
17,A292190,KODEX KRX300,20210728,19695,19770,19555,19710,4056,000,2400000
18,A292190,KODEX KRX300,20210727,19775,19860,19735,19740,3275,000,2400000
19,A292190,KODEX KRX300,20210726,19975,19985,19670,19715,8202,000,2400000
20,A292190,KODEX KRX300,20210723,19895,19920,19845,19890,2387,000,2400000
21,A292190,KODEX KRX300,20210722,19785,19855,19760,19845,2365,000,2400000
22,A292190,KODEX KRX300,20210721,19875,19875,19605,19650,12245,000,2400000
23,A292190,KODEX KRX300,20210720,19685,19740,19645,19740,7926,000,2400000
24,A292190,KODEX KRX300,20210719,19860,19860,19725,19820,2012,000,2400000
25,A292190,KODEX KRX300,20210716,19980,20020,19900,19965,5293,000,2400000
