,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A086080,다이노나,20210823,3800,3800,3720,3795,643,000,32931000
1,A086080,다이노나,20210820,3750,3835,3600,3745,6579,000,32931000
2,A086080,다이노나,20210819,3700,3840,3655,3755,22045,000,32931000
3,A086080,다이노나,20210818,3800,3835,3700,3770,9156,000,32931000
4,A086080,다이노나,20210817,3880,3880,3775,3800,6051,000,32931000
5,A086080,다이노나,20210813,3890,3890,3780,3810,6721,000,32931000
6,A086080,다이노나,20210812,3890,3895,3825,3860,3094,000,32931000
7,A086080,다이노나,20210811,3860,3875,3800,3850,5112,000,32931000
8,A086080,다이노나,20210810,3825,3825,3705,3825,645,000,32931000
9,A086080,다이노나,20210809,3885,3885,3750,3830,285,000,32931000
10,A086080,다이노나,20210806,3875,3875,3865,3865,41,000,32931000
11,A086080,다이노나,20210805,3895,3895,3810,3865,951,000,32931000
12,A086080,다이노나,20210804,3885,3885,3750,3845,638,000,32931000
13,A086080,다이노나,20210803,3885,3885,3725,3840,2132,000,32931000
14,A086080,다이노나,20210802,3800,3890,3800,3840,724,000,32931000
15,A086080,다이노나,20210730,3895,3895,3720,3820,5803,000,32931000
16,A086080,다이노나,20210729,4000,4000,3710,3860,3864,000,32931000
17,A086080,다이노나,20210728,3820,3860,3805,3855,1199,000,32931000
18,A086080,다이노나,20210727,3800,3885,3800,3865,7966,000,32931000
19,A086080,다이노나,20210726,3860,3870,3730,3860,12098,000,32931000
20,A086080,다이노나,20210723,3860,3860,3830,3860,5947,000,32931000
21,A086080,다이노나,20210722,3895,3895,3790,3860,3547,000,32931000
22,A086080,다이노나,20210721,3850,3875,3605,3865,7643,000,32931000
23,A086080,다이노나,20210720,4035,4035,3825,3880,8139,000,32931000
24,A086080,다이노나,20210719,4055,4055,3820,3900,4752,000,32931000
25,A086080,다이노나,20210716,3995,3995,3820,3920,326,000,32931000
26,A086080,다이노나,20210715,3855,4075,3840,3920,9561,000,32931000
27,A086080,다이노나,20210714,3900,3985,3855,3940,945,000,32931000
28,A086080,다이노나,20210713,3815,3975,3815,3900,28933,000,32931000
29,A086080,다이노나,20210712,3905,4200,3865,3960,10835,000,32931000
30,A086080,다이노나,20210709,3900,3950,3815,3905,5599,000,32931000
31,A086080,다이노나,20210708,4000,4000,3810,3950,12077,000,32931000
32,A086080,다이노나,20210707,3900,3935,3865,3925,2797,000,32931000
33,A086080,다이노나,20210706,3960,3960,3800,3900,5420,000,32931000
34,A086080,다이노나,20210705,3990,3990,3850,3910,2859,000,32931000
35,A086080,다이노나,20210702,3870,3985,3735,3885,17976,000,32931000
36,A086080,다이노나,20210701,3875,3875,3760,3870,4183,000,32931000
37,A086080,다이노나,20210630,3885,3885,3795,3875,3099,000,32931000
38,A086080,다이노나,20210629,3915,3915,3800,3885,719,000,32931000
39,A086080,다이노나,20210628,3905,3940,3850,3900,2918,000,32931000
40,A086080,다이노나,20210625,3995,3995,3790,3925,2888,000,32931000
41,A086080,다이노나,20210624,3985,3985,3795,3890,9715,000,32931000
42,A086080,다이노나,20210623,3800,3850,3730,3820,821,000,32931000
43,A086080,다이노나,20210622,3990,3990,3705,3860,1518,000,32931000
44,A086080,다이노나,20210621,3945,3945,3800,3800,457,000,32931000
45,A086080,다이노나,20210618,3625,3885,3625,3860,1962,000,32931000
46,A086080,다이노나,20210617,4100,4100,3525,3880,2215,000,32931000
47,A086080,다이노나,20210616,3995,3995,3765,3965,297,000,32931000
48,A086080,다이노나,20210615,3990,3990,3755,3905,291,000,32931000
49,A086080,다이노나,20210614,3810,4140,3810,3890,9120,000,32931000
50,A086080,다이노나,20210611,3885,3885,3720,3810,1986,000,32931000
51,A086080,다이노나,20210610,3890,3890,3735,3820,8511,000,32931000
52,A086080,다이노나,20210609,3845,3885,3715,3850,12172,000,32931000
53,A086080,다이노나,20210608,3800,3890,3750,3845,4160,000,32931000
54,A086080,다이노나,20210607,3805,3975,3805,3840,4718,000,32931000
55,A086080,다이노나,20210604,3995,3995,3855,3975,2664,000,32931000
56,A086080,다이노나,20210603,3865,4085,3855,3860,2356,000,32931000
57,A086080,다이노나,20210602,3865,3870,3815,3870,8240,000,32931000
58,A086080,다이노나,20210601,3990,3995,3825,3870,8162,000,32931000
59,A086080,다이노나,20210531,4095,4095,3805,3965,3668,000,32931000
60,A086080,다이노나,20210528,4190,4190,3800,4070,8017,000,32931000
61,A086080,다이노나,20210527,4130,4130,3705,3850,17689,000,32931000
62,A086080,다이노나,20210526,3920,4130,3850,3850,15555,000,32931000
63,A086080,다이노나,20210525,4295,4295,3905,4110,3415,000,32931000
64,A086080,다이노나,20210524,4150,4155,4070,4135,3051,000,32931000
65,A086080,다이노나,20210521,4050,4695,3900,4140,12317,000,32931000
66,A086080,다이노나,20210520,4385,4385,4085,4085,345,000,32931000
67,A086080,다이노나,20210518,4185,4185,4060,4130,1978,000,32931000
68,A086080,다이노나,20210517,4295,4295,4045,4190,2610,000,32931000
69,A086080,다이노나,20210514,4030,4290,4030,4205,3570,000,32931000
70,A086080,다이노나,20210513,4200,4200,4040,4165,585,000,32931000
71,A086080,다이노나,20210512,4290,4290,4020,4095,2374,000,32931000
72,A086080,다이노나,20210511,4280,4280,4080,4135,6505,000,32931000
73,A086080,다이노나,20210510,4195,4195,4050,4080,874,000,32931000
74,A086080,다이노나,20210507,4295,4295,4050,4170,2908,000,32931000
75,A086080,다이노나,20210506,4300,4300,4030,4200,4568,000,32931000
76,A086080,다이노나,20210504,4265,4365,4120,4150,39101,000,32931000
77,A086080,다이노나,20210503,4100,4630,3925,4260,108664,000,32931000
78,A086080,다이노나,20210430,4015,4195,4010,4105,36140,000,32931000
79,A086080,다이노나,20210429,4030,4115,4005,4015,19935,000,32931000
80,A086080,다이노나,20210428,4135,4135,4000,4005,40825,000,32931000
81,A086080,다이노나,20210427,4110,4120,4010,4020,39448,000,32931000
82,A086080,다이노나,20210426,4050,4080,4030,4070,22383,000,32931000
83,A086080,다이노나,20210423,4140,4145,4005,4050,86038,000,32931000
84,A086080,다이노나,20210422,4400,4400,4065,4080,27328,000,32931000
85,A086080,다이노나,20210421,4025,4165,4025,4075,52987,000,32931000
86,A086080,다이노나,20210420,4050,4150,4000,4095,50453,000,32931000
87,A086080,다이노나,20210419,4000,4080,3815,3990,26246,000,32931000
88,A086080,다이노나,20210416,3890,3925,3755,3855,6666,000,32931000
89,A086080,다이노나,20210415,3890,3890,3755,3805,7728,000,32931000
90,A086080,다이노나,20210414,3885,3885,3700,3865,15632,000,32931000
91,A086080,다이노나,20210413,3845,3845,3725,3790,7187,000,32931000
92,A086080,다이노나,20210412,3785,3845,3660,3790,10584,000,32931000
93,A086080,다이노나,20210409,3875,3875,3650,3785,11006,000,32931000
94,A086080,다이노나,20210408,3770,3770,3415,3720,24215,000,32931000
95,A086080,다이노나,20210407,3740,3740,3600,3700,8915,000,32931000
96,A086080,다이노나,20210406,3765,3765,3650,3670,6374,000,32931000
97,A086080,다이노나,20210405,3895,3895,3690,3700,10498,000,32931000
98,A086080,다이노나,20210402,3700,3745,3675,3700,11570,000,32931000
99,A086080,다이노나,20210401,3800,3800,3700,3705,20474,000,32931000
100,A086080,다이노나,20210331,3795,3795,3700,3700,3551,000,32931000
101,A086080,다이노나,20210330,3705,3770,3655,3760,10515,000,32931000
102,A086080,다이노나,20210329,3705,3740,3600,3740,19359,000,32931000
103,A086080,다이노나,20210326,3850,3850,3695,3705,15686,000,32931000
104,A086080,다이노나,20210325,3900,3945,3685,3705,10467,000,32931000
105,A086080,다이노나,20210324,3975,3975,3730,3810,10779,000,32931000
106,A086080,다이노나,20210323,3995,3995,3700,3810,41977,000,32931000
107,A086080,다이노나,20210322,3850,3850,3715,3750,10789,000,32931000
108,A086080,다이노나,20210319,3750,3895,3715,3840,19012,000,32931000
109,A086080,다이노나,20210318,3890,3890,3800,3855,1629,000,32931000
110,A086080,다이노나,20210317,3990,3990,3720,3800,3348,000,32931000
111,A086080,다이노나,20210316,4000,4000,3760,3875,7391,000,32931000
112,A086080,다이노나,20210315,3800,3950,3800,3880,8626,000,32931000
113,A086080,다이노나,20210312,3970,3970,3855,3855,211,000,32931000
114,A086080,다이노나,20210311,3985,3985,3755,3835,1993,000,32931000
115,A086080,다이노나,20210310,3995,3995,3785,3835,11358,000,32931000
116,A086080,다이노나,20210309,3825,4000,3750,3920,3105,000,32931000
117,A086080,다이노나,20210308,4080,4080,3825,3855,9800,000,32931000
118,A086080,다이노나,20210305,4085,4085,3820,4060,9309,000,32931000
119,A086080,다이노나,20210304,3820,4100,3820,4035,2893,000,32931000
120,A086080,다이노나,20210303,3800,4100,3700,4025,60463,000,32931000
121,A086080,다이노나,20210302,3740,3975,3700,3970,45653,000,32931000
122,A086080,다이노나,20210226,3945,3945,3670,3770,37633,000,32931000
123,A086080,다이노나,20210225,3900,3900,3720,3815,14178,000,32931000
124,A086080,다이노나,20210224,4000,4075,3700,3700,15297,000,32931000
125,A086080,다이노나,20210223,3960,3960,3800,3830,6590,000,32931000
126,A086080,다이노나,20210222,4000,4000,3830,3930,2276,000,32931000
127,A086080,다이노나,20210219,3950,4000,3740,3830,23850,000,32931000
128,A086080,다이노나,20210218,3910,3975,3805,3930,54403,000,32931000
129,A086080,다이노나,20210217,3955,4085,3900,3910,23649,000,32931000
130,A086080,다이노나,20210216,4030,4200,3905,4085,18028,000,32931000
131,A086080,다이노나,20210215,4100,4190,4040,4150,3037,000,32931000
