,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A006340,대원전선,20210823,2125,2180,2085,2170,507009,013,71016000
1,A006340,대원전선,20210820,2160,2200,2085,2125,1324105,013,71016000
2,A006340,대원전선,20210819,2220,2270,2145,2160,1369245,013,71016000
3,A006340,대원전선,20210818,2150,2300,2150,2250,2226135,013,71016000
4,A006340,대원전선,20210817,2345,2355,2165,2195,2122692,013,71016000
5,A006340,대원전선,20210813,2330,2345,2220,2340,1944077,013,71016000
6,A006340,대원전선,20210812,2335,2440,2320,2330,1555095,013,71016000
7,A006340,대원전선,20210811,2340,2395,2325,2350,1217504,013,71016000
8,A006340,대원전선,20210810,2390,2440,2350,2365,1464912,013,71016000
9,A006340,대원전선,20210809,2460,2485,2400,2400,1871751,013,71016000
10,A006340,대원전선,20210806,2595,2595,2490,2505,2075738,013,71016000
11,A006340,대원전선,20210805,2460,2710,2460,2590,11770936,013,71016000
12,A006340,대원전선,20210804,2420,2490,2410,2485,1459628,013,71016000
13,A006340,대원전선,20210803,2555,2555,2410,2425,1944814,013,71016000
14,A006340,대원전선,20210802,2670,2710,2510,2525,2726594,013,71016000
15,A006340,대원전선,20210730,2645,2720,2605,2645,5209059,013,71016000
16,A006340,대원전선,20210729,2590,2690,2580,2645,4712881,013,71016000
17,A006340,대원전선,20210728,2665,2670,2555,2565,3252693,013,71016000
18,A006340,대원전선,20210727,2530,2680,2525,2660,12218144,013,71016000
19,A006340,대원전선,20210726,2535,2580,2470,2500,4184593,013,71016000
20,A006340,대원전선,20210723,2465,2510,2460,2475,1508778,013,71016000
21,A006340,대원전선,20210722,2510,2540,2430,2470,2450030,013,71016000
22,A006340,대원전선,20210721,2550,2620,2505,2510,2426214,013,71016000
23,A006340,대원전선,20210720,2505,2580,2500,2545,2414199,013,71016000
24,A006340,대원전선,20210719,2510,2640,2505,2540,4756234,013,71016000
25,A006340,대원전선,20210716,2640,2795,2540,2550,8261299,013,71016000
26,A006340,대원전선,20210715,2650,2690,2605,2625,2855904,013,71016000
27,A006340,대원전선,20210714,2670,2715,2625,2640,2214273,013,71016000
28,A006340,대원전선,20210713,2730,2745,2660,2665,3043131,013,71016000
29,A006340,대원전선,20210712,2725,2790,2685,2725,3383604,013,71016000
30,A006340,대원전선,20210709,2730,2825,2700,2715,5089189,013,71016000
31,A006340,대원전선,20210708,2835,2835,2700,2785,4860694,013,71016000
32,A006340,대원전선,20210707,2900,2905,2805,2840,3789063,013,71016000
33,A006340,대원전선,20210706,2850,3040,2840,2900,21224957,013,71016000
34,A006340,대원전선,20210705,2850,2860,2715,2795,6513511,013,71016000
35,A006340,대원전선,20210702,2940,3035,2760,2830,13340998,013,71016000
36,A006340,대원전선,20210701,3035,3055,2905,2950,8525998,013,71016000
37,A006340,대원전선,20210630,3115,3180,3025,3075,8631765,013,71016000
38,A006340,대원전선,20210629,3280,3375,3050,3065,15078798,013,71016000
39,A006340,대원전선,20210628,3250,3395,3230,3275,18632411,013,71016000
40,A006340,대원전선,20210625,3365,3545,3200,3230,52106941,013,71016000
41,A006340,대원전선,20210624,2880,3595,2850,3200,172009001,013,71016000
42,A006340,대원전선,20210623,3260,3320,2935,2970,20458358,013,71016000
43,A006340,대원전선,20210622,3320,3650,3190,3385,79941436,013,71016000
44,A006340,대원전선,20210621,3105,3700,3055,3320,113073156,013,71016000
45,A006340,대원전선,20210618,3175,3275,3075,3180,27987024,013,71016000
46,A006340,대원전선,20210617,3690,3850,3110,3255,68855923,013,71016000
47,A006340,대원전선,20210616,3110,3675,3100,3555,163697546,013,71016000
