,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A083930,아바코,20210823,10850,10900,10600,10900,20198,270,15412000
1,A083930,아바코,20210820,11450,11600,10700,10750,142927,270,15412000
2,A083930,아바코,20210819,11750,11900,11250,11600,73973,270,15412000
3,A083930,아바코,20210818,11650,11950,11450,11700,54276,270,15412000
4,A083930,아바코,20210817,12300,12400,11450,11650,142782,270,15412000
5,A083930,아바코,20210813,12450,12600,12050,12300,84239,270,15412000
6,A083930,아바코,20210812,12650,12650,12400,12500,52479,270,15412000
7,A083930,아바코,20210811,12400,12650,12400,12450,53096,270,15412000
8,A083930,아바코,20210810,12600,12800,12400,12600,66439,270,15412000
9,A083930,아바코,20210809,12500,12750,12350,12700,55174,270,15412000
10,A083930,아바코,20210806,12700,12800,12450,12450,72048,270,15412000
11,A083930,아바코,20210805,12600,12800,12400,12700,59555,270,15412000
12,A083930,아바코,20210804,12550,12700,12450,12600,30852,270,15412000
13,A083930,아바코,20210803,12550,12650,12400,12600,33148,270,15412000
14,A083930,아바코,20210802,12850,12850,12400,12550,56633,270,15412000
15,A083930,아바코,20210730,12700,13000,12550,12850,48888,270,15412000
16,A083930,아바코,20210729,12550,12900,12550,12900,31172,270,15412000
17,A083930,아바코,20210728,12600,12850,12400,12600,59411,270,15412000
18,A083930,아바코,20210727,12900,13050,12650,12700,53627,270,15412000
19,A083930,아바코,20210726,13400,13400,12850,12950,69582,270,15412000
20,A083930,아바코,20210723,13500,13500,13150,13200,43504,270,15412000
21,A083930,아바코,20210722,13400,13600,13250,13300,76923,270,15412000
22,A083930,아바코,20210721,13400,13450,13100,13200,85913,270,15412000
23,A083930,아바코,20210720,13000,13700,13000,13350,229875,270,15412000
24,A083930,아바코,20210719,13500,13500,13050,13400,142631,270,15412000
25,A083930,아바코,20210716,13000,13600,12850,13400,163394,270,15412000
26,A083930,아바코,20210715,12750,13200,12700,13100,198813,270,15412000
27,A083930,아바코,20210714,12800,12900,12500,12750,75636,270,15412000
28,A083930,아바코,20210713,12500,12950,12450,12700,104704,270,15412000
29,A083930,아바코,20210712,12500,12750,12250,12500,77793,270,15412000
30,A083930,아바코,20210709,12700,12800,12300,12500,129099,270,15412000
