,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A068420,엔터미디어,20210823,1500,2200,1500,2200,11,699,1949000
1,A068420,엔터미디어,20210820,1500,2100,1500,1995,194,699,1949000
2,A068420,엔터미디어,20210819,1500,2020,1500,2020,4,699,1949000
3,A068420,엔터미디어,20210818,1950,1950,1510,1950,12,699,1949000
4,A068420,엔터미디어,20210817,1500,2000,1500,2000,3,699,1949000
5,A068420,엔터미디어,20210813,1500,1995,1500,1995,11,699,1949000
6,A068420,엔터미디어,20210812,1600,2110,1600,2110,11,699,1949000
7,A068420,엔터미디어,20210811,1500,2270,1500,2120,9,699,1949000
8,A068420,엔터미디어,20210810,1875,1875,1875,1875,0,699,1949000
9,A068420,엔터미디어,20210809,3000,3000,1820,2500,230,699,1949000
10,A068420,엔터미디어,20210806,2600,2600,2600,2600,1,699,1949000
11,A068420,엔터미디어,20210805,2000,2000,2000,2000,0,699,1949000
12,A068420,엔터미디어,20210804,2000,2000,2000,2000,1,699,1949000
13,A068420,엔터미디어,20210803,1785,2000,1780,2000,98,699,1949000
14,A068420,엔터미디어,20210802,2505,2505,2505,2505,1,699,1949000
15,A068420,엔터미디어,20210730,2020,2020,2020,2020,0,699,1949000
16,A068420,엔터미디어,20210729,2030,2030,2030,2030,0,699,1949000
17,A068420,엔터미디어,20210728,2030,2030,2030,2030,0,699,1949000
18,A068420,엔터미디어,20210727,2395,2395,1735,2015,3,699,1949000
19,A068420,엔터미디어,20210726,2015,2015,2015,2015,0,699,1949000
20,A068420,엔터미디어,20210723,2340,2340,1705,2000,3,699,1949000
21,A068420,엔터미디어,20210722,1750,2795,1750,2795,66,699,1949000
22,A068420,엔터미디어,20210721,2495,2495,2495,2495,1,699,1949000
23,A068420,엔터미디어,20210720,2305,2305,2305,2305,0,699,1949000
24,A068420,엔터미디어,20210719,1680,2810,1680,2000,4,699,1949000
25,A068420,엔터미디어,20210716,2490,2490,1995,1995,2,699,1949000
26,A068420,엔터미디어,20210715,2295,2295,1685,2015,4,699,1949000
27,A068420,엔터미디어,20210714,2010,2010,1680,2010,4,699,1949000
28,A068420,엔터미디어,20210713,2000,2000,2000,2000,3,699,1949000
29,A068420,엔터미디어,20210712,2370,2370,2370,2370,1,699,1949000
30,A068420,엔터미디어,20210709,2190,2190,2190,2190,1,699,1949000
31,A068420,엔터미디어,20210708,1740,2170,1740,2170,11,699,1949000
32,A068420,엔터미디어,20210707,1700,2020,1700,2000,8635,699,1949000
33,A068420,엔터미디어,20210706,2480,2480,1950,2090,1506,699,1949000
34,A068420,엔터미디어,20210705,2600,2600,2120,2120,12,699,1949000
35,A068420,엔터미디어,20210702,2175,2175,2170,2170,78,699,1949000
36,A068420,엔터미디어,20210701,3095,3095,3095,3095,1,699,1949000
37,A068420,엔터미디어,20210630,2390,2390,2390,2390,1,699,1949000
38,A068420,엔터미디어,20210629,1825,2000,1825,2000,1999,699,1949000
39,A068420,엔터미디어,20210628,2190,2190,2190,2190,1,699,1949000
40,A068420,엔터미디어,20210625,2395,2395,1970,1970,12,699,1949000
41,A068420,엔터미디어,20210624,1970,1970,1960,1960,454,699,1949000
42,A068420,엔터미디어,20210623,2795,2795,2795,2795,10,699,1949000
43,A068420,엔터미디어,20210622,2195,2195,2195,2195,0,699,1949000
44,A068420,엔터미디어,20210621,2195,2195,2195,2195,0,699,1949000
45,A068420,엔터미디어,20210618,2200,2200,2200,2200,6,699,1949000
46,A068420,엔터미디어,20210617,2110,2110,1610,2105,45,699,1949000
47,A068420,엔터미디어,20210616,2400,2400,2070,2070,62,699,1949000
48,A068420,엔터미디어,20210615,2080,2220,2080,2220,2,699,1949000
49,A068420,엔터미디어,20210614,2020,2485,2020,2075,779,699,1949000
50,A068420,엔터미디어,20210611,1800,2295,1800,2290,4600,699,1949000
51,A068420,엔터미디어,20210610,2195,2590,2195,2590,222,699,1949000
52,A068420,엔터미디어,20210609,1995,1995,1995,1995,712,699,1949000
53,A068420,엔터미디어,20210608,1700,1705,1700,1705,23,699,1949000
54,A068420,엔터미디어,20210607,2055,2055,2055,2055,10,699,1949000
55,A068420,엔터미디어,20210604,1725,2110,1725,2110,16,699,1949000
56,A068420,엔터미디어,20210603,1625,1970,1625,1970,7,699,1949000
57,A068420,엔터미디어,20210602,2730,2730,1915,2705,111,699,1949000
58,A068420,엔터미디어,20210601,2735,2735,2725,2725,3,699,1949000
59,A068420,엔터미디어,20210531,2130,2130,2130,2130,10,699,1949000
60,A068420,엔터미디어,20210528,1645,2320,1635,2320,237,699,1949000
61,A068420,엔터미디어,20210527,3300,3300,1820,1820,29,699,1949000
62,A068420,엔터미디어,20210526,2595,2595,2595,2595,2,699,1949000
63,A068420,엔터미디어,20210525,2885,2885,2020,2020,517,699,1949000
64,A068420,엔터미디어,20210524,2890,2890,2880,2885,32,699,1949000
65,A068420,엔터미디어,20210521,2225,2225,2225,2225,10,699,1949000
66,A068420,엔터미디어,20210520,2230,2230,2230,2230,10,699,1949000
67,A068420,엔터미디어,20210518,1690,1800,1690,1695,1540,699,1949000
68,A068420,엔터미디어,20210517,1795,1800,1795,1800,60,699,1949000
69,A068420,엔터미디어,20210514,1300,1960,1300,1960,13,699,1949000
70,A068420,엔터미디어,20210513,2065,2065,1500,2000,712,699,1949000
71,A068420,엔터미디어,20210512,1045,1890,1045,1890,5195,699,1949000
72,A068420,엔터미디어,20210511,1040,1920,1040,1920,104,699,1949000
73,A068420,엔터미디어,20210510,1040,1920,1040,1920,20,699,1949000
74,A068420,엔터미디어,20210507,1045,1600,1045,1600,1003,699,1949000
75,A068420,엔터미디어,20210506,1045,1480,1045,1320,1638,699,1949000
76,A068420,엔터미디어,20210504,1045,1675,1045,1600,602,699,1949000
