,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A234920,자이글,20210823,4090,4190,4055,4180,12605,272,13530000
1,A234920,자이글,20210820,4200,4320,4020,4110,75858,272,13530000
2,A234920,자이글,20210819,4395,4580,4195,4230,33276,272,13530000
3,A234920,자이글,20210818,4150,4395,4110,4395,48494,272,13530000
4,A234920,자이글,20210817,4495,4530,4150,4225,83035,272,13530000
5,A234920,자이글,20210813,4700,4700,4470,4550,73117,272,13530000
6,A234920,자이글,20210812,4760,4840,4715,4750,32129,272,13530000
7,A234920,자이글,20210811,4795,4960,4795,4800,58173,272,13530000
8,A234920,자이글,20210810,5020,5040,4830,4880,74165,272,13530000
9,A234920,자이글,20210809,5030,5070,4980,5040,26461,272,13530000
10,A234920,자이글,20210806,5040,5110,5030,5030,34041,272,13530000
11,A234920,자이글,20210805,5140,5200,5080,5120,25783,272,13530000
12,A234920,자이글,20210804,5170,5190,5100,5130,21100,272,13530000
13,A234920,자이글,20210803,5070,5180,4950,5160,56313,272,13530000
14,A234920,자이글,20210802,5020,5100,4940,5070,31066,272,13530000
15,A234920,자이글,20210730,5150,5200,5050,5090,49699,272,13530000
16,A234920,자이글,20210729,5080,5150,5060,5130,28459,272,13530000
17,A234920,자이글,20210728,5080,5160,5050,5100,29833,272,13530000
18,A234920,자이글,20210727,5060,5150,5020,5100,37734,272,13530000
19,A234920,자이글,20210726,5170,5220,5020,5070,54775,272,13530000
20,A234920,자이글,20210723,5190,5250,5120,5170,45879,272,13530000
21,A234920,자이글,20210722,5170,5370,5160,5190,110105,272,13530000
22,A234920,자이글,20210721,5240,5310,5150,5160,85692,272,13530000
23,A234920,자이글,20210720,5400,5490,5150,5210,230677,272,13530000
24,A234920,자이글,20210719,5280,5970,5110,5500,748123,272,13530000
25,A234920,자이글,20210716,5270,5350,5150,5270,66519,272,13530000
26,A234920,자이글,20210715,5360,5400,5260,5270,64491,272,13530000
27,A234920,자이글,20210714,5470,5520,5300,5360,83227,272,13530000
28,A234920,자이글,20210713,5370,5560,5360,5470,94145,272,13530000
29,A234920,자이글,20210712,5410,5490,5350,5360,97053,272,13530000
30,A234920,자이글,20210709,5690,5800,5420,5430,231657,272,13530000
31,A234920,자이글,20210708,5450,5960,5090,5850,1241053,272,13530000
32,A234920,자이글,20210707,5800,5800,5440,5450,425000,272,13530000
33,A234920,자이글,20210706,5160,5610,5110,5610,424142,272,13530000
34,A234920,자이글,20210705,5030,5210,5020,5190,103684,272,13530000
35,A234920,자이글,20210702,5110,5120,5000,5020,82963,272,13530000
36,A234920,자이글,20210701,5300,5300,5050,5120,147506,272,13530000
37,A234920,자이글,20210630,5310,5450,5210,5250,416259,272,13530000
38,A234920,자이글,20210629,4830,5310,4805,5310,456263,272,13530000
39,A234920,자이글,20210628,4785,4940,4780,4820,106031,272,13530000
40,A234920,자이글,20210625,4650,4795,4625,4785,90647,272,13530000
41,A234920,자이글,20210624,4685,4695,4615,4665,58740,272,13530000
42,A234920,자이글,20210623,4850,4865,4675,4685,101089,272,13530000
43,A234920,자이글,20210622,4795,4905,4795,4865,88972,272,13530000
44,A234920,자이글,20210621,4995,4995,4770,4795,172258,272,13530000
45,A234920,자이글,20210618,5030,5080,4990,4995,98874,272,13530000
46,A234920,자이글,20210617,5060,5170,5000,5020,181953,272,13530000
47,A234920,자이글,20210616,5230,5240,5010,5060,319171,272,13530000
48,A234920,자이글,20210615,5500,6130,5130,5210,3015946,272,13530000
49,A234920,자이글,20210614,5050,5100,4910,5020,142867,272,13530000
50,A234920,자이글,20210611,5240,5240,4950,5070,104200,272,13530000
51,A234920,자이글,20210610,5080,5190,5060,5150,62072,272,13530000
52,A234920,자이글,20210609,5140,5300,5040,5170,209406,272,13530000
53,A234920,자이글,20210608,5160,5160,4970,5140,110229,272,13530000
54,A234920,자이글,20210607,4830,5200,4755,5080,359987,272,13530000
55,A234920,자이글,20210604,4700,4785,4655,4785,61354,272,13530000
56,A234920,자이글,20210603,4740,4760,4660,4710,75352,272,13530000
57,A234920,자이글,20210602,4860,4860,4670,4740,57683,272,13530000
58,A234920,자이글,20210601,4745,4785,4640,4710,66839,272,13530000
