,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A034220,LG디스플레이,20210823,19850,19950,19150,19500,2266585,013,357815000
1,A034220,LG디스플레이,20210820,20400,20750,19550,19700,4924138,013,357815000
2,A034220,LG디스플레이,20210819,21150,21200,20200,20250,3387959,013,357815000
3,A034220,LG디스플레이,20210818,20650,21500,20650,21450,3803343,013,357815000
4,A034220,LG디스플레이,20210817,20700,21000,20350,20650,3119854,013,357815000
5,A034220,LG디스플레이,20210813,21550,21550,20650,20800,3904080,013,357815000
6,A034220,LG디스플레이,20210812,22050,22100,21400,21550,3952533,013,357815000
7,A034220,LG디스플레이,20210811,22050,22150,21700,22100,2222350,013,357815000
8,A034220,LG디스플레이,20210810,22000,22150,21800,22150,1774121,013,357815000
9,A034220,LG디스플레이,20210809,22250,22450,21950,21950,2046780,013,357815000
10,A034220,LG디스플레이,20210806,22600,22650,21950,22250,3256615,013,357815000
11,A034220,LG디스플레이,20210805,22900,22950,22550,22600,1832041,013,357815000
12,A034220,LG디스플레이,20210804,22350,23000,22050,22950,3269517,013,357815000
13,A034220,LG디스플레이,20210803,21900,22300,21800,22300,1444966,013,357815000
14,A034220,LG디스플레이,20210802,22050,22200,21700,22000,2378605,013,357815000
15,A034220,LG디스플레이,20210730,22500,22500,22000,22050,3399034,013,357815000
16,A034220,LG디스플레이,20210729,23100,23150,22400,22500,3818728,013,357815000
17,A034220,LG디스플레이,20210728,22850,23450,22550,22900,4590303,013,357815000
18,A034220,LG디스플레이,20210727,22500,22800,22400,22500,1592371,013,357815000
19,A034220,LG디스플레이,20210726,22850,22850,22400,22450,2251436,013,357815000
20,A034220,LG디스플레이,20210723,22700,22900,22650,22700,1372951,013,357815000
21,A034220,LG디스플레이,20210722,22700,22900,22450,22700,2835290,013,357815000
22,A034220,LG디스플레이,20210721,23100,23150,22450,22550,2662360,013,357815000
23,A034220,LG디스플레이,20210720,22500,23000,22500,22900,2140298,013,357815000
24,A034220,LG디스플레이,20210719,23250,23250,22700,22800,2846954,013,357815000
25,A034220,LG디스플레이,20210716,23400,23450,23100,23250,1654630,013,357815000
26,A034220,LG디스플레이,20210715,23400,23800,23300,23550,2527493,013,357815000
27,A034220,LG디스플레이,20210714,23500,23600,23200,23200,1928499,013,357815000
28,A034220,LG디스플레이,20210713,23400,23700,23250,23450,1619956,013,357815000
29,A034220,LG디스플레이,20210712,23350,23500,23100,23200,1498429,013,357815000
30,A034220,LG디스플레이,20210709,23200,23400,22850,23050,3330552,013,357815000
31,A034220,LG디스플레이,20210708,23800,23900,23100,23500,4551246,013,357815000
32,A034220,LG디스플레이,20210707,24250,24450,23750,23800,3668728,013,357815000
33,A034220,LG디스플레이,20210706,24850,25000,24150,24250,4098412,013,357815000
34,A034220,LG디스플레이,20210705,25050,25050,24650,24800,2197879,013,357815000
35,A034220,LG디스플레이,20210702,24550,25300,24550,24850,5068604,013,357815000
36,A034220,LG디스플레이,20210701,24600,24600,24150,24450,2133745,013,357815000
37,A034220,LG디스플레이,20210630,24150,24900,24150,24500,3727792,013,357815000
38,A034220,LG디스플레이,20210629,24350,24450,23950,24000,2122529,013,357815000
39,A034220,LG디스플레이,20210628,24450,24650,24100,24300,2232999,013,357815000
40,A034220,LG디스플레이,20210625,24000,24600,24000,24250,2855183,013,357815000
41,A034220,LG디스플레이,20210624,23850,24200,23650,23950,3358247,013,357815000
42,A034220,LG디스플레이,20210623,24450,24550,23800,23850,4351563,013,357815000
