,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A031440,신세계푸드,20210823,95400,96300,94300,95900,4702,026,3872000
1,A031440,신세계푸드,20210820,95500,97100,94200,95600,16552,026,3872000
2,A031440,신세계푸드,20210819,101000,101000,95400,96100,42439,026,3872000
3,A031440,신세계푸드,20210818,98000,102000,97200,101500,36692,026,3872000
4,A031440,신세계푸드,20210817,96200,98000,95500,98000,14572,026,3872000
5,A031440,신세계푸드,20210813,96500,98100,95000,97200,24928,026,3872000
6,A031440,신세계푸드,20210812,97500,99300,96900,97700,17088,026,3872000
7,A031440,신세계푸드,20210811,96900,97700,95600,97400,19621,026,3872000
8,A031440,신세계푸드,20210810,99700,100500,96000,96500,47309,026,3872000
9,A031440,신세계푸드,20210809,104000,104000,100000,100500,17839,026,3872000
10,A031440,신세계푸드,20210806,103500,104000,101500,102500,11134,026,3872000
11,A031440,신세계푸드,20210805,102500,104500,101000,103500,26637,026,3872000
12,A031440,신세계푸드,20210804,98800,103000,97300,103000,55221,026,3872000
13,A031440,신세계푸드,20210803,99500,102000,96700,97100,26745,026,3872000
14,A031440,신세계푸드,20210802,97900,98800,96400,98000,10973,026,3872000
15,A031440,신세계푸드,20210730,99000,99400,96900,97900,12743,026,3872000
16,A031440,신세계푸드,20210729,97500,99600,96300,97900,21474,026,3872000
17,A031440,신세계푸드,20210728,96800,98000,95700,96000,9873,026,3872000
18,A031440,신세계푸드,20210727,94900,98100,94900,96800,21917,026,3872000
19,A031440,신세계푸드,20210726,95000,96000,94800,94900,10685,026,3872000
20,A031440,신세계푸드,20210723,96900,96900,94500,95100,18745,026,3872000
21,A031440,신세계푸드,20210722,96000,97100,95200,95900,17752,026,3872000
22,A031440,신세계푸드,20210721,96300,96400,94500,95200,8492,026,3872000
23,A031440,신세계푸드,20210720,95300,96600,94700,95700,11856,026,3872000
24,A031440,신세계푸드,20210719,98300,98300,96300,96600,13649,026,3872000
25,A031440,신세계푸드,20210716,99900,100500,97500,98400,14690,026,3872000
26,A031440,신세계푸드,20210715,98400,99500,98300,99300,6427,026,3872000
27,A031440,신세계푸드,20210714,99600,100500,98300,98500,10622,026,3872000
28,A031440,신세계푸드,20210713,99500,100500,99200,99300,8526,026,3872000
29,A031440,신세계푸드,20210712,98100,100500,98100,99700,9446,026,3872000
30,A031440,신세계푸드,20210709,99100,99100,96300,97900,27193,026,3872000
31,A031440,신세계푸드,20210708,100500,101000,98500,99300,14589,026,3872000
32,A031440,신세계푸드,20210707,100500,102000,99500,100000,21882,026,3872000
33,A031440,신세계푸드,20210706,103000,104500,101000,101000,20649,026,3872000
34,A031440,신세계푸드,20210705,100500,103000,100500,102500,29651,026,3872000
35,A031440,신세계푸드,20210702,100000,101000,99800,100000,10284,026,3872000
36,A031440,신세계푸드,20210701,101000,101500,99900,100000,8805,026,3872000
37,A031440,신세계푸드,20210630,100000,103000,100000,101500,23501,026,3872000
38,A031440,신세계푸드,20210629,98200,101500,97900,99900,30620,026,3872000
39,A031440,신세계푸드,20210628,98800,99000,96900,97900,24594,026,3872000
40,A031440,신세계푸드,20210625,100000,101000,98000,98800,13773,026,3872000
41,A031440,신세계푸드,20210624,99000,99000,97500,97800,13542,026,3872000
42,A031440,신세계푸드,20210623,99900,100000,97600,99000,19683,026,3872000
43,A031440,신세계푸드,20210622,99900,100500,99000,99900,12293,026,3872000
44,A031440,신세계푸드,20210621,100500,100500,97500,98500,33456,026,3872000
45,A031440,신세계푸드,20210618,102500,103000,100000,100500,26432,026,3872000
46,A031440,신세계푸드,20210617,103000,103000,101000,102500,22694,026,3872000
47,A031440,신세계푸드,20210616,102000,103500,101500,103000,16967,026,3872000
48,A031440,신세계푸드,20210615,101500,102000,100000,102000,18623,026,3872000
49,A031440,신세계푸드,20210614,105000,105500,101000,102000,21837,026,3872000
50,A031440,신세계푸드,20210611,102500,106000,101500,105000,40164,026,3872000
51,A031440,신세계푸드,20210610,101000,101500,99800,101500,28285,026,3872000
52,A031440,신세계푸드,20210609,101500,102000,99700,100500,27716,026,3872000
53,A031440,신세계푸드,20210608,101500,102000,99900,101500,39036,026,3872000
54,A031440,신세계푸드,20210607,105000,105000,99900,101500,61203,026,3872000
55,A031440,신세계푸드,20210604,111000,111000,105000,105000,36748,026,3872000
56,A031440,신세계푸드,20210603,106000,112000,106000,109000,68435,026,3872000
57,A031440,신세계푸드,20210602,101000,107000,101000,104500,58350,026,3872000
58,A031440,신세계푸드,20210601,102500,103000,100500,100500,16502,026,3872000
59,A031440,신세계푸드,20210531,100000,104000,97900,102000,29780,026,3872000
60,A031440,신세계푸드,20210528,102000,103000,99700,100000,29839,026,3872000
61,A031440,신세계푸드,20210527,101000,102500,99900,102500,35631,026,3872000
62,A031440,신세계푸드,20210526,100500,102000,98400,99500,29445,026,3872000
63,A031440,신세계푸드,20210525,96500,101000,95900,99500,38523,026,3872000
64,A031440,신세계푸드,20210524,95600,98100,94200,96500,24418,026,3872000
65,A031440,신세계푸드,20210521,96900,97300,93200,96100,48754,026,3872000
66,A031440,신세계푸드,20210520,97700,98400,96200,96900,21141,026,3872000
67,A031440,신세계푸드,20210518,99200,99400,97000,97700,35858,026,3872000
68,A031440,신세계푸드,20210517,100500,101000,96700,99200,46404,026,3872000
69,A031440,신세계푸드,20210514,107000,109000,98300,100500,85521,026,3872000
70,A031440,신세계푸드,20210513,99700,109000,99700,105000,99301,026,3872000
71,A031440,신세계푸드,20210512,99000,104000,97000,101000,65171,026,3872000
72,A031440,신세계푸드,20210511,95200,99100,94500,98500,47095,026,3872000
73,A031440,신세계푸드,20210510,96000,97200,94300,94600,39963,026,3872000
74,A031440,신세계푸드,20210507,94400,97100,94000,94600,38680,026,3872000
75,A031440,신세계푸드,20210506,90400,95500,88800,94400,89004,026,3872000
76,A031440,신세계푸드,20210504,85000,90800,83700,90100,162995,026,3872000
77,A031440,신세계푸드,20210503,80900,84800,80600,83000,57192,026,3872000
78,A031440,신세계푸드,20210430,80400,81200,79600,80900,17067,026,3872000
79,A031440,신세계푸드,20210429,80500,81300,78600,80400,12303,026,3872000
80,A031440,신세계푸드,20210428,81500,81500,80400,80600,15542,026,3872000
81,A031440,신세계푸드,20210427,80600,81700,80100,80500,13450,026,3872000
82,A031440,신세계푸드,20210426,80600,82000,80000,81300,19740,026,3872000
83,A031440,신세계푸드,20210423,80400,80700,79300,80000,14437,026,3872000
84,A031440,신세계푸드,20210422,78700,80600,78300,80100,22328,026,3872000
85,A031440,신세계푸드,20210421,79600,79900,78200,78600,17063,026,3872000
86,A031440,신세계푸드,20210420,78600,80000,77800,79600,19464,026,3872000
87,A031440,신세계푸드,20210419,78500,79300,77900,78600,16770,026,3872000
88,A031440,신세계푸드,20210416,79200,80000,77600,78400,31547,026,3872000
89,A031440,신세계푸드,20210415,78700,82600,78700,78900,74328,026,3872000
90,A031440,신세계푸드,20210414,75300,79500,74500,78700,107964,026,3872000
91,A031440,신세계푸드,20210413,73100,74600,73000,73800,20631,026,3872000
92,A031440,신세계푸드,20210412,73300,73300,72400,72500,19056,026,3872000
93,A031440,신세계푸드,20210409,70800,72100,69800,71800,11622,026,3872000
94,A031440,신세계푸드,20210408,70800,71200,70000,70800,10423,026,3872000
95,A031440,신세계푸드,20210407,71100,72100,70500,71200,14924,026,3872000
