,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A065350,신성델타테크,20210823,17600,17750,15550,16750,2044522,272,27483000
1,A065350,신성델타테크,20210820,19100,19250,17350,17850,1623990,272,27483000
2,A065350,신성델타테크,20210819,18550,19550,18450,19000,1503488,272,27483000
3,A065350,신성델타테크,20210818,18350,19600,18050,18850,1725255,272,27483000
4,A065350,신성델타테크,20210817,21000,21150,18800,18800,2501709,272,27483000
5,A065350,신성델타테크,20210813,21000,21350,19950,20750,2903210,272,27483000
6,A065350,신성델타테크,20210812,19000,22600,18800,21000,12948007,272,27483000
7,A065350,신성델타테크,20210811,18950,19900,18650,18800,1738635,272,27483000
8,A065350,신성델타테크,20210810,19450,19650,18100,19150,3618772,272,27483000
9,A065350,신성델타테크,20210809,17000,21000,16550,20000,7502980,272,27483000
10,A065350,신성델타테크,20210806,16200,16750,16100,16250,830088,272,27483000
11,A065350,신성델타테크,20210805,15350,16250,15250,16050,916198,272,27483000
12,A065350,신성델타테크,20210804,14950,15250,14950,15250,366514,272,27483000
13,A065350,신성델타테크,20210803,15900,15900,14950,15000,480869,272,27483000
14,A065350,신성델타테크,20210802,16200,16250,15350,15800,514104,272,27483000
15,A065350,신성델타테크,20210730,16100,16500,15950,16200,878885,272,27483000
16,A065350,신성델타테크,20210729,16050,16050,15300,15850,431526,272,27483000
17,A065350,신성델타테크,20210728,15850,16200,15700,15850,407395,272,27483000
18,A065350,신성델타테크,20210727,15850,16250,15800,15950,375044,272,27483000
19,A065350,신성델타테크,20210726,16300,16500,15900,15950,487842,272,27483000
20,A065350,신성델타테크,20210723,16650,16750,16150,16250,541578,272,27483000
21,A065350,신성델타테크,20210722,16850,17000,16450,16650,477335,272,27483000
22,A065350,신성델타테크,20210721,17300,17300,16400,16700,1004849,272,27483000
23,A065350,신성델타테크,20210720,16200,17750,16050,17300,1982460,272,27483000
24,A065350,신성델타테크,20210719,16800,17250,16300,16600,774810,272,27483000
25,A065350,신성델타테크,20210716,16900,17450,16800,17100,662450,272,27483000
26,A065350,신성델타테크,20210715,17300,17450,16850,17100,730667,272,27483000
27,A065350,신성델타테크,20210714,16750,17600,16500,17200,1947313,272,27483000
28,A065350,신성델타테크,20210713,15500,17850,15350,16800,5288616,272,27483000
29,A065350,신성델타테크,20210712,15700,15750,15200,15350,532144,272,27483000
30,A065350,신성델타테크,20210709,14600,15500,14400,15450,1050915,272,27483000
31,A065350,신성델타테크,20210708,15000,15250,14650,14700,582990,272,27483000
32,A065350,신성델타테크,20210707,15300,15550,14550,14900,950999,272,27483000
33,A065350,신성델타테크,20210706,14900,15700,14900,15400,793230,272,27483000
34,A065350,신성델타테크,20210705,15000,15100,14500,14850,520045,272,27483000
35,A065350,신성델타테크,20210702,15000,15400,14850,14900,700742,272,27483000
36,A065350,신성델타테크,20210701,15150,15250,14750,14850,878028,272,27483000
37,A065350,신성델타테크,20210630,15250,15700,15100,15300,662355,272,27483000
38,A065350,신성델타테크,20210629,15800,15900,14650,15200,2071827,272,27483000
39,A065350,신성델타테크,20210628,15600,16350,15550,15800,1369571,272,27483000
40,A065350,신성델타테크,20210625,15650,16250,15450,15600,931092,272,27483000
41,A065350,신성델타테크,20210624,15700,16250,15000,15650,1960305,272,27483000
42,A065350,신성델타테크,20210623,14400,15750,14200,15500,4071645,272,27483000
43,A065350,신성델타테크,20210622,13800,14600,13050,14250,2619156,272,27483000
44,A065350,신성델타테크,20210621,13500,14100,13450,13600,1310576,272,27483000
45,A065350,신성델타테크,20210618,13700,13950,13500,13700,1219745,272,27483000
46,A065350,신성델타테크,20210617,12700,14150,12550,13700,5241738,272,27483000
47,A065350,신성델타테크,20210616,12700,13150,12550,12750,992137,272,27483000
48,A065350,신성델타테크,20210615,12400,12950,12300,12800,1157587,272,27483000
49,A065350,신성델타테크,20210614,12250,12800,12100,12450,1853902,272,27483000
50,A065350,신성델타테크,20210611,12050,12400,12000,12100,545602,272,27483000
51,A065350,신성델타테크,20210610,12050,12400,11850,12050,652387,272,27483000
52,A065350,신성델타테크,20210609,12200,12650,11850,12050,2112063,272,27483000
53,A065350,신성델타테크,20210608,11700,12150,11450,12050,871617,272,27483000
54,A065350,신성델타테크,20210607,11850,11900,11400,11750,628086,272,27483000
55,A065350,신성델타테크,20210604,11950,12000,11450,11750,914048,272,27483000
56,A065350,신성델타테크,20210603,11700,12300,11550,12050,2203920,272,27483000
57,A065350,신성델타테크,20210602,11600,11850,11450,11500,534666,272,27483000
58,A065350,신성델타테크,20210601,11750,11950,11400,11450,725358,272,27483000
59,A065350,신성델타테크,20210531,11850,12050,11600,11750,922356,272,27483000
60,A065350,신성델타테크,20210528,11750,12150,11650,11800,1398094,272,27483000
61,A065350,신성델타테크,20210527,11200,12000,10800,11950,2447447,272,27483000
62,A065350,신성델타테크,20210526,11500,12250,11100,11200,5176454,272,27483000
63,A065350,신성델타테크,20210525,10600,11600,10550,11400,2258884,272,27483000
64,A065350,신성델타테크,20210524,11200,11400,10300,10400,1259374,272,27483000
65,A065350,신성델타테크,20210521,10850,11550,10650,11250,4380298,272,27483000
66,A065350,신성델타테크,20210520,10050,10950,10000,10750,3122618,272,27483000
67,A065350,신성델타테크,20210518,10000,10200,9930,9960,412079,272,27483000
68,A065350,신성델타테크,20210517,10650,10850,9860,9950,1862523,272,27483000
69,A065350,신성델타테크,20210514,10150,10850,10050,10600,1402637,272,27483000
70,A065350,신성델타테크,20210513,10400,10850,10000,10150,978987,272,27483000
71,A065350,신성델타테크,20210512,10400,10700,10250,10600,732495,272,27483000
72,A065350,신성델타테크,20210511,10150,10600,10100,10500,763217,272,27483000
73,A065350,신성델타테크,20210510,9880,10550,9810,10400,1327546,272,27483000
