,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A33637L,솔루스첨단소재2우B,20210823,31650,31650,30050,30850,1415,013,1646000
1,A33637L,솔루스첨단소재2우B,20210820,31500,31950,30450,30700,5573,013,1646000
2,A33637L,솔루스첨단소재2우B,20210819,31800,33000,31500,31500,2071,013,1646000
3,A33637L,솔루스첨단소재2우B,20210818,31100,32150,31100,32150,4045,013,1646000
4,A33637L,솔루스첨단소재2우B,20210817,33750,33800,30700,31100,21418,013,1646000
5,A33637L,솔루스첨단소재2우B,20210813,35200,35300,33250,33750,10867,013,1646000
6,A33637L,솔루스첨단소재2우B,20210812,34300,34900,33850,34800,9979,013,1646000
7,A33637L,솔루스첨단소재2우B,20210811,33950,34950,33700,33950,7834,013,1646000
8,A33637L,솔루스첨단소재2우B,20210810,34600,34750,33600,33950,9126,013,1646000
9,A33637L,솔루스첨단소재2우B,20210809,34350,35950,33200,34550,41765,013,1646000
10,A33637L,솔루스첨단소재2우B,20210806,34250,34700,33800,34350,7314,013,1646000
11,A33637L,솔루스첨단소재2우B,20210805,33100,33950,32650,33900,3675,013,1646000
12,A33637L,솔루스첨단소재2우B,20210804,33450,34000,32600,33000,3732,013,1646000
13,A33637L,솔루스첨단소재2우B,20210803,34000,34000,32400,33500,7253,013,1646000
14,A33637L,솔루스첨단소재2우B,20210802,34150,34300,33350,33400,8956,013,1646000
15,A33637L,솔루스첨단소재2우B,20210730,34050,34800,33800,34600,13829,013,1646000
16,A33637L,솔루스첨단소재2우B,20210729,33850,34800,33250,34550,16418,013,1646000
17,A33637L,솔루스첨단소재2우B,20210728,33500,33950,32150,33850,10599,013,1646000
18,A33637L,솔루스첨단소재2우B,20210727,32750,33900,32750,33800,10120,013,1646000
19,A33637L,솔루스첨단소재2우B,20210726,32450,33950,32450,33250,10448,013,1646000
20,A33637L,솔루스첨단소재2우B,20210723,32300,32950,32050,32800,8584,013,1646000
21,A33637L,솔루스첨단소재2우B,20210722,32350,32350,31500,32300,3564,013,1646000
22,A33637L,솔루스첨단소재2우B,20210721,31700,32950,31450,31900,13187,013,1646000
23,A33637L,솔루스첨단소재2우B,20210720,31500,31900,31100,31300,15104,013,1646000
24,A33637L,솔루스첨단소재2우B,20210719,32700,33350,30850,32300,28490,013,1646000
25,A33637L,솔루스첨단소재2우B,20210716,31550,35250,31050,33100,166422,013,1646000
26,A33637L,솔루스첨단소재2우B,20210715,31500,32350,30950,31050,26589,013,1646000
27,A33637L,솔루스첨단소재2우B,20210714,30750,32350,30400,31500,80402,013,1646000
28,A33637L,솔루스첨단소재2우B,20210713,29950,35500,29850,30950,401507,013,1646000
29,A33637L,솔루스첨단소재2우B,20210712,29500,29800,29200,29700,2783,013,1646000
30,A33637L,솔루스첨단소재2우B,20210709,29150,29550,28750,29100,3815,013,1646000
31,A33637L,솔루스첨단소재2우B,20210708,29900,29900,29200,29550,4033,013,1646000
32,A33637L,솔루스첨단소재2우B,20210707,30150,30150,29650,29950,3794,013,1646000
33,A33637L,솔루스첨단소재2우B,20210706,30400,30400,29850,30150,3184,013,1646000
34,A33637L,솔루스첨단소재2우B,20210705,30250,30550,29650,30200,2638,013,1646000
35,A33637L,솔루스첨단소재2우B,20210702,29700,31500,29700,30250,8338,013,1646000
36,A33637L,솔루스첨단소재2우B,20210701,29950,29950,29450,29500,2026,013,1646000
37,A33637L,솔루스첨단소재2우B,20210630,29900,29950,29500,29700,2810,013,1646000
38,A33637L,솔루스첨단소재2우B,20210629,29400,29700,29200,29450,2120,013,1646000
39,A33637L,솔루스첨단소재2우B,20210628,30050,30050,29250,29400,5729,013,1646000
40,A33637L,솔루스첨단소재2우B,20210625,30250,30450,29500,29800,11225,013,1646000
