,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
23,A023600,»ïº¸ÆÇÁö,20210720,16300,16450,16200,16450,100974,262,16170000
24,A023600,»ïº¸ÆÇÁö,20210719,16750,16800,16450,16600,77830,262,16170000
25,A023600,»ïº¸ÆÇÁö,20210716,16350,17000,16250,16850,202404,262,16170000
26,A023600,»ïº¸ÆÇÁö,20210715,16450,16450,16300,16400,76783,262,16170000
27,A023600,»ïº¸ÆÇÁö,20210714,16500,16500,16350,16500,58409,262,16170000
28,A023600,»ïº¸ÆÇÁö,20210713,16600,16600,16350,16550,58185,262,16170000
29,A023600,»ïº¸ÆÇÁö,20210712,16550,17000,16400,16550,106176,262,16170000
30,A023600,»ïº¸ÆÇÁö,20210709,16600,16750,16200,16550,121755,262,16170000
31,A023600,»ïº¸ÆÇÁö,20210708,17300,17350,16450,16750,258982,262,16170000
32,A023600,»ïº¸ÆÇÁö,20210707,16850,17350,16550,17250,262970,262,16170000
33,A023600,»ïº¸ÆÇÁö,20210706,16850,16900,16650,16850,97478,262,16170000
34,A023600,»ïº¸ÆÇÁö,20210705,16850,17100,16800,16850,121238,262,16170000
35,A023600,»ïº¸ÆÇÁö,20210702,16750,16800,16600,16800,53983,262,16170000
36,A023600,»ïº¸ÆÇÁö,20210701,16900,16900,16550,16750,56803,262,16170000
37,A023600,»ïº¸ÆÇÁö,20210630,16650,16850,16550,16800,91337,262,16170000
38,A023600,»ïº¸ÆÇÁö,20210629,16600,16750,16550,16650,86732,262,16170000
39,A023600,»ïº¸ÆÇÁö,20210628,16250,16650,16150,16550,115218,262,16170000
40,A023600,»ïº¸ÆÇÁö,20210625,16300,16350,16100,16250,43612,262,16170000
41,A023600,»ïº¸ÆÇÁö,20210624,16300,16400,16200,16350,38951,262,16170000
42,A023600,»ïº¸ÆÇÁö,20210623,16250,16350,16100,16300,80399,262,16170000
43,A023600,»ïº¸ÆÇÁö,20210622,16300,16300,15900,16250,76779,262,16170000
44,A023600,»ïº¸ÆÇÁö,20210621,16500,16500,16050,16300,91286,262,16170000
45,A023600,»ïº¸ÆÇÁö,20210618,16600,16650,16100,16650,117283,262,16170000
46,A023600,»ïº¸ÆÇÁö,20210617,16400,16650,16350,16600,44117,262,16170000
47,A023600,»ïº¸ÆÇÁö,20210616,16650,16650,16450,16550,72487,262,16170000
48,A023600,»ïº¸ÆÇÁö,20210615,16700,16700,16550,16650,41188,262,16170000
49,A023600,»ïº¸ÆÇÁö,20210614,16650,16950,16500,16700,111304,262,16170000
50,A023600,»ïº¸ÆÇÁö,20210611,16800,16800,16500,16650,57095,262,16170000
51,A023600,»ïº¸ÆÇÁö,20210610,16700,16850,16500,16750,71299,262,16170000
52,A023600,»ïº¸ÆÇÁö,20210609,16950,17000,16600,16800,85997,262,16170000
53,A023600,»ïº¸ÆÇÁö,20210608,17000,17100,16900,17000,61482,262,16170000
54,A023600,»ïº¸ÆÇÁö,20210607,17100,17300,16900,17100,45823,262,16170000
55,A023600,»ïº¸ÆÇÁö,20210604,17100,17150,16900,17100,74087,262,16170000
56,A023600,»ïº¸ÆÇÁö,20210603,17100,17150,16800,17100,101374,262,16170000
57,A023600,»ïº¸ÆÇÁö,20210602,16950,17200,16950,17050,88220,262,16170000
58,A023600,»ïº¸ÆÇÁö,20210601,17000,17150,16800,17050,129798,262,16170000
59,A023600,»ïº¸ÆÇÁö,20210531,17100,17100,16800,16950,213780,262,16170000
60,A023600,»ïº¸ÆÇÁö,20210528,17150,17200,16850,17100,104469,262,16170000
61,A023600,»ïº¸ÆÇÁö,20210527,17150,17400,16800,17050,138350,262,16170000
62,A023600,»ïº¸ÆÇÁö,20210526,17350,17550,17050,17150,97395,262,16170000
63,A023600,»ïº¸ÆÇÁö,20210525,16950,17650,16950,17300,210585,262,16170000
64,A023600,»ïº¸ÆÇÁö,20210524,17050,17100,16750,16850,93914,262,16170000
65,A023600,»ïº¸ÆÇÁö,20210521,17200,17300,16750,16950,135151,262,16170000
66,A023600,»ïº¸ÆÇÁö,20210520,17100,17550,16900,17150,145574,262,16170000
67,A023600,»ïº¸ÆÇÁö,20210518,17400,17500,16850,17100,183855,262,16170000
68,A023600,»ïº¸ÆÇÁö,20210517,17600,19300,17200,17200,386234,262,16170000
69,A023600,»ïº¸ÆÇÁö,20210514,17100,17550,16750,16800,91781,262,16170000
70,A023600,»ïº¸ÆÇÁö,20210513,17000,17750,16600,16950,136253,262,16170000
71,A023600,»ïº¸ÆÇÁö,20210512,18250,18300,17100,17150,184586,262,16170000
72,A023600,»ïº¸ÆÇÁö,20210511,18650,18700,18150,18450,115972,262,16170000
73,A023600,»ïº¸ÆÇÁö,20210510,17450,19100,17350,18700,312444,262,16170000
74,A023600,»ïº¸ÆÇÁö,20210507,16550,17750,16500,17450,292332,262,16170000
75,A023600,»ïº¸ÆÇÁö,20210506,16000,16550,15950,16500,176347,262,16170000
76,A023600,»ïº¸ÆÇÁö,20210504,15850,16150,15750,16000,118626,262,16170000
77,A023600,»ïº¸ÆÇÁö,20210503,15950,16150,15650,16000,82895,262,16170000
78,A023600,»ïº¸ÆÇÁö,20210430,16300,16350,15600,15950,176416,262,16170000
79,A023600,»ïº¸ÆÇÁö,20210429,15750,16450,15300,16250,283975,262,16170000
80,A023600,»ïº¸ÆÇÁö,20210428,16000,16050,15600,15850,229228,262,16170000
81,A023600,»ïº¸ÆÇÁö,20210427,16050,16250,15900,16100,93206,262,16170000
82,A023600,»ïº¸ÆÇÁö,20210426,15800,16250,15700,15950,170415,262,16170000
83,A023600,»ïº¸ÆÇÁö,20210423,15750,15900,15600,15850,79740,262,16170000
84,A023600,»ïº¸ÆÇÁö,20210422,15900,15950,15550,15800,103785,262,16170000
85,A023600,»ïº¸ÆÇÁö,20210421,15950,16400,15650,15800,222658,262,16170000
86,A023600,»ïº¸ÆÇÁö,20210420,15700,15850,15550,15800,100083,262,16170000
87,A023600,»ïº¸ÆÇÁö,20210419,15750,15900,15550,15700,105971,262,16170000
88,A023600,»ïº¸ÆÇÁö,20210416,15750,15900,15600,15750,133768,262,16170000
89,A023600,»ïº¸ÆÇÁö,20210415,15800,15950,15350,15600,168318,262,16170000
90,A023600,»ïº¸ÆÇÁö,20210414,15700,16250,15650,15800,196046,262,16170000
91,A023600,»ïº¸ÆÇÁö,20210413,15350,16150,15300,15700,270457,262,16170000
92,A023600,»ïº¸ÆÇÁö,20210412,15400,15650,15150,15350,260459,262,16170000
93,A023600,»ïº¸ÆÇÁö,20210409,15050,15350,14950,15300,150857,262,16170000
94,A023600,»ïº¸ÆÇÁö,20210408,15050,15200,14850,15050,116955,262,16170000
95,A023600,»ïº¸ÆÇÁö,20210407,14800,15150,14700,15000,110513,262,16170000
96,A023600,»ïº¸ÆÇÁö,20210406,14750,14900,14600,14800,76924,262,16170000
97,A023600,»ïº¸ÆÇÁö,20210405,14550,14850,14200,14750,156223,262,16170000
98,A023600,»ïº¸ÆÇÁö,20210402,14700,14750,14450,14650,119275,262,16170000
99,A023600,»ïº¸ÆÇÁö,20210401,15200,15200,14400,14700,304226,262,16170000
100,A023600,»ïº¸ÆÇÁö,20210331,14600,15450,14050,15200,536604,262,16170000
101,A023600,»ïº¸ÆÇÁö,20210330,14100,14650,14100,14450,189079,262,16170000
102,A023600,»ïº¸ÆÇÁö,20210329,14200,14250,13900,14100,207366,262,16170000
103,A023600,»ïº¸ÆÇÁö,20210326,14450,14550,14000,14250,323063,262,16170000
104,A023600,»ïº¸ÆÇÁö,20210325,13600,14850,13500,14600,1205302,262,16170000
105,A023600,»ïº¸ÆÇÁö,20210324,13150,13700,13100,13500,259956,262,16170000
106,A023600,»ïº¸ÆÇÁö,20210323,13050,13600,13050,13200,317027,262,16170000
107,A023600,»ïº¸ÆÇÁö,20210322,13200,13200,12850,13050,160361,262,16170000
108,A023600,»ïº¸ÆÇÁö,20210319,13000,13300,12950,13200,229820,262,16170000
109,A023600,»ïº¸ÆÇÁö,20210318,13000,13200,12950,13150,90717,262,16170000
110,A023600,»ïº¸ÆÇÁö,20210317,12900,13000,12750,13000,83824,262,16170000
111,A023600,»ïº¸ÆÇÁö,20210316,12700,13000,12600,12900,116353,262,16170000
112,A023600,»ïº¸ÆÇÁö,20210315,12700,12900,12550,12750,171364,262,16170000
113,A023600,»ïº¸ÆÇÁö,20210312,12250,12600,12200,12550,199221,262,16170000
114,A023600,»ïº¸ÆÇÁö,20210311,11850,12150,11750,12150,58826,262,16170000
115,A023600,»ïº¸ÆÇÁö,20210310,12150,12150,11800,11850,79002,262,16170000
116,A023600,»ïº¸ÆÇÁö,20210309,12000,12200,11400,12100,183080,262,16170000
117,A023600,»ïº¸ÆÇÁö,20210308,12300,12300,11900,12000,112977,262,16170000
118,A023600,»ïº¸ÆÇÁö,20210305,12000,12300,11750,12250,120876,262,16170000
119,A023600,»ïº¸ÆÇÁö,20210304,12100,12150,11850,12050,70027,262,16170000
120,A023600,»ïº¸ÆÇÁö,20210303,11850,12150,11800,12150,56760,262,16170000
121,A023600,»ïº¸ÆÇÁö,20210302,12050,12250,11500,11700,146577,262,16170000
122,A023600,»ïº¸ÆÇÁö,20210226,12100,12100,11600,11850,130017,262,16170000
123,A023600,»ïº¸ÆÇÁö,20210225,12400,12450,12200,12250,100291,262,16170000
124,A023600,»ïº¸ÆÇÁö,20210224,12700,12900,12000,12100,202781,262,16170000
125,A023600,»ïº¸ÆÇÁö,20210223,12900,12900,12600,12700,74345,262,16170000
126,A023600,»ïº¸ÆÇÁö,20210222,12500,13200,12450,12900,228681,262,16170000
127,A023600,»ïº¸ÆÇÁö,20210219,12450,12700,12150,12550,277444,262,16170000
128,A023600,»ïº¸ÆÇÁö,20210218,13500,13500,12600,12600,394922,262,16170000
129,A023600,»ïº¸ÆÇÁö,20210217,13450,13950,13100,13500,801874,262,16170000
130,A023600,»ïº¸ÆÇÁö,20210216,13750,14150,12950,13250,1112717,262,16170000
131,A023600,»ïº¸ÆÇÁö,20210215,12950,13950,12900,13500,1695619,262,16170000
132,A023600,»ïº¸ÆÇÁö,20210210,12500,13300,11300,12400,1085815,262,16170000
133,A023600,»ïº¸ÆÇÁö,20210209,12350,12400,11850,11850,136113,262,16170000
134,A023600,»ïº¸ÆÇÁö,20210208,12600,12600,12150,12300,120334,262,16170000
135,A023600,»ïº¸ÆÇÁö,20210205,12700,12700,12200,12250,130968,262,16170000
136,A023600,»ïº¸ÆÇÁö,20210204,12650,13000,12550,12700,213158,262,16170000
137,A023600,»ïº¸ÆÇÁö,20210203,12550,12750,12400,12650,170756,262,16170000
138,A023600,»ïº¸ÆÇÁö,20210202,12050,12750,12050,12500,337049,262,16170000
139,A023600,»ïº¸ÆÇÁö,20210201,11500,12250,11350,12200,358888,262,16170000
140,A023600,»ïº¸ÆÇÁö,20210129,11700,12050,10950,11200,310667,262,16170000
141,A023600,»ïº¸ÆÇÁö,20210128,11750,12800,11500,11500,1269734,262,16170000
142,A023600,»ïº¸ÆÇÁö,20210127,11650,11950,11350,11450,200608,262,16170000
143,A023600,»ïº¸ÆÇÁö,20210126,11950,11950,11450,11650,162115,262,16170000
144,A023600,»ïº¸ÆÇÁö,20210125,11850,12050,11750,11850,154849,262,16170000
145,A023600,»ïº¸ÆÇÁö,20210122,11850,11950,11600,11750,167075,262,16170000
146,A023600,»ïº¸ÆÇÁö,20210121,11700,11900,11600,11850,175389,262,16170000
147,A023600,»ïº¸ÆÇÁö,20210120,11950,12000,11550,11700,184648,262,16170000
148,A023600,»ïº¸ÆÇÁö,20210119,11350,12050,11250,11900,304491,262,16170000
149,A023600,»ïº¸ÆÇÁö,20210118,11900,11900,11250,11400,327038,262,16170000
150,A023600,»ïº¸ÆÇÁö,20210115,12500,12550,11900,12050,378469,262,16170000
151,A023600,»ïº¸ÆÇÁö,20210114,13000,13250,12550,12600,386435,262,16170000
152,A023600,»ïº¸ÆÇÁö,20210113,13100,13550,12650,12750,818340,262,16170000
153,A023600,»ïº¸ÆÇÁö,20210112,13700,14600,12650,12750,4037164,262,16170000
154,A023600,»ïº¸ÆÇÁö,20210111,11950,13100,11550,12550,1621376,262,16170000
155,A023600,»ïº¸ÆÇÁö,20210108,12150,12200,11600,11750,304988,262,16170000
156,A023600,»ïº¸ÆÇÁö,20210107,11950,12550,11950,12150,696444,262,16170000
157,A023600,»ïº¸ÆÇÁö,20210106,11450,11800,11250,11600,399251,262,16170000
158,A023600,»ïº¸ÆÇÁö,20210105,11500,11650,11250,11450,485216,262,16170000
159,A023600,»ïº¸ÆÇÁö,20210104,11800,11900,11300,11650,409669,262,16170000
160,A023600,»ïº¸ÆÇÁö,20201230,12350,12400,11950,12000,312089,262,16170000
161,A023600,»ïº¸ÆÇÁö,20201229,12150,12400,11950,12300,368956,262,16170000
162,A023600,»ïº¸ÆÇÁö,20201228,12000,12500,11850,12050,518259,262,16170000
163,A023600,»ïº¸ÆÇÁö,20201224,12050,12500,11700,11900,484975,262,16170000
164,A023600,»ïº¸ÆÇÁö,20201223,12800,13000,11900,12050,662363,262,16170000
165,A023600,»ïº¸ÆÇÁö,20201222,13050,13300,12550,12750,1153440,262,16170000
166,A023600,»ïº¸ÆÇÁö,20201221,12000,13750,11900,13100,3217423,262,16170000
167,A023600,»ïº¸ÆÇÁö,20201218,11800,12300,11300,12200,1140819,262,16170000
168,A023600,»ïº¸ÆÇÁö,20201217,11200,12550,11200,11950,2629302,262,16170000
169,A023600,»ïº¸ÆÇÁö,20201216,10150,11500,10100,11000,2634424,262,16170000
170,A023600,»ïº¸ÆÇÁö,20201215,10100,10100,9890,9950,184113,262,16170000
171,A023600,»ïº¸ÆÇÁö,20201214,10100,10400,9920,10100,394487,262,16170000
172,A023600,»ïº¸ÆÇÁö,20201211,9930,9970,9810,9880,188581,262,16170000
173,A023600,»ïº¸ÆÇÁö,20201210,9830,10150,9820,9960,256415,262,16170000
174,A023600,»ïº¸ÆÇÁö,20201209,9900,10050,9780,9910,207918,262,16170000
175,A023600,»ïº¸ÆÇÁö,20201208,10300,10300,9800,9900,311969,262,16170000
176,A023600,»ïº¸ÆÇÁö,20201207,10700,11100,10050,10150,959099,262,16170000
177,A023600,»ïº¸ÆÇÁö,20201204,9700,10250,9650,10150,1019622,262,16170000
178,A023600,»ïº¸ÆÇÁö,20201203,10050,10100,9680,9700,520820,262,16170000
179,A023600,»ïº¸ÆÇÁö,20201202,10200,10300,10000,10150,428146,262,16170000
180,A023600,»ïº¸ÆÇÁö,20201201,10900,10950,10050,10150,906632,262,16170000
181,A023600,»ïº¸ÆÇÁö,20201130,9620,11600,9620,10850,4746041,262,16170000
182,A023600,»ïº¸ÆÇÁö,20201127,9160,9610,9110,9400,783505,262,16170000
183,A023600,»ïº¸ÆÇÁö,20201126,8870,9280,8870,9060,442108,262,16170000
184,A023600,»ïº¸ÆÇÁö,20201125,8910,8940,8770,8870,92216,262,16170000
185,A023600,»ïº¸ÆÇÁö,20201124,8880,8970,8820,8860,138034,262,16170000
186,A023600,»ïº¸ÆÇÁö,20201123,8890,8970,8780,8880,126394,262,16170000
187,A023600,»ïº¸ÆÇÁö,20201120,8860,9000,8820,8900,144309,262,16170000
188,A023600,»ïº¸ÆÇÁö,20201119,8820,8850,8610,8830,159476,262,16170000
189,A023600,»ïº¸ÆÇÁö,20201118,8670,8820,8650,8820,73644,262,16170000
190,A023600,»ïº¸ÆÇÁö,20201117,8840,8890,8650,8710,157109,262,16170000
191,A023600,»ïº¸ÆÇÁö,20201116,9000,9000,8810,8840,211730,262,16170000
192,A023600,»ïº¸ÆÇÁö,20201113,9000,9050,8750,9000,153941,262,16170000
193,A023600,»ïº¸ÆÇÁö,20201112,8880,9230,8800,9060,322814,262,16170000
194,A023600,»ïº¸ÆÇÁö,20201111,8880,8920,8730,8850,98697,262,16170000
195,A023600,»ïº¸ÆÇÁö,20201110,8900,8900,8720,8820,115891,262,16170000
196,A023600,»ïº¸ÆÇÁö,20201109,8600,8930,8570,8900,244969,262,16170000
197,A023600,»ïº¸ÆÇÁö,20201106,8590,8590,8480,8560,56060,262,16170000
198,A023600,»ïº¸ÆÇÁö,20201105,8530,8600,8500,8600,75764,262,16170000
199,A023600,»ïº¸ÆÇÁö,20201104,8570,8620,8420,8530,62945,262,16170000
200,A023600,»ïº¸ÆÇÁö,20201103,8550,8670,8500,8530,69337,262,16170000
201,A023600,»ïº¸ÆÇÁö,20201102,8360,8510,8360,8500,66255,262,16170000
202,A023600,»ïº¸ÆÇÁö,20201030,8450,8510,8340,8340,76366,262,16170000
203,A023600,»ïº¸ÆÇÁö,20201029,8450,8500,8360,8450,72847,262,16170000
204,A023600,»ïº¸ÆÇÁö,20201028,8440,8650,8440,8540,70528,262,16170000
205,A023600,»ïº¸ÆÇÁö,20201027,8430,8590,8340,8500,99835,262,16170000
206,A023600,»ïº¸ÆÇÁö,20201026,8490,8930,8380,8490,503442,262,16170000
207,A023600,»ïº¸ÆÇÁö,20201023,8420,8540,8380,8490,80778,262,16170000
208,A023600,»ïº¸ÆÇÁö,20201022,8480,8550,8390,8400,59576,262,16170000
209,A023600,»ïº¸ÆÇÁö,20201021,8400,8570,8370,8480,91456,262,16170000
210,A023600,»ïº¸ÆÇÁö,20201020,8500,8500,8270,8370,115672,262,16170000
211,A023600,»ïº¸ÆÇÁö,20201019,8390,8660,8230,8460,244214,262,16170000
212,A023600,»ïº¸ÆÇÁö,20201016,8530,8590,8100,8200,147463,262,16170000
213,A023600,»ïº¸ÆÇÁö,20201015,8160,9020,8160,8580,1051969,262,16170000
214,A023600,»ïº¸ÆÇÁö,20201014,8270,8270,8090,8120,43278,262,16170000
215,A023600,»ïº¸ÆÇÁö,20201013,8240,8310,8200,8240,54425,262,16170000
216,A023600,»ïº¸ÆÇÁö,20201012,8040,8280,8010,8220,83925,262,16170000
217,A023600,»ïº¸ÆÇÁö,20201008,8100,8140,7970,8020,52710,262,16170000
218,A023600,»ïº¸ÆÇÁö,20201007,7960,8130,7920,8110,41469,262,16170000
219,A023600,»ïº¸ÆÇÁö,20201006,8040,8120,7970,8020,36244,262,16170000
220,A023600,»ïº¸ÆÇÁö,20201005,7900,8050,7800,8040,49640,262,16170000
221,A023600,»ïº¸ÆÇÁö,20200929,7790,7900,7700,7900,59970,262,16170000
222,A023600,»ïº¸ÆÇÁö,20200928,7580,7830,7580,7790,33978,262,16170000
223,A023600,»ïº¸ÆÇÁö,20200925,7670,7820,7560,7640,42149,262,16170000
224,A023600,»ïº¸ÆÇÁö,20200924,7790,7790,7570,7620,106786,262,16170000
225,A023600,»ïº¸ÆÇÁö,20200923,8010,8070,7760,7880,66128,262,16170000
226,A023600,»ïº¸ÆÇÁö,20200922,8230,8240,7750,8000,133850,262,16170000
227,A023600,»ïº¸ÆÇÁö,20200921,8370,8500,8130,8200,105800,262,16170000
228,A023600,»ïº¸ÆÇÁö,20200918,8510,8580,8330,8490,57488,262,16170000
229,A023600,»ïº¸ÆÇÁö,20200917,8620,8660,8330,8500,105181,262,16170000
230,A023600,»ïº¸ÆÇÁö,20200916,8400,8760,8400,8570,197708,262,16170000
231,A023600,»ïº¸ÆÇÁö,20200915,8440,8460,8300,8400,79032,262,16170000
232,A023600,»ïº¸ÆÇÁö,20200914,8150,8490,8140,8460,167391,262,16170000
233,A023600,»ïº¸ÆÇÁö,20200911,8310,8310,8090,8140,79179,262,16170000
234,A023600,»ïº¸ÆÇÁö,20200910,8340,8540,8210,8210,182941,262,16170000
235,A023600,»ïº¸ÆÇÁö,20200909,8050,8360,8040,8240,157476,262,16170000
236,A023600,»ïº¸ÆÇÁö,20200908,8310,8310,8100,8160,117689,262,16170000
237,A023600,»ïº¸ÆÇÁö,20200907,8200,8340,8170,8250,161685,262,16170000
238,A023600,»ïº¸ÆÇÁö,20200904,7860,8340,7820,8170,327511,262,16170000
239,A023600,»ïº¸ÆÇÁö,20200903,8390,8410,8080,8170,199676,262,16170000
240,A023600,»ïº¸ÆÇÁö,20200902,8100,8380,7970,8160,465887,262,16170000
241,A023600,»ïº¸ÆÇÁö,20200901,7980,8080,7820,8070,123595,262,16170000
242,A023600,»ïº¸ÆÇÁö,20200831,8100,8120,7800,7980,223953,262,16170000
243,A023600,»ïº¸ÆÇÁö,20200828,7510,8140,7470,8000,693162,262,16170000
244,A023600,»ïº¸ÆÇÁö,20200827,7500,7550,7290,7360,115057,262,16170000
245,A023600,»ïº¸ÆÇÁö,20200826,7290,7550,7210,7500,162819,262,16170000
246,A023600,»ïº¸ÆÇÁö,20200825,7260,7360,7250,7350,57379,262,16170000
247,A023600,»ïº¸ÆÇÁö,20200824,7270,7340,7120,7250,82704,262,16170000
248,A023600,»ïº¸ÆÇÁö,20200821,7250,7370,7160,7350,57216,262,16170000
249,A023600,»ïº¸ÆÇÁö,20200820,7670,7720,7190,7230,214442,262,16170000
250,A023600,»ïº¸ÆÇÁö,20200819,7620,7750,7600,7670,80218,262,16170000
251,A023600,»ïº¸ÆÇÁö,20200818,7900,7950,7540,7600,327085,262,16170000
252,A023600,»ïº¸ÆÇÁö,20200814,8710,8720,7920,7950,545289,262,16170000
253,A023600,»ïº¸ÆÇÁö,20200813,7830,8670,7830,8650,894625,262,16170000
254,A023600,»ïº¸ÆÇÁö,20200812,7880,7880,7660,7820,73010,262,16170000
255,A023600,»ïº¸ÆÇÁö,20200811,7950,7950,7810,7840,90969,262,16170000
256,A023600,»ïº¸ÆÇÁö,20200810,7900,7930,7850,7890,68341,262,16170000
257,A023600,»ïº¸ÆÇÁö,20200807,7900,7930,7800,7900,72855,262,16170000
258,A023600,»ïº¸ÆÇÁö,20200806,7740,7850,7720,7850,63142,262,16170000
259,A023600,»ïº¸ÆÇÁö,20200805,7860,7870,7730,7770,60697,262,16170000
260,A023600,»ïº¸ÆÇÁö,20200804,7650,7920,7650,7800,173997,262,16170000
261,A023600,»ïº¸ÆÇÁö,20200803,7680,7700,7620,7670,27936,262,16170000
262,A023600,»ïº¸ÆÇÁö,20200731,7700,7720,7610,7680,47624,262,16170000
263,A023600,»ïº¸ÆÇÁö,20200730,7700,7730,7640,7710,52265,262,16170000
264,A023600,»ïº¸ÆÇÁö,20200729,7630,7750,7590,7660,100634,262,16170000
265,A023600,»ïº¸ÆÇÁö,20200728,7650,7670,7490,7580,127465,262,16170000
266,A023600,»ïº¸ÆÇÁö,20200727,7590,7730,7580,7600,55594,262,16170000
267,A023600,»ïº¸ÆÇÁö,20200724,7560,7650,7520,7590,30384,262,16170000
268,A023600,»ïº¸ÆÇÁö,20200723,7680,7700,7550,7620,74384,262,16170000
269,A023600,»ïº¸ÆÇÁö,20200722,7780,7780,7670,7710,33377,262,16170000
270,A023600,»ïº¸ÆÇÁö,20200721,7700,7790,7660,7750,36060,262,16170000
271,A023600,»ïº¸ÆÇÁö,20200720,7750,7800,7600,7690,35441,262,16170000
272,A023600,»ïº¸ÆÇÁö,20200717,7770,7780,7670,7730,38429,262,16170000
273,A023600,»ïº¸ÆÇÁö,20200716,7700,7790,7690,7750,24463,262,16170000
274,A023600,»ïº¸ÆÇÁö,20200715,7770,7830,7670,7730,63580,262,16170000
275,A023600,»ïº¸ÆÇÁö,20200714,7660,7750,7650,7690,26206,262,16170000
276,A023600,»ïº¸ÆÇÁö,20200713,7660,7780,7630,7660,52185,262,16170000
277,A023600,»ïº¸ÆÇÁö,20200710,7790,7790,7610,7650,47997,262,16170000
278,A023600,»ïº¸ÆÇÁö,20200709,7570,7820,7570,7800,100562,262,16170000
279,A023600,»ïº¸ÆÇÁö,20200708,7520,7700,7520,7640,68153,262,16170000
280,A023600,»ïº¸ÆÇÁö,20200707,7550,7600,7470,7600,81100,262,16170000
281,A023600,»ïº¸ÆÇÁö,20200706,7520,7560,7470,7550,31153,262,16170000
282,A023600,»ïº¸ÆÇÁö,20200703,7430,7500,7390,7500,23379,262,16170000
283,A023600,»ïº¸ÆÇÁö,20200702,7440,7440,7310,7410,46546,262,16170000
284,A023600,»ïº¸ÆÇÁö,20200701,7390,7450,7350,7390,38365,262,16170000
285,A023600,»ïº¸ÆÇÁö,20200630,7350,7380,7260,7370,21709,262,16170000
286,A023600,»ïº¸ÆÇÁö,20200629,7320,7420,7240,7310,38934,262,16170000
287,A023600,»ïº¸ÆÇÁö,20200626,7370,7480,7290,7380,36670,262,16170000
288,A023600,»ïº¸ÆÇÁö,20200625,7500,7510,7310,7370,82589,262,16170000
289,A023600,»ïº¸ÆÇÁö,20200624,7730,7730,7530,7550,85674,262,16170000
290,A023600,»ïº¸ÆÇÁö,20200623,7740,7830,7620,7690,54382,262,16170000
291,A023600,»ïº¸ÆÇÁö,20200622,7800,7890,7740,7760,118672,262,16170000
292,A023600,»ïº¸ÆÇÁö,20200619,7500,7860,7480,7720,240945,262,16170000
293,A023600,»ïº¸ÆÇÁö,20200618,7320,7410,7320,7400,36439,262,16170000
294,A023600,»ïº¸ÆÇÁö,20200617,7300,7440,7210,7330,37336,262,16170000
295,A023600,»ïº¸ÆÇÁö,20200616,7360,7450,7250,7330,37101,262,16170000
296,A023600,»ïº¸ÆÇÁö,20200615,7470,7580,7100,7190,129331,262,16170000
297,A023600,»ïº¸ÆÇÁö,20200612,7200,7470,7120,7470,62210,262,16170000
