,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A262840,아이퀘스트,20210823,11100,11500,11000,11400,25227,355,9860000
1,A262840,아이퀘스트,20210820,11550,11750,11050,11100,106259,355,9860000
2,A262840,아이퀘스트,20210819,12600,12600,11500,11550,173327,355,9860000
3,A262840,아이퀘스트,20210818,12600,13150,12350,12600,87103,355,9860000
4,A262840,아이퀘스트,20210817,13450,13450,12650,12700,122571,355,9860000
5,A262840,아이퀘스트,20210813,13150,13650,12850,13450,178393,355,9860000
6,A262840,아이퀘스트,20210812,13350,14100,13150,13200,564292,355,9860000
7,A262840,아이퀘스트,20210811,13600,13600,13200,13250,88823,355,9860000
8,A262840,아이퀘스트,20210810,13200,13650,12950,13550,151868,355,9860000
9,A262840,아이퀘스트,20210809,12950,13250,12850,13200,140961,355,9860000
10,A262840,아이퀘스트,20210806,13150,13700,12950,13000,316955,355,9860000
11,A262840,아이퀘스트,20210805,13650,13650,13100,13100,175927,355,9860000
12,A262840,아이퀘스트,20210804,13350,13800,13100,13650,85159,355,9860000
13,A262840,아이퀘스트,20210803,13250,13400,13050,13350,45867,355,9860000
14,A262840,아이퀘스트,20210802,13550,13600,13050,13250,81153,355,9860000
15,A262840,아이퀘스트,20210730,13650,14050,13500,13650,196925,355,9860000
16,A262840,아이퀘스트,20210729,13250,13800,13150,13650,371143,355,9860000
17,A262840,아이퀘스트,20210728,12550,13250,12450,13200,169161,355,9860000
18,A262840,아이퀘스트,20210727,12800,13250,12500,12500,137006,355,9860000
19,A262840,아이퀘스트,20210726,12800,12850,12600,12700,42946,355,9860000
20,A262840,아이퀘스트,20210723,12850,12900,12500,12700,46473,355,9860000
21,A262840,아이퀘스트,20210722,12600,12900,12550,12750,95561,355,9860000
22,A262840,아이퀘스트,20210721,12050,12500,11900,12400,42511,355,9860000
23,A262840,아이퀘스트,20210720,12100,12200,11850,11900,42663,355,9860000
24,A262840,아이퀘스트,20210719,12250,12300,12100,12200,24824,355,9860000
25,A262840,아이퀘스트,20210716,12250,12350,11950,12350,29193,355,9860000
26,A262840,아이퀘스트,20210715,12150,12250,12000,12200,27886,355,9860000
27,A262840,아이퀘스트,20210714,12150,12300,12050,12250,20151,355,9860000
28,A262840,아이퀘스트,20210713,12050,12350,12050,12150,24278,355,9860000
29,A262840,아이퀘스트,20210712,12050,12250,12000,12100,40906,355,9860000
30,A262840,아이퀘스트,20210709,12350,12400,11850,12100,67905,355,9860000
31,A262840,아이퀘스트,20210708,12800,12950,12350,12500,64603,355,9860000
32,A262840,아이퀘스트,20210707,12800,12900,12550,12850,32042,355,9860000
33,A262840,아이퀘스트,20210706,12700,12950,12700,12800,45740,355,9860000
34,A262840,아이퀘스트,20210705,12350,12800,12350,12700,53988,355,9860000
35,A262840,아이퀘스트,20210702,12500,12500,12300,12450,24146,355,9860000
36,A262840,아이퀘스트,20210701,12500,12500,12250,12400,33687,355,9860000
37,A262840,아이퀘스트,20210630,12400,12400,12250,12350,33371,355,9860000
38,A262840,아이퀘스트,20210629,12050,12400,12050,12250,51547,355,9860000
39,A262840,아이퀘스트,20210628,11950,12250,11800,12100,43516,355,9860000
40,A262840,아이퀘스트,20210625,11850,11900,11750,11850,27668,355,9860000
41,A262840,아이퀘스트,20210624,11900,11950,11700,11850,31985,355,9860000
42,A262840,아이퀘스트,20210623,12200,12200,11350,11900,108648,355,9860000
43,A262840,아이퀘스트,20210622,12100,12250,11950,12200,22561,355,9860000
44,A262840,아이퀘스트,20210621,12350,12400,11950,12100,44862,355,9860000
45,A262840,아이퀘스트,20210618,11950,12350,11900,12350,38000,355,9860000
46,A262840,아이퀘스트,20210617,12050,12200,11900,12000,35671,355,9860000
47,A262840,아이퀘스트,20210616,12050,12250,11850,12100,22649,355,9860000
48,A262840,아이퀘스트,20210615,12450,12750,12050,12050,63345,355,9860000
49,A262840,아이퀘스트,20210614,12650,12650,12150,12500,44762,355,9860000
50,A262840,아이퀘스트,20210611,12650,13150,12600,12650,101454,355,9860000
51,A262840,아이퀘스트,20210610,12450,12800,12250,12800,60392,355,9860000
52,A262840,아이퀘스트,20210609,12300,12950,12050,12450,224127,355,9860000
53,A262840,아이퀘스트,20210608,11450,13400,11400,12150,392877,355,9860000
54,A262840,아이퀘스트,20210607,11550,11650,11450,11450,21752,355,9860000
55,A262840,아이퀘스트,20210604,11650,11650,11500,11550,22724,355,9860000
56,A262840,아이퀘스트,20210603,11650,11700,11450,11650,35424,355,9860000
57,A262840,아이퀘스트,20210602,11800,11800,11450,11600,52022,355,9860000
58,A262840,아이퀘스트,20210601,11650,11900,11600,11700,64618,355,9860000
59,A262840,아이퀘스트,20210531,11600,11750,11350,11650,110963,355,9860000
60,A262840,아이퀘스트,20210528,11100,11450,11100,11350,76064,355,9860000
61,A262840,아이퀘스트,20210527,11150,11200,11000,11150,39747,355,9860000
62,A262840,아이퀘스트,20210526,11250,11350,11000,11100,42724,355,9860000
63,A262840,아이퀘스트,20210525,11150,11400,11050,11200,72295,355,9860000
64,A262840,아이퀘스트,20210524,11700,11700,10950,11050,169477,355,9860000
65,A262840,아이퀘스트,20210521,11900,12100,11550,11650,81451,355,9860000
66,A262840,아이퀘스트,20210520,12050,12050,11750,11850,58046,355,9860000
67,A262840,아이퀘스트,20210518,12250,12350,11900,12050,79515,355,9860000
68,A262840,아이퀘스트,20210517,12900,12950,12050,12200,109304,355,9860000
69,A262840,아이퀘스트,20210514,12750,12900,12550,12800,42276,355,9860000
70,A262840,아이퀘스트,20210513,12700,12900,12500,12700,53357,355,9860000
71,A262840,아이퀘스트,20210512,13450,13450,12800,12900,101649,355,9860000
72,A262840,아이퀘스트,20210511,13600,13600,13350,13400,58032,355,9860000
73,A262840,아이퀘스트,20210510,13600,13700,13400,13650,47646,355,9860000
74,A262840,아이퀘스트,20210507,13550,13550,13350,13550,62485,355,9860000
75,A262840,아이퀘스트,20210506,13600,13800,13450,13450,258502,355,9860000
76,A262840,아이퀘스트,20210504,14300,14400,13800,14350,69674,355,9860000
77,A262840,아이퀘스트,20210503,14650,14750,14300,14350,41004,355,9860000
78,A262840,아이퀘스트,20210430,14400,14750,14400,14650,30613,355,9860000
79,A262840,아이퀘스트,20210429,14450,14750,14400,14450,41311,355,9860000
80,A262840,아이퀘스트,20210428,15000,15150,14450,14450,75809,355,9860000
81,A262840,아이퀘스트,20210427,15100,15150,14900,15000,57899,355,9860000
82,A262840,아이퀘스트,20210426,15850,15900,15150,15200,813737,355,9860000
83,A262840,아이퀘스트,20210423,15800,16050,15600,15800,78333,355,9860000
84,A262840,아이퀘스트,20210422,15800,16300,15800,15900,244692,355,9860000
85,A262840,아이퀘스트,20210421,15850,16050,15500,15700,113509,355,9860000
86,A262840,아이퀘스트,20210420,15350,16100,15350,15650,321353,355,9860000
87,A262840,아이퀘스트,20210419,15400,15400,15100,15350,59210,355,9860000
88,A262840,아이퀘스트,20210416,15050,15750,14850,15250,211140,355,9860000
89,A262840,아이퀘스트,20210415,15100,15400,14950,15000,56597,355,9860000
90,A262840,아이퀘스트,20210414,15350,15350,15100,15200,41285,355,9860000
91,A262840,아이퀘스트,20210413,15300,15400,15100,15300,63083,355,9860000
92,A262840,아이퀘스트,20210412,15350,15400,15100,15300,53622,355,9860000
93,A262840,아이퀘스트,20210409,15000,15350,14850,15200,70588,355,9860000
94,A262840,아이퀘스트,20210408,15350,15350,14800,15000,55168,355,9860000
95,A262840,아이퀘스트,20210407,15100,15400,14900,15100,114963,355,9860000
96,A262840,아이퀘스트,20210406,14900,15150,14650,15100,83495,355,9860000
97,A262840,아이퀘스트,20210405,14750,14900,14550,14900,49717,355,9860000
98,A262840,아이퀘스트,20210402,15100,15100,14650,14750,59282,355,9860000
99,A262840,아이퀘스트,20210401,15050,15450,14850,14850,179455,355,9860000
100,A262840,아이퀘스트,20210331,14700,15000,14400,14950,80834,355,9860000
101,A262840,아이퀘스트,20210330,14800,15600,14650,14750,489957,355,9860000
102,A262840,아이퀘스트,20210329,13850,14650,13850,14250,79228,355,9860000
103,A262840,아이퀘스트,20210326,14500,14500,13800,13900,102960,355,9860000
104,A262840,아이퀘스트,20210325,14550,14850,14350,14350,65006,355,9860000
105,A262840,아이퀘스트,20210324,14550,14850,14400,14500,70519,355,9860000
106,A262840,아이퀘스트,20210323,14850,15200,14500,14700,121593,355,9860000
107,A262840,아이퀘스트,20210322,14650,15050,14550,14750,95950,355,9860000
108,A262840,아이퀘스트,20210319,14750,14900,14450,14600,69584,355,9860000
109,A262840,아이퀘스트,20210318,15000,15000,14600,14850,75126,355,9860000
110,A262840,아이퀘스트,20210317,15250,15500,14750,14800,158031,355,9860000
111,A262840,아이퀘스트,20210316,15500,15500,14900,15000,98100,355,9860000
112,A262840,아이퀘스트,20210315,15100,15750,15100,15300,173048,355,9860000
113,A262840,아이퀘스트,20210312,14750,15600,14700,15000,310952,355,9860000
114,A262840,아이퀘스트,20210311,15000,15000,14500,14650,133896,355,9860000
115,A262840,아이퀘스트,20210310,14800,15700,14650,15000,386573,355,9860000
116,A262840,아이퀘스트,20210309,14500,16200,14500,14600,891198,355,9860000
117,A262840,아이퀘스트,20210308,15150,15500,14400,14400,546678,355,9860000
118,A262840,아이퀘스트,20210305,15000,15350,14950,15150,293688,355,9860000
119,A262840,아이퀘스트,20210304,16050,16500,15800,15900,110822,355,9860000
120,A262840,아이퀘스트,20210303,15850,18100,15700,16400,646954,355,9860000
121,A262840,아이퀘스트,20210302,16650,16800,15700,15900,139808,355,9860000
122,A262840,아이퀘스트,20210226,17500,17750,16350,16500,226443,355,9860000
123,A262840,아이퀘스트,20210225,18350,18550,17550,17650,234730,355,9860000
124,A262840,아이퀘스트,20210224,17850,20400,17700,18000,1106905,355,9860000
125,A262840,아이퀘스트,20210223,18700,18700,17700,17850,281679,355,9860000
126,A262840,아이퀘스트,20210222,19500,19850,19000,19000,248366,355,9860000
127,A262840,아이퀘스트,20210219,19800,20600,19550,19700,224718,355,9860000
128,A262840,아이퀘스트,20210218,20800,20800,19800,20100,408018,355,9860000
129,A262840,아이퀘스트,20210217,22050,22600,21000,21000,1246875,355,9860000
130,A262840,아이퀘스트,20210216,21400,21550,20400,21400,996418,355,9860000
131,A262840,아이퀘스트,20210215,23350,23650,21500,21600,1453070,355,9860000
132,A262840,아이퀘스트,20210210,23050,23500,21850,22700,1904161,355,9860000
133,A262840,아이퀘스트,20210209,23650,27150,22500,23750,9421255,355,9860000
134,A262840,아이퀘스트,20210208,19850,26000,18950,22400,12295048,355,9860000
135,A262840,아이퀘스트,20210205,22000,27000,18800,20000,14329165,355,9860000
