,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A204620,글로벌텍스프리,20210823,3050,3110,3025,3110,28472,231,48736000
1,A204620,글로벌텍스프리,20210820,3100,3150,3005,3050,140257,231,48736000
2,A204620,글로벌텍스프리,20210819,3215,3235,3100,3100,133231,231,48736000
3,A204620,글로벌텍스프리,20210818,3185,3245,3130,3215,99128,231,48736000
4,A204620,글로벌텍스프리,20210817,3310,3315,3150,3150,163348,231,48736000
5,A204620,글로벌텍스프리,20210813,3310,3335,3240,3310,93192,231,48736000
6,A204620,글로벌텍스프리,20210812,3360,3370,3310,3320,86474,231,48736000
7,A204620,글로벌텍스프리,20210811,3390,3405,3325,3350,136378,231,48736000
8,A204620,글로벌텍스프리,20210810,3445,3450,3380,3385,111100,231,48736000
9,A204620,글로벌텍스프리,20210809,3435,3480,3400,3450,89166,231,48736000
10,A204620,글로벌텍스프리,20210806,3480,3510,3430,3435,71280,231,48736000
11,A204620,글로벌텍스프리,20210805,3400,3475,3400,3445,104608,231,48736000
12,A204620,글로벌텍스프리,20210804,3375,3475,3375,3430,103948,231,48736000
13,A204620,글로벌텍스프리,20210803,3400,3405,3300,3375,293824,231,48736000
14,A204620,글로벌텍스프리,20210802,3455,3490,3360,3410,217475,231,48736000
15,A204620,글로벌텍스프리,20210730,3560,3560,3470,3480,102136,231,48736000
16,A204620,글로벌텍스프리,20210729,3530,3555,3525,3535,106158,231,48736000
17,A204620,글로벌텍스프리,20210728,3570,3590,3505,3525,118993,231,48736000
18,A204620,글로벌텍스프리,20210727,3600,3600,3570,3590,71695,231,48736000
19,A204620,글로벌텍스프리,20210726,3600,3620,3580,3580,76148,231,48736000
20,A204620,글로벌텍스프리,20210723,3660,3675,3590,3625,105419,231,48736000
21,A204620,글로벌텍스프리,20210722,3595,3695,3595,3640,102009,231,48736000
22,A204620,글로벌텍스프리,20210721,3620,3645,3580,3580,104019,231,48736000
23,A204620,글로벌텍스프리,20210720,3575,3660,3555,3620,103053,231,48736000
24,A204620,글로벌텍스프리,20210719,3615,3685,3605,3635,117052,231,48736000
25,A204620,글로벌텍스프리,20210716,3625,3645,3575,3615,95555,231,48736000
26,A204620,글로벌텍스프리,20210715,3585,3655,3560,3600,162104,231,48736000
