,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A032500,케이엠더블유,20210823,44700,45450,44450,45100,92635,357,39820000
1,A032500,케이엠더블유,20210820,48000,48350,44500,44700,810806,357,39820000
2,A032500,케이엠더블유,20210819,49800,49900,48300,48300,640962,357,39820000
3,A032500,케이엠더블유,20210818,50100,50900,49700,50300,189794,357,39820000
4,A032500,케이엠더블유,20210817,50600,51400,49150,50800,395999,357,39820000
5,A032500,케이엠더블유,20210813,50400,51900,49900,51000,291923,357,39820000
6,A032500,케이엠더블유,20210812,51000,51100,50300,50700,322908,357,39820000
7,A032500,케이엠더블유,20210811,51800,52300,51400,51500,154377,357,39820000
8,A032500,케이엠더블유,20210810,53000,53000,51800,51900,181597,357,39820000
9,A032500,케이엠더블유,20210809,53300,53500,52300,53000,149695,357,39820000
10,A032500,케이엠더블유,20210806,53300,53900,52900,53200,141835,357,39820000
11,A032500,케이엠더블유,20210805,52900,53400,52800,53300,104205,357,39820000
12,A032500,케이엠더블유,20210804,53200,53400,52600,53000,171120,357,39820000
13,A032500,케이엠더블유,20210803,52600,53900,52200,53400,191313,357,39820000
14,A032500,케이엠더블유,20210802,53200,53600,51100,52600,281124,357,39820000
15,A032500,케이엠더블유,20210730,54500,54500,53100,53100,177470,357,39820000
16,A032500,케이엠더블유,20210729,54400,54800,54000,54300,121796,357,39820000
17,A032500,케이엠더블유,20210728,54400,54900,53700,54100,324923,357,39820000
18,A032500,케이엠더블유,20210727,56500,56500,54500,55100,240039,357,39820000
19,A032500,케이엠더블유,20210726,55600,56900,55000,55800,673414,357,39820000
20,A032500,케이엠더블유,20210723,53000,55900,52600,55200,1091151,357,39820000
21,A032500,케이엠더블유,20210722,51900,52500,51900,52400,147141,357,39820000
22,A032500,케이엠더블유,20210721,52700,52700,51600,51600,177102,357,39820000
23,A032500,케이엠더블유,20210720,52800,53100,52000,52200,268470,357,39820000
24,A032500,케이엠더블유,20210719,53500,53800,53100,53400,295150,357,39820000
25,A032500,케이엠더블유,20210716,52600,52900,52200,52800,154817,357,39820000
26,A032500,케이엠더블유,20210715,51300,53700,51300,52400,401828,357,39820000
27,A032500,케이엠더블유,20210714,51800,52100,50900,51300,166979,357,39820000
28,A032500,케이엠더블유,20210713,51000,51900,50700,51500,161044,357,39820000
29,A032500,케이엠더블유,20210712,50600,51000,50100,50600,133907,357,39820000
30,A032500,케이엠더블유,20210709,50200,50600,49700,50600,329764,357,39820000
31,A032500,케이엠더블유,20210708,52800,53000,51000,51100,385567,357,39820000
32,A032500,케이엠더블유,20210707,54000,54000,52700,52800,186327,357,39820000
33,A032500,케이엠더블유,20210706,52900,53900,52800,53700,135758,357,39820000
34,A032500,케이엠더블유,20210705,52800,53300,52500,52900,134221,357,39820000
35,A032500,케이엠더블유,20210702,53600,53600,52700,52800,195043,357,39820000
36,A032500,케이엠더블유,20210701,54400,54500,53100,53400,224026,357,39820000
