,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
53,A036530,SNTÈ¦µù½º,20210608,19950,23950,19800,20950,302461,021,16303000
54,A036530,SNTÈ¦µù½º,20210607,19400,20550,19300,19900,127570,021,16303000
55,A036530,SNTÈ¦µù½º,20210604,19550,19550,19250,19450,27948,021,16303000
56,A036530,SNTÈ¦µù½º,20210603,19550,19700,19450,19600,8673,021,16303000
57,A036530,SNTÈ¦µù½º,20210602,19550,19650,19350,19550,9284,021,16303000
58,A036530,SNTÈ¦µù½º,20210601,19600,19650,19250,19600,22752,021,16303000
59,A036530,SNTÈ¦µù½º,20210531,19750,19750,19500,19650,11344,021,16303000
60,A036530,SNTÈ¦µù½º,20210528,19800,19850,19600,19750,9522,021,16303000
61,A036530,SNTÈ¦µù½º,20210527,19150,19800,19150,19800,35106,021,16303000
62,A036530,SNTÈ¦µù½º,20210526,19300,19350,19150,19300,16332,021,16303000
63,A036530,SNTÈ¦µù½º,20210525,19150,19350,19000,19350,15342,021,16303000
64,A036530,SNTÈ¦µù½º,20210524,19400,19400,19050,19200,30702,021,16303000
65,A036530,SNTÈ¦µù½º,20210521,19300,19650,19200,19550,22306,021,16303000
66,A036530,SNTÈ¦µù½º,20210520,19550,19600,19000,19300,34219,021,16303000
67,A036530,SNTÈ¦µù½º,20210518,19750,19900,19500,19650,27107,021,16303000
68,A036530,SNTÈ¦µù½º,20210517,20000,20300,19750,19900,64331,021,16303000
69,A036530,SNTÈ¦µù½º,20210514,19950,20950,19850,20050,79884,021,16303000
70,A036530,SNTÈ¦µù½º,20210513,19600,19950,19100,19900,41126,021,16303000
71,A036530,SNTÈ¦µù½º,20210512,19500,19900,19400,19800,67754,021,16303000
72,A036530,SNTÈ¦µù½º,20210511,19150,19600,19100,19600,40156,021,16303000
73,A036530,SNTÈ¦µù½º,20210510,19000,19400,19000,19300,33275,021,16303000
74,A036530,SNTÈ¦µù½º,20210507,18900,19500,18850,19000,42894,021,16303000
75,A036530,SNTÈ¦µù½º,20210506,18450,19150,18350,18900,46849,021,16303000
76,A036530,SNTÈ¦µù½º,20210504,18500,18550,18250,18450,22234,021,16303000
77,A036530,SNTÈ¦µù½º,20210503,18300,18600,18150,18500,33434,021,16303000
78,A036530,SNTÈ¦µù½º,20210430,18450,18500,18200,18300,20936,021,16303000
79,A036530,SNTÈ¦µù½º,20210429,18100,18650,17950,18350,37240,021,16303000
80,A036530,SNTÈ¦µù½º,20210428,18100,18200,18000,18100,24310,021,16303000
81,A036530,SNTÈ¦µù½º,20210427,18200,18250,18000,18150,19498,021,16303000
82,A036530,SNTÈ¦µù½º,20210426,18300,18600,17950,18250,29776,021,16303000
83,A036530,SNTÈ¦µù½º,20210423,18300,18300,18050,18300,15077,021,16303000
84,A036530,SNTÈ¦µù½º,20210422,18250,18400,18150,18300,19718,021,16303000
85,A036530,SNTÈ¦µù½º,20210421,18500,18600,18000,18250,35906,021,16303000
86,A036530,SNTÈ¦µù½º,20210420,18400,18550,18250,18450,22051,021,16303000
87,A036530,SNTÈ¦µù½º,20210419,18450,18550,18200,18400,26045,021,16303000
88,A036530,SNTÈ¦µù½º,20210416,18250,18450,18050,18400,15521,021,16303000
89,A036530,SNTÈ¦µù½º,20210415,18150,18250,18000,18100,20202,021,16303000
90,A036530,SNTÈ¦µù½º,20210414,18550,18550,18050,18150,19740,021,16303000
91,A036530,SNTÈ¦µù½º,20210413,18300,18550,18250,18450,18425,021,16303000
92,A036530,SNTÈ¦µù½º,20210412,18200,18350,17700,18350,60828,021,16303000
93,A036530,SNTÈ¦µù½º,20210409,18000,18250,17950,18150,21823,021,16303000
94,A036530,SNTÈ¦µù½º,20210408,17900,18200,17750,18000,17952,021,16303000
95,A036530,SNTÈ¦µù½º,20210407,17900,18100,17750,17900,18046,021,16303000
96,A036530,SNTÈ¦µù½º,20210406,18200,18200,17850,18000,18781,021,16303000
97,A036530,SNTÈ¦µù½º,20210405,18100,18450,18000,18200,27656,021,16303000
98,A036530,SNTÈ¦µù½º,20210402,18250,18550,17900,18000,67666,021,16303000
99,A036530,SNTÈ¦µù½º,20210401,18450,18750,18450,18550,16028,021,16303000
100,A036530,SNTÈ¦µù½º,20210331,18800,19000,18550,18550,23180,021,16303000
101,A036530,SNTÈ¦µù½º,20210330,19050,19250,18650,18850,24114,021,16303000
102,A036530,SNTÈ¦µù½º,20210329,19350,19650,18600,19050,33159,021,16303000
103,A036530,SNTÈ¦µù½º,20210326,19500,19600,19200,19400,32388,021,16303000
104,A036530,SNTÈ¦µù½º,20210325,19800,20050,19350,19400,42391,021,16303000
105,A036530,SNTÈ¦µù½º,20210324,20000,20300,19400,19800,58106,021,16303000
106,A036530,SNTÈ¦µù½º,20210323,19200,20550,19150,20000,114055,021,16303000
107,A036530,SNTÈ¦µù½º,20210322,18900,19450,18650,19150,53171,021,16303000
108,A036530,SNTÈ¦µù½º,20210319,18400,18900,18350,18800,29401,021,16303000
109,A036530,SNTÈ¦µù½º,20210318,18500,18600,18350,18450,37612,021,16303000
110,A036530,SNTÈ¦µù½º,20210317,18600,18600,18350,18550,21445,021,16303000
111,A036530,SNTÈ¦µù½º,20210316,18400,18600,18300,18600,30765,021,16303000
112,A036530,SNTÈ¦µù½º,20210315,18400,18650,18300,18400,35476,021,16303000
113,A036530,SNTÈ¦µù½º,20210312,18650,18850,18350,18400,38934,021,16303000
114,A036530,SNTÈ¦µù½º,20210311,19000,19000,18500,18650,29107,021,16303000
115,A036530,SNTÈ¦µù½º,20210310,18900,19100,18450,18850,38673,021,16303000
116,A036530,SNTÈ¦µù½º,20210309,18500,18750,18150,18750,45819,021,16303000
117,A036530,SNTÈ¦µù½º,20210308,18000,18700,17900,18450,57663,021,16303000
118,A036530,SNTÈ¦µù½º,20210305,17950,18300,17950,18150,20557,021,16303000
119,A036530,SNTÈ¦µù½º,20210304,17800,18350,17800,18100,47729,021,16303000
120,A036530,SNTÈ¦µù½º,20210303,18250,18250,17800,17900,38266,021,16303000
121,A036530,SNTÈ¦µù½º,20210302,17750,18200,17750,18050,75911,021,16303000
122,A036530,SNTÈ¦µù½º,20210226,17350,17700,17150,17500,56175,021,16303000
123,A036530,SNTÈ¦µù½º,20210225,16950,17900,16950,17750,88830,021,16303000
124,A036530,SNTÈ¦µù½º,20210224,17300,17850,16850,16950,95214,021,16303000
125,A036530,SNTÈ¦µù½º,20210223,16700,17350,16450,17300,68004,021,16303000
126,A036530,SNTÈ¦µù½º,20210222,16200,16700,16150,16600,53922,021,16303000
127,A036530,SNTÈ¦µù½º,20210219,16050,16150,15850,16150,47955,021,16303000
128,A036530,SNTÈ¦µù½º,20210218,15800,16200,15700,16050,67786,021,16303000
129,A036530,SNTÈ¦µù½º,20210217,15750,16000,15700,15850,41832,021,16303000
130,A036530,SNTÈ¦µù½º,20210216,15750,15900,15650,15850,61011,021,16303000
131,A036530,SNTÈ¦µù½º,20210215,15700,15950,15500,15700,50073,021,16303000
132,A036530,SNTÈ¦µù½º,20210210,15700,15700,15350,15600,42763,021,16303000
133,A036530,SNTÈ¦µù½º,20210209,15750,15800,15550,15650,22346,021,16303000
134,A036530,SNTÈ¦µù½º,20210208,16050,16350,15650,15700,36219,021,16303000
135,A036530,SNTÈ¦µù½º,20210205,15800,16050,15650,16050,29285,021,16303000
136,A036530,SNTÈ¦µù½º,20210204,15600,15850,15400,15650,22362,021,16303000
137,A036530,SNTÈ¦µù½º,20210203,15700,16000,15400,15550,57717,021,16303000
138,A036530,SNTÈ¦µù½º,20210202,15950,16100,15600,15700,49374,021,16303000
139,A036530,SNTÈ¦µù½º,20210201,15600,15900,15450,15900,67747,021,16303000
140,A036530,SNTÈ¦µù½º,20210129,16150,16200,15450,15650,78953,021,16303000
141,A036530,SNTÈ¦µù½º,20210128,16150,16250,15800,16000,64453,021,16303000
142,A036530,SNTÈ¦µù½º,20210127,16200,16500,16150,16350,56003,021,16303000
143,A036530,SNTÈ¦µù½º,20210126,16700,16750,15950,16200,65867,021,16303000
144,A036530,SNTÈ¦µù½º,20210125,17000,17300,16550,16850,95839,021,16303000
145,A036530,SNTÈ¦µù½º,20210122,16550,17200,16350,16900,142917,021,16303000
146,A036530,SNTÈ¦µù½º,20210121,16100,19800,15900,16700,748822,021,16303000
147,A036530,SNTÈ¦µù½º,20210120,16200,16300,15900,16200,49778,021,16303000
148,A036530,SNTÈ¦µù½º,20210119,15250,15950,15250,15950,49238,021,16303000
149,A036530,SNTÈ¦µù½º,20210118,15400,15450,15100,15300,32532,021,16303000
150,A036530,SNTÈ¦µù½º,20210115,15250,15400,15150,15350,39436,021,16303000
151,A036530,SNTÈ¦µù½º,20210114,15000,15150,14850,15150,36898,021,16303000
152,A036530,SNTÈ¦µù½º,20210113,15200,15200,14700,14900,54078,021,16303000
153,A036530,SNTÈ¦µù½º,20210112,14850,15050,14400,14700,38546,021,16303000
154,A036530,SNTÈ¦µù½º,20210111,15150,15250,14550,14700,30041,021,16303000
155,A036530,SNTÈ¦µù½º,20210108,14700,15150,14600,15000,30686,021,16303000
156,A036530,SNTÈ¦µù½º,20210107,14600,14750,14400,14600,31842,021,16303000
157,A036530,SNTÈ¦µù½º,20210106,15000,15200,14500,14600,46803,021,16303000
158,A036530,SNTÈ¦µù½º,20210105,15150,15150,14850,15050,10438,021,16303000
159,A036530,SNTÈ¦µù½º,20210104,15000,15100,14650,15100,13016,021,16303000
160,A036530,SNTÈ¦µù½º,20201230,14850,15200,14700,14900,11418,021,16303000
161,A036530,SNTÈ¦µù½º,20201229,15100,15100,14700,14800,12124,021,16303000
162,A036530,SNTÈ¦µù½º,20201228,15200,15200,14950,15200,14186,021,16303000
163,A036530,SNTÈ¦µù½º,20201224,15100,15200,14900,15200,10658,021,16303000
164,A036530,SNTÈ¦µù½º,20201223,15300,15300,14900,15000,16436,021,16303000
165,A036530,SNTÈ¦µù½º,20201222,15500,15600,15000,15200,13489,021,16303000
166,A036530,SNTÈ¦µù½º,20201221,14900,15700,14900,15500,60420,021,16303000
167,A036530,SNTÈ¦µù½º,20201218,15000,15100,14600,14800,20598,021,16303000
168,A036530,SNTÈ¦µù½º,20201217,14800,15100,14700,14900,8994,021,16303000
169,A036530,SNTÈ¦µù½º,20201216,14850,15000,14650,14800,18599,021,16303000
170,A036530,SNTÈ¦µù½º,20201215,15100,15200,14650,14850,14833,021,16303000
171,A036530,SNTÈ¦µù½º,20201214,15100,15200,14850,15100,5657,021,16303000
172,A036530,SNTÈ¦µù½º,20201211,15200,15200,14750,15100,13996,021,16303000
173,A036530,SNTÈ¦µù½º,20201210,14700,15200,14400,15100,33432,021,16303000
174,A036530,SNTÈ¦µù½º,20201209,14500,14700,14250,14650,11362,021,16303000
175,A036530,SNTÈ¦µù½º,20201208,14300,14750,14100,14400,42461,021,16303000
176,A036530,SNTÈ¦µù½º,20201207,14250,14350,13950,14150,17435,021,16303000
177,A036530,SNTÈ¦µù½º,20201204,14550,14550,14100,14250,47328,021,16303000
178,A036530,SNTÈ¦µù½º,20201203,14600,14600,14450,14600,5140,021,16303000
179,A036530,SNTÈ¦µù½º,20201202,14500,14600,14450,14550,3836,021,16303000
180,A036530,SNTÈ¦µù½º,20201201,14650,14700,14450,14500,6179,021,16303000
181,A036530,SNTÈ¦µù½º,20201130,14650,14750,14400,14700,7413,021,16303000
182,A036530,SNTÈ¦µù½º,20201127,14400,14700,14400,14700,6775,021,16303000
183,A036530,SNTÈ¦µù½º,20201126,14450,14900,14300,14500,12160,021,16303000
184,A036530,SNTÈ¦µù½º,20201125,14850,14850,14400,14500,9513,021,16303000
185,A036530,SNTÈ¦µù½º,20201124,14900,14900,14550,14700,8445,021,16303000
186,A036530,SNTÈ¦µù½º,20201123,14500,14850,14450,14750,7785,021,16303000
187,A036530,SNTÈ¦µù½º,20201120,14550,14700,14450,14550,11531,021,16303000
188,A036530,SNTÈ¦µù½º,20201119,14900,14950,14550,14550,13288,021,16303000
189,A036530,SNTÈ¦µù½º,20201118,14650,14950,14550,14850,36402,021,16303000
190,A036530,SNTÈ¦µù½º,20201117,14500,14650,14350,14550,10557,021,16303000
191,A036530,SNTÈ¦µù½º,20201116,14450,14600,14300,14500,12443,021,16303000
192,A036530,SNTÈ¦µù½º,20201113,14450,14450,14200,14350,10436,021,16303000
193,A036530,SNTÈ¦µù½º,20201112,14300,14450,14200,14400,6601,021,16303000
194,A036530,SNTÈ¦µù½º,20201111,14350,14450,14250,14300,7846,021,16303000
195,A036530,SNTÈ¦µù½º,20201110,14450,14700,14200,14450,11641,021,16303000
196,A036530,SNTÈ¦µù½º,20201109,14550,14650,14350,14600,5282,021,16303000
197,A036530,SNTÈ¦µù½º,20201106,14000,14700,13850,14550,30763,021,16303000
198,A036530,SNTÈ¦µù½º,20201105,14250,14300,13900,14000,10110,021,16303000
199,A036530,SNTÈ¦µù½º,20201104,14000,14300,13900,14200,4020,021,16303000
200,A036530,SNTÈ¦µù½º,20201103,13950,14100,13850,13950,1399,021,16303000
201,A036530,SNTÈ¦µù½º,20201102,13850,13950,13800,13850,1632,021,16303000
202,A036530,SNTÈ¦µù½º,20201030,13850,14050,13750,13850,3074,021,16303000
203,A036530,SNTÈ¦µù½º,20201029,14100,14300,13650,13850,14779,021,16303000
204,A036530,SNTÈ¦µù½º,20201028,13950,14250,13950,14250,2103,021,16303000
205,A036530,SNTÈ¦µù½º,20201027,14100,14150,14000,14050,2048,021,16303000
206,A036530,SNTÈ¦µù½º,20201026,14200,14200,14100,14100,2998,021,16303000
207,A036530,SNTÈ¦µù½º,20201023,14300,14400,14050,14100,4764,021,16303000
208,A036530,SNTÈ¦µù½º,20201022,14400,14400,14150,14200,2296,021,16303000
209,A036530,SNTÈ¦µù½º,20201021,14400,14400,14150,14300,1878,021,16303000
210,A036530,SNTÈ¦µù½º,20201020,14250,14450,14200,14250,2746,021,16303000
211,A036530,SNTÈ¦µù½º,20201019,14600,14600,14200,14250,7337,021,16303000
212,A036530,SNTÈ¦µù½º,20201016,14650,14650,14250,14250,5438,021,16303000
213,A036530,SNTÈ¦µù½º,20201015,14500,14700,14500,14550,3322,021,16303000
214,A036530,SNTÈ¦µù½º,20201014,14600,14750,14600,14600,4320,021,16303000
215,A036530,SNTÈ¦µù½º,20201013,14550,14700,14450,14600,5900,021,16303000
216,A036530,SNTÈ¦µù½º,20201012,14600,14600,14450,14550,8565,021,16303000
217,A036530,SNTÈ¦µù½º,20201008,14550,14750,14450,14550,3572,021,16303000
218,A036530,SNTÈ¦µù½º,20201007,14550,14600,14400,14550,4408,021,16303000
219,A036530,SNTÈ¦µù½º,20201006,14500,14650,14450,14550,2174,021,16303000
220,A036530,SNTÈ¦µù½º,20201005,14450,14600,14300,14450,4485,021,16303000
221,A036530,SNTÈ¦µù½º,20200929,14350,14550,14300,14450,2753,021,16303000
222,A036530,SNTÈ¦µù½º,20200928,14350,14550,14300,14350,2468,021,16303000
223,A036530,SNTÈ¦µù½º,20200925,14300,14450,14200,14350,2218,021,16303000
224,A036530,SNTÈ¦µù½º,20200924,14700,14700,14300,14300,4517,021,16303000
225,A036530,SNTÈ¦µù½º,20200923,14700,14800,14350,14750,4401,021,16303000
226,A036530,SNTÈ¦µù½º,20200922,14900,14950,14200,14550,11807,021,16303000
227,A036530,SNTÈ¦µù½º,20200921,15150,15150,14800,14950,6121,021,16303000
228,A036530,SNTÈ¦µù½º,20200918,14900,15100,14800,15100,9999,021,16303000
229,A036530,SNTÈ¦µù½º,20200917,15000,15050,14800,14950,3890,021,16303000
230,A036530,SNTÈ¦µù½º,20200916,15050,15100,14900,15000,8459,021,16303000
231,A036530,SNTÈ¦µù½º,20200915,15100,15150,14850,15000,12439,021,16303000
232,A036530,SNTÈ¦µù½º,20200914,15050,15100,14850,15050,6081,021,16303000
233,A036530,SNTÈ¦µù½º,20200911,15100,15100,14900,15000,8885,021,16303000
234,A036530,SNTÈ¦µù½º,20200910,15150,15250,15000,15150,3110,021,16303000
235,A036530,SNTÈ¦µù½º,20200909,15000,15200,14900,15150,5396,021,16303000
236,A036530,SNTÈ¦µù½º,20200908,15450,15450,15050,15200,3282,021,16303000
237,A036530,SNTÈ¦µù½º,20200907,15350,15400,15050,15250,9895,021,16303000
238,A036530,SNTÈ¦µù½º,20200904,15200,15400,15000,15300,5985,021,16303000
239,A036530,SNTÈ¦µù½º,20200903,15250,15500,15100,15400,7777,021,16303000
240,A036530,SNTÈ¦µù½º,20200902,15150,15250,15000,15200,6312,021,16303000
241,A036530,SNTÈ¦µù½º,20200901,15150,15200,15000,15100,2407,021,16303000
242,A036530,SNTÈ¦µù½º,20200831,15050,15350,15050,15150,4865,021,16303000
243,A036530,SNTÈ¦µù½º,20200828,14950,15100,14850,15050,4407,021,16303000
244,A036530,SNTÈ¦µù½º,20200827,15050,15150,14800,14950,6304,021,16303000
245,A036530,SNTÈ¦µù½º,20200826,15500,15550,15050,15050,10559,021,16303000
246,A036530,SNTÈ¦µù½º,20200825,15250,15400,15150,15350,17383,021,16303000
247,A036530,SNTÈ¦µù½º,20200824,15100,15300,14850,15150,5816,021,16303000
248,A036530,SNTÈ¦µù½º,20200821,14850,15100,14850,15000,3217,021,16303000
249,A036530,SNTÈ¦µù½º,20200820,15000,15050,14700,14850,18960,021,16303000
250,A036530,SNTÈ¦µù½º,20200819,14650,15100,14650,14850,14309,021,16303000
251,A036530,SNTÈ¦µù½º,20200818,14950,15050,14500,14650,9093,021,16303000
252,A036530,SNTÈ¦µù½º,20200814,15100,15100,14900,15050,6708,021,16303000
253,A036530,SNTÈ¦µù½º,20200813,15200,15450,15050,15050,8951,021,16303000
254,A036530,SNTÈ¦µù½º,20200812,15400,15600,14950,15200,8865,021,16303000
255,A036530,SNTÈ¦µù½º,20200811,15200,15650,15200,15350,9049,021,16303000
256,A036530,SNTÈ¦µù½º,20200810,15000,15450,14900,15300,10441,021,16303000
257,A036530,SNTÈ¦µù½º,20200807,15300,15300,14950,15050,4287,021,16303000
258,A036530,SNTÈ¦µù½º,20200806,15200,15350,15100,15200,5846,021,16303000
259,A036530,SNTÈ¦µù½º,20200805,15600,15600,15200,15200,5078,021,16303000
260,A036530,SNTÈ¦µù½º,20200804,15400,15550,15200,15500,10326,021,16303000
261,A036530,SNTÈ¦µù½º,20200803,15500,15500,15250,15400,2859,021,16303000
262,A036530,SNTÈ¦µù½º,20200731,15400,15750,15250,15550,14611,021,16303000
263,A036530,SNTÈ¦µù½º,20200730,15000,15300,14800,15300,8999,021,16303000
264,A036530,SNTÈ¦µù½º,20200729,15000,15100,14950,15000,1492,021,16303000
265,A036530,SNTÈ¦µù½º,20200728,15100,15200,15000,15100,6091,021,16303000
266,A036530,SNTÈ¦µù½º,20200727,15000,15150,14850,15150,3487,021,16303000
267,A036530,SNTÈ¦µù½º,20200724,14950,15150,14750,15000,8434,021,16303000
268,A036530,SNTÈ¦µù½º,20200723,15300,15300,15000,15000,4860,021,16303000
269,A036530,SNTÈ¦µù½º,20200722,15400,15500,15250,15350,4950,021,16303000
270,A036530,SNTÈ¦µù½º,20200721,15400,15550,15200,15350,7402,021,16303000
271,A036530,SNTÈ¦µù½º,20200720,15500,15600,15100,15300,11507,021,16303000
272,A036530,SNTÈ¦µù½º,20200717,15400,15650,15200,15500,5207,021,16303000
273,A036530,SNTÈ¦µù½º,20200716,15400,15450,15050,15400,5628,021,16303000
274,A036530,SNTÈ¦µù½º,20200715,15100,15450,15100,15300,7951,021,16303000
275,A036530,SNTÈ¦µù½º,20200714,15300,15450,15050,15200,1859,021,16303000
276,A036530,SNTÈ¦µù½º,20200713,15150,15300,15000,15300,3779,021,16303000
277,A036530,SNTÈ¦µù½º,20200710,15450,15450,14950,15150,4917,021,16303000
278,A036530,SNTÈ¦µù½º,20200709,14750,15500,14600,15400,16156,021,16303000
279,A036530,SNTÈ¦µù½º,20200708,14950,15050,14700,14750,4985,021,16303000
280,A036530,SNTÈ¦µù½º,20200707,15050,15050,14800,15050,3585,021,16303000
281,A036530,SNTÈ¦µù½º,20200706,15100,15100,14800,14950,4663,021,16303000
282,A036530,SNTÈ¦µù½º,20200703,15250,15300,14800,15000,10949,021,16303000
283,A036530,SNTÈ¦µù½º,20200702,14900,15250,14800,15150,3921,021,16303000
284,A036530,SNTÈ¦µù½º,20200701,15300,15300,14800,14800,8442,021,16303000
285,A036530,SNTÈ¦µù½º,20200630,15000,15300,15000,15300,3666,021,16303000
286,A036530,SNTÈ¦µù½º,20200629,15300,15300,14900,15150,9191,021,16303000
287,A036530,SNTÈ¦µù½º,20200626,15450,15800,15250,15550,7234,021,16303000
288,A036530,SNTÈ¦µù½º,20200625,15500,15700,15150,15500,5163,021,16303000
289,A036530,SNTÈ¦µù½º,20200624,15750,16000,15300,15650,17092,021,16303000
290,A036530,SNTÈ¦µù½º,20200623,16200,16200,15650,15750,7455,021,16303000
291,A036530,SNTÈ¦µù½º,20200622,15900,16250,15700,16250,5589,021,16303000
292,A036530,SNTÈ¦µù½º,20200619,16050,16200,15600,15800,5741,021,16303000
293,A036530,SNTÈ¦µù½º,20200618,16300,16300,15800,15900,2457,021,16303000
294,A036530,SNTÈ¦µù½º,20200617,16400,16400,15450,15900,4712,021,16303000
295,A036530,SNTÈ¦µù½º,20200616,15350,15900,15350,15650,7528,021,16303000
296,A036530,SNTÈ¦µù½º,20200615,16300,16300,15100,15150,17114,021,16303000
297,A036530,SNTÈ¦µù½º,20200612,15700,16800,15400,16450,17857,021,16303000
298,A036530,SNTÈ¦µù½º,20200611,16800,16800,16050,16100,8207,021,16303000
299,A036530,SNTÈ¦µù½º,20200610,16400,16800,16200,16500,17516,021,16303000
300,A036530,SNTÈ¦µù½º,20200609,15450,16450,15450,16400,31585,021,16303000
301,A036530,SNTÈ¦µù½º,20200608,15550,15700,15250,15450,8460,021,16303000
302,A036530,SNTÈ¦µù½º,20200605,15400,16100,15250,15300,4842,021,16303000
303,A036530,SNTÈ¦µù½º,20200604,15650,16100,15400,15400,6078,021,16303000
304,A036530,SNTÈ¦µù½º,20200603,16200,16200,15600,15650,11087,021,16303000
305,A036530,SNTÈ¦µù½º,20200602,15150,16000,14900,15950,23654,021,16303000
306,A036530,SNTÈ¦µù½º,20200601,14800,15150,14700,15150,12322,021,16303000
307,A036530,SNTÈ¦µù½º,20200529,15000,15050,14750,14800,3379,021,16303000
308,A036530,SNTÈ¦µù½º,20200528,15100,15150,14700,14900,5635,021,16303000
309,A036530,SNTÈ¦µù½º,20200527,15250,15250,14800,15100,7158,021,16303000
310,A036530,SNTÈ¦µù½º,20200526,15000,15150,14900,15050,3937,021,16303000
311,A036530,SNTÈ¦µù½º,20200525,15200,15200,14900,15000,3423,021,16303000
