,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A004565,현대비앤지스틸우,20210823,80000,80000,79000,79000,86,011,109000
1,A004565,현대비앤지스틸우,20210820,82000,82100,77600,79200,925,011,109000
2,A004565,현대비앤지스틸우,20210819,88000,88000,83600,83600,1411,011,109000
3,A004565,현대비앤지스틸우,20210818,86300,89000,85900,88800,435,011,109000
4,A004565,현대비앤지스틸우,20210817,88100,88900,86300,87100,791,011,109000
5,A004565,현대비앤지스틸우,20210813,88100,88100,87700,88100,322,011,109000
6,A004565,현대비앤지스틸우,20210812,89800,89800,89000,89200,226,011,109000
7,A004565,현대비앤지스틸우,20210811,90300,90300,88600,90100,448,011,109000
8,A004565,현대비앤지스틸우,20210810,90000,90000,88600,88800,471,011,109000
9,A004565,현대비앤지스틸우,20210809,90000,90100,89600,90000,486,011,109000
10,A004565,현대비앤지스틸우,20210806,90700,91400,90700,90800,417,011,109000
11,A004565,현대비앤지스틸우,20210805,91200,91200,90600,90700,235,011,109000
12,A004565,현대비앤지스틸우,20210804,90300,91900,90300,91600,103,011,109000
13,A004565,현대비앤지스틸우,20210803,90800,90900,90200,90300,249,011,109000
14,A004565,현대비앤지스틸우,20210802,91500,91500,90500,91100,467,011,109000
15,A004565,현대비앤지스틸우,20210730,95000,95000,91000,92000,519,011,109000
16,A004565,현대비앤지스틸우,20210729,92300,93400,91900,92500,458,011,109000
17,A004565,현대비앤지스틸우,20210728,92800,92800,91000,91900,660,011,109000
18,A004565,현대비앤지스틸우,20210727,90000,93800,90000,92900,1738,011,109000
19,A004565,현대비앤지스틸우,20210726,90700,90700,90000,90000,1687,011,109000
20,A004565,현대비앤지스틸우,20210723,94300,94300,92600,93600,510,011,109000
21,A004565,현대비앤지스틸우,20210722,92000,93900,92000,93900,422,011,109000
22,A004565,현대비앤지스틸우,20210721,93200,93200,91900,92000,123,011,109000
23,A004565,현대비앤지스틸우,20210720,93000,93000,91800,93000,422,011,109000
24,A004565,현대비앤지스틸우,20210719,94400,94400,92100,93500,339,011,109000
25,A004565,현대비앤지스틸우,20210716,96600,96600,95000,95200,705,011,109000
26,A004565,현대비앤지스틸우,20210715,95200,95200,94000,94700,435,011,109000
27,A004565,현대비앤지스틸우,20210714,93600,95200,92600,95200,1433,011,109000
28,A004565,현대비앤지스틸우,20210713,93700,94400,92300,93700,510,011,109000
29,A004565,현대비앤지스틸우,20210712,88600,94200,88600,93700,821,011,109000
30,A004565,현대비앤지스틸우,20210709,91000,91000,88000,88600,1278,011,109000
31,A004565,현대비앤지스틸우,20210708,92200,93000,91000,91000,926,011,109000
32,A004565,현대비앤지스틸우,20210707,93000,93000,92000,92100,1432,011,109000
33,A004565,현대비앤지스틸우,20210706,93400,93500,92900,93300,1612,011,109000
34,A004565,현대비앤지스틸우,20210705,95000,95000,93300,93400,1031,011,109000
35,A004565,현대비앤지스틸우,20210702,94000,94500,93700,93700,361,011,109000
36,A004565,현대비앤지스틸우,20210701,95200,95200,93100,93700,1183,011,109000
37,A004565,현대비앤지스틸우,20210630,95200,95300,94600,95200,683,011,109000
38,A004565,현대비앤지스틸우,20210629,94600,95800,94600,95200,739,011,109000
39,A004565,현대비앤지스틸우,20210628,95200,95700,95200,95300,521,011,109000
40,A004565,현대비앤지스틸우,20210625,96700,97100,95600,95700,831,011,109000
41,A004565,현대비앤지스틸우,20210624,95200,96500,95100,96500,1442,011,109000
42,A004565,현대비앤지스틸우,20210623,98000,98000,95200,95200,1217,011,109000
43,A004565,현대비앤지스틸우,20210622,95000,97800,95000,95400,1863,011,109000
44,A004565,현대비앤지스틸우,20210621,95100,96000,94000,94300,1730,011,109000
45,A004565,현대비앤지스틸우,20210618,95600,95600,94900,95400,732,011,109000
46,A004565,현대비앤지스틸우,20210617,96500,96500,95100,95600,684,011,109000
47,A004565,현대비앤지스틸우,20210616,95600,96500,95400,96500,450,011,109000
48,A004565,현대비앤지스틸우,20210615,96400,96400,95100,95900,698,011,109000
49,A004565,현대비앤지스틸우,20210614,97400,97400,95900,96400,679,011,109000
50,A004565,현대비앤지스틸우,20210611,96900,97700,95000,97700,1485,011,109000
51,A004565,현대비앤지스틸우,20210610,94000,96000,94000,95000,798,011,109000
52,A004565,현대비앤지스틸우,20210609,95400,95400,94100,94100,1313,011,109000
53,A004565,현대비앤지스틸우,20210608,95400,95400,95000,95200,781,011,109000
54,A004565,현대비앤지스틸우,20210607,96600,96600,95200,95400,2075,011,109000
55,A004565,현대비앤지스틸우,20210604,97200,97500,97100,97500,1244,011,109000
56,A004565,현대비앤지스틸우,20210603,98300,98300,97100,97400,1712,011,109000
57,A004565,현대비앤지스틸우,20210602,98000,98700,97500,98700,1762,011,109000
58,A004565,현대비앤지스틸우,20210601,97600,99900,97500,98900,2564,011,109000
59,A004565,현대비앤지스틸우,20210531,99400,99400,96500,97600,1375,011,109000
60,A004565,현대비앤지스틸우,20210528,97500,100000,97500,99500,1249,011,109000
61,A004565,현대비앤지스틸우,20210527,99000,99000,97000,97100,2605,011,109000
62,A004565,현대비앤지스틸우,20210526,101500,101500,98900,99400,2635,011,109000
63,A004565,현대비앤지스틸우,20210525,96200,107500,96200,107500,2704,011,109000
64,A004565,현대비앤지스틸우,20210524,95500,97800,94000,97400,1415,011,109000
65,A004565,현대비앤지스틸우,20210521,96300,99000,95500,95500,2238,011,109000
66,A004565,현대비앤지스틸우,20210520,97200,97500,96000,96100,2976,011,109000
67,A004565,현대비앤지스틸우,20210518,97500,103000,97500,99000,2533,011,109000
68,A004565,현대비앤지스틸우,20210517,102000,102000,97200,97200,3265,011,109000
69,A004565,현대비앤지스틸우,20210514,104000,104000,99000,99400,3824,011,109000
70,A004565,현대비앤지스틸우,20210513,105500,108000,101000,101500,6699,011,109000
71,A004565,현대비앤지스틸우,20210512,114000,116000,108000,109000,6814,011,109000
72,A004565,현대비앤지스틸우,20210511,117000,117000,109000,114000,8736,011,109000
73,A004565,현대비앤지스틸우,20210510,114000,123000,112000,114000,14133,011,109000
74,A004565,현대비앤지스틸우,20210507,116000,116000,110000,113500,10000,011,109000
75,A004565,현대비앤지스틸우,20210506,107000,121000,107000,115500,14997,011,109000
76,A004565,현대비앤지스틸우,20210504,125000,125000,113000,113000,26847,011,109000
77,A004565,현대비앤지스틸우,20210503,122500,122500,109000,110000,15433,011,109000
78,A004565,현대비앤지스틸우,20210430,127500,127500,117000,123500,21604,011,109000
79,A004565,현대비앤지스틸우,20210429,108000,143500,108000,139500,45329,011,109000
80,A004565,현대비앤지스틸우,20210428,110500,113000,105500,112000,24318,011,109000
81,A004565,현대비앤지스틸우,20210427,95500,123500,95500,123500,49977,011,109000
82,A004565,현대비앤지스틸우,20210426,91600,95000,91600,95000,5158,011,109000
83,A004565,현대비앤지스틸우,20210423,89000,95300,89000,95300,10326,011,109000
84,A004565,현대비앤지스틸우,20210422,89300,89500,86000,89500,14650,011,109000
