,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
41,A081660,ÈÙ¶óÈ¦µù½º,20210624,55600,57100,54100,54300,612293,016,60752000
42,A081660,ÈÙ¶óÈ¦µù½º,20210623,56400,56400,54800,56100,324347,016,60752000
43,A081660,ÈÙ¶óÈ¦µù½º,20210622,55600,56400,55000,56400,302223,016,60752000
44,A081660,ÈÙ¶óÈ¦µù½º,20210621,56100,56400,55000,55500,412614,016,60752000
45,A081660,ÈÙ¶óÈ¦µù½º,20210618,55000,56600,54400,56600,807502,016,60752000
46,A081660,ÈÙ¶óÈ¦µù½º,20210617,53700,55000,53500,55000,484182,016,60752000
47,A081660,ÈÙ¶óÈ¦µù½º,20210616,53600,54300,53300,54200,432944,016,60752000
48,A081660,ÈÙ¶óÈ¦µù½º,20210615,53400,54400,53400,53900,284345,016,60752000
49,A081660,ÈÙ¶óÈ¦µù½º,20210614,54300,54700,53100,53400,352368,016,60752000
50,A081660,ÈÙ¶óÈ¦µù½º,20210611,55500,55500,53900,54300,407404,016,60752000
51,A081660,ÈÙ¶óÈ¦µù½º,20210610,54600,55600,53900,55500,407074,016,60752000
52,A081660,ÈÙ¶óÈ¦µù½º,20210609,54500,55300,54300,54600,360881,016,60752000
53,A081660,ÈÙ¶óÈ¦µù½º,20210608,56300,56600,53900,54000,640193,016,60752000
54,A081660,ÈÙ¶óÈ¦µù½º,20210607,56600,56700,55200,56600,255844,016,60752000
55,A081660,ÈÙ¶óÈ¦µù½º,20210604,56800,56900,55900,56200,232329,016,60752000
56,A081660,ÈÙ¶óÈ¦µù½º,20210603,58200,59800,56500,56800,607573,016,60752000
57,A081660,ÈÙ¶óÈ¦µù½º,20210602,58000,58500,56800,58200,626360,016,60752000
58,A081660,ÈÙ¶óÈ¦µù½º,20210601,54900,58000,54800,58000,888400,016,60752000
59,A081660,ÈÙ¶óÈ¦µù½º,20210531,54500,54500,53400,54500,408857,016,60752000
60,A081660,ÈÙ¶óÈ¦µù½º,20210528,55800,56400,54500,54900,474023,016,60752000
61,A081660,ÈÙ¶óÈ¦µù½º,20210527,55200,56900,54700,56000,828525,016,60752000
62,A081660,ÈÙ¶óÈ¦µù½º,20210526,54200,55000,52800,54300,403317,016,60752000
63,A081660,ÈÙ¶óÈ¦µù½º,20210525,53700,54200,52700,54000,500997,016,60752000
64,A081660,ÈÙ¶óÈ¦µù½º,20210524,53500,54700,52700,53600,354729,016,60752000
65,A081660,ÈÙ¶óÈ¦µù½º,20210521,57200,57400,53400,54100,939389,016,60752000
66,A081660,ÈÙ¶óÈ¦µù½º,20210520,54700,57600,54400,57000,733603,016,60752000
67,A081660,ÈÙ¶óÈ¦µù½º,20210518,55600,56300,54100,55700,559232,016,60752000
68,A081660,ÈÙ¶óÈ¦µù½º,20210517,54700,56800,54600,55700,1015657,016,60752000
69,A081660,ÈÙ¶óÈ¦µù½º,20210514,55700,56000,53100,53700,814983,016,60752000
70,A081660,ÈÙ¶óÈ¦µù½º,20210513,53600,57700,53500,55100,1173992,016,60752000
71,A081660,ÈÙ¶óÈ¦µù½º,20210512,55800,57100,53500,54900,1256604,016,60752000
72,A081660,ÈÙ¶óÈ¦µù½º,20210511,55800,57500,54300,56700,1424951,016,60752000
73,A081660,ÈÙ¶óÈ¦µù½º,20210510,49700,56900,49700,56000,2832732,016,60752000
74,A081660,ÈÙ¶óÈ¦µù½º,20210507,49750,51000,48450,49450,2887823,016,60752000
75,A081660,ÈÙ¶óÈ¦µù½º,20210506,44350,46000,44300,46000,296721,016,60752000
76,A081660,ÈÙ¶óÈ¦µù½º,20210504,45000,45450,44150,44800,266511,016,60752000
77,A081660,ÈÙ¶óÈ¦µù½º,20210503,45350,46000,44550,44550,267795,016,60752000
78,A081660,ÈÙ¶óÈ¦µù½º,20210430,45950,46900,45550,45600,527972,016,60752000
79,A081660,ÈÙ¶óÈ¦µù½º,20210429,44650,45900,44250,45700,328714,016,60752000
80,A081660,ÈÙ¶óÈ¦µù½º,20210428,45300,45850,44550,44600,282450,016,60752000
81,A081660,ÈÙ¶óÈ¦µù½º,20210427,45950,45950,45150,45300,236871,016,60752000
82,A081660,ÈÙ¶óÈ¦µù½º,20210426,45900,46350,45400,46000,339559,016,60752000
83,A081660,ÈÙ¶óÈ¦µù½º,20210423,45450,46250,44650,45950,297474,016,60752000
84,A081660,ÈÙ¶óÈ¦µù½º,20210422,46850,47050,45200,45450,403503,016,60752000
85,A081660,ÈÙ¶óÈ¦µù½º,20210421,47400,47500,46300,46650,520407,016,60752000
86,A081660,ÈÙ¶óÈ¦µù½º,20210420,46900,47700,46850,47350,745885,016,60752000
87,A081660,ÈÙ¶óÈ¦µù½º,20210419,45900,48450,45850,46500,1377103,016,60752000
88,A081660,ÈÙ¶óÈ¦µù½º,20210416,43650,45950,43350,45800,1199897,016,60752000
89,A081660,ÈÙ¶óÈ¦µù½º,20210415,43150,43650,42750,42900,417933,016,60752000
90,A081660,ÈÙ¶óÈ¦µù½º,20210414,42500,43100,42300,42850,371258,016,60752000
91,A081660,ÈÙ¶óÈ¦µù½º,20210413,42600,42900,42450,42500,245718,016,60752000
92,A081660,ÈÙ¶óÈ¦µù½º,20210412,43050,43100,42500,42500,219864,016,60752000
93,A081660,ÈÙ¶óÈ¦µù½º,20210409,43150,43400,43050,43050,181069,016,60752000
94,A081660,ÈÙ¶óÈ¦µù½º,20210408,42950,43150,42550,43100,213750,016,60752000
95,A081660,ÈÙ¶óÈ¦µù½º,20210407,43050,43100,42550,42800,174712,016,60752000
96,A081660,ÈÙ¶óÈ¦µù½º,20210406,41950,43300,41950,42650,283881,016,60752000
97,A081660,ÈÙ¶óÈ¦µù½º,20210405,42150,42350,41850,41950,215981,016,60752000
98,A081660,ÈÙ¶óÈ¦µù½º,20210402,42150,42650,42050,42150,223385,016,60752000
99,A081660,ÈÙ¶óÈ¦µù½º,20210401,43100,43150,42050,42150,452394,016,60752000
100,A081660,ÈÙ¶óÈ¦µù½º,20210331,43600,43700,43050,43150,319200,016,60752000
101,A081660,ÈÙ¶óÈ¦µù½º,20210330,44050,44200,43600,43900,256471,016,60752000
102,A081660,ÈÙ¶óÈ¦µù½º,20210329,44900,44950,43200,43850,517121,016,60752000
103,A081660,ÈÙ¶óÈ¦µù½º,20210326,44700,45350,43800,44650,605535,016,60752000
104,A081660,ÈÙ¶óÈ¦µù½º,20210325,44300,45200,43800,44000,349699,016,60752000
105,A081660,ÈÙ¶óÈ¦µù½º,20210324,44500,44600,43800,44300,382507,016,60752000
106,A081660,ÈÙ¶óÈ¦µù½º,20210323,42550,45000,42550,44800,976296,016,60752000
107,A081660,ÈÙ¶óÈ¦µù½º,20210322,42850,43300,42500,42550,249208,016,60752000
108,A081660,ÈÙ¶óÈ¦µù½º,20210319,42600,43150,42350,42750,370499,016,60752000
109,A081660,ÈÙ¶óÈ¦µù½º,20210318,43950,44750,43000,43000,573210,016,60752000
110,A081660,ÈÙ¶óÈ¦µù½º,20210317,43400,43500,42300,43300,882438,016,60752000
111,A081660,ÈÙ¶óÈ¦µù½º,20210316,42400,43250,42300,43150,388784,016,60752000
112,A081660,ÈÙ¶óÈ¦µù½º,20210315,42600,43000,42050,42250,293745,016,60752000
113,A081660,ÈÙ¶óÈ¦µù½º,20210312,42500,42900,41950,42600,357459,016,60752000
114,A081660,ÈÙ¶óÈ¦µù½º,20210311,43300,43450,42500,42500,580236,016,60752000
115,A081660,ÈÙ¶óÈ¦µù½º,20210310,42050,43500,41600,42950,515372,016,60752000
116,A081660,ÈÙ¶óÈ¦µù½º,20210309,42900,43400,41600,42000,532105,016,60752000
117,A081660,ÈÙ¶óÈ¦µù½º,20210308,42750,43350,42500,42850,552724,016,60752000
118,A081660,ÈÙ¶óÈ¦µù½º,20210305,42200,42600,41450,42100,425093,016,60752000
119,A081660,ÈÙ¶óÈ¦µù½º,20210304,41150,43150,40800,42250,718954,016,60752000
120,A081660,ÈÙ¶óÈ¦µù½º,20210303,40250,42150,40000,41900,608403,016,60752000
121,A081660,ÈÙ¶óÈ¦µù½º,20210302,40650,41150,39550,40000,358980,016,60752000
122,A081660,ÈÙ¶óÈ¦µù½º,20210226,40400,40950,40000,40000,442336,016,60752000
123,A081660,ÈÙ¶óÈ¦µù½º,20210225,40800,41750,40200,41500,251314,016,60752000
124,A081660,ÈÙ¶óÈ¦µù½º,20210224,41650,42400,39850,39900,394325,016,60752000
125,A081660,ÈÙ¶óÈ¦µù½º,20210223,41800,42200,40500,41500,524843,016,60752000
126,A081660,ÈÙ¶óÈ¦µù½º,20210222,42500,43050,41850,41850,222323,016,60752000
127,A081660,ÈÙ¶óÈ¦µù½º,20210219,42050,42500,41550,42500,302229,016,60752000
128,A081660,ÈÙ¶óÈ¦µù½º,20210218,42950,43600,42350,42350,343371,016,60752000
129,A081660,ÈÙ¶óÈ¦µù½º,20210217,43200,43650,42650,42950,241210,016,60752000
130,A081660,ÈÙ¶óÈ¦µù½º,20210216,43450,43500,42750,43150,224527,016,60752000
131,A081660,ÈÙ¶óÈ¦µù½º,20210215,44150,44200,43500,43500,311955,016,60752000
132,A081660,ÈÙ¶óÈ¦µù½º,20210210,43900,44600,43600,44150,323754,016,60752000
133,A081660,ÈÙ¶óÈ¦µù½º,20210209,43700,44700,43500,44150,296690,016,60752000
134,A081660,ÈÙ¶óÈ¦µù½º,20210208,43850,44650,43550,43700,439122,016,60752000
135,A081660,ÈÙ¶óÈ¦µù½º,20210205,42400,43700,42250,43250,204493,016,60752000
136,A081660,ÈÙ¶óÈ¦µù½º,20210204,43850,43850,42050,42150,396083,016,60752000
137,A081660,ÈÙ¶óÈ¦µù½º,20210203,44000,44600,43750,43800,273423,016,60752000
138,A081660,ÈÙ¶óÈ¦µù½º,20210202,42900,44300,42650,44000,315838,016,60752000
139,A081660,ÈÙ¶óÈ¦µù½º,20210201,42450,43150,41800,42800,380937,016,60752000
140,A081660,ÈÙ¶óÈ¦µù½º,20210129,43000,44000,42000,42700,1145558,016,60752000
141,A081660,ÈÙ¶óÈ¦µù½º,20210128,44900,45500,44350,44800,355291,016,60752000
142,A081660,ÈÙ¶óÈ¦µù½º,20210127,46000,46250,45200,45950,330484,016,60752000
143,A081660,ÈÙ¶óÈ¦µù½º,20210126,47100,47100,45850,45850,351441,016,60752000
144,A081660,ÈÙ¶óÈ¦µù½º,20210125,46050,48000,46050,47100,498338,016,60752000
145,A081660,ÈÙ¶óÈ¦µù½º,20210122,46450,46750,45750,45800,447664,016,60752000
146,A081660,ÈÙ¶óÈ¦µù½º,20210121,46950,47400,46550,46600,257507,016,60752000
147,A081660,ÈÙ¶óÈ¦µù½º,20210120,47250,47500,46250,47500,383431,016,60752000
148,A081660,ÈÙ¶óÈ¦µù½º,20210119,45700,47300,45300,47300,336839,016,60752000
149,A081660,ÈÙ¶óÈ¦µù½º,20210118,45300,46400,44600,45050,352885,016,60752000
150,A081660,ÈÙ¶óÈ¦µù½º,20210115,47150,47600,45850,45950,367148,016,60752000
151,A081660,ÈÙ¶óÈ¦µù½º,20210114,47350,47700,46500,47050,376192,016,60752000
152,A081660,ÈÙ¶óÈ¦µù½º,20210113,48500,48550,47150,47700,674409,016,60752000
153,A081660,ÈÙ¶óÈ¦µù½º,20210112,46000,47500,45100,47500,859013,016,60752000
154,A081660,ÈÙ¶óÈ¦µù½º,20210111,44500,45950,43850,45850,935614,016,60752000
155,A081660,ÈÙ¶óÈ¦µù½º,20210108,45500,45500,44000,44450,633016,016,60752000
156,A081660,ÈÙ¶óÈ¦µù½º,20210107,44900,45750,44500,45100,572068,016,60752000
157,A081660,ÈÙ¶óÈ¦µù½º,20210106,45050,45300,44050,44350,526118,016,60752000
158,A081660,ÈÙ¶óÈ¦µù½º,20210105,42750,44700,42750,44700,664596,016,60752000
159,A081660,ÈÙ¶óÈ¦µù½º,20210104,43350,43350,42550,42850,482493,016,60752000
160,A081660,ÈÙ¶óÈ¦µù½º,20201230,43400,43850,43050,43700,299571,016,60752000
161,A081660,ÈÙ¶óÈ¦µù½º,20201229,43450,43700,42650,43200,387860,016,60752000
162,A081660,ÈÙ¶óÈ¦µù½º,20201228,44700,44800,43350,43700,229921,016,60752000
163,A081660,ÈÙ¶óÈ¦µù½º,20201224,44000,44600,43650,44400,318258,016,60752000
164,A081660,ÈÙ¶óÈ¦µù½º,20201223,42800,43850,42500,43800,229727,016,60752000
165,A081660,ÈÙ¶óÈ¦µù½º,20201222,42750,43350,42500,42500,268348,016,60752000
166,A081660,ÈÙ¶óÈ¦µù½º,20201221,43800,43850,42500,43350,326098,016,60752000
167,A081660,ÈÙ¶óÈ¦µù½º,20201218,44400,44700,43800,43800,244386,016,60752000
168,A081660,ÈÙ¶óÈ¦µù½º,20201217,45050,45100,43850,44400,448282,016,60752000
169,A081660,ÈÙ¶óÈ¦µù½º,20201216,45100,45800,44750,45400,468522,016,60752000
170,A081660,ÈÙ¶óÈ¦µù½º,20201215,43600,44700,42750,44700,683589,016,60752000
171,A081660,ÈÙ¶óÈ¦µù½º,20201214,43500,43700,42700,43700,409835,016,60752000
172,A081660,ÈÙ¶óÈ¦µù½º,20201211,42550,43350,42250,43300,464299,016,60752000
173,A081660,ÈÙ¶óÈ¦µù½º,20201210,41850,42400,41350,42200,409160,016,60752000
174,A081660,ÈÙ¶óÈ¦µù½º,20201209,41750,42600,41600,42000,400316,016,60752000
175,A081660,ÈÙ¶óÈ¦µù½º,20201208,41800,42250,41250,41350,312090,016,60752000
176,A081660,ÈÙ¶óÈ¦µù½º,20201207,42050,42600,41250,41750,293210,016,60752000
177,A081660,ÈÙ¶óÈ¦µù½º,20201204,42850,43250,41850,42450,522507,016,60752000
178,A081660,ÈÙ¶óÈ¦µù½º,20201203,43600,43800,42500,43350,356668,016,60752000
179,A081660,ÈÙ¶óÈ¦µù½º,20201202,42800,43500,42500,43500,557813,016,60752000
180,A081660,ÈÙ¶óÈ¦µù½º,20201201,41650,42450,41450,42200,344194,016,60752000
181,A081660,ÈÙ¶óÈ¦µù½º,20201130,42100,42450,40900,41300,711035,016,60752000
182,A081660,ÈÙ¶óÈ¦µù½º,20201127,43000,43200,41850,42050,508003,016,60752000
183,A081660,ÈÙ¶óÈ¦µù½º,20201126,43900,44200,43000,43000,351994,016,60752000
184,A081660,ÈÙ¶óÈ¦µù½º,20201125,43450,44150,43250,43650,468529,016,60752000
185,A081660,ÈÙ¶óÈ¦µù½º,20201124,44150,44150,42800,43100,472168,016,60752000
186,A081660,ÈÙ¶óÈ¦µù½º,20201123,44800,44800,43600,44100,401697,016,60752000
187,A081660,ÈÙ¶óÈ¦µù½º,20201120,44400,45150,44300,44900,207695,016,60752000
188,A081660,ÈÙ¶óÈ¦µù½º,20201119,44550,45700,44400,44550,356160,016,60752000
189,A081660,ÈÙ¶óÈ¦µù½º,20201118,45700,46800,44000,44550,573128,016,60752000
190,A081660,ÈÙ¶óÈ¦µù½º,20201117,44650,46550,44150,46500,689121,016,60752000
191,A081660,ÈÙ¶óÈ¦µù½º,20201116,44550,45650,43450,44400,468465,016,60752000
192,A081660,ÈÙ¶óÈ¦µù½º,20201113,45100,45300,42400,44400,909513,016,60752000
193,A081660,ÈÙ¶óÈ¦µù½º,20201112,46500,46550,45200,45500,569478,016,60752000
194,A081660,ÈÙ¶óÈ¦µù½º,20201111,46650,48100,45800,47500,705775,016,60752000
195,A081660,ÈÙ¶óÈ¦µù½º,20201110,44100,46800,43350,46300,915615,016,60752000
196,A081660,ÈÙ¶óÈ¦µù½º,20201109,45200,45200,42600,43100,688839,016,60752000
197,A081660,ÈÙ¶óÈ¦µù½º,20201106,43200,45300,42750,44350,513733,016,60752000
198,A081660,ÈÙ¶óÈ¦µù½º,20201105,42400,44100,41350,43700,692716,016,60752000
199,A081660,ÈÙ¶óÈ¦µù½º,20201104,42550,42800,41550,42150,762213,016,60752000
200,A081660,ÈÙ¶óÈ¦µù½º,20201103,40100,41600,40100,41300,394222,016,60752000
201,A081660,ÈÙ¶óÈ¦µù½º,20201102,38650,41150,38600,40600,338849,016,60752000
202,A081660,ÈÙ¶óÈ¦µù½º,20201030,40000,40150,38200,38300,322292,016,60752000
203,A081660,ÈÙ¶óÈ¦µù½º,20201029,40300,40700,39350,39900,354101,016,60752000
204,A081660,ÈÙ¶óÈ¦µù½º,20201028,38900,41700,38700,41350,405544,016,60752000
205,A081660,ÈÙ¶óÈ¦µù½º,20201027,40000,40050,38900,39100,378253,016,60752000
206,A081660,ÈÙ¶óÈ¦µù½º,20201026,41950,42500,40250,40350,474536,016,60752000
207,A081660,ÈÙ¶óÈ¦µù½º,20201023,41100,43300,40600,41900,1425556,016,60752000
208,A081660,ÈÙ¶óÈ¦µù½º,20201022,39900,40400,39150,40050,297317,016,60752000
209,A081660,ÈÙ¶óÈ¦µù½º,20201021,39500,40550,39500,39650,379127,016,60752000
210,A081660,ÈÙ¶óÈ¦µù½º,20201020,38100,39600,37950,39500,353457,016,60752000
211,A081660,ÈÙ¶óÈ¦µù½º,20201019,38700,39500,37900,38750,360509,016,60752000
212,A081660,ÈÙ¶óÈ¦µù½º,20201016,40000,40450,37700,38750,503831,016,60752000
213,A081660,ÈÙ¶óÈ¦µù½º,20201015,38850,40550,38500,39750,320813,016,60752000
214,A081660,ÈÙ¶óÈ¦µù½º,20201014,41050,41200,39000,39250,535752,016,60752000
215,A081660,ÈÙ¶óÈ¦µù½º,20201013,39400,41250,38650,41000,782399,016,60752000
216,A081660,ÈÙ¶óÈ¦µù½º,20201012,37600,39200,37300,39200,448539,016,60752000
217,A081660,ÈÙ¶óÈ¦µù½º,20201008,37900,38000,37250,37550,231221,016,60752000
218,A081660,ÈÙ¶óÈ¦µù½º,20201007,37800,37850,37150,37850,147475,016,60752000
219,A081660,ÈÙ¶óÈ¦µù½º,20201006,37700,38200,37400,37800,198845,016,60752000
220,A081660,ÈÙ¶óÈ¦µù½º,20201005,36600,38450,36600,37650,345773,016,60752000
221,A081660,ÈÙ¶óÈ¦µù½º,20200929,37100,37100,36300,36650,172563,016,60752000
222,A081660,ÈÙ¶óÈ¦µù½º,20200928,36000,36650,35850,36100,122414,016,60752000
223,A081660,ÈÙ¶óÈ¦µù½º,20200925,35900,36850,35400,35400,270000,016,60752000
224,A081660,ÈÙ¶óÈ¦µù½º,20200924,36600,37150,35050,35050,298061,016,60752000
225,A081660,ÈÙ¶óÈ¦µù½º,20200923,35650,37850,35650,36650,447421,016,60752000
226,A081660,ÈÙ¶óÈ¦µù½º,20200922,35900,36950,35200,35400,200573,016,60752000
227,A081660,ÈÙ¶óÈ¦µù½º,20200921,36900,37000,36300,36300,154579,016,60752000
228,A081660,ÈÙ¶óÈ¦µù½º,20200918,36550,37000,35800,37000,302181,016,60752000
229,A081660,ÈÙ¶óÈ¦µù½º,20200917,37900,37900,36300,36300,304139,016,60752000
230,A081660,ÈÙ¶óÈ¦µù½º,20200916,36800,38000,36800,37900,236573,016,60752000
231,A081660,ÈÙ¶óÈ¦µù½º,20200915,37350,37350,36650,37150,188483,016,60752000
232,A081660,ÈÙ¶óÈ¦µù½º,20200914,37750,38850,37300,37400,330536,016,60752000
233,A081660,ÈÙ¶óÈ¦µù½º,20200911,37500,37850,36500,37750,381611,016,60752000
234,A081660,ÈÙ¶óÈ¦µù½º,20200910,39050,39300,37450,38000,316522,016,60752000
235,A081660,ÈÙ¶óÈ¦µù½º,20200909,38050,38700,37150,38500,327008,016,60752000
236,A081660,ÈÙ¶óÈ¦µù½º,20200908,39650,39750,38500,38650,337775,016,60752000
237,A081660,ÈÙ¶óÈ¦µù½º,20200907,39000,40200,38600,39650,655344,016,60752000
238,A081660,ÈÙ¶óÈ¦µù½º,20200904,38300,39500,38300,38850,571870,016,60752000
239,A081660,ÈÙ¶óÈ¦µù½º,20200903,37550,39950,37250,39500,1230204,016,60752000
240,A081660,ÈÙ¶óÈ¦µù½º,20200902,37000,37350,36050,37250,367689,016,60752000
241,A081660,ÈÙ¶óÈ¦µù½º,20200901,35000,37400,34500,37000,486193,016,60752000
242,A081660,ÈÙ¶óÈ¦µù½º,20200831,37350,37400,34700,34700,607832,016,60752000
243,A081660,ÈÙ¶óÈ¦µù½º,20200828,36500,37600,36150,37050,625060,016,60752000
244,A081660,ÈÙ¶óÈ¦µù½º,20200827,36500,37150,35450,35750,389281,016,60752000
245,A081660,ÈÙ¶óÈ¦µù½º,20200826,35700,36400,34300,36300,506371,016,60752000
246,A081660,ÈÙ¶óÈ¦µù½º,20200825,35000,36350,34750,36200,699266,016,60752000
247,A081660,ÈÙ¶óÈ¦µù½º,20200824,32550,35200,32300,35050,824134,016,60752000
248,A081660,ÈÙ¶óÈ¦µù½º,20200821,30400,33750,30400,33250,916405,016,60752000
249,A081660,ÈÙ¶óÈ¦µù½º,20200820,31250,31500,30150,30300,595396,016,60752000
250,A081660,ÈÙ¶óÈ¦µù½º,20200819,32100,32450,31300,31550,493484,016,60752000
251,A081660,ÈÙ¶óÈ¦µù½º,20200818,33650,34350,31800,32150,584434,016,60752000
252,A081660,ÈÙ¶óÈ¦µù½º,20200814,34000,34650,33450,34100,367471,016,60752000
253,A081660,ÈÙ¶óÈ¦µù½º,20200813,33950,34400,33200,33700,377863,016,60752000
254,A081660,ÈÙ¶óÈ¦µù½º,20200812,33950,34050,33150,33700,379910,016,60752000
255,A081660,ÈÙ¶óÈ¦µù½º,20200811,32550,34250,32550,34050,627559,016,60752000
256,A081660,ÈÙ¶óÈ¦µù½º,20200810,32000,32850,31300,32450,404085,016,60752000
257,A081660,ÈÙ¶óÈ¦µù½º,20200807,32650,33100,32150,32350,279616,016,60752000
258,A081660,ÈÙ¶óÈ¦µù½º,20200806,33500,33500,32750,33000,260869,016,60752000
259,A081660,ÈÙ¶óÈ¦µù½º,20200805,32350,33650,32050,33550,314633,016,60752000
260,A081660,ÈÙ¶óÈ¦µù½º,20200804,31950,32350,31750,32300,268341,016,60752000
261,A081660,ÈÙ¶óÈ¦µù½º,20200803,33400,33450,31850,31950,453075,016,60752000
262,A081660,ÈÙ¶óÈ¦µù½º,20200731,34050,34150,33300,33400,402001,016,60752000
263,A081660,ÈÙ¶óÈ¦µù½º,20200730,34400,34700,33950,34050,238942,016,60752000
264,A081660,ÈÙ¶óÈ¦µù½º,20200729,33500,34400,33450,34350,282882,016,60752000
265,A081660,ÈÙ¶óÈ¦µù½º,20200728,34000,34700,33400,33900,305060,016,60752000
266,A081660,ÈÙ¶óÈ¦µù½º,20200727,33800,34200,33700,33800,164666,016,60752000
267,A081660,ÈÙ¶óÈ¦µù½º,20200724,33550,34300,33500,33800,197300,016,60752000
268,A081660,ÈÙ¶óÈ¦µù½º,20200723,35100,35150,33850,33900,523514,016,60752000
269,A081660,ÈÙ¶óÈ¦µù½º,20200722,35600,36250,35050,35100,395293,016,60752000
270,A081660,ÈÙ¶óÈ¦µù½º,20200721,35750,35900,35300,35500,311568,016,60752000
271,A081660,ÈÙ¶óÈ¦µù½º,20200720,36100,36350,35500,35800,233739,016,60752000
272,A081660,ÈÙ¶óÈ¦µù½º,20200717,36450,36700,35750,36250,191628,016,60752000
273,A081660,ÈÙ¶óÈ¦µù½º,20200716,36450,36950,35750,36450,407486,016,60752000
