,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
24,A232530,ÀÌ¿¥Æ¼,20210719,5590,6200,5580,5790,7394,000,14969000
25,A232530,ÀÌ¿¥Æ¼,20210716,5010,5700,5010,5580,10738,000,14969000
26,A232530,ÀÌ¿¥Æ¼,20210715,4800,5300,4800,5210,19727,000,14969000
27,A232530,ÀÌ¿¥Æ¼,20210714,4600,4700,4315,4650,1102,000,14969000
28,A232530,ÀÌ¿¥Æ¼,20210713,4310,4600,4310,4490,2991,000,14969000
29,A232530,ÀÌ¿¥Æ¼,20210712,4600,4600,4400,4600,441,000,14969000
30,A232530,ÀÌ¿¥Æ¼,20210709,4210,4600,4210,4600,1914,000,14969000
31,A232530,ÀÌ¿¥Æ¼,20210708,4400,4400,4390,4400,489,000,14969000
32,A232530,ÀÌ¿¥Æ¼,20210707,4395,4400,4395,4400,212,000,14969000
33,A232530,ÀÌ¿¥Æ¼,20210706,4400,4400,4395,4395,271,000,14969000
34,A232530,ÀÌ¿¥Æ¼,20210705,4385,4385,4325,4325,227,000,14969000
35,A232530,ÀÌ¿¥Æ¼,20210702,4385,4385,4350,4385,957,000,14969000
36,A232530,ÀÌ¿¥Æ¼,20210701,4200,4400,4200,4385,1057,000,14969000
37,A232530,ÀÌ¿¥Æ¼,20210630,4220,4485,4220,4440,983,000,14969000
38,A232530,ÀÌ¿¥Æ¼,20210629,4070,4500,4070,4450,4461,000,14969000
39,A232530,ÀÌ¿¥Æ¼,20210628,4390,4390,4390,4390,314,000,14969000
40,A232530,ÀÌ¿¥Æ¼,20210625,4200,4390,4200,4390,589,000,14969000
41,A232530,ÀÌ¿¥Æ¼,20210624,4650,4650,4110,4390,3847,000,14969000
42,A232530,ÀÌ¿¥Æ¼,20210623,4795,4795,4400,4615,1698,000,14969000
43,A232530,ÀÌ¿¥Æ¼,20210622,4880,4880,4645,4845,437,000,14969000
44,A232530,ÀÌ¿¥Æ¼,20210621,4895,4895,4890,4890,1267,000,14969000
45,A232530,ÀÌ¿¥Æ¼,20210618,5000,5000,4625,4795,1607,000,14969000
46,A232530,ÀÌ¿¥Æ¼,20210617,5400,5400,4210,4895,47,000,14969000
47,A232530,ÀÌ¿¥Æ¼,20210616,4700,4800,4700,4700,812,000,14969000
48,A232530,ÀÌ¿¥Æ¼,20210615,4400,4700,4380,4700,5281,000,14969000
49,A232530,ÀÌ¿¥Æ¼,20210614,4200,4280,4200,4280,719,000,14969000
50,A232530,ÀÌ¿¥Æ¼,20210611,4300,4300,4200,4200,8291,000,14969000
51,A232530,ÀÌ¿¥Æ¼,20210610,4040,4200,4000,4180,777,000,14969000
52,A232530,ÀÌ¿¥Æ¼,20210609,4200,4200,3850,4040,2218,000,14969000
53,A232530,ÀÌ¿¥Æ¼,20210608,4390,4390,3900,4000,5481,000,14969000
54,A232530,ÀÌ¿¥Æ¼,20210607,4400,4400,4200,4200,1448,000,14969000
55,A232530,ÀÌ¿¥Æ¼,20210604,4240,4350,4150,4290,1173,000,14969000
56,A232530,ÀÌ¿¥Æ¼,20210603,4400,4400,4130,4300,1176,000,14969000
57,A232530,ÀÌ¿¥Æ¼,20210602,4300,4300,4300,4300,266,000,14969000
58,A232530,ÀÌ¿¥Æ¼,20210601,4500,4500,4200,4300,571,000,14969000
59,A232530,ÀÌ¿¥Æ¼,20210531,4500,4500,4200,4400,1437,000,14969000
60,A232530,ÀÌ¿¥Æ¼,20210528,3900,5140,3900,4790,159,000,14969000
61,A232530,ÀÌ¿¥Æ¼,20210527,4360,4480,4360,4475,380,000,14969000
62,A232530,ÀÌ¿¥Æ¼,20210526,4490,4490,4425,4490,628,000,14969000
63,A232530,ÀÌ¿¥Æ¼,20210525,4490,4490,4360,4490,608,000,14969000
64,A232530,ÀÌ¿¥Æ¼,20210524,4400,4495,4390,4495,1258,000,14969000
65,A232530,ÀÌ¿¥Æ¼,20210521,4400,4400,4150,4150,535,000,14969000
66,A232530,ÀÌ¿¥Æ¼,20210520,4385,4385,4150,4150,988,000,14969000
67,A232530,ÀÌ¿¥Æ¼,20210518,4300,4490,4110,4200,14059,000,14969000
68,A232530,ÀÌ¿¥Æ¼,20210517,4300,4500,4300,4490,654,000,14969000
69,A232530,ÀÌ¿¥Æ¼,20210514,4500,4555,4330,4555,674,000,14969000
70,A232530,ÀÌ¿¥Æ¼,20210513,4390,4500,4390,4500,6510,000,14969000
71,A232530,ÀÌ¿¥Æ¼,20210512,4100,4400,4100,4390,1601,000,14969000
72,A232530,ÀÌ¿¥Æ¼,20210511,4300,4350,4300,4345,412,000,14969000
73,A232530,ÀÌ¿¥Æ¼,20210510,4240,4480,4220,4385,580,000,14969000
74,A232530,ÀÌ¿¥Æ¼,20210507,4245,4245,4000,4240,62,000,14969000
75,A232530,ÀÌ¿¥Æ¼,20210506,4100,4250,3900,4250,2793,000,14969000
76,A232530,ÀÌ¿¥Æ¼,20210504,4100,4100,3800,4000,655,000,14969000
77,A232530,ÀÌ¿¥Æ¼,20210503,4300,4300,3900,3900,7556,000,14969000
78,A232530,ÀÌ¿¥Æ¼,20210430,4200,4200,4000,4150,2754,000,14969000
79,A232530,ÀÌ¿¥Æ¼,20210429,4395,4395,4000,4195,5505,000,14969000
80,A232530,ÀÌ¿¥Æ¼,20210428,4350,4350,4150,4200,2029,000,14969000
81,A232530,ÀÌ¿¥Æ¼,20210427,4395,4395,4100,4295,3806,000,14969000
82,A232530,ÀÌ¿¥Æ¼,20210426,4400,4400,4205,4330,6945,000,14969000
83,A232530,ÀÌ¿¥Æ¼,20210423,4300,4555,4200,4205,8351,000,14969000
84,A232530,ÀÌ¿¥Æ¼,20210422,4000,4400,3900,4245,7488,000,14969000
85,A232530,ÀÌ¿¥Æ¼,20210421,3600,4000,3600,3980,480,000,14969000
86,A232530,ÀÌ¿¥Æ¼,20210420,3715,3880,3715,3860,944,000,14969000
87,A232530,ÀÌ¿¥Æ¼,20210419,3700,3890,3700,3710,4998,000,14969000
88,A232530,ÀÌ¿¥Æ¼,20210416,3800,3800,3600,3700,471,000,14969000
89,A232530,ÀÌ¿¥Æ¼,20210415,3560,3650,3560,3650,671,000,14969000
90,A232530,ÀÌ¿¥Æ¼,20210414,3595,3595,3530,3590,2120,000,14969000
91,A232530,ÀÌ¿¥Æ¼,20210413,3570,3700,3505,3595,876,000,14969000
92,A232530,ÀÌ¿¥Æ¼,20210412,3600,3600,3560,3575,325,000,14969000
93,A232530,ÀÌ¿¥Æ¼,20210409,3700,3700,3550,3555,2961,000,14969000
94,A232530,ÀÌ¿¥Æ¼,20210408,3645,3645,3505,3640,1497,000,14969000
95,A232530,ÀÌ¿¥Æ¼,20210407,3785,3785,3450,3645,4118,000,14969000
96,A232530,ÀÌ¿¥Æ¼,20210406,3750,3800,3700,3785,2084,000,14969000
97,A232530,ÀÌ¿¥Æ¼,20210405,3800,3850,3750,3800,820,000,14969000
98,A232530,ÀÌ¿¥Æ¼,20210402,3985,3985,3850,3850,957,000,14969000
99,A232530,ÀÌ¿¥Æ¼,20210401,4000,4000,3850,3985,201,000,14969000
100,A232530,ÀÌ¿¥Æ¼,20210331,3870,3870,3705,3870,1417,000,14969000
101,A232530,ÀÌ¿¥Æ¼,20210330,3900,4000,3600,3870,748,000,14969000
102,A232530,ÀÌ¿¥Æ¼,20210329,3650,3900,3650,3870,1753,000,14969000
103,A232530,ÀÌ¿¥Æ¼,20210326,3540,3695,3540,3650,1177,000,14969000
104,A232530,ÀÌ¿¥Æ¼,20210325,3505,3700,3505,3540,331,000,14969000
105,A232530,ÀÌ¿¥Æ¼,20210324,3500,3750,3500,3530,1930,000,14969000
106,A232530,ÀÌ¿¥Æ¼,20210323,3700,3800,3600,3800,4019,000,14969000
107,A232530,ÀÌ¿¥Æ¼,20210322,3990,3990,3600,3675,2274,000,14969000
108,A232530,ÀÌ¿¥Æ¼,20210319,3900,3990,3500,3990,7009,000,14969000
109,A232530,ÀÌ¿¥Æ¼,20210318,4000,4185,3915,3920,2043,000,14969000
110,A232530,ÀÌ¿¥Æ¼,20210317,4300,4300,4000,4000,3472,000,14969000
111,A232530,ÀÌ¿¥Æ¼,20210316,4200,4300,4120,4300,1162,000,14969000
112,A232530,ÀÌ¿¥Æ¼,20210315,4600,4600,4210,4300,845,000,14969000
113,A232530,ÀÌ¿¥Æ¼,20210312,4500,4585,4325,4500,253,000,14969000
114,A232530,ÀÌ¿¥Æ¼,20210311,4595,4595,4305,4495,146,000,14969000
115,A232530,ÀÌ¿¥Æ¼,20210310,4595,4700,4320,4500,1250,000,14969000
116,A232530,ÀÌ¿¥Æ¼,20210309,4600,4600,4100,4565,4934,000,14969000
117,A232530,ÀÌ¿¥Æ¼,20210308,4300,4700,4295,4500,5398,000,14969000
118,A232530,ÀÌ¿¥Æ¼,20210305,4000,4200,4000,4200,5177,000,14969000
119,A232530,ÀÌ¿¥Æ¼,20210304,4300,4300,4000,4100,5850,000,14969000
120,A232530,ÀÌ¿¥Æ¼,20210303,4100,4200,4050,4050,2810,000,14969000
121,A232530,ÀÌ¿¥Æ¼,20210302,4100,4100,4050,4100,9916,000,14969000
122,A232530,ÀÌ¿¥Æ¼,20210226,4300,4300,4100,4100,1270,000,14969000
123,A232530,ÀÌ¿¥Æ¼,20210225,4100,4500,4020,4250,3132,000,14969000
124,A232530,ÀÌ¿¥Æ¼,20210224,4020,4150,3840,4100,4113,000,14969000
125,A232530,ÀÌ¿¥Æ¼,20210223,3900,4200,3900,4020,2764,000,14969000
126,A232530,ÀÌ¿¥Æ¼,20210222,4095,4400,3805,4100,16856,000,14969000
127,A232530,ÀÌ¿¥Æ¼,20210219,3995,4100,3990,4095,1795,000,14969000
128,A232530,ÀÌ¿¥Æ¼,20210218,4100,4100,3990,4000,785,000,14969000
129,A232530,ÀÌ¿¥Æ¼,20210217,3800,4000,3800,3995,1127,000,14969000
130,A232530,ÀÌ¿¥Æ¼,20210216,3890,3890,3635,3810,1557,000,14969000
131,A232530,ÀÌ¿¥Æ¼,20210215,3700,3895,3700,3890,3561,000,14969000
132,A232530,ÀÌ¿¥Æ¼,20210210,3905,3945,3760,3940,75,000,14969000
133,A232530,ÀÌ¿¥Æ¼,20210209,3980,3985,3800,3905,2342,000,14969000
134,A232530,ÀÌ¿¥Æ¼,20210208,3700,4000,3700,3920,4391,000,14969000
135,A232530,ÀÌ¿¥Æ¼,20210205,3575,4000,3500,3600,3049,000,14969000
136,A232530,ÀÌ¿¥Æ¼,20210204,3600,3675,3500,3575,3999,000,14969000
137,A232530,ÀÌ¿¥Æ¼,20210203,3750,3750,3520,3615,4316,000,14969000
138,A232530,ÀÌ¿¥Æ¼,20210202,3750,3750,3505,3650,5367,000,14969000
139,A232530,ÀÌ¿¥Æ¼,20210201,3800,3800,3640,3650,1746,000,14969000
140,A232530,ÀÌ¿¥Æ¼,20210129,3650,3795,3600,3700,6741,000,14969000
141,A232530,ÀÌ¿¥Æ¼,20210128,3750,3900,3600,3655,7545,000,14969000
142,A232530,ÀÌ¿¥Æ¼,20210127,3515,3760,3515,3750,4826,000,14969000
143,A232530,ÀÌ¿¥Æ¼,20210126,3610,3770,3600,3650,7180,000,14969000
144,A232530,ÀÌ¿¥Æ¼,20210125,3615,3870,3615,3765,8792,000,14969000
145,A232530,ÀÌ¿¥Æ¼,20210122,3860,3860,3650,3790,343,000,14969000
146,A232530,ÀÌ¿¥Æ¼,20210121,3700,3900,3605,3760,1242,000,14969000
147,A232530,ÀÌ¿¥Æ¼,20210120,3705,3800,3510,3700,5670,000,14969000
148,A232530,ÀÌ¿¥Æ¼,20210119,3720,3730,3500,3705,10639,000,14969000
149,A232530,ÀÌ¿¥Æ¼,20210118,3510,4000,3350,3730,10972,000,14969000
150,A232530,ÀÌ¿¥Æ¼,20210115,3700,3785,3530,3785,7726,000,14969000
151,A232530,ÀÌ¿¥Æ¼,20210114,3800,3800,3500,3650,2106,000,14969000
152,A232530,ÀÌ¿¥Æ¼,20210113,4040,4040,3405,3795,10985,000,14969000
153,A232530,ÀÌ¿¥Æ¼,20210112,4050,4050,3500,3930,2426,000,14969000
154,A232530,ÀÌ¿¥Æ¼,20210111,3965,3965,3500,3965,11212,000,14969000
155,A232530,ÀÌ¿¥Æ¼,20210108,3000,3450,3000,3450,21528,000,14969000
156,A232530,ÀÌ¿¥Æ¼,20210107,2900,3000,2850,3000,11887,000,14969000
157,A232530,ÀÌ¿¥Æ¼,20210106,2910,3100,2900,3000,9123,000,14969000
158,A232530,ÀÌ¿¥Æ¼,20210105,3145,3145,2905,2950,4562,000,14969000
159,A232530,ÀÌ¿¥Æ¼,20210104,3000,3220,2850,2955,17176,000,14969000
160,A232530,ÀÌ¿¥Æ¼,20201230,2800,3000,2760,2800,5868,000,14969000
161,A232530,ÀÌ¿¥Æ¼,20201229,2900,2900,2740,2800,3268,000,14969000
162,A232530,ÀÌ¿¥Æ¼,20201228,3000,3005,2810,2820,5389,000,14969000
163,A232530,ÀÌ¿¥Æ¼,20201224,2995,2995,2650,2795,3928,000,14969000
164,A232530,ÀÌ¿¥Æ¼,20201223,2750,2900,2715,2795,1648,000,14969000
165,A232530,ÀÌ¿¥Æ¼,20201222,2750,2750,2550,2750,9598,000,14969000
166,A232530,ÀÌ¿¥Æ¼,20201221,2995,2995,2700,2750,14866,000,14969000
167,A232530,ÀÌ¿¥Æ¼,20201218,3300,3380,2810,2995,33996,000,14969000
168,A232530,ÀÌ¿¥Æ¼,20201217,2820,3225,2810,3225,16223,000,14969000
169,A232530,ÀÌ¿¥Æ¼,20201216,2445,2805,2445,2805,24007,000,14969000
170,A232530,ÀÌ¿¥Æ¼,20201215,2580,2580,2400,2440,927,000,14969000
171,A232530,ÀÌ¿¥Æ¼,20201214,2580,2580,2410,2500,4828,000,14969000
172,A232530,ÀÌ¿¥Æ¼,20201211,2500,2600,2440,2500,5734,000,14969000
173,A232530,ÀÌ¿¥Æ¼,20201210,2495,2495,2350,2495,10,000,14969000
174,A232530,ÀÌ¿¥Æ¼,20201209,2430,2480,2360,2480,3022,000,14969000
175,A232530,ÀÌ¿¥Æ¼,20201208,2685,2685,2205,2430,1750,000,14969000
176,A232530,ÀÌ¿¥Æ¼,20201207,2550,2550,2445,2460,2094,000,14969000
177,A232530,ÀÌ¿¥Æ¼,20201204,2500,2500,2450,2500,1258,000,14969000
178,A232530,ÀÌ¿¥Æ¼,20201203,2500,2500,2450,2500,3756,000,14456000
179,A232530,ÀÌ¿¥Æ¼,20201202,2550,2550,2450,2500,1583,000,14456000
180,A232530,ÀÌ¿¥Æ¼,20201201,2710,2715,2510,2600,6050,000,14456000
181,A232530,ÀÌ¿¥Æ¼,20201130,2700,2700,2525,2600,3723,000,14456000
182,A232530,ÀÌ¿¥Æ¼,20201127,2790,2795,2700,2700,1426,000,14456000
183,A232530,ÀÌ¿¥Æ¼,20201126,2785,2785,2700,2780,435,000,14456000
184,A232530,ÀÌ¿¥Æ¼,20201125,2700,2700,2550,2550,2202,000,14456000
185,A232530,ÀÌ¿¥Æ¼,20201124,2650,2650,2500,2500,1139,000,14456000
186,A232530,ÀÌ¿¥Æ¼,20201123,2590,2600,2470,2500,1653,000,14456000
187,A232530,ÀÌ¿¥Æ¼,20201120,2495,2500,2480,2500,1087,000,14456000
188,A232530,ÀÌ¿¥Æ¼,20201119,2500,2500,2210,2500,516,000,14456000
189,A232530,ÀÌ¿¥Æ¼,20201118,2450,2450,2220,2400,2391,000,14456000
190,A232530,ÀÌ¿¥Æ¼,20201117,2210,2445,2210,2445,115,000,14456000
191,A232530,ÀÌ¿¥Æ¼,20201116,2450,2450,2450,2450,422,000,14456000
192,A232530,ÀÌ¿¥Æ¼,20201113,2450,2450,2450,2450,921,000,14456000
193,A232530,ÀÌ¿¥Æ¼,20201112,2450,2450,2450,2450,4,000,14456000
194,A232530,ÀÌ¿¥Æ¼,20201111,2580,2650,2305,2445,8781,000,14456000
195,A232530,ÀÌ¿¥Æ¼,20201110,2590,2590,2490,2490,2129,000,14456000
196,A232530,ÀÌ¿¥Æ¼,20201109,2600,2600,2320,2400,1061,000,14456000
197,A232530,ÀÌ¿¥Æ¼,20201106,2600,2600,2405,2490,354,000,14456000
198,A232530,ÀÌ¿¥Æ¼,20201105,2305,2600,2305,2400,1366,000,14456000
199,A232530,ÀÌ¿¥Æ¼,20201104,2600,2600,2300,2535,6141,000,14456000
200,A232530,ÀÌ¿¥Æ¼,20201103,2550,2550,2530,2550,511,000,14456000
201,A232530,ÀÌ¿¥Æ¼,20201102,2600,2600,2550,2550,14,000,14456000
202,A232530,ÀÌ¿¥Æ¼,20201030,2600,2600,2500,2500,221,000,14456000
203,A232530,ÀÌ¿¥Æ¼,20201029,2395,2500,2395,2500,3001,000,14456000
204,A232530,ÀÌ¿¥Æ¼,20201028,2400,2400,2220,2395,1121,000,14456000
205,A232530,ÀÌ¿¥Æ¼,20201027,2300,2635,2295,2300,3383,000,14456000
206,A232530,ÀÌ¿¥Æ¼,20201026,2100,2295,2100,2295,2441,000,14456000
207,A232530,ÀÌ¿¥Æ¼,20201023,2195,2195,2100,2100,957,000,14456000
208,A232530,ÀÌ¿¥Æ¼,20201022,2600,2600,2000,2195,911,000,14456000
209,A232530,ÀÌ¿¥Æ¼,20201021,2350,2350,2350,2350,14,000,14456000
210,A232530,ÀÌ¿¥Æ¼,20201020,2390,2390,2345,2350,627,000,14456000
211,A232530,ÀÌ¿¥Æ¼,20201019,2190,2190,2005,2145,609,000,14456000
212,A232530,ÀÌ¿¥Æ¼,20201016,1800,2100,1800,2090,2500,000,14456000
213,A232530,ÀÌ¿¥Æ¼,20201015,2200,2200,1860,1900,2171,000,14456000
214,A232530,ÀÌ¿¥Æ¼,20201014,2200,2300,1960,2165,2867,000,14456000
215,A232530,ÀÌ¿¥Æ¼,20201013,2300,2380,2205,2300,3052,000,14456000
216,A232530,ÀÌ¿¥Æ¼,20201012,2270,2435,2270,2380,1511,000,14456000
217,A232530,ÀÌ¿¥Æ¼,20201008,2600,2600,2200,2490,5395,000,14456000
218,A232530,ÀÌ¿¥Æ¼,20201007,2585,2585,2495,2500,615,000,14456000
219,A232530,ÀÌ¿¥Æ¼,20201006,2295,2635,2295,2495,742,000,14456000
220,A232530,ÀÌ¿¥Æ¼,20201005,2350,2350,2105,2295,1639,000,14456000
221,A232530,ÀÌ¿¥Æ¼,20200929,2400,2400,2110,2150,4255,000,14456000
222,A232530,ÀÌ¿¥Æ¼,20200928,2450,2450,2400,2400,4768,000,14456000
223,A232530,ÀÌ¿¥Æ¼,20200925,2450,2450,2200,2450,259,000,14456000
224,A232530,ÀÌ¿¥Æ¼,20200924,2500,2500,2405,2450,99,000,14456000
225,A232530,ÀÌ¿¥Æ¼,20200923,2500,2600,2400,2500,11887,000,14456000
226,A232530,ÀÌ¿¥Æ¼,20200922,2600,2700,2550,2600,2582,000,14456000
227,A232530,ÀÌ¿¥Æ¼,20200921,2780,2780,2500,2600,5936,000,14456000
228,A232530,ÀÌ¿¥Æ¼,20200918,2620,2620,2515,2620,26,000,14456000
229,A232530,ÀÌ¿¥Æ¼,20200917,2650,2650,2600,2620,497,000,14456000
230,A232530,ÀÌ¿¥Æ¼,20200916,2600,2620,2600,2620,19,000,14456000
231,A232530,ÀÌ¿¥Æ¼,20200915,2650,2650,2600,2630,1204,000,14456000
232,A232530,ÀÌ¿¥Æ¼,20200914,2790,2790,2600,2650,2677,000,14456000
233,A232530,ÀÌ¿¥Æ¼,20200911,2720,2720,2520,2600,308,000,14456000
234,A232530,ÀÌ¿¥Æ¼,20200910,2695,2700,2500,2515,5775,000,14456000
235,A232530,ÀÌ¿¥Æ¼,20200909,2900,2900,2600,2600,2965,000,14456000
236,A232530,ÀÌ¿¥Æ¼,20200908,2600,2640,2550,2640,676,000,14456000
237,A232530,ÀÌ¿¥Æ¼,20200907,2630,2630,2500,2600,5292,000,14456000
238,A232530,ÀÌ¿¥Æ¼,20200904,2650,2650,2505,2630,6373,000,14456000
239,A232530,ÀÌ¿¥Æ¼,20200903,2800,2800,2550,2650,2952,000,14456000
240,A232530,ÀÌ¿¥Æ¼,20200902,2700,2700,2570,2650,3425,000,14456000
241,A232530,ÀÌ¿¥Æ¼,20200901,2640,2640,2600,2625,3698,000,14456000
242,A232530,ÀÌ¿¥Æ¼,20200831,2650,2670,2330,2410,1745,000,14456000
243,A232530,ÀÌ¿¥Æ¼,20200828,2850,2850,2600,2650,15226,000,14456000
244,A232530,ÀÌ¿¥Æ¼,20200827,2770,2770,2650,2735,1203,000,14456000
245,A232530,ÀÌ¿¥Æ¼,20200826,2800,2810,2680,2770,3654,000,14456000
246,A232530,ÀÌ¿¥Æ¼,20200825,2800,2890,2710,2750,7457,000,14456000
247,A232530,ÀÌ¿¥Æ¼,20200824,2890,2895,2700,2890,1112,000,14456000
248,A232530,ÀÌ¿¥Æ¼,20200821,2800,2940,2725,2900,1608,000,14456000
249,A232530,ÀÌ¿¥Æ¼,20200820,2960,2960,2800,2900,372,000,14456000
250,A232530,ÀÌ¿¥Æ¼,20200819,2900,2900,2890,2900,220,000,14456000
251,A232530,ÀÌ¿¥Æ¼,20200818,2940,2940,2900,2900,6468,000,14456000
252,A232530,ÀÌ¿¥Æ¼,20200814,2750,2985,2650,2970,5088,000,14456000
253,A232530,ÀÌ¿¥Æ¼,20200813,3040,3045,2950,3035,1014,000,14456000
254,A232530,ÀÌ¿¥Æ¼,20200812,3290,3290,2810,3040,25559,000,14456000
255,A232530,ÀÌ¿¥Æ¼,20200811,3290,3290,3050,3250,6983,000,14456000
256,A232530,ÀÌ¿¥Æ¼,20200810,3200,3250,3035,3220,2600,000,14456000
257,A232530,ÀÌ¿¥Æ¼,20200807,3000,3335,2905,3000,13634,000,14456000
258,A232530,ÀÌ¿¥Æ¼,20200806,2895,2940,2700,2900,4151,000,14456000
259,A232530,ÀÌ¿¥Æ¼,20200805,3100,3100,2700,2895,12533,000,14456000
260,A232530,ÀÌ¿¥Æ¼,20200804,3295,3295,2900,2965,2969,000,14456000
261,A232530,ÀÌ¿¥Æ¼,20200803,2900,3100,2900,2990,7330,000,14456000
262,A232530,ÀÌ¿¥Æ¼,20200731,3190,3190,2870,2900,3434,000,14456000
263,A232530,ÀÌ¿¥Æ¼,20200730,3295,3295,2805,2995,39649,000,14456000
264,A232530,ÀÌ¿¥Æ¼,20200729,3640,3640,3050,3295,6949,000,14456000
265,A232530,ÀÌ¿¥Æ¼,20200728,3500,3600,3430,3450,1222,000,14456000
266,A232530,ÀÌ¿¥Æ¼,20200727,3300,3485,3000,3460,1250,000,14456000
267,A232530,ÀÌ¿¥Æ¼,20200724,3010,3400,3000,3200,8585,000,14456000
268,A232530,ÀÌ¿¥Æ¼,20200723,3290,3290,3070,3150,2940,000,14456000
269,A232530,ÀÌ¿¥Æ¼,20200722,3200,3445,2935,3010,15285,000,14456000
270,A232530,ÀÌ¿¥Æ¼,20200721,3800,4100,3220,3450,24078,000,14456000
271,A232530,ÀÌ¿¥Æ¼,20200720,3400,3825,3360,3780,25089,000,14456000
272,A232530,ÀÌ¿¥Æ¼,20200717,3000,3335,2900,3330,12630,000,14456000
273,A232530,ÀÌ¿¥Æ¼,20200716,2695,2900,2650,2900,40585,000,14456000
274,A232530,ÀÌ¿¥Æ¼,20200715,2620,2650,2620,2650,101,000,14456000
275,A232530,ÀÌ¿¥Æ¼,20200714,2670,2670,2620,2620,2431,000,14456000
276,A232530,ÀÌ¿¥Æ¼,20200713,2670,2670,2600,2630,1494,000,14456000
277,A232530,ÀÌ¿¥Æ¼,20200710,2660,2660,2600,2600,537,000,14456000
278,A232530,ÀÌ¿¥Æ¼,20200709,2600,2700,2600,2600,53,000,14456000
279,A232530,ÀÌ¿¥Æ¼,20200708,2600,2600,2600,2600,10304,000,14456000
280,A232530,ÀÌ¿¥Æ¼,20200707,2600,2600,2600,2600,8364,000,14456000
281,A232530,ÀÌ¿¥Æ¼,20200706,2700,2700,2600,2600,2242,000,14456000
282,A232530,ÀÌ¿¥Æ¼,20200703,2575,2600,2575,2585,897,000,14456000
283,A232530,ÀÌ¿¥Æ¼,20200702,2575,2575,2575,2575,20,000,14456000
284,A232530,ÀÌ¿¥Æ¼,20200701,2575,2575,2555,2575,23,000,14456000
285,A232530,ÀÌ¿¥Æ¼,20200630,2575,2575,2575,2575,41,000,14456000
286,A232530,ÀÌ¿¥Æ¼,20200629,2585,2585,2560,2575,442,000,14456000
287,A232530,ÀÌ¿¥Æ¼,20200626,2590,2590,2590,2590,164,000,14456000
288,A232530,ÀÌ¿¥Æ¼,20200625,2570,2600,2495,2600,1461,000,14456000
289,A232530,ÀÌ¿¥Æ¼,20200624,2600,2600,2400,2570,3821,000,14456000
290,A232530,ÀÌ¿¥Æ¼,20200623,2690,2690,2600,2600,1101,000,14456000
291,A232530,ÀÌ¿¥Æ¼,20200622,2600,2720,2590,2650,14510,000,14456000
292,A232530,ÀÌ¿¥Æ¼,20200619,2600,2650,2600,2600,6895,000,14456000
293,A232530,ÀÌ¿¥Æ¼,20200618,2690,2695,2600,2600,4829,000,14456000
