,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A244920,에이플러스에셋,20210823,11050,11150,10750,11000,127093,021,22607000
1,A244920,에이플러스에셋,20210820,11250,11350,10600,11000,477409,021,22607000
2,A244920,에이플러스에셋,20210819,10650,11600,10200,11150,686724,021,22607000
3,A244920,에이플러스에셋,20210818,10350,10800,10300,10550,281833,021,22607000
4,A244920,에이플러스에셋,20210817,10800,11400,10300,10500,475331,021,22607000
5,A244920,에이플러스에셋,20210813,10700,11000,10400,10800,385951,021,22607000
6,A244920,에이플러스에셋,20210812,11050,11200,10750,10850,322020,021,22607000
7,A244920,에이플러스에셋,20210811,11050,11250,10800,11050,304299,021,22607000
8,A244920,에이플러스에셋,20210810,11200,11300,10900,11150,296708,021,22607000
9,A244920,에이플러스에셋,20210809,11200,11400,10900,11150,350698,021,22607000
10,A244920,에이플러스에셋,20210806,11150,11350,11100,11200,297795,021,22607000
11,A244920,에이플러스에셋,20210805,10950,11300,10950,11200,326937,021,22607000
12,A244920,에이플러스에셋,20210804,11300,11300,10800,11100,415819,021,22607000
13,A244920,에이플러스에셋,20210803,12200,12750,9990,11300,3354942,021,22607000
14,A244920,에이플러스에셋,20210802,11950,12350,11900,12200,436761,021,22607000
15,A244920,에이플러스에셋,20210730,12200,12350,11850,12050,461711,021,22607000
16,A244920,에이플러스에셋,20210729,12150,12300,11850,12050,486037,021,22607000
17,A244920,에이플러스에셋,20210728,11750,12350,11700,12150,750735,021,22607000
18,A244920,에이플러스에셋,20210727,11350,11950,11300,11950,851705,021,22607000
19,A244920,에이플러스에셋,20210726,12600,12600,11400,11500,1162912,021,22607000
20,A244920,에이플러스에셋,20210723,12950,13400,12400,12600,1763116,021,22607000
21,A244920,에이플러스에셋,20210722,11600,13750,11350,12950,8054816,021,22607000
22,A244920,에이플러스에셋,20210721,10950,11400,10650,11250,711314,021,22607000
23,A244920,에이플러스에셋,20210720,11000,11200,10600,10950,451293,021,22607000
24,A244920,에이플러스에셋,20210719,11300,11450,10850,11250,465116,021,22607000
25,A244920,에이플러스에셋,20210716,11050,11500,10800,11300,685712,021,22607000
26,A244920,에이플러스에셋,20210715,11050,11200,10950,11100,332604,021,22607000
27,A244920,에이플러스에셋,20210714,11000,11200,10950,11150,423734,021,22607000
28,A244920,에이플러스에셋,20210713,11650,11700,10900,11000,1171793,021,22607000
29,A244920,에이플러스에셋,20210712,10750,11750,10650,11650,798344,021,22607000
30,A244920,에이플러스에셋,20210709,10750,11150,10650,10850,586903,021,22607000
31,A244920,에이플러스에셋,20210708,11000,11200,10800,10900,841486,021,22607000
32,A244920,에이플러스에셋,20210707,11950,12200,10800,10900,1748265,021,22607000
33,A244920,에이플러스에셋,20210706,12200,12350,11900,12100,790155,021,22607000
34,A244920,에이플러스에셋,20210705,12000,12950,11750,12350,3139356,021,22607000
35,A244920,에이플러스에셋,20210702,9940,12900,9940,11950,9841275,021,22607000
36,A244920,에이플러스에셋,20210701,10250,10400,9400,10000,1799623,021,22607000
37,A244920,에이플러스에셋,20210630,9030,9860,9020,9840,2327246,021,22607000
38,A244920,에이플러스에셋,20210629,8440,9040,8250,9010,968352,021,22607000
39,A244920,에이플러스에셋,20210628,8220,8540,8210,8400,249525,021,22607000
40,A244920,에이플러스에셋,20210625,8300,8310,8090,8180,89576,021,22607000
41,A244920,에이플러스에셋,20210624,8220,8380,7930,8200,157854,021,22607000
42,A244920,에이플러스에셋,20210623,7340,8350,7340,8200,790503,021,22607000
43,A244920,에이플러스에셋,20210622,7570,7750,7300,7410,497233,021,22607000
44,A244920,에이플러스에셋,20210621,7800,8030,7570,7590,332602,021,22607000
