,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A071970,STX중공업,20210823,5460,5610,5300,5600,154811,012,28365000
1,A071970,STX중공업,20210820,5620,5750,5400,5480,475660,012,28365000
2,A071970,STX중공업,20210819,5900,5980,5640,5700,372951,012,28365000
3,A071970,STX중공업,20210818,5790,6120,5600,5980,327111,012,28365000
4,A071970,STX중공업,20210817,6130,6140,5700,5870,408730,012,28365000
5,A071970,STX중공업,20210813,6220,6310,5990,6130,381451,012,28365000
6,A071970,STX중공업,20210812,6160,6560,6150,6280,477147,012,28365000
7,A071970,STX중공업,20210811,6110,6440,6110,6210,285728,012,28365000
8,A071970,STX중공업,20210810,6280,6310,6110,6250,353906,012,28365000
9,A071970,STX중공업,20210809,6500,6590,6240,6270,367330,012,28365000
10,A071970,STX중공업,20210806,6650,6650,6480,6500,252919,012,28365000
11,A071970,STX중공업,20210805,6620,6670,6500,6580,235039,012,28365000
12,A071970,STX중공업,20210804,6450,6640,6400,6620,345216,012,28365000
13,A071970,STX중공업,20210803,6550,6600,6330,6440,450497,012,28365000
14,A071970,STX중공업,20210802,6760,6820,6530,6540,367375,012,28365000
15,A071970,STX중공업,20210730,6850,7010,6750,6760,357784,012,28365000
16,A071970,STX중공업,20210729,6980,7040,6830,6850,342372,012,28365000
17,A071970,STX중공업,20210728,7000,7090,6920,6970,244915,012,28365000
18,A071970,STX중공업,20210727,6970,7190,6960,7000,348155,012,28365000
19,A071970,STX중공업,20210726,6980,7080,6920,6960,387061,012,28365000
20,A071970,STX중공업,20210723,7150,7200,7030,7100,349996,012,28365000
21,A071970,STX중공업,20210722,7250,7290,7120,7130,349713,012,28365000
22,A071970,STX중공업,20210721,7300,7370,7150,7170,340230,012,28365000
23,A071970,STX중공업,20210720,7150,7380,7130,7230,540647,012,28365000
24,A071970,STX중공업,20210719,7750,7750,7200,7380,930563,012,28365000
25,A071970,STX중공업,20210716,7970,7980,7710,7750,630645,012,28365000
26,A071970,STX중공업,20210715,7960,8170,7880,7960,652298,012,28365000
27,A071970,STX중공업,20210714,8110,8120,7860,7880,530419,012,28365000
28,A071970,STX중공업,20210713,8220,8340,8070,8090,897438,012,28365000
29,A071970,STX중공업,20210712,7910,8320,7850,8180,1482823,012,28365000
30,A071970,STX중공업,20210709,7760,8130,7570,7840,1223012,012,28365000
31,A071970,STX중공업,20210708,8090,8130,7810,7870,1048485,012,28365000
32,A071970,STX중공업,20210707,8270,8510,8150,8170,1523082,012,28365000
33,A071970,STX중공업,20210706,7940,8870,7740,8400,8770855,012,28365000
34,A071970,STX중공업,20210705,8200,8280,7940,7940,2017377,012,28365000
35,A071970,STX중공업,20210702,8680,8880,8320,8350,3401636,012,28365000
36,A071970,STX중공업,20210701,8390,9120,8180,8390,10058412,012,28365000
37,A071970,STX중공업,20210630,10400,10450,8270,8320,22571420,012,28365000
38,A071970,STX중공업,20210629,7890,9930,7690,9930,18703191,012,28365000
39,A071970,STX중공업,20210628,7670,7940,7500,7640,2238905,012,28365000
40,A071970,STX중공업,20210625,7150,7860,7070,7550,3593212,012,28365000
41,A071970,STX중공업,20210624,6950,7160,6850,7050,495566,012,28365000
42,A071970,STX중공업,20210623,7130,7140,6900,6930,415472,012,28365000
43,A071970,STX중공업,20210622,6950,7280,6940,7090,760249,012,28365000
44,A071970,STX중공업,20210621,6930,6990,6830,6910,263703,012,28365000
45,A071970,STX중공업,20210618,7040,7070,6910,6940,401540,012,28365000
46,A071970,STX중공업,20210617,7250,7250,7020,7060,402670,012,28365000
47,A071970,STX중공업,20210616,6830,7290,6830,7230,1051060,012,28365000
48,A071970,STX중공업,20210615,6880,7140,6800,6830,527650,012,28365000
49,A071970,STX중공업,20210614,7070,7070,6860,6910,430290,012,28365000
50,A071970,STX중공업,20210611,7200,7210,7010,7040,339266,012,28365000
51,A071970,STX중공업,20210610,7170,7300,7040,7050,490610,012,28365000
52,A071970,STX중공업,20210609,7260,7470,7130,7170,736541,012,28365000
53,A071970,STX중공업,20210608,7530,7530,7230,7290,908968,012,28365000
54,A071970,STX중공업,20210607,7280,7530,7100,7530,1384791,012,28365000
55,A071970,STX중공업,20210604,7110,7480,7080,7250,1176576,012,28365000
56,A071970,STX중공업,20210603,7370,7370,7040,7220,618605,012,28365000
57,A071970,STX중공업,20210602,7370,7400,7200,7300,707450,012,28365000
58,A071970,STX중공업,20210601,7170,7300,6990,7270,1196635,012,28365000
59,A071970,STX중공업,20210531,7160,7200,6910,7100,1069548,012,28365000
60,A071970,STX중공업,20210528,7050,7150,6910,7040,1022842,012,28365000
61,A071970,STX중공업,20210527,6960,7290,6780,6960,1888089,012,28365000
62,A071970,STX중공업,20210526,7010,7670,6810,6810,5897023,012,28365000
63,A071970,STX중공업,20210525,6960,7060,6800,6990,1028960,012,28365000
64,A071970,STX중공업,20210524,7160,7160,6680,6930,2832342,012,28365000
65,A071970,STX중공업,20210521,8340,8450,7270,7320,4415186,012,28365000
66,A071970,STX중공업,20210520,9080,9220,8670,8690,6196340,012,28365000
67,A071970,STX중공업,20210518,8930,9190,8820,9080,664498,012,28365000
68,A071970,STX중공업,20210517,8920,9270,8820,9230,856178,012,28365000
69,A071970,STX중공업,20210514,9390,9500,8700,8850,939991,012,28365000
70,A071970,STX중공업,20210513,9390,9920,9060,9220,1223314,012,28365000
71,A071970,STX중공업,20210512,9330,10150,9180,9660,5359094,012,28365000
72,A071970,STX중공업,20210511,9280,9480,9000,9390,1426225,012,28365000
73,A071970,STX중공업,20210510,9300,9390,8790,9390,3041138,012,28365000
