,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001800,오리온홀딩스,20210823,15250,15500,15250,15500,39397,021,62645000
1,A001800,오리온홀딩스,20210820,15400,15800,15300,15350,180074,021,62645000
2,A001800,오리온홀딩스,20210819,15750,15800,15300,15350,206389,021,62645000
3,A001800,오리온홀딩스,20210818,15600,15900,15600,15850,79444,021,62645000
4,A001800,오리온홀딩스,20210817,16100,16250,15650,15850,182960,021,62645000
5,A001800,오리온홀딩스,20210813,16200,16200,15800,16000,207967,021,62645000
6,A001800,오리온홀딩스,20210812,16150,16350,16000,16200,166024,021,62645000
7,A001800,오리온홀딩스,20210811,16200,16300,16100,16150,103005,021,62645000
8,A001800,오리온홀딩스,20210810,16300,16300,16050,16250,96094,021,62645000
9,A001800,오리온홀딩스,20210809,16500,16550,16200,16350,157063,021,62645000
10,A001800,오리온홀딩스,20210806,16650,16750,16600,16600,64429,021,62645000
11,A001800,오리온홀딩스,20210805,16700,16750,16600,16650,72900,021,62645000
12,A001800,오리온홀딩스,20210804,16600,16800,16500,16750,94177,021,62645000
13,A001800,오리온홀딩스,20210803,16800,16800,16550,16650,98712,021,62645000
14,A001800,오리온홀딩스,20210802,16800,17200,16800,16800,278472,021,62645000
15,A001800,오리온홀딩스,20210730,16650,16800,16400,16800,145112,021,62645000
16,A001800,오리온홀딩스,20210729,16650,16700,16500,16600,58666,021,62645000
17,A001800,오리온홀딩스,20210728,16750,16800,16500,16600,128857,021,62645000
18,A001800,오리온홀딩스,20210727,16700,16850,16600,16750,103549,021,62645000
19,A001800,오리온홀딩스,20210726,16750,16850,16550,16700,141675,021,62645000
20,A001800,오리온홀딩스,20210723,16850,16900,16700,16750,91404,021,62645000
21,A001800,오리온홀딩스,20210722,16900,17050,16800,16850,100967,021,62645000
22,A001800,오리온홀딩스,20210721,17050,17050,16800,16900,142722,021,62645000
23,A001800,오리온홀딩스,20210720,16600,16950,16550,16900,215984,021,62645000
24,A001800,오리온홀딩스,20210719,16750,16900,16700,16850,196053,021,62645000
25,A001800,오리온홀딩스,20210716,16650,16750,16500,16700,109631,021,62645000
26,A001800,오리온홀딩스,20210715,16450,16750,16350,16650,133286,021,62645000
27,A001800,오리온홀딩스,20210714,16350,16450,16200,16400,90008,021,62645000
28,A001800,오리온홀딩스,20210713,16450,16550,16250,16350,179286,021,62645000
29,A001800,오리온홀딩스,20210712,16000,16450,16000,16450,119553,021,62645000
30,A001800,오리온홀딩스,20210709,16250,16300,15850,15950,294980,021,62645000
31,A001800,오리온홀딩스,20210708,16600,16700,16300,16350,225735,021,62645000
32,A001800,오리온홀딩스,20210707,16800,16800,16500,16550,219701,021,62645000
