,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A252710,TIGER 200선물인버스2X,20210823,2245,2270,2225,2230,2964851,000,58900000
1,A252710,TIGER 200선물인버스2X,20210820,2220,2300,2200,2280,12735528,000,59400000
2,A252710,TIGER 200선물인버스2X,20210819,2175,2235,2160,2235,6844600,000,60100000
3,A252710,TIGER 200선물인버스2X,20210818,2175,2195,2125,2145,5967532,000,62000000
4,A252710,TIGER 200선물인버스2X,20210817,2120,2180,2110,2175,5814492,000,62900000
5,A252710,TIGER 200선물인버스2X,20210813,2060,2140,2055,2120,7827089,000,64000000
6,A252710,TIGER 200선물인버스2X,20210812,2040,2070,2030,2055,5704771,000,66200000
7,A252710,TIGER 200선물인버스2X,20210811,2020,2040,1995,2035,3761990,000,66300000
8,A252710,TIGER 200선물인버스2X,20210810,1960,2015,1960,2005,4763106,000,66600000
9,A252710,TIGER 200선물인버스2X,20210809,1970,1990,1960,1970,5632804,000,66400000
10,A252710,TIGER 200선물인버스2X,20210806,1940,1965,1930,1955,7866320,000,65400000
11,A252710,TIGER 200선물인버스2X,20210805,1935,1945,1920,1935,4535855,000,64200000
12,A252710,TIGER 200선물인버스2X,20210804,1975,1985,1925,1930,6876502,000,65100000
13,A252710,TIGER 200선물인버스2X,20210803,2030,2030,1985,1985,5259196,000,63400000
14,A252710,TIGER 200선물인버스2X,20210802,2025,2055,2020,2025,4314411,000,57600000
15,A252710,TIGER 200선물인버스2X,20210730,2010,2050,2010,2045,4933219,000,57400000
16,A252710,TIGER 200선물인버스2X,20210729,1995,2010,1980,1995,4151757,000,57600000
17,A252710,TIGER 200선물인버스2X,20210728,2020,2035,1995,2005,4151234,000,57400000
18,A252710,TIGER 200선물인버스2X,20210727,1995,2015,1980,2010,3473196,000,57000000
19,A252710,TIGER 200선물인버스2X,20210726,1965,2020,1965,2020,3435723,000,56800000
20,A252710,TIGER 200선물인버스2X,20210723,1980,1990,1965,1980,1887022,000,57600000
21,A252710,TIGER 200선물인버스2X,20210722,2005,2010,1975,1980,2266528,000,57600000
22,A252710,TIGER 200선물인버스2X,20210721,1985,2040,1985,2035,2677559,000,57800000
23,A252710,TIGER 200선물인버스2X,20210720,2025,2035,2005,2010,2828586,000,57800000
24,A252710,TIGER 200선물인버스2X,20210719,1990,2010,1985,2005,2192803,000,57800000
25,A252710,TIGER 200선물인버스2X,20210716,1955,1970,1950,1960,2289084,000,57600000
26,A252710,TIGER 200선물인버스2X,20210715,1955,1965,1935,1935,2097549,000,57500000
27,A252710,TIGER 200선물인버스2X,20210714,1970,1985,1960,1960,2891359,000,57600000
28,A252710,TIGER 200선물인버스2X,20210713,1970,1970,1950,1955,2243886,000,59700000
29,A252710,TIGER 200선물인버스2X,20210712,2005,2005,1980,1985,2377629,000,60000000
30,A252710,TIGER 200선물인버스2X,20210709,2010,2060,2000,2025,6718458,000,60200000
31,A252710,TIGER 200선물인버스2X,20210708,1935,1980,1925,1980,3205926,000,59900000
32,A252710,TIGER 200선물인버스2X,20210707,1925,1950,1925,1940,2273603,000,59900000
33,A252710,TIGER 200선물인버스2X,20210706,1925,1925,1900,1915,2143197,000,60500000
34,A252710,TIGER 200선물인버스2X,20210705,1935,1940,1920,1930,1599706,000,62500000
35,A252710,TIGER 200선물인버스2X,20210702,1950,1950,1930,1950,1626200,000,62500000
36,A252710,TIGER 200선물인버스2X,20210701,1915,1950,1915,1945,2286529,000,62500000
37,A252710,TIGER 200선물인버스2X,20210630,1930,1930,1905,1915,1707490,000,62900000
38,A252710,TIGER 200선물인버스2X,20210629,1915,1945,1915,1930,1323837,000,61100000
39,A252710,TIGER 200선물인버스2X,20210628,1910,1925,1900,1920,1788795,000,60500000
40,A252710,TIGER 200선물인버스2X,20210625,1910,1920,1890,1915,3746681,000,59400000
41,A252710,TIGER 200선물인버스2X,20210624,1945,1945,1920,1930,3443787,000,59100000
42,A252710,TIGER 200선물인버스2X,20210623,1950,1965,1940,1950,2293048,000,59200000
43,A252710,TIGER 200선물인버스2X,20210622,1975,1980,1965,1970,1783261,000,59300000
44,A252710,TIGER 200선물인버스2X,20210621,1995,2015,1980,1995,2749595,000,59400000
45,A252710,TIGER 200선물인버스2X,20210618,1965,1970,1950,1960,1856329,000,59300000
46,A252710,TIGER 200선물인버스2X,20210617,1965,1985,1960,1970,2308343,000,57500000
47,A252710,TIGER 200선물인버스2X,20210616,1975,1980,1940,1945,4111544,000,56900000
48,A252710,TIGER 200선물인버스2X,20210615,1975,1985,1965,1970,2239143,000,56900000
49,A252710,TIGER 200선물인버스2X,20210614,1980,1995,1975,1980,887071,000,56800000
50,A252710,TIGER 200선물인버스2X,20210611,1995,2000,1970,1980,2198889,000,56800000
51,A252710,TIGER 200선물인버스2X,20210610,2020,2030,1995,2005,1704775,000,56700000
52,A252710,TIGER 200선물인버스2X,20210609,1985,2025,1985,2025,2661369,000,56800000
53,A252710,TIGER 200선물인버스2X,20210608,1970,1990,1960,1980,2052432,000,56800000
54,A252710,TIGER 200선물인버스2X,20210607,1965,2005,1955,1970,2670742,000,56700000
55,A252710,TIGER 200선물인버스2X,20210604,1985,2015,1975,1990,3052732,000,55400000
56,A252710,TIGER 200선물인버스2X,20210603,2000,2005,1955,1970,4874908,000,54900000
57,A252710,TIGER 200선물인버스2X,20210602,2005,2015,1985,2010,2766769,000,54200000
58,A252710,TIGER 200선물인버스2X,20210601,2030,2040,1985,2000,4512518,000,54000000
59,A252710,TIGER 200선물인버스2X,20210531,2035,2065,2030,2030,2161924,000,53600000
60,A252710,TIGER 200선물인버스2X,20210528,2065,2070,2030,2045,3131118,000,53800000
61,A252710,TIGER 200선물인버스2X,20210527,2070,2110,2065,2070,3003318,000,53800000
62,A252710,TIGER 200선물인버스2X,20210526,2060,2080,2050,2070,2564347,000,53800000
63,A252710,TIGER 200선물인버스2X,20210525,2080,2095,2060,2060,3495903,000,53800000
64,A252710,TIGER 200선물인버스2X,20210524,2100,2115,2080,2110,2844295,000,54000000
65,A252710,TIGER 200선물인버스2X,20210521,2065,2100,2035,2095,4595655,000,53900000
66,A252710,TIGER 200선물인버스2X,20210520,2105,2120,2080,2085,3288072,000,54300000
67,A252710,TIGER 200선물인버스2X,20210518,2115,2115,2070,2075,3319667,000,54400000
68,A252710,TIGER 200선물인버스2X,20210517,2080,2155,2080,2130,3926091,000,54500000
69,A252710,TIGER 200선물인버스2X,20210514,2125,2140,2090,2105,3541255,000,56100000
70,A252710,TIGER 200선물인버스2X,20210513,2160,2170,2105,2145,7248676,000,56500000
71,A252710,TIGER 200선물인버스2X,20210512,2035,2130,2030,2100,7786467,000,56500000
72,A252710,TIGER 200선물인버스2X,20210511,2000,2050,1985,2030,4470517,000,54500000
73,A252710,TIGER 200선물인버스2X,20210510,2010,2025,1955,1965,5852666,000,54000000
74,A252710,TIGER 200선물인버스2X,20210507,2050,2060,2020,2035,3436192,000,54000000
75,A252710,TIGER 200선물인버스2X,20210506,2100,2110,2060,2065,3434744,000,54300000
76,A252710,TIGER 200선물인버스2X,20210504,2120,2135,2085,2085,4734144,000,54800000
77,A252710,TIGER 200선물인버스2X,20210503,2105,2130,2060,2115,4851451,000,54700000
78,A252710,TIGER 200선물인버스2X,20210430,2080,2110,2060,2100,4115225,000,54700000
79,A252710,TIGER 200선물인버스2X,20210429,2045,2075,2025,2070,3799936,000,54700000
80,A252710,TIGER 200선물인버스2X,20210428,2010,2065,2010,2050,2317010,000,53900000
81,A252710,TIGER 200선물인버스2X,20210427,2015,2030,2005,2010,2814542,000,53600000
82,A252710,TIGER 200선물인버스2X,20210426,2035,2050,2010,2015,3513401,000,53600000
83,A252710,TIGER 200선물인버스2X,20210423,2075,2105,2040,2055,4135036,000,53600000
84,A252710,TIGER 200선물인버스2X,20210422,2045,2060,2025,2055,2396608,000,53400000
85,A252710,TIGER 200선물인버스2X,20210421,2010,2075,2010,2065,3241057,000,53200000
86,A252710,TIGER 200선물인버스2X,20210420,2025,2025,1985,1990,2469117,000,53300000
87,A252710,TIGER 200선물인버스2X,20210419,2010,2025,1990,2005,2482272,000,53200000
88,A252710,TIGER 200선물인버스2X,20210416,1995,2030,1995,2010,2028694,000,53000000
89,A252710,TIGER 200선물인버스2X,20210415,2025,2025,1985,2010,3629565,000,52900000
