,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A190620,KINDEX 단기통안채,20210823,100410,100410,100405,100410,200,000,2350000
1,A190620,KINDEX 단기통안채,20210820,100410,100410,100405,100410,2105,000,2350000
2,A190620,KINDEX 단기통안채,20210819,100405,100405,100400,100405,668,000,2250000
3,A190620,KINDEX 단기통안채,20210818,100400,100400,100395,100400,2252,000,2250000
4,A190620,KINDEX 단기통안채,20210817,100395,100400,100395,100395,174,000,2250000
5,A190620,KINDEX 단기통안채,20210813,100355,100395,100355,100395,375,000,2258000
6,A190620,KINDEX 단기통안채,20210812,100355,100395,100355,100395,998,000,2264000
7,A190620,KINDEX 단기통안채,20210811,100390,100390,100385,100390,688,000,2264000
8,A190620,KINDEX 단기통안채,20210810,100350,100390,100350,100390,595,000,2264000
9,A190620,KINDEX 단기통안채,20210809,100390,100390,100385,100390,658,000,2214000
10,A190620,KINDEX 단기통안채,20210806,100390,100390,100385,100390,510,000,2214000
11,A190620,KINDEX 단기통안채,20210805,100390,100395,100385,100390,593,000,2219000
12,A190620,KINDEX 단기통안채,20210804,100385,100385,100380,100385,921,000,2219000
13,A190620,KINDEX 단기통안채,20210803,100385,100385,100380,100380,949,000,2219000
14,A190620,KINDEX 단기통안채,20210802,100380,100380,100375,100380,733,000,2119000
15,A190620,KINDEX 단기통안채,20210730,100380,100385,100375,100380,1866,000,2119000
16,A190620,KINDEX 단기통안채,20210729,100380,100380,100375,100380,603,000,2119000
17,A190620,KINDEX 단기통안채,20210728,100380,100380,100370,100375,1693,000,1922000
18,A190620,KINDEX 단기통안채,20210727,100375,100375,100370,100375,2132,000,1822000
19,A190620,KINDEX 단기통안채,20210726,100375,100375,100370,100375,1761,000,1822000
20,A190620,KINDEX 단기통안채,20210723,100370,100370,100365,100370,2587,000,1822000
21,A190620,KINDEX 단기통안채,20210722,100365,100370,100360,100365,750,000,1822000
22,A190620,KINDEX 단기통안채,20210721,100365,100370,100365,100370,662,000,1822000
23,A190620,KINDEX 단기통안채,20210720,100360,100360,100355,100360,1590,000,1827000
24,A190620,KINDEX 단기통안채,20210719,100355,100355,100350,100355,770,000,1827000
25,A190620,KINDEX 단기통안채,20210716,100355,100360,100350,100350,9698,000,1817000
26,A190620,KINDEX 단기통안채,20210715,100355,100365,100345,100355,25427,000,1812000
27,A190620,KINDEX 단기통안채,20210714,100355,100360,100350,100355,8269,000,1810000
28,A190620,KINDEX 단기통안채,20210713,100360,100360,100350,100355,24079,000,1809000
29,A190620,KINDEX 단기통안채,20210712,100355,100355,100350,100355,704,000,1809000
30,A190620,KINDEX 단기통안채,20210709,100355,100355,100350,100355,573,000,1798000
31,A190620,KINDEX 단기통안채,20210708,100345,100350,100345,100350,4579,000,1948000
32,A190620,KINDEX 단기통안채,20210707,100330,100335,100330,100330,7409,000,1957000
33,A190620,KINDEX 단기통안채,20210706,100325,100335,100325,100330,1156,000,1957000
34,A190620,KINDEX 단기통안채,20210705,100315,100325,100315,100325,10066,000,2114000
35,A190620,KINDEX 단기통안채,20210702,100320,100320,100315,100315,1203,000,2114000
36,A190620,KINDEX 단기통안채,20210701,100315,100315,100310,100315,741,000,2514000
37,A190620,KINDEX 단기통안채,20210630,100310,100315,100305,100310,917,000,2514000
38,A190620,KINDEX 단기통안채,20210629,100310,100315,100305,100305,801,000,2624000
39,A190620,KINDEX 단기통안채,20210628,100315,100315,100310,100315,766,000,2639000
40,A190620,KINDEX 단기통안채,20210625,100325,100325,100315,100315,767,000,2639000
41,A190620,KINDEX 단기통안채,20210624,100330,100330,100325,100330,532,000,2639000
42,A190620,KINDEX 단기통안채,20210623,100330,100330,100325,100325,562,000,2599000
43,A190620,KINDEX 단기통안채,20210622,100330,100330,100325,100325,553,000,2599000
44,A190620,KINDEX 단기통안채,20210621,100330,100330,100320,100330,639,000,2599000
