,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A011070,LG이노텍,20210823,197000,200000,193000,196500,67171,013,23667000
1,A011070,LG이노텍,20210820,203000,204000,193500,195000,259678,013,23667000
2,A011070,LG이노텍,20210819,207000,211000,201000,201000,192847,013,23667000
3,A011070,LG이노텍,20210818,204000,212000,202500,210000,199086,013,23667000
4,A011070,LG이노텍,20210817,212500,213000,203000,204000,200336,013,23667000
5,A011070,LG이노텍,20210813,211000,217000,209000,213000,223834,013,23667000
6,A011070,LG이노텍,20210812,211500,214500,209000,209000,201746,013,23667000
7,A011070,LG이노텍,20210811,217000,217500,212500,213000,146517,013,23667000
8,A011070,LG이노텍,20210810,220500,221000,215500,217000,141514,013,23667000
9,A011070,LG이노텍,20210809,222500,222500,219500,220000,99794,013,23667000
10,A011070,LG이노텍,20210806,224000,224500,220500,222000,122533,013,23667000
11,A011070,LG이노텍,20210805,227000,228000,221500,223500,194866,013,23667000
12,A011070,LG이노텍,20210804,225500,229000,223000,226000,144247,013,23667000
13,A011070,LG이노텍,20210803,223500,227000,221000,223500,144390,013,23667000
14,A011070,LG이노텍,20210802,227500,229000,223000,224500,90042,013,23667000
15,A011070,LG이노텍,20210730,230000,230500,223500,227000,204387,013,23667000
16,A011070,LG이노텍,20210729,226000,231000,223500,229500,214980,013,23667000
17,A011070,LG이노텍,20210728,230500,232000,222500,225500,227191,013,23667000
18,A011070,LG이노텍,20210727,232000,236000,231000,231500,108355,013,23667000
19,A011070,LG이노텍,20210726,233000,235000,231000,231500,116659,013,23667000
20,A011070,LG이노텍,20210723,234500,236000,231000,233000,93681,013,23667000
21,A011070,LG이노텍,20210722,235500,236500,233000,234500,98349,013,23667000
22,A011070,LG이노텍,20210721,238000,241000,233000,234000,113058,013,23667000
23,A011070,LG이노텍,20210720,237000,242000,233500,235500,177715,013,23667000
24,A011070,LG이노텍,20210719,238000,245500,238000,240500,168245,013,23667000
25,A011070,LG이노텍,20210716,240500,244500,237000,241000,240091,013,23667000
26,A011070,LG이노텍,20210715,228000,242000,228000,240500,730449,013,23667000
27,A011070,LG이노텍,20210714,223000,227500,218500,223500,214307,013,23667000
28,A011070,LG이노텍,20210713,228500,229500,222000,223000,274210,013,23667000
29,A011070,LG이노텍,20210712,229000,229500,226000,228000,96166,013,23667000
30,A011070,LG이노텍,20210709,226500,229500,222500,227500,161949,013,23667000
31,A011070,LG이노텍,20210708,234000,239000,228500,228500,275938,013,23667000
32,A011070,LG이노텍,20210707,229000,235000,226500,232000,310213,013,23667000
33,A011070,LG이노텍,20210706,229500,231000,226500,227500,97446,013,23667000
34,A011070,LG이노텍,20210705,225000,229000,223000,229000,115707,013,23667000
35,A011070,LG이노텍,20210702,228000,228000,223000,223500,109638,013,23667000
36,A011070,LG이노텍,20210701,223500,229000,222500,226500,138502,013,23667000
37,A011070,LG이노텍,20210630,225000,229000,223000,223000,162586,013,23667000
38,A011070,LG이노텍,20210629,226000,226500,221500,222500,112233,013,23667000
39,A011070,LG이노텍,20210628,229000,229500,222500,225000,148828,013,23667000
40,A011070,LG이노텍,20210625,232000,232500,227000,227500,157581,013,23667000
41,A011070,LG이노텍,20210624,220500,232000,218000,231500,331091,013,23667000
42,A011070,LG이노텍,20210623,224000,224500,217000,220000,218947,013,23667000
43,A011070,LG이노텍,20210622,228500,229000,221500,225000,182776,013,23667000
44,A011070,LG이노텍,20210621,225500,230000,224000,226000,175111,013,23667000
45,A011070,LG이노텍,20210618,226500,233500,226500,227500,239868,013,23667000
46,A011070,LG이노텍,20210617,219000,227000,217000,225000,203262,013,23667000
47,A011070,LG이노텍,20210616,223000,224000,220000,220500,150799,013,23667000
48,A011070,LG이노텍,20210615,220000,228000,219500,224000,465740,013,23667000
49,A011070,LG이노텍,20210614,214500,220000,212000,219000,289796,013,23667000
50,A011070,LG이노텍,20210611,212000,215000,210500,211000,104583,013,23667000
51,A011070,LG이노텍,20210610,209000,211500,206500,210000,181524,013,23667000
52,A011070,LG이노텍,20210609,214000,216000,209000,209000,146244,013,23667000
53,A011070,LG이노텍,20210608,213500,214000,211000,213500,86000,013,23667000
54,A011070,LG이노텍,20210607,215500,217000,211000,213000,160184,013,23667000
55,A011070,LG이노텍,20210604,210000,215000,207500,213500,231251,013,23667000
56,A011070,LG이노텍,20210603,204000,211000,202500,210000,274241,013,23667000
57,A011070,LG이노텍,20210602,203000,206000,200000,202500,151717,013,23667000
58,A011070,LG이노텍,20210601,203500,204500,201500,203000,87600,013,23667000
59,A011070,LG이노텍,20210531,203500,204500,200000,204500,106813,013,23667000
60,A011070,LG이노텍,20210528,202500,204000,201500,201500,107501,013,23667000
61,A011070,LG이노텍,20210527,200500,204000,197000,202000,305506,013,23667000
62,A011070,LG이노텍,20210526,196000,198500,194000,198000,127152,013,23667000
63,A011070,LG이노텍,20210525,192000,196000,191000,196000,148116,013,23667000
64,A011070,LG이노텍,20210524,193500,194500,190000,190500,91169,013,23667000
65,A011070,LG이노텍,20210521,192500,197500,192500,193500,155141,013,23667000
66,A011070,LG이노텍,20210520,193500,193500,189000,190500,133217,013,23667000
67,A011070,LG이노텍,20210518,194000,195000,190500,193000,98797,013,23667000
68,A011070,LG이노텍,20210517,197500,198000,191000,192500,125233,013,23667000
69,A011070,LG이노텍,20210514,190000,197000,190000,195500,159213,013,23667000
70,A011070,LG이노텍,20210513,186500,192500,185500,189500,223880,013,23667000
71,A011070,LG이노텍,20210512,197500,198500,190000,191000,228707,013,23667000
72,A011070,LG이노텍,20210511,199000,199500,195500,197000,172171,013,23667000
73,A011070,LG이노텍,20210510,202500,204500,201000,201000,149281,013,23667000
74,A011070,LG이노텍,20210507,197000,204000,195500,201000,143824,013,23667000
75,A011070,LG이노텍,20210506,194000,197000,193000,195500,162571,013,23667000
76,A011070,LG이노텍,20210504,193500,196500,190000,195500,180690,013,23667000
77,A011070,LG이노텍,20210503,200500,202000,194500,194500,246810,013,23667000
78,A011070,LG이노텍,20210430,207000,207500,200000,201000,243581,013,23667000
79,A011070,LG이노텍,20210429,213000,214000,204000,206000,237301,013,23667000
80,A011070,LG이노텍,20210428,214000,214000,208500,211500,159534,013,23667000
81,A011070,LG이노텍,20210427,218000,218500,213000,214500,124041,013,23667000
82,A011070,LG이노텍,20210426,212000,217500,212000,217000,168870,013,23667000
83,A011070,LG이노텍,20210423,211000,214000,208500,212500,97586,013,23667000
84,A011070,LG이노텍,20210422,216500,216500,212000,212500,150293,013,23667000
85,A011070,LG이노텍,20210421,216500,220000,213500,215500,196322,013,23667000
86,A011070,LG이노텍,20210420,216000,218000,215500,217000,129606,013,23667000
87,A011070,LG이노텍,20210419,217000,219500,213500,216500,132684,013,23667000
88,A011070,LG이노텍,20210416,219500,219500,214500,217000,120072,013,23667000
89,A011070,LG이노텍,20210415,217000,219500,215000,218000,173767,013,23667000
90,A011070,LG이노텍,20210414,215500,218000,214500,217500,260996,013,23667000
91,A011070,LG이노텍,20210413,209000,216500,209000,212500,299509,013,23667000
92,A011070,LG이노텍,20210412,211000,211500,208000,208000,110220,013,23667000
93,A011070,LG이노텍,20210409,210000,213000,209000,210500,110037,013,23667000
94,A011070,LG이노텍,20210408,214000,214500,209000,209500,175623,013,23667000
95,A011070,LG이노텍,20210407,213000,216000,212000,213500,146766,013,23667000
96,A011070,LG이노텍,20210406,213500,216500,210500,212000,196372,013,23667000
97,A011070,LG이노텍,20210405,211000,211500,207500,209500,110654,013,23667000
98,A011070,LG이노텍,20210402,211500,211500,209000,210000,103217,013,23667000
99,A011070,LG이노텍,20210401,210500,210500,206500,209000,132923,013,23667000
100,A011070,LG이노텍,20210331,208000,212500,205500,205500,199471,013,23667000
101,A011070,LG이노텍,20210330,201000,210000,201000,205500,206592,013,23667000
102,A011070,LG이노텍,20210329,203500,204500,200000,200500,191280,013,23667000
103,A011070,LG이노텍,20210326,207500,208500,202500,205500,166262,013,23667000
104,A011070,LG이노텍,20210325,205500,208000,203000,204500,156215,013,23667000
105,A011070,LG이노텍,20210324,203000,207000,201500,203500,167205,013,23667000
106,A011070,LG이노텍,20210323,214000,216000,204500,205500,257086,013,23667000
107,A011070,LG이노텍,20210322,213000,214000,210000,211500,111425,013,23667000
108,A011070,LG이노텍,20210319,209000,213500,207000,211000,141441,013,23667000
109,A011070,LG이노텍,20210318,219000,220000,212500,213500,220459,013,23667000
110,A011070,LG이노텍,20210317,220000,220500,214000,217000,178665,013,23667000
111,A011070,LG이노텍,20210316,219500,225000,219000,221000,217323,013,23667000
112,A011070,LG이노텍,20210315,216500,221500,213500,217000,192660,013,23667000
113,A011070,LG이노텍,20210312,214500,222000,214000,218000,299513,013,23667000
114,A011070,LG이노텍,20210311,212000,215000,208500,211000,299731,013,23667000
115,A011070,LG이노텍,20210310,214000,220500,209500,210500,381872,013,23667000
116,A011070,LG이노텍,20210309,210500,211500,202000,206500,255952,013,23667000
117,A011070,LG이노텍,20210308,212000,217000,210000,210500,272992,013,23667000
118,A011070,LG이노텍,20210305,205000,209000,202000,207500,204028,013,23667000
119,A011070,LG이노텍,20210304,206000,212000,204500,211000,202665,013,23667000
120,A011070,LG이노텍,20210303,202500,210000,202000,209500,185300,013,23667000
121,A011070,LG이노텍,20210302,207000,207000,200500,203000,246761,013,23667000
122,A011070,LG이노텍,20210226,199500,203500,198000,199000,413677,013,23667000
123,A011070,LG이노텍,20210225,211500,214000,206000,208000,347498,013,23667000
124,A011070,LG이노텍,20210224,221000,223500,202000,204000,489849,013,23667000
125,A011070,LG이노텍,20210223,223500,229500,219000,220500,288361,013,23667000
126,A011070,LG이노텍,20210222,234500,235000,225000,225000,378942,013,23667000
127,A011070,LG이노텍,20210219,215000,230500,210000,230000,707031,013,23667000
128,A011070,LG이노텍,20210218,220000,222500,210500,212000,368998,013,23667000
129,A011070,LG이노텍,20210217,209500,217500,205000,217000,292302,013,23667000
130,A011070,LG이노텍,20210216,211000,213000,208000,211000,161047,013,23667000
131,A011070,LG이노텍,20210215,217500,218000,210000,211000,183852,013,23667000
132,A011070,LG이노텍,20210210,204500,214000,201000,212500,310647,013,23667000
133,A011070,LG이노텍,20210209,208000,211000,204000,204000,195818,013,23667000
134,A011070,LG이노텍,20210208,211000,212500,205000,207000,187887,013,23667000
135,A011070,LG이노텍,20210205,215000,216000,208000,211500,186972,013,23667000
136,A011070,LG이노텍,20210204,217500,218500,210000,212000,310813,013,23667000
137,A011070,LG이노텍,20210203,206000,215000,203500,214500,441969,013,23667000
138,A011070,LG이노텍,20210202,208000,211500,201500,202500,329292,013,23667000
139,A011070,LG이노텍,20210201,200000,207500,195500,207000,290111,013,23667000
140,A011070,LG이노텍,20210129,211500,213500,198500,200000,542741,013,23667000
141,A011070,LG이노텍,20210128,213500,214500,206000,209500,632490,013,23667000
142,A011070,LG이노텍,20210127,225500,227000,216000,220000,522506,013,23667000
143,A011070,LG이노텍,20210126,221000,238000,219000,224500,1625867,013,23667000
144,A011070,LG이노텍,20210125,203500,212000,202000,210500,461840,013,23667000
145,A011070,LG이노텍,20210122,207000,215000,200000,200000,496533,013,23667000
146,A011070,LG이노텍,20210121,205000,210000,199000,205500,711740,013,23667000
147,A011070,LG이노텍,20210120,192000,205000,189000,205000,1109736,013,23667000
148,A011070,LG이노텍,20210119,182000,189500,180000,188500,228725,013,23667000
