,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A350520,이지스레지던스리츠,20210823,5040,5040,5020,5020,17588,026,20600000
1,A350520,이지스레지던스리츠,20210820,5070,5070,5020,5020,94867,026,20600000
2,A350520,이지스레지던스리츠,20210819,5070,5090,5050,5060,94925,026,20600000
3,A350520,이지스레지던스리츠,20210818,5060,5080,5050,5070,52548,026,20600000
4,A350520,이지스레지던스리츠,20210817,5070,5100,5060,5060,33646,026,20600000
5,A350520,이지스레지던스리츠,20210813,5090,5100,5050,5090,92625,026,20600000
6,A350520,이지스레지던스리츠,20210812,5070,5110,5060,5110,43189,026,20600000
7,A350520,이지스레지던스리츠,20210811,5070,5090,5050,5070,61797,026,20600000
8,A350520,이지스레지던스리츠,20210810,5110,5110,5060,5090,52934,026,20600000
9,A350520,이지스레지던스리츠,20210809,5110,5120,5080,5110,40288,026,20600000
10,A350520,이지스레지던스리츠,20210806,5080,5110,5070,5110,20988,026,20600000
11,A350520,이지스레지던스리츠,20210805,5080,5100,5070,5090,21517,026,20600000
12,A350520,이지스레지던스리츠,20210804,5080,5090,5070,5080,17764,026,20600000
13,A350520,이지스레지던스리츠,20210803,5090,5100,5070,5080,38600,026,20600000
14,A350520,이지스레지던스리츠,20210802,5100,5110,5060,5100,36164,026,20600000
15,A350520,이지스레지던스리츠,20210730,5100,5110,5070,5100,32251,026,20600000
16,A350520,이지스레지던스리츠,20210729,5110,5110,5080,5100,10617,026,20600000
17,A350520,이지스레지던스리츠,20210728,5090,5110,5090,5090,7277,026,20600000
18,A350520,이지스레지던스리츠,20210727,5100,5130,5090,5110,20623,026,20600000
19,A350520,이지스레지던스리츠,20210726,5130,5140,5080,5120,28240,026,20600000
20,A350520,이지스레지던스리츠,20210723,5150,5150,5090,5130,32816,026,20600000
21,A350520,이지스레지던스리츠,20210722,5130,5150,5130,5150,25614,026,20600000
22,A350520,이지스레지던스리츠,20210721,5110,5150,5100,5130,36858,026,20600000
23,A350520,이지스레지던스리츠,20210720,5150,5150,5090,5110,25468,026,20600000
24,A350520,이지스레지던스리츠,20210719,5120,5150,5100,5150,28059,026,20600000
25,A350520,이지스레지던스리츠,20210716,5080,5140,5080,5130,67849,026,20600000
26,A350520,이지스레지던스리츠,20210715,5070,5090,5060,5090,55367,026,20600000
27,A350520,이지스레지던스리츠,20210714,5060,5060,5030,5050,68941,026,20600000
28,A350520,이지스레지던스리츠,20210713,5020,5070,5020,5070,87223,026,20600000
29,A350520,이지스레지던스리츠,20210712,5040,5060,5000,5040,80040,026,20600000
30,A350520,이지스레지던스리츠,20210709,5060,5060,5000,5030,101064,026,20600000
31,A350520,이지스레지던스리츠,20210708,5090,5100,5020,5060,76860,026,20600000
32,A350520,이지스레지던스리츠,20210707,5120,5120,5060,5080,87186,026,20600000
33,A350520,이지스레지던스리츠,20210706,5120,5120,5080,5100,122226,026,20600000
