,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A289250,TIGER MSCI KOREA ESG유니버설,20210823,12115,12115,12115,12115,0,000,750000
1,A289250,TIGER MSCI KOREA ESG유니버설,20210820,12210,12290,12055,12115,2067,000,750000
2,A289250,TIGER MSCI KOREA ESG유니버설,20210819,12370,12380,12225,12225,79,000,750000
3,A289250,TIGER MSCI KOREA ESG유니버설,20210818,12365,12510,12345,12510,29,000,750000
4,A289250,TIGER MSCI KOREA ESG유니버설,20210817,12425,12425,12355,12355,275,000,750000
5,A289250,TIGER MSCI KOREA ESG유니버설,20210813,12480,12480,12480,12480,11,000,750000
6,A289250,TIGER MSCI KOREA ESG유니버설,20210812,12715,12715,12685,12685,91,000,750000
7,A289250,TIGER MSCI KOREA ESG유니버설,20210811,12800,12805,12780,12780,52,000,750000
8,A289250,TIGER MSCI KOREA ESG유니버설,20210810,12895,12895,12835,12840,1008,000,750000
9,A289250,TIGER MSCI KOREA ESG유니버설,20210809,12915,12915,12915,12915,10,000,750000
10,A289250,TIGER MSCI KOREA ESG유니버설,20210806,13075,13075,12960,12975,1035,000,750000
11,A289250,TIGER MSCI KOREA ESG유니버설,20210805,13125,13125,13025,13025,1141,000,750000
12,A289250,TIGER MSCI KOREA ESG유니버설,20210804,12910,13040,12910,13040,215,000,750000
13,A289250,TIGER MSCI KOREA ESG유니버설,20210803,12840,12900,12790,12900,1162,000,750000
14,A289250,TIGER MSCI KOREA ESG유니버설,20210802,12745,12800,12715,12800,11064,000,750000
15,A289250,TIGER MSCI KOREA ESG유니버설,20210730,12795,12800,12735,12735,254,000,750000
16,A289250,TIGER MSCI KOREA ESG유니버설,20210729,12910,12915,12865,12915,9281,000,750000
17,A289250,TIGER MSCI KOREA ESG유니버설,20210728,12860,12895,12795,12865,696,000,750000
18,A289250,TIGER MSCI KOREA ESG유니버설,20210727,12880,12890,12880,12890,246,000,750000
19,A289250,TIGER MSCI KOREA ESG유니버설,20210726,12945,12945,12860,12860,541,000,750000
20,A289250,TIGER MSCI KOREA ESG유니버설,20210723,12980,12980,12965,12975,238,000,750000
21,A289250,TIGER MSCI KOREA ESG유니버설,20210722,12900,12905,12895,12895,210,000,750000
22,A289250,TIGER MSCI KOREA ESG유니버설,20210721,12865,12865,12760,12795,98,000,750000
23,A289250,TIGER MSCI KOREA ESG유니버설,20210720,12895,12895,12820,12890,12,000,780000
24,A289250,TIGER MSCI KOREA ESG유니버설,20210719,12915,12950,12915,12950,26,000,780000
25,A289250,TIGER MSCI KOREA ESG유니버설,20210716,13085,13085,13060,13060,234,000,780000
26,A289250,TIGER MSCI KOREA ESG유니버설,20210715,13080,13095,13080,13095,147,000,780000
27,A289250,TIGER MSCI KOREA ESG유니버설,20210714,13040,13040,13040,13040,14,000,750000
28,A289250,TIGER MSCI KOREA ESG유니버설,20210713,13110,13110,13110,13110,1,000,750000
29,A289250,TIGER MSCI KOREA ESG유니버설,20210712,12945,13005,12945,13005,115,000,750000
