,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A099620,코엔스,20210823,5200,5200,5200,5200,0,699,5393000
1,A099620,코엔스,20210820,6000,6000,5100,5500,5267,699,5393000
2,A099620,코엔스,20210819,6190,6190,6190,6190,84,699,5393000
3,A099620,코엔스,20210818,6350,6350,6350,6350,0,699,5393000
4,A099620,코엔스,20210817,6350,6350,6350,6350,1,699,5393000
5,A099620,코엔스,20210813,6500,6500,6000,6000,710,699,5393000
6,A099620,코엔스,20210812,6400,6400,6200,6200,300,699,5393000
7,A099620,코엔스,20210811,6400,6400,6400,6400,2,699,5393000
8,A099620,코엔스,20210810,6300,6900,6100,6900,656,699,5393000
9,A099620,코엔스,20210809,6690,6690,6150,6150,2045,699,5393000
10,A099620,코엔스,20210806,6700,6700,6000,6000,274,699,5393000
11,A099620,코엔스,20210805,6490,6490,6490,6490,0,699,5393000
12,A099620,코엔스,20210804,6490,6490,6490,6490,1,699,5393000
13,A099620,코엔스,20210803,6200,6300,6200,6300,3137,699,5393000
14,A099620,코엔스,20210802,6350,6350,6280,6280,3053,699,5393000
15,A099620,코엔스,20210730,6100,6100,5950,5950,1203,699,5393000
16,A099620,코엔스,20210729,6100,6100,6090,6100,2009,699,5393000
17,A099620,코엔스,20210728,4800,6490,4800,6490,2,699,5393000
18,A099620,코엔스,20210727,5610,5610,5610,5610,0,699,5393000
19,A099620,코엔스,20210726,5610,5610,5610,5610,10,699,5393000
20,A099620,코엔스,20210723,6600,6600,6000,6000,378,699,5393000
21,A099620,코엔스,20210722,6500,6600,6500,6600,500,699,5393000
22,A099620,코엔스,20210721,6490,6500,6490,6490,962,699,5393000
23,A099620,코엔스,20210720,7800,7800,4720,6500,286,699,5393000
24,A099620,코엔스,20210719,6150,6150,6150,6150,90,699,5393000
25,A099620,코엔스,20210716,5800,6240,5800,6240,3,699,5393000
26,A099620,코엔스,20210715,6040,6040,5490,5490,2,699,5393000
27,A099620,코엔스,20210714,5770,6400,5770,6400,3,699,5393000
28,A099620,코엔스,20210713,7770,7770,7770,7770,1,699,5393000
29,A099620,코엔스,20210712,6010,6010,6010,6010,0,699,5393000
30,A099620,코엔스,20210709,6400,6400,6000,6000,567,699,5393000
31,A099620,코엔스,20210708,6420,6420,6420,6420,0,699,5393000
32,A099620,코엔스,20210707,8000,8000,5360,6300,17,699,5393000
33,A099620,코엔스,20210706,7560,7560,7560,7560,0,699,5393000
34,A099620,코엔스,20210705,7990,7990,7990,7990,1,699,5393000
35,A099620,코엔스,20210702,7000,7000,7000,7000,29,699,5393000
36,A099620,코엔스,20210701,7000,7000,7000,7000,2,699,5393000
37,A099620,코엔스,20210630,6700,6700,6700,6700,1,699,5393000
38,A099620,코엔스,20210629,7490,7490,6000,6000,101,699,5393000
39,A099620,코엔스,20210628,6440,6490,6440,6490,8,699,5393000
40,A099620,코엔스,20210625,4820,5990,4820,4960,23,699,5393000
41,A099620,코엔스,20210624,5910,6480,5910,6480,101,699,5393000
42,A099620,코엔스,20210623,6510,6510,5620,5710,41,699,5393000
43,A099620,코엔스,20210622,6900,6900,6150,6400,5308,699,5393000
44,A099620,코엔스,20210621,6890,6890,6000,6890,511,699,5393000
45,A099620,코엔스,20210618,5850,6180,5850,5850,4215,699,5393000
46,A099620,코엔스,20210617,5300,5600,5300,5600,3699,699,5393000
47,A099620,코엔스,20210616,5140,5500,5140,5500,1433,699,5393000
48,A099620,코엔스,20210615,5140,5140,5140,5140,3158,699,5393000
49,A099620,코엔스,20210614,6500,6500,4815,5000,70,699,5393000
50,A099620,코엔스,20210611,5280,5280,5280,5280,1,699,5393000
51,A099620,코엔스,20210610,6100,6100,4510,4990,1406,699,5393000
52,A099620,코엔스,20210609,6430,6430,4105,4800,503,699,5393000
53,A099620,코엔스,20210608,4950,4950,4950,4950,0,699,5393000
54,A099620,코엔스,20210607,4900,5900,4625,5880,2602,699,5393000
55,A099620,코엔스,20210604,4625,5000,4625,4675,4108,699,5393000
56,A099620,코엔스,20210603,3820,5000,3820,4610,202,699,5393000
57,A099620,코엔스,20210602,4005,5290,4005,4615,52,699,5393000
58,A099620,코엔스,20210601,4210,4210,4210,4210,1,699,5393000
59,A099620,코엔스,20210531,6210,6210,4120,6160,3,699,5393000
60,A099620,코엔스,20210528,4805,4805,4800,4800,70,699,5393000
61,A099620,코엔스,20210527,4900,4900,4530,4900,111,699,5393000
62,A099620,코엔스,20210526,4800,4800,4800,4800,10,699,5393000
63,A099620,코엔스,20210525,4800,4800,4800,4800,10,699,5393000
64,A099620,코엔스,20210524,5870,5870,5870,5870,0,699,5393000
65,A099620,코엔스,20210521,5900,5900,4525,4525,1002,699,5393000
66,A099620,코엔스,20210520,4690,4690,4690,4690,0,699,5393000
67,A099620,코엔스,20210518,4690,4690,4690,4690,0,699,5393000
68,A099620,코엔스,20210517,4690,4690,4690,4690,55,699,5393000
69,A099620,코엔스,20210514,4590,4590,4590,4590,1,699,5393000
70,A099620,코엔스,20210513,4590,4590,4590,4590,0,699,5393000
71,A099620,코엔스,20210512,4500,4800,4500,4800,1863,699,5393000
72,A099620,코엔스,20210511,4310,5100,4310,4400,3652,699,5393000
73,A099620,코엔스,20210510,4445,4500,4205,4210,1122,699,5393000
74,A099620,코엔스,20210507,4795,4795,4000,4100,7495,699,5393000
75,A099620,코엔스,20210506,4790,4790,4790,4790,1,699,5393000
76,A099620,코엔스,20210504,4800,4800,4800,4800,1,699,5393000
77,A099620,코엔스,20210503,4100,4150,4100,4130,121,699,5393000
78,A099620,코엔스,20210430,4145,4145,4145,4145,1,699,5393000
79,A099620,코엔스,20210429,4700,4700,4145,4200,263,699,5393000
80,A099620,코엔스,20210428,4100,4110,4100,4110,69,699,5393000
81,A099620,코엔스,20210427,4100,4100,4100,4100,997,699,5393000
82,A099620,코엔스,20210426,4200,4200,4135,4135,110,699,5393000
83,A099620,코엔스,20210423,4765,4765,4765,4765,1,699,5393000
84,A099620,코엔스,20210422,5190,5190,4060,4100,1583,699,5393000
85,A099620,코엔스,20210421,4200,7560,4200,4200,1285,699,5393000
86,A099620,코엔스,20210420,5990,5990,5990,5990,1,699,5393000
87,A099620,코엔스,20210419,4650,4650,4650,4650,1,699,5393000
88,A099620,코엔스,20210416,4500,4500,4500,4500,1,699,5393000
89,A099620,코엔스,20210415,4155,4155,4155,4155,21,699,5393000
90,A099620,코엔스,20210414,4095,4730,4050,4050,906,699,5393000
91,A099620,코엔스,20210413,4095,4095,4095,4095,10,699,5393000
92,A099620,코엔스,20210412,4025,4025,4025,4025,2553,699,5393000
93,A099620,코엔스,20210409,4005,4005,4005,4005,6600,699,5393000
94,A099620,코엔스,20210408,4160,4770,4050,4050,3846,699,5393000
95,A099620,코엔스,20210407,4995,5500,4045,4245,7142,699,5393000
96,A099620,코엔스,20210406,5000,5000,5000,5000,0,699,5393000
97,A099620,코엔스,20210405,7000,7000,5000,5000,6,699,5393000
98,A099620,코엔스,20210402,5630,5630,5630,5630,1,699,5393000
99,A099620,코엔스,20210401,4400,4400,4300,4300,49,699,5393000
100,A099620,코엔스,20210331,4400,4400,4400,4400,51,699,5393000
101,A099620,코엔스,20210330,4900,4900,4900,4900,1,699,5393000
102,A099620,코엔스,20210329,4200,4200,4200,4200,200,699,5393000
103,A099620,코엔스,20210326,4200,5460,4200,5120,410,699,5393000
104,A099620,코엔스,20210325,4195,5460,4195,5450,204,699,5393000
105,A099620,코엔스,20210324,4195,4200,4195,4200,222,699,5393000
106,A099620,코엔스,20210323,4200,4200,4190,4190,351,699,5393000
107,A099620,코엔스,20210322,3710,4005,3710,4005,149,699,5393000
108,A099620,코엔스,20210319,4400,4400,4400,4400,1,699,5393000
