,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A112190,KC산업,20210823,6400,6400,6010,6240,4618,000,7125000
1,A112190,KC산업,20210820,6390,6590,6030,6240,140839,000,7125000
2,A112190,KC산업,20210819,6270,6860,6100,6340,75082,000,7125000
3,A112190,KC산업,20210818,6100,7000,6100,6270,6840,000,7125000
4,A112190,KC산업,20210817,6350,6350,6000,6270,170306,000,7125000
5,A112190,KC산업,20210813,6200,6390,6000,6200,2413,000,7125000
6,A112190,KC산업,20210812,6450,6470,5770,6020,15774,000,7125000
7,A112190,KC산업,20210811,6600,6700,6450,6500,10975,000,7125000
8,A112190,KC산업,20210810,6890,6900,6650,6770,4779,000,7125000
9,A112190,KC산업,20210809,7190,7190,6890,6890,9766,000,7125000
10,A112190,KC산업,20210806,7600,7600,7190,7190,9182,000,7125000
11,A112190,KC산업,20210805,7800,7800,7090,7450,13799,000,7125000
12,A112190,KC산업,20210804,7010,7700,7010,7570,13342,000,7125000
13,A112190,KC산업,20210803,6770,7080,6770,7080,12645,000,7125000
14,A112190,KC산업,20210802,6600,6770,6380,6700,9321,000,7125000
15,A112190,KC산업,20210730,6190,6570,5910,6550,11298,000,7125000
16,A112190,KC산업,20210729,6000,6140,5810,6100,14142,000,7125000
17,A112190,KC산업,20210728,5700,5900,5700,5880,4984,000,7125000
18,A112190,KC산업,20210727,5670,5900,5670,5700,7657,000,7125000
19,A112190,KC산업,20210726,5800,5800,5500,5670,11015,000,7125000
20,A112190,KC산업,20210723,5300,5490,5250,5450,4446,000,7125000
21,A112190,KC산업,20210722,5120,5300,5120,5300,1368,000,7125000
22,A112190,KC산업,20210721,5360,5380,5130,5300,4877,000,7125000
23,A112190,KC산업,20210720,5300,5350,5050,5340,8262,000,7125000
24,A112190,KC산업,20210719,5000,5330,5000,5300,11459,000,7125000
25,A112190,KC산업,20210716,5050,5100,5010,5070,6058,000,7125000
26,A112190,KC산업,20210715,5070,5080,5020,5050,17773,000,7125000
27,A112190,KC산업,20210714,5190,5380,5000,5080,12070,000,7125000
28,A112190,KC산업,20210713,5090,5110,5000,5090,4456,000,7125000
29,A112190,KC산업,20210712,5110,5110,5040,5090,6279,000,7125000
30,A112190,KC산업,20210709,5290,5290,4935,5110,5981,000,7125000
31,A112190,KC산업,20210708,5130,5140,5000,5000,7510,000,7125000
32,A112190,KC산업,20210707,5200,5200,5000,5130,11210,000,7125000
33,A112190,KC산업,20210706,4710,5400,4710,5150,50842,000,7125000
34,A112190,KC산업,20210705,4100,4710,4100,4710,26664,000,7125000
35,A112190,KC산업,20210702,4030,4240,4030,4240,12908,000,7125000
36,A112190,KC산업,20210701,4035,4200,4035,4150,17536,000,7125000
37,A112190,KC산업,20210630,3950,4150,3950,4150,17329,000,7125000
38,A112190,KC산업,20210629,3950,4100,3950,4100,10602,000,7125000
39,A112190,KC산업,20210628,3780,4100,3780,4000,10313,000,7125000
40,A112190,KC산업,20210625,3900,3950,3900,3950,1658,000,7125000
41,A112190,KC산업,20210624,3950,3980,3910,3930,2958,000,7125000
42,A112190,KC산업,20210623,3940,3950,3900,3950,8330,000,7125000
43,A112190,KC산업,20210622,3900,3940,3850,3940,23135,000,7125000
44,A112190,KC산업,20210621,3800,3900,3800,3900,2353,000,7125000
45,A112190,KC산업,20210618,3900,3900,3650,3800,15782,000,7125000
46,A112190,KC산업,20210617,3860,3870,3840,3855,2632,000,7125000
47,A112190,KC산업,20210616,3835,3885,3810,3840,19252,000,7125000
48,A112190,KC산업,20210615,3880,3880,3780,3835,23144,000,7125000
49,A112190,KC산업,20210614,3845,3845,3755,3815,1186,000,7125000
50,A112190,KC산업,20210611,3880,3880,3675,3860,4511,000,7125000
51,A112190,KC산업,20210610,3800,3900,3760,3900,57415,000,7125000
52,A112190,KC산업,20210609,3770,3780,3770,3780,18272,000,7125000
53,A112190,KC산업,20210608,3760,3770,3755,3770,10824,000,7125000
54,A112190,KC산업,20210607,3750,3765,3750,3760,38193,000,7125000
55,A112190,KC산업,20210604,3720,3780,3720,3750,2286,000,7125000
56,A112190,KC산업,20210603,3770,3780,3720,3720,2690,000,7125000
57,A112190,KC산업,20210602,3745,3780,3685,3770,8455,000,7125000
58,A112190,KC산업,20210601,3650,3750,3650,3750,5677,000,7125000
59,A112190,KC산업,20210531,3900,3900,3700,3750,8011,000,7125000
60,A112190,KC산업,20210528,3790,3790,3655,3700,4665,000,7125000
61,A112190,KC산업,20210527,3785,3800,3730,3735,13896,000,7125000
62,A112190,KC산업,20210526,3890,3890,3735,3785,6519,000,7125000
63,A112190,KC산업,20210525,3895,3895,3750,3775,4904,000,7125000
64,A112190,KC산업,20210524,3850,3850,3770,3770,5209,000,7125000
65,A112190,KC산업,20210521,3935,3935,3780,3860,10944,000,7125000
66,A112190,KC산업,20210520,3930,3930,3710,3780,5382,000,7125000
67,A112190,KC산업,20210518,3950,3950,3820,3850,12449,000,7125000
68,A112190,KC산업,20210517,3790,4100,3790,3950,39384,000,7125000
69,A112190,KC산업,20210514,3700,3700,3610,3700,5618,000,7125000
70,A112190,KC산업,20210513,3705,3800,3700,3700,20103,000,7125000
71,A112190,KC산업,20210512,3900,3900,3775,3780,10587,000,7125000
72,A112190,KC산업,20210511,3880,3900,3715,3900,12946,000,7125000
73,A112190,KC산업,20210510,3770,3895,3710,3820,12614,000,7125000
74,A112190,KC산업,20210507,3985,3985,3850,3900,12606,000,7125000
75,A112190,KC산업,20210506,3900,3900,3720,3840,8902,000,7125000
76,A112190,KC산업,20210504,3835,3940,3700,3900,10783,000,7125000
77,A112190,KC산업,20210503,3900,3950,3860,3890,8588,000,7125000
78,A112190,KC산업,20210430,3855,3970,3855,3930,30510,000,7125000
79,A112190,KC산업,20210429,3985,3990,3775,3930,12760,000,7125000
80,A112190,KC산업,20210428,3900,3940,3750,3895,52956,000,7125000
81,A112190,KC산업,20210427,3980,4000,3845,3965,52380,000,7125000
82,A112190,KC산업,20210426,4000,4260,3605,3840,74317,000,7125000
83,A112190,KC산업,20210423,4020,4020,3800,4000,20432,000,7125000
84,A112190,KC산업,20210422,3805,4150,3805,3935,17086,000,7125000
85,A112190,KC산업,20210421,4080,4080,3750,3950,11058,000,7125000
86,A112190,KC산업,20210420,4200,4200,3610,4080,35779,000,7125000
87,A112190,KC산업,20210419,3700,4195,3700,4100,27137,000,7125000
88,A112190,KC산업,20210416,3550,3740,3500,3650,89550,000,7125000
89,A112190,KC산업,20210415,3420,3600,3200,3450,17770,000,7125000
90,A112190,KC산업,20210414,2970,3415,2770,3415,36162,000,7125000
91,A112190,KC산업,20210413,2780,2970,2700,2970,9502,000,7125000
92,A112190,KC산업,20210412,2785,2785,2780,2780,435,000,7125000
93,A112190,KC산업,20210409,2790,2790,2650,2770,3901,000,7125000
94,A112190,KC산업,20210408,2690,2700,2600,2690,4954,000,7125000
95,A112190,KC산업,20210407,2545,2645,2420,2590,5114,000,7125000
96,A112190,KC산업,20210406,2600,2600,2500,2545,6572,000,7125000
97,A112190,KC산업,20210405,2490,2590,2490,2545,5552,000,7125000
98,A112190,KC산업,20210402,2500,2500,2390,2430,12996,000,7125000
99,A112190,KC산업,20210401,2440,2450,2315,2450,20439,000,7125000
100,A112190,KC산업,20210331,2490,2490,2315,2315,1562,000,7125000
101,A112190,KC산업,20210330,2400,2440,2345,2415,24413,000,7125000
102,A112190,KC산업,20210329,2370,2400,2350,2390,15290,000,7125000
103,A112190,KC산업,20210326,2285,2375,2225,2370,2745,000,7125000
104,A112190,KC산업,20210325,2380,2380,2200,2235,4647,000,7125000
