,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A347700,라이프시맨틱스,20210823,11600,11850,11250,11650,122315,355,10119000
1,A347700,라이프시맨틱스,20210820,11900,12250,11150,11300,385266,355,10119000
2,A347700,라이프시맨틱스,20210819,12500,13250,11750,11800,554620,355,10119000
3,A347700,라이프시맨틱스,20210818,12550,13000,12250,12700,492512,355,10119000
4,A347700,라이프시맨틱스,20210817,14400,14450,12900,13000,757207,355,10119000
5,A347700,라이프시맨틱스,20210813,15450,15800,14400,14400,1050365,355,10119000
6,A347700,라이프시맨틱스,20210812,15350,15850,14900,14900,854235,355,10119000
7,A347700,라이프시맨틱스,20210811,14900,15500,14650,15300,712606,355,10119000
8,A347700,라이프시맨틱스,20210810,15400,15500,14600,14650,605226,355,10119000
9,A347700,라이프시맨틱스,20210809,15400,15850,14950,15450,593515,355,10119000
10,A347700,라이프시맨틱스,20210806,15950,16000,15250,15500,835589,355,10119000
11,A347700,라이프시맨틱스,20210805,16700,16950,16050,16200,1007115,355,10119000
12,A347700,라이프시맨틱스,20210804,16300,17150,15900,17000,2321672,355,10119000
13,A347700,라이프시맨틱스,20210803,15750,17450,15400,16500,8438700,355,10119000
14,A347700,라이프시맨틱스,20210802,15400,16000,15200,15550,1555056,355,10119000
15,A347700,라이프시맨틱스,20210730,14350,16200,14300,15500,7774685,355,10119000
16,A347700,라이프시맨틱스,20210729,14800,15150,13850,14150,925815,355,10119000
17,A347700,라이프시맨틱스,20210728,14750,15550,14550,14650,1368970,355,10119000
18,A347700,라이프시맨틱스,20210727,16050,16200,14600,14700,1271899,355,10119000
19,A347700,라이프시맨틱스,20210726,16300,17650,15300,16000,7098728,355,10119000
20,A347700,라이프시맨틱스,20210723,15000,16400,14750,16350,7039809,355,10119000
21,A347700,라이프시맨틱스,20210722,16350,16650,14500,14800,7328906,355,10119000
22,A347700,라이프시맨틱스,20210721,12900,15750,12750,15300,14545199,355,10119000
23,A347700,라이프시맨틱스,20210720,12450,13500,12350,12750,1619603,355,10119000
24,A347700,라이프시맨틱스,20210719,12000,12650,11850,12500,326209,355,10119000
25,A347700,라이프시맨틱스,20210716,12150,12350,12000,12100,281234,355,10119000
26,A347700,라이프시맨틱스,20210715,12950,13100,12200,12350,492064,355,10119000
27,A347700,라이프시맨틱스,20210714,13100,13500,12800,13050,1342355,355,10119000
28,A347700,라이프시맨틱스,20210713,12600,13100,12250,12750,692820,355,10119000
29,A347700,라이프시맨틱스,20210712,12600,12950,12200,12650,642298,355,10119000
30,A347700,라이프시맨틱스,20210709,11650,13150,11650,12550,1776181,355,10119000
31,A347700,라이프시맨틱스,20210708,12150,12150,11450,11750,182656,355,10119000
32,A347700,라이프시맨틱스,20210707,11500,12000,11400,11950,227891,355,10119000
33,A347700,라이프시맨틱스,20210706,11450,11800,11300,11450,193588,355,10119000
34,A347700,라이프시맨틱스,20210705,11250,11450,11200,11300,69427,355,10119000
35,A347700,라이프시맨틱스,20210702,11400,11450,11200,11250,70393,355,10119000
36,A347700,라이프시맨틱스,20210701,10850,11600,10800,11450,233688,355,10119000
37,A347700,라이프시맨틱스,20210630,11050,11200,10800,10850,114835,355,10119000
38,A347700,라이프시맨틱스,20210629,11300,11350,11050,11050,57843,355,10119000
39,A347700,라이프시맨틱스,20210628,10800,11350,10750,11250,157080,355,10119000
40,A347700,라이프시맨틱스,20210625,11050,11100,10550,10750,155238,355,10119000
41,A347700,라이프시맨틱스,20210624,11250,11350,10950,11000,127190,355,10119000
42,A347700,라이프시맨틱스,20210623,11700,11700,11200,11300,153342,355,10119000
43,A347700,라이프시맨틱스,20210622,11800,11850,11500,11750,79839,355,10119000
44,A347700,라이프시맨틱스,20210621,11900,12000,11550,11750,118957,355,10119000
45,A347700,라이프시맨틱스,20210618,12100,12200,11800,12000,113493,355,10119000
46,A347700,라이프시맨틱스,20210617,11900,12200,11700,12100,150457,355,10119000
47,A347700,라이프시맨틱스,20210616,11350,12050,11250,11900,264050,355,10119000
48,A347700,라이프시맨틱스,20210615,11400,11600,11250,11300,63061,355,10119000
49,A347700,라이프시맨틱스,20210614,11600,11650,11350,11450,92167,355,10119000
50,A347700,라이프시맨틱스,20210611,11850,11850,11400,11600,145522,355,10119000
51,A347700,라이프시맨틱스,20210610,11200,11800,11200,11550,222257,355,10119000
52,A347700,라이프시맨틱스,20210609,11600,11650,11150,11200,237236,355,10119000
53,A347700,라이프시맨틱스,20210608,12100,12200,11000,11650,295843,355,10119000
54,A347700,라이프시맨틱스,20210607,12600,12650,11850,12000,214518,355,10119000
55,A347700,라이프시맨틱스,20210604,12250,12800,12000,12550,288468,355,10119000
56,A347700,라이프시맨틱스,20210603,11900,12350,11800,12250,86528,355,10119000
57,A347700,라이프시맨틱스,20210602,12150,12250,11850,11950,98716,355,10119000
58,A347700,라이프시맨틱스,20210601,11950,12400,11800,12050,117947,355,10119000
59,A347700,라이프시맨틱스,20210531,11800,12450,11500,12000,273236,355,10119000
60,A347700,라이프시맨틱스,20210528,11200,11900,11200,11750,207145,355,10119000
61,A347700,라이프시맨틱스,20210527,11050,11500,10950,11250,147481,355,10119000
62,A347700,라이프시맨틱스,20210526,10400,11400,10250,11150,344897,355,10119000
63,A347700,라이프시맨틱스,20210525,10400,10550,10250,10400,62765,355,10119000
64,A347700,라이프시맨틱스,20210524,10600,10700,10150,10400,108171,355,10119000
65,A347700,라이프시맨틱스,20210521,11150,11150,10600,10600,85802,355,10119000
66,A347700,라이프시맨틱스,20210520,10950,11250,10800,11050,137379,355,10119000
67,A347700,라이프시맨틱스,20210518,10900,11000,10750,10900,48188,355,10119000
68,A347700,라이프시맨틱스,20210517,10750,11000,10450,10950,80864,355,10119000
69,A347700,라이프시맨틱스,20210514,10550,11000,10450,10750,133461,355,10119000
70,A347700,라이프시맨틱스,20210513,10150,10900,10150,10450,168331,355,10005000
71,A347700,라이프시맨틱스,20210512,11200,11200,10300,10400,348387,355,10005000
72,A347700,라이프시맨틱스,20210511,11450,11550,11000,11150,219176,355,10005000
73,A347700,라이프시맨틱스,20210510,11900,11900,11550,11650,104233,355,9948000
74,A347700,라이프시맨틱스,20210507,11850,12050,11700,11800,119104,355,9948000
75,A347700,라이프시맨틱스,20210506,11300,11850,11250,11600,248523,355,9948000
76,A347700,라이프시맨틱스,20210504,11450,11950,11150,11350,228200,355,9948000
