,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A309930,오하임아이엔티,20210823,4360,4440,4345,4420,41936,227,20507000
1,A309930,오하임아이엔티,20210820,4505,4540,4245,4390,175922,227,20507000
2,A309930,오하임아이엔티,20210819,4610,4745,4425,4505,353463,227,20507000
3,A309930,오하임아이엔티,20210818,4275,4610,4265,4590,536077,227,20507000
4,A309930,오하임아이엔티,20210817,4520,4570,4290,4430,252864,227,20507000
5,A309930,오하임아이엔티,20210813,4630,4665,4450,4525,389770,227,20507000
6,A309930,오하임아이엔티,20210812,4765,4785,4645,4670,196742,227,20507000
7,A309930,오하임아이엔티,20210811,4950,4950,4700,4800,256961,227,20507000
8,A309930,오하임아이엔티,20210810,4960,5050,4710,4950,374209,227,20507000
9,A309930,오하임아이엔티,20210809,4980,5060,4890,4970,175047,227,20507000
10,A309930,오하임아이엔티,20210806,5160,5180,4980,5010,335241,227,20507000
11,A309930,오하임아이엔티,20210805,5180,5250,5120,5160,376635,227,20507000
12,A309930,오하임아이엔티,20210804,5000,5180,4915,5180,637302,227,20507000
13,A309930,오하임아이엔티,20210803,5270,5270,4890,4955,745546,227,20507000
14,A309930,오하임아이엔티,20210802,5420,5450,5210,5290,428738,227,20507000
15,A309930,오하임아이엔티,20210730,6080,6150,5390,5400,1625582,227,20507000
16,A309930,오하임아이엔티,20210729,6090,6260,6030,6080,773618,227,20507000
17,A309930,오하임아이엔티,20210728,6190,6340,6070,6100,773913,227,20507000
18,A309930,오하임아이엔티,20210727,6090,6370,5960,6260,1269572,227,20507000
19,A309930,오하임아이엔티,20210726,6420,6550,6120,6120,1461657,227,20507000
20,A309930,오하임아이엔티,20210723,6410,6600,6300,6410,2781027,227,20507000
21,A309930,오하임아이엔티,20210722,6100,6700,6050,6650,5785054,227,20507000
22,A309930,오하임아이엔티,20210721,6130,6450,5830,6200,3513223,227,20507000
23,A309930,오하임아이엔티,20210720,6520,6730,6000,6080,3204703,227,20507000
24,A309930,오하임아이엔티,20210719,8180,8680,6650,6730,9625185,227,20507000
25,A309930,오하임아이엔티,20210716,7480,7480,6910,7480,14300445,227,20507000
26,A309930,오하임아이엔티,20210715,5760,5760,5760,5760,1535317,227,20507000
27,A309930,오하임아이엔티,20210714,4185,4600,3915,4435,4409464,227,20507000
28,A309930,오하임아이엔티,20210713,3825,3885,3730,3870,167496,227,20507000
29,A309930,오하임아이엔티,20210712,3650,3880,3645,3810,184336,227,20507000
30,A309930,오하임아이엔티,20210709,3660,3715,3565,3645,130652,227,20507000
31,A309930,오하임아이엔티,20210708,3765,3800,3570,3665,290847,227,19747000
32,A309930,오하임아이엔티,20210707,3855,3895,3755,3770,256027,227,19747000
33,A309930,오하임아이엔티,20210706,3855,3915,3825,3850,271496,227,19747000
34,A309930,오하임아이엔티,20210705,3905,4000,3825,3830,374306,227,19747000
35,A309930,오하임아이엔티,20210702,3810,4135,3810,3870,1315577,227,19747000
36,A309930,오하임아이엔티,20210701,3930,3930,3775,3810,347958,227,19747000
37,A309930,오하임아이엔티,20210630,3995,4085,3875,3880,390193,227,19747000
38,A309930,오하임아이엔티,20210629,4175,4175,3965,3985,445764,227,19747000
39,A309930,오하임아이엔티,20210628,4230,4255,4105,4125,488151,227,19747000
40,A309930,오하임아이엔티,20210625,4400,4435,4145,4225,519501,227,19747000
41,A309930,오하임아이엔티,20210624,4530,4670,4290,4390,2225692,227,19747000
42,A309930,오하임아이엔티,20210623,4610,4740,4490,4580,223183,227,19747000
43,A309930,오하임아이엔티,20210622,4710,4860,4655,4660,228511,227,19747000
44,A309930,오하임아이엔티,20210621,4840,5000,4710,4710,352070,227,19747000
45,A309930,오하임아이엔티,20210618,5000,5090,4900,4900,499091,227,19747000
46,A309930,오하임아이엔티,20210617,4610,5590,4605,5050,4282383,227,19747000
47,A309930,오하임아이엔티,20210616,4630,4950,4530,4600,547034,227,19747000
48,A309930,오하임아이엔티,20210615,4445,4690,4410,4690,252711,227,19747000
49,A309930,오하임아이엔티,20210614,4800,4840,4425,4445,367084,227,19747000
50,A309930,오하임아이엔티,20210611,4430,4640,4350,4610,218710,227,19747000
51,A309930,오하임아이엔티,20210610,4775,4825,4415,4440,344339,227,19747000
52,A309930,오하임아이엔티,20210609,4800,4965,4765,4775,385405,227,19747000
53,A309930,오하임아이엔티,20210608,5130,5140,4705,4840,916987,227,19747000
54,A309930,오하임아이엔티,20210607,4715,5540,4715,5240,2955093,227,19747000
55,A309930,오하임아이엔티,20210604,4950,4950,4715,4715,536796,227,19747000
