,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A276000,TIGER 글로벌자원생산기업(합성 H),20210823,12580,12580,12490,12580,142,000,1100000
1,A276000,TIGER 글로벌자원생산기업(합성 H),20210820,12605,12605,12520,12520,2309,000,1100000
2,A276000,TIGER 글로벌자원생산기업(합성 H),20210819,12985,12985,12875,12945,2378,000,1100000
3,A276000,TIGER 글로벌자원생산기업(합성 H),20210818,13105,13180,13105,13180,1315,000,1100000
4,A276000,TIGER 글로벌자원생산기업(합성 H),20210817,13435,13435,12955,13330,1013,000,1100000
5,A276000,TIGER 글로벌자원생산기업(합성 H),20210813,13470,13470,13385,13440,1416,000,1100000
6,A276000,TIGER 글로벌자원생산기업(합성 H),20210812,13490,13500,13425,13500,732,000,1100000
7,A276000,TIGER 글로벌자원생산기업(합성 H),20210811,13390,13395,13325,13360,8303,000,1100000
8,A276000,TIGER 글로벌자원생산기업(합성 H),20210810,13290,13290,13200,13290,126,000,1100000
9,A276000,TIGER 글로벌자원생산기업(합성 H),20210809,13195,13280,13195,13280,1660,000,1100000
10,A276000,TIGER 글로벌자원생산기업(합성 H),20210806,13210,13280,13210,13265,2050,000,1100000
11,A276000,TIGER 글로벌자원생산기업(합성 H),20210805,13340,13340,13265,13310,3960,000,1100000
12,A276000,TIGER 글로벌자원생산기업(합성 H),20210804,13360,13450,13360,13450,1448,000,1100000
13,A276000,TIGER 글로벌자원생산기업(합성 H),20210803,13330,13330,13255,13300,310,000,1100000
14,A276000,TIGER 글로벌자원생산기업(합성 H),20210802,13335,13335,13235,13260,3198,000,1100000
15,A276000,TIGER 글로벌자원생산기업(합성 H),20210730,13370,13505,13370,13500,3059,000,1100000
16,A276000,TIGER 글로벌자원생산기업(합성 H),20210729,13285,13285,13240,13285,1022,000,1100000
17,A276000,TIGER 글로벌자원생산기업(합성 H),20210728,13150,13235,13150,13195,4355,000,1100000
18,A276000,TIGER 글로벌자원생산기업(합성 H),20210727,13170,13235,13170,13230,3677,000,1100000
19,A276000,TIGER 글로벌자원생산기업(합성 H),20210726,13060,13060,13000,13050,1448,000,1100000
20,A276000,TIGER 글로벌자원생산기업(합성 H),20210723,13060,13070,13060,13065,365,000,1100000
21,A276000,TIGER 글로벌자원생산기업(합성 H),20210722,13000,13060,13000,13060,484,000,1100000
22,A276000,TIGER 글로벌자원생산기업(합성 H),20210721,12780,12825,12780,12790,1090,000,1100000
23,A276000,TIGER 글로벌자원생산기업(합성 H),20210720,12785,12785,12720,12760,2383,000,1100000
24,A276000,TIGER 글로벌자원생산기업(합성 H),20210719,13145,13145,13075,13115,1751,000,1100000
25,A276000,TIGER 글로벌자원생산기업(합성 H),20210716,13390,13390,13285,13345,572,000,1100000
26,A276000,TIGER 글로벌자원생산기업(합성 H),20210715,13455,13455,13350,13410,1363,000,1100000
27,A276000,TIGER 글로벌자원생산기업(합성 H),20210714,13560,13565,13430,13485,338,000,1100000
