,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A114450,KPX생명과학,20210823,8820,9100,8690,9000,68907,266,15000000
1,A114450,KPX생명과학,20210820,9220,9350,8750,8750,256825,266,15000000
2,A114450,KPX생명과학,20210819,9380,9680,9210,9210,325751,266,15000000
3,A114450,KPX생명과학,20210818,9980,10000,9430,9700,374823,266,15000000
4,A114450,KPX생명과학,20210817,10350,10400,9940,9980,386092,266,15000000
5,A114450,KPX생명과학,20210813,10500,10750,10000,10300,981317,266,15000000
6,A114450,KPX생명과학,20210812,9680,10400,9680,10350,808003,266,15000000
7,A114450,KPX생명과학,20210811,9640,9870,9640,9740,127811,266,15000000
8,A114450,KPX생명과학,20210810,9630,9930,9610,9670,143717,266,15000000
9,A114450,KPX생명과학,20210809,9840,9840,9650,9660,129701,266,15000000
10,A114450,KPX생명과학,20210806,10000,10050,9820,9830,139237,266,15000000
11,A114450,KPX생명과학,20210805,9990,10150,9980,10000,107979,266,15000000
12,A114450,KPX생명과학,20210804,10150,10200,9980,9980,100372,266,15000000
13,A114450,KPX생명과학,20210803,10000,10300,9880,10100,185763,266,15000000
14,A114450,KPX생명과학,20210802,9920,10250,9880,10000,252545,266,15000000
15,A114450,KPX생명과학,20210730,9800,9840,9750,9830,95404,266,15000000
16,A114450,KPX생명과학,20210729,9640,10050,9630,9840,198746,266,15000000
17,A114450,KPX생명과학,20210728,9670,9780,9610,9650,157309,266,15000000
18,A114450,KPX생명과학,20210727,9710,9810,9670,9730,94747,266,15000000
19,A114450,KPX생명과학,20210726,9840,9860,9640,9760,141777,266,15000000
20,A114450,KPX생명과학,20210723,9770,9880,9720,9810,107323,266,15000000
21,A114450,KPX생명과학,20210722,9920,9950,9700,9770,112177,266,15000000
22,A114450,KPX생명과학,20210721,9750,9920,9750,9840,143631,266,15000000
23,A114450,KPX생명과학,20210720,9820,9820,9680,9700,197001,266,15000000
24,A114450,KPX생명과학,20210719,10100,10150,9820,9850,293259,266,15000000
25,A114450,KPX생명과학,20210716,10350,10650,10150,10150,521509,266,15000000
26,A114450,KPX생명과학,20210715,10250,10300,10100,10300,311252,266,15000000
27,A114450,KPX생명과학,20210714,10250,10500,10100,10300,266260,266,15000000
28,A114450,KPX생명과학,20210713,10950,10950,10250,10250,553512,266,15000000
29,A114450,KPX생명과학,20210712,10950,11150,10700,10800,616311,266,15000000
30,A114450,KPX생명과학,20210709,10500,11600,10400,10850,2758550,266,15000000
31,A114450,KPX생명과학,20210708,10800,10950,10300,10700,623285,266,15000000
32,A114450,KPX생명과학,20210707,10650,11200,10550,10900,2068087,266,15000000
33,A114450,KPX생명과학,20210706,10450,10500,10000,10300,528750,266,15000000
34,A114450,KPX생명과학,20210705,10150,10700,10100,10700,1267143,266,15000000
35,A114450,KPX생명과학,20210702,10150,10150,9850,10100,264923,266,15000000
36,A114450,KPX생명과학,20210701,9710,10200,9660,10150,455643,266,15000000
37,A114450,KPX생명과학,20210630,9790,9820,9610,9710,215341,266,15000000
38,A114450,KPX생명과학,20210629,9950,10050,9630,9670,386103,266,15000000
