,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A065060,지엔코,20210823,876,893,875,886,100009,258,98008000
1,A065060,지엔코,20210820,906,906,869,878,651951,258,98008000
2,A065060,지엔코,20210819,913,935,885,906,717742,258,98008000
3,A065060,지엔코,20210818,899,929,861,913,341037,258,98008000
4,A065060,지엔코,20210817,972,972,897,899,1473791,258,98008000
5,A065060,지엔코,20210813,1005,1010,957,972,756142,258,98008000
6,A065060,지엔코,20210812,1010,1015,1005,1005,256947,258,98008000
7,A065060,지엔코,20210811,1015,1025,1005,1010,462313,258,98008000
8,A065060,지엔코,20210810,1020,1030,1010,1020,447983,258,98008000
9,A065060,지엔코,20210809,1065,1085,1030,1030,574843,258,98008000
10,A065060,지엔코,20210806,1055,1090,1050,1065,979600,258,98008000
11,A065060,지엔코,20210805,1050,1065,1045,1060,597639,258,98008000
12,A065060,지엔코,20210804,1005,1105,1000,1065,4935121,258,98008000
13,A065060,지엔코,20210803,1015,1020,1000,1005,256131,258,98008000
14,A065060,지엔코,20210802,1010,1020,1000,1010,350678,258,98008000
15,A065060,지엔코,20210730,1025,1030,1005,1010,358262,258,98008000
16,A065060,지엔코,20210729,1005,1025,1000,1025,271391,258,98008000
17,A065060,지엔코,20210728,1025,1035,1000,1005,590739,258,98008000
18,A065060,지엔코,20210727,1010,1035,1000,1030,610283,258,98008000
19,A065060,지엔코,20210726,1035,1045,1000,1010,1071889,258,98008000
20,A065060,지엔코,20210723,1060,1060,1010,1030,1234277,258,98008000
21,A065060,지엔코,20210722,1085,1085,1050,1060,727853,258,98008000
22,A065060,지엔코,20210721,1050,1085,1030,1085,815029,258,98008000
23,A065060,지엔코,20210720,1045,1060,1025,1055,958697,258,98008000
24,A065060,지엔코,20210719,1065,1105,1050,1065,1471003,258,98008000
25,A065060,지엔코,20210716,1080,1085,1050,1075,1077332,258,98008000
26,A065060,지엔코,20210715,1085,1110,1060,1080,1702451,258,98008000
27,A065060,지엔코,20210714,1085,1110,1065,1090,3353368,258,98008000
28,A065060,지엔코,20210713,1130,1130,1065,1070,4369392,258,98008000
29,A065060,지엔코,20210712,1165,1230,1090,1120,20624711,258,98008000
30,A065060,지엔코,20210709,907,1170,895,1170,41393501,258,98008000
31,A065060,지엔코,20210708,905,910,891,900,429979,258,98008000
32,A065060,지엔코,20210707,914,914,902,905,203639,258,98008000
33,A065060,지엔코,20210706,915,919,901,914,402015,258,98008000
34,A065060,지엔코,20210705,918,926,909,915,182860,258,98008000
35,A065060,지엔코,20210702,928,928,917,918,163417,258,98008000
36,A065060,지엔코,20210701,930,930,918,925,180027,258,98008000
37,A065060,지엔코,20210630,921,930,917,928,154741,258,98008000
38,A065060,지엔코,20210629,926,930,913,921,289288,258,98008000
39,A065060,지엔코,20210628,917,935,915,921,356501,258,98008000
40,A065060,지엔코,20210625,919,930,909,918,456757,258,98008000
41,A065060,지엔코,20210624,893,921,891,919,405315,258,98008000
42,A065060,지엔코,20210623,910,913,893,898,554723,258,98008000
43,A065060,지엔코,20210622,914,921,904,910,302009,258,98008000
44,A065060,지엔코,20210621,937,937,916,917,369303,258,98008000
45,A065060,지엔코,20210618,934,939,929,937,156549,258,98008000
46,A065060,지엔코,20210617,935,941,926,935,177084,258,98008000
47,A065060,지엔코,20210616,937,947,930,935,262466,258,98008000
48,A065060,지엔코,20210615,947,947,933,936,119467,258,98008000
49,A065060,지엔코,20210614,940,948,937,938,209888,258,98008000
50,A065060,지엔코,20210611,943,943,932,941,191634,258,98008000
51,A065060,지엔코,20210610,942,961,935,935,455548,258,98008000
52,A065060,지엔코,20210609,932,947,931,940,375749,258,98008000
53,A065060,지엔코,20210608,949,975,937,940,504503,258,98008000
54,A065060,지엔코,20210607,940,951,933,949,724013,258,98008000
55,A065060,지엔코,20210604,938,938,924,934,201775,258,98008000
56,A065060,지엔코,20210603,938,942,915,935,169832,258,98008000
57,A065060,지엔코,20210602,930,941,923,938,341558,258,98008000
58,A065060,지엔코,20210601,930,932,918,930,238215,258,98008000
59,A065060,지엔코,20210531,899,925,899,925,371955,258,98008000
60,A065060,지엔코,20210528,894,900,888,899,161024,258,98008000
61,A065060,지엔코,20210527,891,896,887,887,138045,258,98008000
62,A065060,지엔코,20210526,882,890,876,889,159136,258,98008000
63,A065060,지엔코,20210525,885,888,881,882,115581,258,98008000
64,A065060,지엔코,20210524,895,897,882,885,267068,258,98008000
65,A065060,지엔코,20210521,894,900,890,895,155570,258,98008000
66,A065060,지엔코,20210520,904,905,891,893,195605,258,98008000
67,A065060,지엔코,20210518,903,903,885,899,203055,258,98008000
68,A065060,지엔코,20210517,910,913,891,892,437132,258,98008000
69,A065060,지엔코,20210514,925,925,895,910,495469,258,98008000
70,A065060,지엔코,20210513,919,932,900,923,367932,258,98008000
71,A065060,지엔코,20210512,934,937,903,920,289982,258,98008000
72,A065060,지엔코,20210511,925,938,925,934,370792,258,98008000
73,A065060,지엔코,20210510,920,930,912,925,296319,258,98008000
74,A065060,지엔코,20210507,910,920,901,911,257356,258,98008000
75,A065060,지엔코,20210506,902,930,902,910,146820,258,98008000
76,A065060,지엔코,20210504,913,917,895,910,325845,258,98008000
77,A065060,지엔코,20210503,908,914,892,909,425332,258,98008000
78,A065060,지엔코,20210430,914,921,908,908,299653,258,98008000
79,A065060,지엔코,20210429,921,929,903,913,284396,258,98008000
80,A065060,지엔코,20210428,943,945,921,923,404084,258,98008000
81,A065060,지엔코,20210427,957,957,935,943,280925,258,98008000
82,A065060,지엔코,20210426,929,947,926,943,334088,258,98008000
83,A065060,지엔코,20210423,940,942,926,929,552443,258,98008000
84,A065060,지엔코,20210422,946,957,936,938,552197,258,98008000
85,A065060,지엔코,20210421,967,974,944,947,727447,258,98008000
86,A065060,지엔코,20210420,972,982,965,967,460362,258,98008000
