,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A062970,피피아이,20210823,5300,5500,5210,5450,35485,272,9308000
1,A062970,피피아이,20210820,5590,5660,5260,5300,178496,272,9308000
2,A062970,피피아이,20210819,5760,5890,5500,5600,136607,272,9308000
3,A062970,피피아이,20210818,5250,5850,5250,5800,302004,272,9308000
4,A062970,피피아이,20210817,5870,5870,5400,5500,351979,272,9308000
5,A062970,피피아이,20210813,6200,6200,5620,5930,590017,272,9308000
6,A062970,피피아이,20210812,6200,6270,6110,6150,109638,272,9308000
7,A062970,피피아이,20210811,6270,6340,6100,6170,173617,272,9308000
8,A062970,피피아이,20210810,6260,6360,6130,6300,207097,272,9308000
9,A062970,피피아이,20210809,6720,6780,6350,6350,217828,272,9308000
10,A062970,피피아이,20210806,7000,7020,6530,6680,267817,272,9308000
11,A062970,피피아이,20210805,6820,6960,6740,6950,175823,272,9308000
12,A062970,피피아이,20210804,6780,6970,6760,6850,252222,272,9308000
13,A062970,피피아이,20210803,7090,7130,6770,6780,190917,272,9308000
14,A062970,피피아이,20210802,7170,7190,6980,7090,205942,272,9308000
15,A062970,피피아이,20210730,7170,7370,6960,7160,238170,272,9308000
16,A062970,피피아이,20210729,7440,7440,7150,7170,192130,272,9308000
17,A062970,피피아이,20210728,7370,7760,7360,7390,370404,272,9308000
18,A062970,피피아이,20210727,7460,7620,7360,7410,265968,272,9308000
19,A062970,피피아이,20210726,8020,8040,7360,7450,504763,272,9308000
20,A062970,피피아이,20210723,8200,8240,7990,8060,235047,272,9308000
21,A062970,피피아이,20210722,8440,8580,8100,8160,426138,272,9308000
22,A062970,피피아이,20210721,8300,8730,8250,8360,746126,272,9308000
23,A062970,피피아이,20210720,8520,8670,8170,8190,719495,272,9308000
24,A062970,피피아이,20210719,9250,9250,8830,8900,571755,272,9308000
25,A062970,피피아이,20210716,9230,9360,8890,9300,703123,272,9308000
26,A062970,피피아이,20210715,9740,10300,9120,9240,3431236,272,9308000
27,A062970,피피아이,20210714,9020,9790,8940,9550,3754223,272,9308000
28,A062970,피피아이,20210713,9110,9360,8730,8900,771482,272,9308000
29,A062970,피피아이,20210712,9800,9830,9130,9130,2842497,272,9308000
30,A062970,피피아이,20210709,8740,9340,8620,9280,1714274,272,9308000
31,A062970,피피아이,20210708,8650,9070,8430,8910,1405127,272,9308000
32,A062970,피피아이,20210707,8530,9100,8360,8470,1677440,272,9308000
33,A062970,피피아이,20210706,8520,8520,8230,8410,463440,272,9308000
34,A062970,피피아이,20210705,8880,8940,8410,8520,1070508,272,9308000
35,A062970,피피아이,20210702,8320,9700,8150,9070,7110799,272,9308000
36,A062970,피피아이,20210701,8250,8450,8100,8380,510788,272,9308000
37,A062970,피피아이,20210630,8440,8440,8150,8220,378898,272,9308000
38,A062970,피피아이,20210629,8160,8580,8050,8450,1279486,272,9308000
39,A062970,피피아이,20210628,8660,8740,8080,8190,878638,272,9308000
40,A062970,피피아이,20210625,8200,8880,8010,8660,1899176,272,9308000
41,A062970,피피아이,20210624,8100,9290,8030,8320,5479129,272,9308000
42,A062970,피피아이,20210623,9110,9120,7920,8110,2638328,272,9308000
43,A062970,피피아이,20210622,10250,10450,9220,9300,2713222,272,9308000
44,A062970,피피아이,20210621,10000,11200,9690,10400,8490992,272,9308000
45,A062970,피피아이,20210618,8100,9650,7840,8880,13761126,272,9308000
46,A062970,피피아이,20210617,7280,8600,7200,8050,9492509,272,9308000
47,A062970,피피아이,20210616,7010,7070,6850,6890,506090,272,9308000
48,A062970,피피아이,20210615,7360,7610,7060,7100,843184,272,9308000
49,A062970,피피아이,20210614,7050,7640,6990,7260,3316618,272,9308000
50,A062970,피피아이,20210611,7180,7190,6800,6820,480962,272,9308000
51,A062970,피피아이,20210610,6520,7160,6450,7080,1095234,272,9308000
52,A062970,피피아이,20210609,6640,6820,6510,6540,203400,272,9308000
53,A062970,피피아이,20210608,6720,6790,6400,6650,368411,272,9308000
54,A062970,피피아이,20210607,6960,6960,6700,6740,245983,272,9308000
55,A062970,피피아이,20210604,7060,7070,6870,6930,298185,272,9308000
56,A062970,피피아이,20210603,7040,7260,7010,7070,862474,272,9308000
57,A062970,피피아이,20210602,7010,7080,6760,7080,1082723,272,9308000
58,A062970,피피아이,20210601,7370,7370,6870,6970,898880,272,9308000
59,A062970,피피아이,20210531,7660,7850,7230,7310,2365989,272,9308000
60,A062970,피피아이,20210528,7400,7460,7150,7380,1202936,272,9308000
61,A062970,피피아이,20210527,7920,7990,7380,7520,1247116,272,9308000
62,A062970,피피아이,20210526,8300,8300,7780,7910,1780930,272,9308000
63,A062970,피피아이,20210525,7100,8770,7100,8150,13662355,272,9308000
64,A062970,피피아이,20210524,7050,7250,6880,6990,1265083,272,9308000
65,A062970,피피아이,20210521,6520,7530,6380,7000,7048980,272,9308000
66,A062970,피피아이,20210520,6280,6630,6120,6400,1132272,272,9308000
