,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A004060,SG세계물산,20210823,710,724,699,716,407927,016,202424000
1,A004060,SG세계물산,20210820,745,759,705,713,1698419,016,202424000
2,A004060,SG세계물산,20210819,770,782,744,751,933661,016,202424000
3,A004060,SG세계물산,20210818,761,777,758,773,599015,016,202424000
4,A004060,SG세계물산,20210817,801,802,757,762,1320765,016,202424000
5,A004060,SG세계물산,20210813,805,805,777,796,1172517,016,202424000
6,A004060,SG세계물산,20210812,804,810,799,800,649055,016,202424000
7,A004060,SG세계물산,20210811,800,816,797,799,781500,016,202424000
8,A004060,SG세계물산,20210810,824,828,805,808,1245676,016,202424000
9,A004060,SG세계물산,20210809,826,839,812,830,1086703,016,202424000
10,A004060,SG세계물산,20210806,820,832,817,830,860590,016,202424000
11,A004060,SG세계물산,20210805,823,833,817,822,955854,016,202424000
12,A004060,SG세계물산,20210804,807,821,802,819,1038786,016,202424000
13,A004060,SG세계물산,20210803,804,826,802,806,1264254,016,202424000
14,A004060,SG세계물산,20210802,828,828,810,818,410616,016,202424000
15,A004060,SG세계물산,20210730,829,829,812,825,954506,016,202424000
16,A004060,SG세계물산,20210729,836,840,821,822,1136949,016,202424000
17,A004060,SG세계물산,20210728,810,844,807,836,3994956,016,202424000
18,A004060,SG세계물산,20210727,812,820,808,810,717283,016,202424000
19,A004060,SG세계물산,20210726,819,819,801,806,706538,016,202424000
20,A004060,SG세계물산,20210723,795,825,790,819,2092359,016,202424000
21,A004060,SG세계물산,20210722,790,805,785,795,660053,016,202424000
22,A004060,SG세계물산,20210721,803,805,785,789,693595,016,202424000
23,A004060,SG세계물산,20210720,796,808,789,799,1128395,016,202424000
24,A004060,SG세계물산,20210719,823,828,801,806,1332338,016,202424000
25,A004060,SG세계물산,20210716,830,830,817,819,699433,016,202424000
26,A004060,SG세계물산,20210715,818,833,812,822,1105958,016,202424000
27,A004060,SG세계물산,20210714,812,837,803,816,1935453,016,202424000
28,A004060,SG세계물산,20210713,798,817,798,812,824024,016,202424000
29,A004060,SG세계물산,20210712,794,807,787,800,799368,016,202424000
30,A004060,SG세계물산,20210709,806,815,780,787,2724121,016,202424000
31,A004060,SG세계물산,20210708,841,847,813,820,2238624,016,202424000
32,A004060,SG세계물산,20210707,858,858,835,844,1649528,016,202424000
33,A004060,SG세계물산,20210706,857,865,850,858,1194059,016,202424000
34,A004060,SG세계물산,20210705,866,872,850,859,1322078,016,202424000
35,A004060,SG세계물산,20210702,847,879,840,865,4897059,016,202424000
36,A004060,SG세계물산,20210701,849,850,835,841,1387847,016,202424000
37,A004060,SG세계물산,20210630,861,864,845,845,1192953,016,202424000
38,A004060,SG세계물산,20210629,843,865,843,860,2642370,016,202424000
39,A004060,SG세계물산,20210628,840,850,838,843,984443,016,202424000
40,A004060,SG세계물산,20210625,845,856,829,838,1490953,016,202424000
41,A004060,SG세계물산,20210624,841,884,838,845,5276588,016,202424000
42,A004060,SG세계물산,20210623,866,867,838,841,2740376,016,202424000
43,A004060,SG세계물산,20210622,870,876,855,862,1675148,016,202424000
44,A004060,SG세계물산,20210621,844,880,834,869,3898914,016,202424000
45,A004060,SG세계물산,20210618,884,885,851,851,3002326,016,202424000
46,A004060,SG세계물산,20210617,886,930,865,878,10657092,016,202424000
47,A004060,SG세계물산,20210616,889,893,876,880,3265700,016,202424000
48,A004060,SG세계물산,20210615,854,912,850,895,12515750,016,202424000
49,A004060,SG세계물산,20210614,868,875,854,854,2920983,016,202424000
50,A004060,SG세계물산,20210611,847,877,833,866,4724895,016,202424000
51,A004060,SG세계물산,20210610,843,897,826,847,16022693,016,202424000
52,A004060,SG세계물산,20210609,807,855,797,836,8136081,016,202424000
53,A004060,SG세계물산,20210608,826,826,801,809,2353423,016,202424000
54,A004060,SG세계물산,20210607,838,849,811,827,3039664,016,202424000
55,A004060,SG세계물산,20210604,835,847,812,833,5848370,016,202424000
56,A004060,SG세계물산,20210603,786,834,779,821,8726053,016,202424000
57,A004060,SG세계물산,20210602,780,785,772,779,2125360,016,202424000
58,A004060,SG세계물산,20210601,753,787,753,778,2372919,016,202424000
