,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A000270,기아,20210823,80400,80700,79500,80400,512151,015,405363000
1,A000270,기아,20210820,80500,81200,78600,79400,2503057,015,405363000
2,A000270,기아,20210819,82600,83400,80400,80400,2117356,015,405363000
3,A000270,기아,20210818,83000,84200,82500,83200,1208550,015,405363000
4,A000270,기아,20210817,84800,86000,83200,83200,1641836,015,405363000
5,A000270,기아,20210813,86000,86600,84500,85200,1456961,015,405363000
6,A000270,기아,20210812,83500,87800,83400,86600,4782831,015,405363000
7,A000270,기아,20210811,84000,84100,83000,83100,1602497,015,405363000
8,A000270,기아,20210810,85900,85900,84000,84200,1677784,015,405363000
9,A000270,기아,20210809,85300,86500,84900,86200,1311698,015,405363000
10,A000270,기아,20210806,86200,86300,85500,85600,829198,015,405363000
11,A000270,기아,20210805,86400,86700,85700,85700,1417727,015,405363000
12,A000270,기아,20210804,86200,87100,85600,87000,1659929,015,405363000
13,A000270,기아,20210803,84800,85800,84200,85800,1193061,015,405363000
14,A000270,기아,20210802,83700,85200,83100,84700,1470603,015,405363000
15,A000270,기아,20210730,86000,86100,83600,83600,2739051,015,405363000
16,A000270,기아,20210729,86500,87000,86100,86300,1058354,015,405363000
17,A000270,기아,20210728,86000,86400,85200,86100,1338474,015,405363000
18,A000270,기아,20210727,86400,87000,85900,86400,1197572,015,405363000
19,A000270,기아,20210726,86500,87000,85700,85900,1501918,015,405363000
20,A000270,기아,20210723,88700,88900,86100,86400,2597077,015,405363000
21,A000270,기아,20210722,87600,88700,87000,87400,2254146,015,405363000
22,A000270,기아,20210721,88600,88800,87000,87100,1364811,015,405363000
23,A000270,기아,20210720,85100,87700,85100,87100,2152103,015,405363000
24,A000270,기아,20210719,86100,86400,85500,85800,1366530,015,405363000
25,A000270,기아,20210716,87700,87700,86700,87100,1345746,015,405363000
26,A000270,기아,20210715,87600,88500,87600,88200,1115833,015,405363000
27,A000270,기아,20210714,88000,89100,87500,87600,1527409,015,405363000
28,A000270,기아,20210713,88300,88400,87400,87900,1257028,015,405363000
29,A000270,기아,20210712,87000,88700,87000,87700,1534082,015,405363000
30,A000270,기아,20210709,86000,86600,85200,86000,2233854,015,405363000
31,A000270,기아,20210708,88000,88500,86900,86900,1920196,015,405363000
32,A000270,기아,20210707,88600,88700,87500,87800,2145689,015,405363000
33,A000270,기아,20210706,89500,89900,88600,88700,1444695,015,405363000
34,A000270,기아,20210705,90700,90800,88500,88900,2251226,015,405363000
35,A000270,기아,20210702,90900,92300,90000,90000,2567189,015,405363000
36,A000270,기아,20210701,89300,90700,88000,90500,2961680,015,405363000
37,A000270,기아,20210630,89500,90200,89200,89600,1532598,015,405363000
38,A000270,기아,20210629,90000,91300,89100,89500,1631173,015,405363000
39,A000270,기아,20210628,91100,91200,89100,89500,1889876,015,405363000
40,A000270,기아,20210625,91300,91500,89700,90700,1821258,015,405363000
41,A000270,기아,20210624,91000,93700,90300,90600,4353794,015,405363000
42,A000270,기아,20210623,90400,90800,89600,90200,2113023,015,405363000
43,A000270,기아,20210622,87900,90400,87700,89800,2728623,015,405363000
44,A000270,기아,20210621,87500,88500,86700,87400,2093073,015,405363000
45,A000270,기아,20210618,88000,89200,87600,88500,2172637,015,405363000
46,A000270,기아,20210617,88500,88600,87500,87600,1947846,015,405363000
47,A000270,기아,20210616,88300,89900,88100,89100,1555202,015,405363000
48,A000270,기아,20210615,88100,88900,87000,88400,1490830,015,405363000
49,A000270,기아,20210614,89200,89500,87600,88500,2159724,015,405363000
50,A000270,기아,20210611,89800,90900,89000,89800,2413487,015,405363000
51,A000270,기아,20210610,90300,90800,89000,89200,2435935,015,405363000
52,A000270,기아,20210609,91000,92500,89800,90300,3106550,015,405363000
53,A000270,기아,20210608,89800,92000,88600,91500,3656495,015,405363000
54,A000270,기아,20210607,90100,91500,90000,90000,4349122,015,405363000
55,A000270,기아,20210604,88400,89200,87500,89000,4652245,015,405363000
56,A000270,기아,20210603,86500,87900,85800,87000,2953650,015,405363000
57,A000270,기아,20210602,87000,88000,85700,86300,4186773,015,405363000
58,A000270,기아,20210601,85800,86600,84500,85700,2163249,015,405363000
59,A000270,기아,20210531,85100,85800,83800,85600,3016750,015,405363000
60,A000270,기아,20210528,81800,84800,81600,84700,6187345,015,405363000
61,A000270,기아,20210527,81400,81600,80500,80800,2021954,015,405363000
62,A000270,기아,20210526,82100,82800,81000,81300,1599248,015,405363000
63,A000270,기아,20210525,82900,82900,81000,81800,1821387,015,405363000
64,A000270,기아,20210524,82300,83600,82000,82300,1501669,015,405363000
65,A000270,기아,20210521,81000,84300,80600,82700,4785672,015,405363000
66,A000270,기아,20210520,81800,82500,80200,80300,3295770,015,405363000
67,A000270,기아,20210518,81500,83200,81500,83000,2000011,015,405363000
68,A000270,기아,20210517,83200,83300,81500,81600,1775429,015,405363000
69,A000270,기아,20210514,82900,84300,82300,82600,2580701,015,405363000
70,A000270,기아,20210513,81800,83100,81200,81800,2651017,015,405363000
71,A000270,기아,20210512,81500,84200,81500,83100,3764012,015,405363000
72,A000270,기아,20210511,82300,82600,81000,81400,1939482,015,405363000
73,A000270,기아,20210510,81300,83200,81100,83000,2906539,015,405363000
74,A000270,기아,20210507,80500,81300,80000,80700,1214101,015,405363000
75,A000270,기아,20210506,81200,81700,80000,80200,1979388,015,405363000
76,A000270,기아,20210504,80500,81100,78600,80900,2056168,015,405363000
77,A000270,기아,20210503,77000,81200,77000,80100,3400379,015,405363000
78,A000270,기아,20210430,78900,79000,77000,77000,3165897,015,405363000
79,A000270,기아,20210429,81200,81300,79300,79300,3276054,015,405363000
80,A000270,기아,20210428,81400,82600,81300,81400,1708173,015,405363000
81,A000270,기아,20210427,81900,82500,81300,81900,2079110,015,405363000
82,A000270,기아,20210426,81500,83000,81500,82700,2166439,015,405363000
83,A000270,기아,20210423,82300,82500,81200,81300,4508754,015,405363000
84,A000270,기아,20210422,84500,84900,83300,83400,2732990,015,405363000
85,A000270,기아,20210421,85300,85500,83700,83800,3173586,015,405363000
86,A000270,기아,20210420,85800,86500,85300,85900,1794568,015,405363000
87,A000270,기아,20210419,87500,88200,85700,85700,3893337,015,405363000
88,A000270,기아,20210416,86200,88300,86000,86900,4815491,015,405363000
89,A000270,기아,20210415,85700,86200,84700,85200,1936566,015,405363000
90,A000270,기아,20210414,85700,87600,85500,86000,2898248,015,405363000
91,A000270,기아,20210413,84900,86000,84600,85500,1852408,015,405363000
92,A000270,기아,20210412,84700,85500,83700,84300,1619138,015,405363000
93,A000270,기아,20210409,87000,87100,84500,84600,2976956,015,405363000
94,A000270,기아,20210408,85500,87400,84400,87100,3440642,015,405363000
95,A000270,기아,20210407,84600,86000,84200,85300,1719671,015,405363000
96,A000270,기아,20210406,86400,86600,84500,84900,2128447,015,405363000
97,A000270,기아,20210405,87200,87400,84700,85500,2606316,015,405363000
98,A000270,기아,20210402,84800,88500,84500,86600,6992753,015,405363000
99,A000270,기아,20210401,83600,84500,82900,83500,2367256,015,405363000
100,A000270,기아,20210331,84800,84800,82900,82900,3145247,015,405363000
101,A000270,기아,20210330,81700,84500,81400,84300,4249176,015,405363000
102,A000270,기아,20210329,80700,81500,80000,81000,2504264,015,405363000
103,A000270,기아,20210326,81900,82100,79900,80600,2818916,015,405363000
104,A000270,기아,20210325,80900,82200,80200,81300,3035857,015,405363000
105,A000270,기아,20210324,83000,83100,81100,81800,2686631,015,405363000
106,A000270,기아,20210323,86600,87100,83500,83500,3263690,015,405363000
107,A000270,기아,20210322,87300,87700,86000,86100,2875148,015,405363000
108,A000270,기아,20210319,86500,88600,86000,87500,4066688,015,405363000
109,A000270,기아,20210318,85900,88000,85100,87700,5872657,015,405363000
110,A000270,기아,20210317,85300,85400,83700,84600,2777471,015,405363000
111,A000270,기아,20210316,85900,86400,84400,85800,3004434,015,405363000
112,A000270,기아,20210315,83300,86200,82500,85800,5264840,015,405363000
113,A000270,기아,20210312,83100,83300,82100,82800,2466296,015,405363000
114,A000270,기아,20210311,81300,83300,81000,82300,3215853,015,405363000
115,A000270,기아,20210310,84300,84400,80300,80700,4286802,015,405363000
116,A000270,기아,20210309,82800,84000,81600,83500,4997972,015,405363000
117,A000270,기아,20210308,82000,83900,80500,82800,5138708,015,405363000
118,A000270,기아,20210305,77700,82200,76400,81100,6108817,015,405363000
119,A000270,기아,20210304,79000,79500,77800,78700,3222271,015,405363000
120,A000270,기아,20210303,79900,80800,79000,80300,2829238,015,405363000
121,A000270,기아,20210302,81600,82700,79500,80100,5012036,015,405363000
122,A000270,기아,20210226,74500,83200,74300,79400,13205565,015,405363000
123,A000270,기아,20210225,76500,77300,75500,77000,3263015,015,405363000
124,A000270,기아,20210224,79000,79400,75000,75000,4740627,015,405363000
125,A000270,기아,20210223,79000,79900,77500,78700,4295554,015,405363000
126,A000270,기아,20210222,81600,82100,80000,80000,3907177,015,405363000
127,A000270,기아,20210219,80500,82000,79300,81800,4808998,015,405363000
128,A000270,기아,20210218,83400,84700,81000,81000,4762691,015,405363000
129,A000270,기아,20210217,85700,85700,83100,83200,4419413,015,405363000
130,A000270,기아,20210216,86200,86900,85300,85700,3576766,015,405363000
131,A000270,기아,20210215,86600,86900,85300,85700,4248831,015,405363000
132,A000270,기아,20210210,86300,87100,85100,86400,7223041,015,405363000
133,A000270,기아,20210209,85100,88700,83700,84900,19401926,015,405363000
134,A000270,기아,20210208,94400,94900,86000,86300,25297437,015,405363000
135,A000270,기아,20210205,99400,102000,96300,101500,13146832,015,405363000
136,A000270,기아,20210204,100500,102000,95800,98100,15122731,015,405363000
137,A000270,기아,20210203,92300,102000,91600,97700,31478502,015,405363000
138,A000270,기아,20210202,90000,90900,87900,89100,6307645,015,405363000
139,A000270,기아,20210201,83500,90000,81100,90000,7948901,015,405363000
140,A000270,기아,20210129,89200,89400,82200,82500,9432805,015,405363000
141,A000270,기아,20210128,87400,91900,87400,88200,6993254,015,405363000
142,A000270,기아,20210127,89500,94600,88100,90000,10756099,015,405363000
143,A000270,기아,20210126,91700,92200,88700,89700,5807061,015,405363000
144,A000270,기아,20210125,86000,93600,86000,93300,9905812,015,405363000
145,A000270,기아,20210122,89500,90600,87000,87800,7118801,015,405363000
146,A000270,기아,20210121,86700,93200,86000,91100,12525296,015,405363000
147,A000270,기아,20210120,96000,99500,87200,87600,26518838,015,405363000
148,A000270,기아,20210119,73000,83400,72900,83400,13378821,015,405363000
149,A000270,기아,20210118,69400,72700,68900,71500,3479732,015,405363000
150,A000270,기아,20210115,74100,75000,71100,71100,4439591,015,405363000
151,A000270,기아,20210114,71200,75500,70500,73800,6832897,015,405363000
152,A000270,기아,20210113,70300,76700,68200,72200,8971217,015,405363000
153,A000270,기아,20210112,69000,70800,66900,70200,5784682,015,405363000
154,A000270,기아,20210111,70900,75000,68300,70100,11680482,015,405363000
155,A000270,기아,20210108,68000,72100,64600,68300,25357804,015,405363000
156,A000270,기아,20210107,62400,63700,62300,63000,3144465,015,405363000
157,A000270,기아,20210106,63700,64100,62000,62200,2772352,015,405363000
158,A000270,기아,20210105,64100,64500,62300,63700,3837356,015,405363000
159,A000270,기아,20210104,62400,64800,61700,64000,5602314,015,405363000
160,A000270,기아,20201230,62300,63000,61900,62400,1740601,015,405363000
161,A000270,기아,20201229,63600,63600,61600,62300,1839069,015,405363000
162,A000270,기아,20201228,62200,63700,61700,62800,2282079,015,405363000
163,A000270,기아,20201224,61800,62800,61200,61700,1271051,015,405363000
164,A000270,기아,20201223,60000,62000,59500,61400,1658263,015,405363000
165,A000270,기아,20201222,60600,60900,59800,59800,1645392,015,405363000
166,A000270,기아,20201221,62200,62200,60500,61300,1446522,015,405363000
167,A000270,기아,20201218,62000,62600,61600,62200,1330698,015,405363000
168,A000270,기아,20201217,62600,62700,61700,62000,1326705,015,405363000
169,A000270,기아,20201216,62000,63400,62000,62500,1363821,015,405363000
170,A000270,기아,20201215,62700,63500,61500,62000,2348952,015,405363000
171,A000270,기아,20201214,63600,64300,62500,63200,1769327,015,405363000
172,A000270,기아,20201211,63500,64400,63400,63700,1614527,015,405363000
173,A000270,기아,20201210,63100,64700,62700,63800,3179894,015,405363000
174,A000270,기아,20201209,63100,64400,63100,63700,1984241,015,405363000
175,A000270,기아,20201208,64000,64100,62800,63100,2890452,015,405363000
176,A000270,기아,20201207,64700,65000,63000,64600,3382871,015,405363000
177,A000270,기아,20201204,65000,66600,64300,65400,3866516,015,405363000
178,A000270,기아,20201203,60800,64800,60000,64700,4152306,015,405363000
179,A000270,기아,20201202,60000,61000,59400,60800,2964672,015,405363000
180,A000270,기아,20201201,58700,60000,58100,59800,1822248,015,405363000
181,A000270,기아,20201130,58700,60400,57800,57800,3810442,015,405363000
182,A000270,기아,20201127,58200,59100,58000,58700,1223715,015,405363000
183,A000270,기아,20201126,58500,58800,58000,58400,1742667,015,405363000
184,A000270,기아,20201125,59800,60300,58300,59000,1948846,015,405363000
185,A000270,기아,20201124,59700,59900,58700,59800,2044604,015,405363000
186,A000270,기아,20201123,57600,59700,57500,59300,2066011,015,405363000
187,A000270,기아,20201120,58100,58400,57700,58100,1894950,015,405363000
188,A000270,기아,20201119,58800,59400,57800,58800,1742288,015,405363000
