,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A270800,KBSTAR KQ고배당,20210823,15405,15640,15360,15640,1254,000,700000
1,A270800,KBSTAR KQ고배당,20210820,15750,15790,15280,15335,2065,000,700000
2,A270800,KBSTAR KQ고배당,20210819,16190,16245,15690,15735,472,000,700000
3,A270800,KBSTAR KQ고배당,20210818,16260,16415,16260,16365,2414,000,700000
4,A270800,KBSTAR KQ고배당,20210817,16765,16765,16320,16350,597,000,700000
5,A270800,KBSTAR KQ고배당,20210813,16885,16885,16455,16665,715,000,700000
6,A270800,KBSTAR KQ고배당,20210812,17045,17045,16860,16885,650,000,700000
7,A270800,KBSTAR KQ고배당,20210811,16975,17140,16930,17020,1401,000,700000
8,A270800,KBSTAR KQ고배당,20210810,17120,17120,16895,17000,3890,000,700000
9,A270800,KBSTAR KQ고배당,20210809,17120,17165,17040,17120,3028,000,750000
10,A270800,KBSTAR KQ고배당,20210806,17140,17160,17050,17120,12651,000,750000
11,A270800,KBSTAR KQ고배당,20210805,16805,17095,16750,17095,19479,000,750000
12,A270800,KBSTAR KQ고배당,20210804,16655,16770,16655,16770,357,000,750000
13,A270800,KBSTAR KQ고배당,20210803,16530,16600,16465,16570,530,000,750000
14,A270800,KBSTAR KQ고배당,20210802,16470,16540,16405,16525,573,000,750000
15,A270800,KBSTAR KQ고배당,20210730,16640,16640,16425,16440,1352,000,750000
16,A270800,KBSTAR KQ고배당,20210729,16630,16675,16580,16640,1914,000,750000
17,A270800,KBSTAR KQ고배당,20210728,16785,16830,16515,16620,2683,000,750000
18,A270800,KBSTAR KQ고배당,20210727,16780,16875,16780,16800,1567,000,750000
19,A270800,KBSTAR KQ고배당,20210726,16810,16820,16650,16665,842,000,750000
20,A270800,KBSTAR KQ고배당,20210723,16795,16835,16745,16770,3009,000,750000
21,A270800,KBSTAR KQ고배당,20210722,16665,16815,16665,16730,946,000,750000
22,A270800,KBSTAR KQ고배당,20210721,16770,16770,16595,16630,1022,000,750000
23,A270800,KBSTAR KQ고배당,20210720,16525,16725,16525,16595,710,000,750000
24,A270800,KBSTAR KQ고배당,20210719,16770,16825,16725,16775,1789,000,750000
25,A270800,KBSTAR KQ고배당,20210716,16850,16920,16745,16920,4086,000,750000
26,A270800,KBSTAR KQ고배당,20210715,16805,16930,16805,16930,5585,000,750000
27,A270800,KBSTAR KQ고배당,20210714,16680,16710,16565,16695,2644,000,750000
28,A270800,KBSTAR KQ고배당,20210713,16545,16635,16545,16630,1498,000,750000
29,A270800,KBSTAR KQ고배당,20210712,16515,16560,16500,16540,305,000,750000
30,A270800,KBSTAR KQ고배당,20210709,16465,16465,16215,16450,2963,000,750000
31,A270800,KBSTAR KQ고배당,20210708,16865,16865,16510,16565,2921,000,750000
32,A270800,KBSTAR KQ고배당,20210707,16890,16925,16815,16870,4311,000,750000
33,A270800,KBSTAR KQ고배당,20210706,16870,16940,16815,16890,4670,000,750000
34,A270800,KBSTAR KQ고배당,20210705,16795,16865,16770,16850,8772,000,750000
35,A270800,KBSTAR KQ고배당,20210702,16750,16825,16720,16735,4003,000,750000
36,A270800,KBSTAR KQ고배당,20210701,16720,16790,16645,16755,14484,000,750000
37,A270800,KBSTAR KQ고배당,20210630,16695,16720,16640,16720,421,000,750000
38,A270800,KBSTAR KQ고배당,20210629,16585,16700,16565,16650,2593,000,750000
39,A270800,KBSTAR KQ고배당,20210628,16540,16585,16530,16585,2022,000,750000
40,A270800,KBSTAR KQ고배당,20210625,16510,16580,16420,16480,2997,000,750000
41,A270800,KBSTAR KQ고배당,20210624,16505,16505,16380,16480,1418,000,750000
42,A270800,KBSTAR KQ고배당,20210623,16600,16700,16515,16515,17209,000,750000
43,A270800,KBSTAR KQ고배당,20210622,16505,16550,16455,16490,490,000,750000
44,A270800,KBSTAR KQ고배당,20210621,16370,16465,16350,16410,1828,000,750000
45,A270800,KBSTAR KQ고배당,20210618,16390,16510,16390,16460,2708,000,800000
46,A270800,KBSTAR KQ고배당,20210617,16285,16380,16265,16360,12957,000,800000
47,A270800,KBSTAR KQ고배당,20210616,16375,16375,16310,16350,158,000,800000
48,A270800,KBSTAR KQ고배당,20210615,16420,16450,16375,16410,9472,000,800000
49,A270800,KBSTAR KQ고배당,20210614,16340,16495,16340,16475,26640,000,800000
50,A270800,KBSTAR KQ고배당,20210611,16300,16340,16220,16340,1750,000,800000
51,A270800,KBSTAR KQ고배당,20210610,16060,16325,16050,16255,1713,000,800000
52,A270800,KBSTAR KQ고배당,20210609,16330,16330,16090,16095,1437,000,800000
53,A270800,KBSTAR KQ고배당,20210608,16310,16350,16240,16295,4019,000,800000
54,A270800,KBSTAR KQ고배당,20210607,16260,16310,16155,16310,3395,000,800000
55,A270800,KBSTAR KQ고배당,20210604,16265,16305,16200,16260,2226,000,800000
56,A270800,KBSTAR KQ고배당,20210603,16325,16380,16325,16355,5965,000,800000
57,A270800,KBSTAR KQ고배당,20210602,16335,16335,16220,16290,1034,000,800000
58,A270800,KBSTAR KQ고배당,20210601,16255,16315,16250,16295,7195,000,800000
59,A270800,KBSTAR KQ고배당,20210531,16200,16260,16125,16255,1133,000,800000
60,A270800,KBSTAR KQ고배당,20210528,16055,16180,16050,16135,4297,000,800000
61,A270800,KBSTAR KQ고배당,20210527,15930,16125,15870,16125,3376,000,800000
62,A270800,KBSTAR KQ고배당,20210526,15885,15930,15860,15930,3021,000,850000
63,A270800,KBSTAR KQ고배당,20210525,15630,15885,15630,15885,2269,000,850000
64,A270800,KBSTAR KQ고배당,20210524,15880,15880,15535,15585,2529,000,850000
65,A270800,KBSTAR KQ고배당,20210521,16090,16090,15820,15880,1200,000,850000
66,A270800,KBSTAR KQ고배당,20210520,15850,16005,15830,16005,446,000,850000
67,A270800,KBSTAR KQ고배당,20210518,15640,15890,15580,15890,617,000,850000
68,A270800,KBSTAR KQ고배당,20210517,15730,15730,15495,15640,368,000,800000
69,A270800,KBSTAR KQ고배당,20210514,15475,15635,15465,15635,19669,000,800000
70,A270800,KBSTAR KQ고배당,20210513,15295,15590,15240,15395,4405,000,800000
71,A270800,KBSTAR KQ고배당,20210512,15830,15850,15440,15565,1102,000,800000
72,A270800,KBSTAR KQ고배당,20210511,15975,15975,15740,15830,712,000,800000
73,A270800,KBSTAR KQ고배당,20210510,15960,16065,15950,16040,6016,000,800000
74,A270800,KBSTAR KQ고배당,20210507,15845,15925,15840,15920,4120,000,800000
75,A270800,KBSTAR KQ고배당,20210506,15530,15705,15515,15705,3668,000,800000
76,A270800,KBSTAR KQ고배당,20210504,15400,15545,15220,15530,5396,000,800000
77,A270800,KBSTAR KQ고배당,20210503,15665,15760,15450,15450,594,000,900000
78,A270800,KBSTAR KQ고배당,20210430,15700,15760,15555,15665,674,000,900000
79,A270800,KBSTAR KQ고배당,20210429,15860,15935,15600,15710,1892,000,900000
80,A270800,KBSTAR KQ고배당,20210428,16184,16194,15805,15810,2425,000,800000
81,A270800,KBSTAR KQ고배당,20210427,16332,16332,16174,16248,2373,000,800000
82,A270800,KBSTAR KQ고배당,20210426,16273,16327,16248,16312,1719,000,800000
83,A270800,KBSTAR KQ고배당,20210423,16214,16302,16026,16288,5508,000,800000
84,A270800,KBSTAR KQ고배당,20210422,16204,16292,16204,16243,1188,000,800000
85,A270800,KBSTAR KQ고배당,20210421,16366,16386,16095,16199,10542,000,800000
86,A270800,KBSTAR KQ고배당,20210420,16381,16455,16347,16440,9083,000,900000
87,A270800,KBSTAR KQ고배당,20210419,16179,16480,16179,16435,7380,000,900000
88,A270800,KBSTAR KQ고배당,20210416,16095,16263,16056,16204,19126,000,900000
89,A270800,KBSTAR KQ고배당,20210415,15962,16066,15947,16066,6488,000,900000
90,A270800,KBSTAR KQ고배당,20210414,15938,16046,15938,16007,8705,000,900000
91,A270800,KBSTAR KQ고배당,20210413,15765,15888,15765,15869,17026,000,900000
92,A270800,KBSTAR KQ고배당,20210412,15745,15775,15657,15770,2225,000,900000
93,A270800,KBSTAR KQ고배당,20210409,15731,15760,15662,15736,2294,000,900000
