,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A047920,에이치엘비제약,20210823,28250,28300,26050,26400,916713,212,22357000
1,A047920,에이치엘비제약,20210820,24900,29500,23950,27250,5226320,212,22357000
2,A047920,에이치엘비제약,20210819,25250,27750,24300,24450,2166313,212,22357000
3,A047920,에이치엘비제약,20210818,23450,26450,21150,24400,3032431,212,22357000
4,A047920,에이치엘비제약,20210817,25450,25600,22750,24050,1466806,212,22357000
5,A047920,에이치엘비제약,20210813,25550,26550,25050,25800,1061742,212,22357000
6,A047920,에이치엘비제약,20210812,24100,27700,24050,25850,2740583,212,22357000
7,A047920,에이치엘비제약,20210811,22600,24800,22150,24050,1828980,212,22357000
8,A047920,에이치엘비제약,20210810,22150,24050,21550,22950,2998443,212,22357000
9,A047920,에이치엘비제약,20210809,17550,22400,17450,21950,5139807,212,22357000
10,A047920,에이치엘비제약,20210806,16700,17300,16550,17300,426022,212,22357000
11,A047920,에이치엘비제약,20210805,16050,17150,16000,16850,898004,212,22357000
12,A047920,에이치엘비제약,20210804,15200,16200,15150,15750,648683,212,22357000
13,A047920,에이치엘비제약,20210803,15950,16050,15450,15750,326651,212,22357000
14,A047920,에이치엘비제약,20210802,16050,16350,15650,16150,323574,212,22357000
15,A047920,에이치엘비제약,20210730,16750,17000,15800,16100,581997,212,22357000
16,A047920,에이치엘비제약,20210729,17150,17500,16100,16700,764566,212,22357000
17,A047920,에이치엘비제약,20210728,15500,17000,15450,17000,1256330,212,22357000
18,A047920,에이치엘비제약,20210727,16350,16900,14750,15100,1000047,212,22357000
19,A047920,에이치엘비제약,20210726,16500,16750,16100,16350,785737,212,22357000
20,A047920,에이치엘비제약,20210723,15150,16300,15050,16050,923291,212,22357000
21,A047920,에이치엘비제약,20210722,15550,15550,14700,14900,438769,212,22357000
22,A047920,에이치엘비제약,20210721,14350,15650,14200,15500,928879,212,22357000
23,A047920,에이치엘비제약,20210720,14350,14450,14100,14250,213345,212,22357000
24,A047920,에이치엘비제약,20210719,14550,14550,14150,14350,187113,212,22357000
25,A047920,에이치엘비제약,20210716,14750,14950,14450,14450,249738,212,22357000
26,A047920,에이치엘비제약,20210715,14450,15600,14200,14650,994434,212,22357000
27,A047920,에이치엘비제약,20210714,14750,14750,14350,14350,124791,212,22357000
28,A047920,에이치엘비제약,20210713,14500,14850,14400,14550,168097,212,22357000
29,A047920,에이치엘비제약,20210712,14600,14750,14350,14500,113284,212,22357000
30,A047920,에이치엘비제약,20210709,14400,14600,14300,14600,98601,212,22357000
31,A047920,에이치엘비제약,20210708,14550,14800,14250,14550,131645,212,22357000
32,A047920,에이치엘비제약,20210707,14500,14700,14300,14550,96385,212,22357000
33,A047920,에이치엘비제약,20210706,14750,14850,13900,14400,265118,212,22357000
