,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
28,A189330,¾¾ÀÌ·¦,20210713,74000,81800,74000,81800,53691,355,3013000
29,A189330,¾¾ÀÌ·¦,20210712,72300,74000,72100,73300,27665,355,3013000
30,A189330,¾¾ÀÌ·¦,20210709,71200,74000,69900,73300,118575,355,3013000
31,A189330,¾¾ÀÌ·¦,20210708,61500,74200,60700,72900,472854,355,3013000
32,A189330,¾¾ÀÌ·¦,20210707,53000,61500,52600,61500,334154,355,3013000
33,A189330,¾¾ÀÌ·¦,20210706,50900,52200,50500,52000,32069,355,3013000
34,A189330,¾¾ÀÌ·¦,20210705,49400,50800,48550,50800,37728,355,3013000
35,A189330,¾¾ÀÌ·¦,20210702,48250,48550,47300,48500,13486,355,3013000
36,A189330,¾¾ÀÌ·¦,20210701,48550,49300,47700,48150,10867,355,3013000
37,A189330,¾¾ÀÌ·¦,20210630,48250,49200,47500,49000,8035,355,3013000
38,A189330,¾¾ÀÌ·¦,20210629,48350,49800,48000,48600,17435,355,2981000
39,A189330,¾¾ÀÌ·¦,20210628,48500,50100,47850,48850,25127,355,2981000
40,A189330,¾¾ÀÌ·¦,20210625,47450,49000,47450,48500,26487,355,2981000
41,A189330,¾¾ÀÌ·¦,20210624,49250,49250,47400,47450,19044,355,2981000
42,A189330,¾¾ÀÌ·¦,20210623,47500,49850,47500,48500,22864,355,2981000
43,A189330,¾¾ÀÌ·¦,20210622,44300,52500,42700,47450,67257,355,2981000
44,A189330,¾¾ÀÌ·¦,20210621,46600,46600,43750,44300,23232,355,2981000
45,A189330,¾¾ÀÌ·¦,20210618,48900,48900,46350,46550,27410,355,2981000
46,A189330,¾¾ÀÌ·¦,20210617,48850,48850,47500,48300,16086,355,2981000
47,A189330,¾¾ÀÌ·¦,20210616,49100,49400,48000,49000,8313,355,2981000
48,A189330,¾¾ÀÌ·¦,20210615,50000,50200,47700,48900,23351,355,2981000
49,A189330,¾¾ÀÌ·¦,20210614,51100,51500,49900,50000,12185,355,2981000
50,A189330,¾¾ÀÌ·¦,20210611,51200,52700,51200,51300,17141,355,2981000
51,A189330,¾¾ÀÌ·¦,20210610,51200,52000,50000,51200,16386,355,2981000
52,A189330,¾¾ÀÌ·¦,20210609,51300,51600,49900,51200,14651,355,2981000
53,A189330,¾¾ÀÌ·¦,20210608,48450,51600,48450,51500,23854,355,2981000
54,A189330,¾¾ÀÌ·¦,20210607,50200,50200,47800,48650,21453,355,2981000
55,A189330,¾¾ÀÌ·¦,20210604,51900,52200,49050,50000,24168,355,2981000
56,A189330,¾¾ÀÌ·¦,20210603,52400,53500,51900,52200,26850,355,2981000
57,A189330,¾¾ÀÌ·¦,20210602,53000,53900,50100,53300,22119,355,2981000
58,A189330,¾¾ÀÌ·¦,20210601,53500,57400,49100,52700,74735,355,2981000
59,A189330,¾¾ÀÌ·¦,20210531,49800,54200,48500,52600,65092,355,2981000
60,A189330,¾¾ÀÌ·¦,20210528,46450,49500,45850,48950,61884,355,2981000
61,A189330,¾¾ÀÌ·¦,20210527,41800,48350,41800,45800,103565,355,2981000
62,A189330,¾¾ÀÌ·¦,20210526,38000,44000,37950,41000,82667,355,2981000
63,A189330,¾¾ÀÌ·¦,20210525,39000,39650,37300,37700,57033,355,2981000
64,A189330,¾¾ÀÌ·¦,20210524,40450,40550,38900,39650,21756,355,2981000
65,A189330,¾¾ÀÌ·¦,20210521,41850,41850,40650,40900,4753,355,2981000
66,A189330,¾¾ÀÌ·¦,20210520,41900,41900,40650,41250,3692,355,2981000
67,A189330,¾¾ÀÌ·¦,20210518,41300,41850,40650,41500,8017,355,2981000
68,A189330,¾¾ÀÌ·¦,20210517,41900,41900,40900,41200,5199,355,2981000
69,A189330,¾¾ÀÌ·¦,20210514,40400,41100,39700,40950,6823,355,2981000
70,A189330,¾¾ÀÌ·¦,20210513,42250,42250,40500,40600,14567,355,2981000
71,A189330,¾¾ÀÌ·¦,20210512,43800,43900,41500,42650,14411,355,2981000
72,A189330,¾¾ÀÌ·¦,20210511,41500,45300,41200,43800,33825,355,2981000
73,A189330,¾¾ÀÌ·¦,20210510,41750,41750,40950,41250,5003,355,2981000
74,A189330,¾¾ÀÌ·¦,20210507,41200,41250,40500,41250,6391,355,2981000
75,A189330,¾¾ÀÌ·¦,20210506,41200,41450,40150,40750,8697,355,2981000
76,A189330,¾¾ÀÌ·¦,20210504,41500,41500,40600,41200,5713,355,2981000
77,A189330,¾¾ÀÌ·¦,20210503,41800,41950,40050,41950,15489,355,2981000
78,A189330,¾¾ÀÌ·¦,20210430,41100,42250,40850,41850,11490,355,2981000
79,A189330,¾¾ÀÌ·¦,20210429,42300,42300,41000,42250,13939,355,2981000
80,A189330,¾¾ÀÌ·¦,20210428,42800,43100,42300,42350,7460,355,2981000
81,A189330,¾¾ÀÌ·¦,20210427,43150,43400,42900,43200,9820,355,2981000
82,A189330,¾¾ÀÌ·¦,20210426,42700,43150,42700,43150,6521,355,2981000
83,A189330,¾¾ÀÌ·¦,20210423,43000,43100,42650,43100,7624,355,2981000
84,A189330,¾¾ÀÌ·¦,20210422,42550,43200,42000,43100,13709,355,2981000
85,A189330,¾¾ÀÌ·¦,20210421,43300,43300,42550,42550,10410,355,2981000
86,A189330,¾¾ÀÌ·¦,20210420,43350,43450,42750,43300,11298,355,2981000
87,A189330,¾¾ÀÌ·¦,20210419,44100,44150,43150,43350,11678,355,2981000
88,A189330,¾¾ÀÌ·¦,20210416,44000,44050,43300,43600,10160,355,2981000
89,A189330,¾¾ÀÌ·¦,20210415,44500,44650,42900,43650,11034,355,2981000
90,A189330,¾¾ÀÌ·¦,20210414,42900,44500,42000,44500,25375,355,2981000
91,A189330,¾¾ÀÌ·¦,20210413,43800,43800,42900,42900,11780,355,2981000
92,A189330,¾¾ÀÌ·¦,20210412,43750,44700,42800,43100,15129,355,2981000
93,A189330,¾¾ÀÌ·¦,20210409,43400,44850,43050,43750,16333,355,2981000
94,A189330,¾¾ÀÌ·¦,20210408,45400,45400,43100,44100,20821,355,2981000
95,A189330,¾¾ÀÌ·¦,20210407,45500,45600,44200,45350,21645,355,2981000
96,A189330,¾¾ÀÌ·¦,20210406,45950,46750,45250,45600,20015,355,2981000
97,A189330,¾¾ÀÌ·¦,20210405,47700,47950,44500,46400,28539,355,2981000
98,A189330,¾¾ÀÌ·¦,20210402,46850,47400,46050,46750,25204,355,2981000
99,A189330,¾¾ÀÌ·¦,20210401,46400,47450,46050,46850,29363,355,2981000
100,A189330,¾¾ÀÌ·¦,20210331,45700,47100,44200,45550,32750,355,2981000
101,A189330,¾¾ÀÌ·¦,20210330,44050,47150,44000,45700,67566,355,2981000
102,A189330,¾¾ÀÌ·¦,20210329,41800,44450,41150,43850,54653,355,2981000
103,A189330,¾¾ÀÌ·¦,20210326,40700,41650,40300,41500,25824,355,2981000
104,A189330,¾¾ÀÌ·¦,20210325,39300,40750,39300,40700,32719,355,2981000
105,A189330,¾¾ÀÌ·¦,20210324,38800,39700,36150,39300,69483,355,2981000
106,A189330,¾¾ÀÌ·¦,20210323,40600,41450,39400,40800,47439,355,2981000
107,A189330,¾¾ÀÌ·¦,20210322,41500,42000,40050,40350,45213,355,2981000
108,A189330,¾¾ÀÌ·¦,20210319,39000,43000,38500,42000,108429,355,2981000
109,A189330,¾¾ÀÌ·¦,20210318,38300,40000,37450,40000,44897,355,2956000
110,A189330,¾¾ÀÌ·¦,20210317,36400,39300,36050,37950,78233,355,2956000
111,A189330,¾¾ÀÌ·¦,20210316,35650,37000,35650,36100,17782,355,2956000
112,A189330,¾¾ÀÌ·¦,20210315,35600,36350,34700,36000,19569,355,2956000
113,A189330,¾¾ÀÌ·¦,20210312,33900,36300,33900,35600,36460,355,2956000
114,A189330,¾¾ÀÌ·¦,20210311,32450,35650,31950,34000,59498,355,2956000
115,A189330,¾¾ÀÌ·¦,20210310,32000,33500,31700,32450,48128,355,2956000
116,A189330,¾¾ÀÌ·¦,20210309,33500,33600,30800,31700,42074,355,2956000
117,A189330,¾¾ÀÌ·¦,20210308,36000,36000,32800,33450,55630,355,2956000
118,A189330,¾¾ÀÌ·¦,20210305,36450,36800,35300,35550,43107,355,2956000
119,A189330,¾¾ÀÌ·¦,20210304,36250,38400,36150,37050,79975,355,2956000
120,A189330,¾¾ÀÌ·¦,20210303,35700,37100,35100,37000,57430,355,2956000
121,A189330,¾¾ÀÌ·¦,20210302,38000,39200,35400,35700,78904,355,2956000
122,A189330,¾¾ÀÌ·¦,20210226,36900,40450,35850,36750,156588,355,2956000
123,A189330,¾¾ÀÌ·¦,20210225,40900,43850,38300,39100,471308,355,2956000
124,A189330,¾¾ÀÌ·¦,20210224,46600,51200,40050,40800,2008160,355,2956000
125,A189330,¾¾ÀÌ·¦,20210223,51800,56000,47000,53000,6768,355,2287000
126,A189330,¾¾ÀÌ·¦,20210222,51900,51900,49000,51800,1266,355,2287000
127,A189330,¾¾ÀÌ·¦,20210219,49300,54700,49300,53700,166,355,2287000
128,A189330,¾¾ÀÌ·¦,20210218,52200,55500,48000,55100,5107,355,2287000
129,A189330,¾¾ÀÌ·¦,20210217,56400,56400,54400,54400,1519,355,2287000
130,A189330,¾¾ÀÌ·¦,20210216,70000,70000,61000,64000,4146,355,2287000
131,A189330,¾¾ÀÌ·¦,20210215,66000,69000,65500,68500,3466,355,2287000
132,A189330,¾¾ÀÌ·¦,20210210,60100,64900,59500,64800,1872,355,2287000
133,A189330,¾¾ÀÌ·¦,20210209,62000,63000,59000,60300,2306,355,2287000
134,A189330,¾¾ÀÌ·¦,20210208,58200,62000,57300,62000,2096,355,2287000
135,A189330,¾¾ÀÌ·¦,20210205,60000,61500,59100,59900,1100,355,2287000
136,A189330,¾¾ÀÌ·¦,20210204,63500,63500,61900,63200,25,355,2287000
137,A189330,¾¾ÀÌ·¦,20210203,61000,65000,57800,62900,3016,355,2287000
138,A189330,¾¾ÀÌ·¦,20210202,63000,63000,60200,61900,1036,355,2287000
139,A189330,¾¾ÀÌ·¦,20210201,62500,64000,61700,63500,441,355,2287000
140,A189330,¾¾ÀÌ·¦,20210129,64200,67500,62300,65200,696,355,2287000
141,A189330,¾¾ÀÌ·¦,20210128,67900,67900,62000,66900,564,355,2287000
142,A189330,¾¾ÀÌ·¦,20210127,63900,68000,63900,67900,1584,355,2287000
143,A189330,¾¾ÀÌ·¦,20210126,63900,63900,60800,63900,564,355,2287000
144,A189330,¾¾ÀÌ·¦,20210125,65000,65000,63600,63800,392,355,2287000
145,A189330,¾¾ÀÌ·¦,20210122,68100,68100,61600,64100,4089,355,2287000
146,A189330,¾¾ÀÌ·¦,20210121,74900,74900,71300,71700,908,355,2287000
147,A189330,¾¾ÀÌ·¦,20210120,74800,74800,70500,71200,143,355,2287000
148,A189330,¾¾ÀÌ·¦,20210119,70500,72000,70000,72000,1560,355,2287000
149,A189330,¾¾ÀÌ·¦,20210118,70000,70300,68900,70200,1785,355,2287000
150,A189330,¾¾ÀÌ·¦,20210115,69900,70500,69300,70200,2442,355,2287000
151,A189330,¾¾ÀÌ·¦,20210114,69100,70000,68500,69900,919,355,2287000
152,A189330,¾¾ÀÌ·¦,20210113,69900,69900,68300,69900,817,355,2287000
153,A189330,¾¾ÀÌ·¦,20210112,69000,70400,68500,70300,704,355,2287000
154,A189330,¾¾ÀÌ·¦,20210111,70900,71000,68000,70500,3763,355,2287000
155,A189330,¾¾ÀÌ·¦,20210108,68100,71200,68100,70700,3061,355,2287000
156,A189330,¾¾ÀÌ·¦,20210107,70000,70900,67200,70600,3457,355,2287000
157,A189330,¾¾ÀÌ·¦,20210106,66100,74700,66100,70000,5472,355,2287000
158,A189330,¾¾ÀÌ·¦,20210105,60600,67500,60600,67500,8481,355,2287000
159,A189330,¾¾ÀÌ·¦,20210104,54500,58700,53000,58700,3820,355,2287000
160,A189330,¾¾ÀÌ·¦,20201230,51600,57000,51100,51100,8933,355,2287000
161,A189330,¾¾ÀÌ·¦,20201229,51900,55000,51600,53400,9464,355,2287000
162,A189330,¾¾ÀÌ·¦,20201228,55900,55900,47800,49600,6941,355,2287000
163,A189330,¾¾ÀÌ·¦,20201224,51000,52000,49900,51000,3201,355,2287000
164,A189330,¾¾ÀÌ·¦,20201223,50000,50200,46500,50200,8017,355,2287000
165,A189330,¾¾ÀÌ·¦,20201222,41000,43700,41000,43700,14107,355,2287000
166,A189330,¾¾ÀÌ·¦,20201221,37550,38100,35000,38000,10554,355,2287000
167,A189330,¾¾ÀÌ·¦,20201218,38100,38500,37500,38100,913,355,2287000
168,A189330,¾¾ÀÌ·¦,20201217,38100,38100,36050,38000,1276,355,2287000
169,A189330,¾¾ÀÌ·¦,20201216,39400,40000,39100,39600,579,355,2287000
170,A189330,¾¾ÀÌ·¦,20201215,39000,40000,39000,40000,875,355,2287000
171,A189330,¾¾ÀÌ·¦,20201214,39000,40000,39000,39900,588,355,2287000
172,A189330,¾¾ÀÌ·¦,20201211,40000,40000,38000,39950,901,355,2287000
173,A189330,¾¾ÀÌ·¦,20201210,39350,39400,39350,39400,27,355,2287000
174,A189330,¾¾ÀÌ·¦,20201209,39450,39450,37000,39400,203,355,2287000
175,A189330,¾¾ÀÌ·¦,20201208,38000,40000,38000,39450,8,355,2287000
176,A189330,¾¾ÀÌ·¦,20201207,38000,40000,37400,39950,401,355,2287000
177,A189330,¾¾ÀÌ·¦,20201204,40000,40450,37000,40450,1110,355,2287000
178,A189330,¾¾ÀÌ·¦,20201203,40000,40000,37650,38300,613,355,2287000
179,A189330,¾¾ÀÌ·¦,20201202,39000,39000,38000,39000,53,355,2287000
180,A189330,¾¾ÀÌ·¦,20201201,40000,40000,37900,38050,1536,355,2287000
181,A189330,¾¾ÀÌ·¦,20201130,39500,41000,38500,40000,774,355,2287000
182,A189330,¾¾ÀÌ·¦,20201127,41400,41400,37000,40000,908,355,2287000
183,A189330,¾¾ÀÌ·¦,20201126,32000,36000,32000,36000,90,355,2287000
184,A189330,¾¾ÀÌ·¦,20201125,36000,36000,36000,36000,24,355,2287000
185,A189330,¾¾ÀÌ·¦,20201124,36000,36050,36000,36050,3,355,2287000
186,A189330,¾¾ÀÌ·¦,20201123,36050,36050,30700,36050,12,355,2287000
187,A189330,¾¾ÀÌ·¦,20201120,36150,36150,32000,36100,45,355,2287000
188,A189330,¾¾ÀÌ·¦,20201119,31500,31500,31500,31500,104,355,2287000
189,A189330,¾¾ÀÌ·¦,20201118,30000,31500,30000,31500,100,355,2287000
190,A189330,¾¾ÀÌ·¦,20201117,31500,31500,31500,31500,40,355,2287000
191,A189330,¾¾ÀÌ·¦,20201116,31000,31500,31000,31500,110,355,2287000
192,A189330,¾¾ÀÌ·¦,20201113,31000,31000,31000,31000,50,355,2287000
193,A189330,¾¾ÀÌ·¦,20201112,31000,31000,31000,31000,4,355,2287000
194,A189330,¾¾ÀÌ·¦,20201111,30900,31000,30900,31000,72,355,2287000
195,A189330,¾¾ÀÌ·¦,20201110,30900,30900,30900,30900,0,355,2287000
196,A189330,¾¾ÀÌ·¦,20201109,30900,30900,30900,30900,0,355,2287000
197,A189330,¾¾ÀÌ·¦,20201106,30900,30900,30900,30900,50,355,2287000
198,A189330,¾¾ÀÌ·¦,20201105,30900,30900,30900,30900,0,355,2287000
199,A189330,¾¾ÀÌ·¦,20201104,30900,30900,30900,30900,0,355,2287000
200,A189330,¾¾ÀÌ·¦,20201103,30900,30900,30900,30900,10,355,2287000
201,A189330,¾¾ÀÌ·¦,20201102,30900,30900,30900,30900,0,355,2287000
202,A189330,¾¾ÀÌ·¦,20201030,30900,30900,30900,30900,57,355,2287000
203,A189330,¾¾ÀÌ·¦,20201029,30950,30950,30950,30950,10,355,2287000
204,A189330,¾¾ÀÌ·¦,20201028,30900,30950,30900,30950,25,355,2287000
205,A189330,¾¾ÀÌ·¦,20201027,31600,31600,31600,31600,0,355,2287000
206,A189330,¾¾ÀÌ·¦,20201026,31700,31700,31700,31700,66,355,2287000
207,A189330,¾¾ÀÌ·¦,20201023,31700,31700,31700,31700,0,355,2287000
208,A189330,¾¾ÀÌ·¦,20201022,31800,31800,31800,31800,0,355,2287000
209,A189330,¾¾ÀÌ·¦,20201021,32050,32050,32050,32050,0,355,2287000
210,A189330,¾¾ÀÌ·¦,20201020,32200,32200,32200,32200,0,355,2287000
211,A189330,¾¾ÀÌ·¦,20201019,32850,32850,32700,32700,11,355,2287000
212,A189330,¾¾ÀÌ·¦,20201016,33000,33000,32900,32900,26,355,2287000
213,A189330,¾¾ÀÌ·¦,20201015,32850,33000,32850,33000,11,355,2287000
214,A189330,¾¾ÀÌ·¦,20201014,33000,33000,33000,33000,0,355,2287000
215,A189330,¾¾ÀÌ·¦,20201013,33450,33450,33450,33450,0,355,2287000
216,A189330,¾¾ÀÌ·¦,20201012,34000,34000,33550,33550,15,355,2287000
217,A189330,¾¾ÀÌ·¦,20201008,33900,33900,33900,33900,2,355,2287000
218,A189330,¾¾ÀÌ·¦,20201007,33000,33900,33000,33900,52,355,2287000
219,A189330,¾¾ÀÌ·¦,20201006,33900,33900,33900,33900,0,355,2287000
220,A189330,¾¾ÀÌ·¦,20201005,34000,34000,34000,34000,36,355,2287000
221,A189330,¾¾ÀÌ·¦,20200929,34850,34850,33250,34850,23,355,2287000
222,A189330,¾¾ÀÌ·¦,20200928,31550,34850,31550,34850,3,355,2287000
223,A189330,¾¾ÀÌ·¦,20200925,33500,35000,33500,35000,37,355,2287000
224,A189330,¾¾ÀÌ·¦,20200924,32200,34950,27450,34500,248,355,2287000
225,A189330,¾¾ÀÌ·¦,20200923,37000,37000,32200,32200,160,355,2287000
226,A189330,¾¾ÀÌ·¦,20200922,35500,38000,34500,37000,177,355,2287000
227,A189330,¾¾ÀÌ·¦,20200921,36500,36500,36500,36500,20,355,2287000
228,A189330,¾¾ÀÌ·¦,20200918,35000,36500,34500,36500,65,355,2287000
229,A189330,¾¾ÀÌ·¦,20200917,34900,34900,34100,34900,154,355,2287000
230,A189330,¾¾ÀÌ·¦,20200916,34900,34900,34900,34900,10,355,2287000
231,A189330,¾¾ÀÌ·¦,20200915,34550,35550,34000,35250,310,355,2287000
232,A189330,¾¾ÀÌ·¦,20200914,36700,37900,35550,35550,112,355,2287000
233,A189330,¾¾ÀÌ·¦,20200911,36750,36950,34900,36450,391,355,2287000
234,A189330,¾¾ÀÌ·¦,20200910,37350,37350,32800,33450,255,355,2287000
235,A189330,¾¾ÀÌ·¦,20200909,32000,33000,31100,32500,60,355,2287000
236,A189330,¾¾ÀÌ·¦,20200908,32000,32000,30800,31000,320,355,2287000
237,A189330,¾¾ÀÌ·¦,20200907,30750,30750,30750,30750,294,355,2287000
238,A189330,¾¾ÀÌ·¦,20200904,26750,26750,26750,26750,135,355,2287000
239,A189330,¾¾ÀÌ·¦,20200903,26000,26000,26000,26000,0,355,2287000
240,A189330,¾¾ÀÌ·¦,20200902,25950,26000,25950,26000,22,355,2287000
241,A189330,¾¾ÀÌ·¦,20200901,25400,25400,25400,25400,0,355,2287000
242,A189330,¾¾ÀÌ·¦,20200831,26000,26000,25400,25400,110,355,2287000
243,A189330,¾¾ÀÌ·¦,20200828,25450,25600,25450,25600,120,355,2287000
244,A189330,¾¾ÀÌ·¦,20200827,27950,27950,27100,27200,160,355,2287000
245,A189330,¾¾ÀÌ·¦,20200826,28900,28900,28900,28900,10,355,2287000
246,A189330,¾¾ÀÌ·¦,20200825,29450,29450,29450,29450,0,355,2287000
247,A189330,¾¾ÀÌ·¦,20200824,29800,29800,29800,29800,0,355,2287000
248,A189330,¾¾ÀÌ·¦,20200821,24700,29800,24700,29800,340,355,2287000
249,A189330,¾¾ÀÌ·¦,20200820,29000,29000,29000,29000,10,355,2287000
250,A189330,¾¾ÀÌ·¦,20200819,28700,31000,28700,31000,201,355,2287000
251,A189330,¾¾ÀÌ·¦,20200818,33750,33750,33750,33750,0,355,2287000
252,A189330,¾¾ÀÌ·¦,20200814,33900,33900,33900,33900,100,355,2287000
253,A189330,¾¾ÀÌ·¦,20200813,29750,34900,29750,34900,306,355,2287000
254,A189330,¾¾ÀÌ·¦,20200812,33850,34950,33000,34900,179,355,2287000
255,A189330,¾¾ÀÌ·¦,20200811,37950,37950,33950,33950,12,355,2287000
256,A189330,¾¾ÀÌ·¦,20200810,33000,33000,32950,33000,18,355,2287000
257,A189330,¾¾ÀÌ·¦,20200807,36000,36000,30000,33000,48,355,2287000
258,A189330,¾¾ÀÌ·¦,20200806,29000,33350,25250,32750,432,355,2287000
259,A189330,¾¾ÀÌ·¦,20200805,27400,29000,27000,29000,260,355,2287000
260,A189330,¾¾ÀÌ·¦,20200804,26550,27450,26500,27450,62,355,2287000
261,A189330,¾¾ÀÌ·¦,20200803,26000,26450,25150,26450,125,355,2287000
262,A189330,¾¾ÀÌ·¦,20200731,24000,25150,24000,25150,130,355,2287000
263,A189330,¾¾ÀÌ·¦,20200730,24350,24450,24350,24450,40,355,2287000
264,A189330,¾¾ÀÌ·¦,20200729,23850,24450,23850,24450,164,355,2287000
265,A189330,¾¾ÀÌ·¦,20200728,23000,23850,23000,23850,131,355,2287000
266,A189330,¾¾ÀÌ·¦,20200727,22500,23250,22100,23200,137,355,2287000
267,A189330,¾¾ÀÌ·¦,20200724,21500,22450,21500,22450,95,355,2237000
268,A189330,¾¾ÀÌ·¦,20200723,21000,21200,21000,21100,150,355,2237000
269,A189330,¾¾ÀÌ·¦,20200722,20000,21000,20000,21000,27,355,2237000
270,A189330,¾¾ÀÌ·¦,20200721,19500,19550,19500,19500,139,355,2237000
271,A189330,¾¾ÀÌ·¦,20200720,19000,19300,19000,19300,74,355,2237000
272,A189330,¾¾ÀÌ·¦,20200717,18500,19000,18500,19000,65,355,2237000
273,A189330,¾¾ÀÌ·¦,20200716,17850,18250,17850,18250,144,355,2237000
274,A189330,¾¾ÀÌ·¦,20200715,17000,18500,17000,17750,670,355,2237000
275,A189330,¾¾ÀÌ·¦,20200714,16500,16500,16500,16500,43890,355,2237000
276,A189330,¾¾ÀÌ·¦,20200713,16450,17000,16450,17000,105,355,2237000
277,A189330,¾¾ÀÌ·¦,20200710,17000,17050,16000,16000,274,355,2237000
278,A189330,¾¾ÀÌ·¦,20200709,17000,17000,16000,17000,150,355,2237000
279,A189330,¾¾ÀÌ·¦,20200708,17000,17000,17000,17000,40,355,2237000
280,A189330,¾¾ÀÌ·¦,20200707,17000,17000,17000,17000,25,355,2237000
281,A189330,¾¾ÀÌ·¦,20200706,16500,16500,16500,16500,0,355,2237000
282,A189330,¾¾ÀÌ·¦,20200703,16500,19000,16500,16500,14,355,2237000
283,A189330,¾¾ÀÌ·¦,20200702,16600,16600,16600,16600,50,355,2237000
284,A189330,¾¾ÀÌ·¦,20200701,16550,16550,16550,16550,0,355,2237000
285,A189330,¾¾ÀÌ·¦,20200630,16550,16550,16550,16550,0,355,2237000
286,A189330,¾¾ÀÌ·¦,20200629,16850,16850,16550,16550,105,355,2237000
287,A189330,¾¾ÀÌ·¦,20200626,16850,16850,16850,16850,0,355,2237000
288,A189330,¾¾ÀÌ·¦,20200625,16850,16850,16850,16850,100,355,2237000
289,A189330,¾¾ÀÌ·¦,20200624,16350,16350,16350,16350,100,355,2237000
290,A189330,¾¾ÀÌ·¦,20200623,15900,15900,15900,15900,2000,355,2237000
291,A189330,¾¾ÀÌ·¦,20200622,15900,15900,15900,15900,22,355,2237000
292,A189330,¾¾ÀÌ·¦,20200619,15900,15900,15900,15900,530,355,2237000
293,A189330,¾¾ÀÌ·¦,20200618,14350,16000,14350,16000,241,355,2237000
294,A189330,¾¾ÀÌ·¦,20200617,13950,14250,13950,13950,1284,355,2237000
295,A189330,¾¾ÀÌ·¦,20200616,14750,16400,12350,16400,1531,355,2237000
296,A189330,¾¾ÀÌ·¦,20200615,14500,14500,14500,14500,1,355,2237000
297,A189330,¾¾ÀÌ·¦,20200612,17200,17250,15000,15000,70,355,2237000
298,A189330,¾¾ÀÌ·¦,20200611,15000,15850,15000,15050,314,355,2237000
299,A189330,¾¾ÀÌ·¦,20200610,16350,17900,13900,13900,38,355,2237000
300,A189330,¾¾ÀÌ·¦,20200609,16350,16350,16350,16350,3,355,2237000
301,A189330,¾¾ÀÌ·¦,20200608,14350,16400,13050,16350,55,355,2237000
302,A189330,¾¾ÀÌ·¦,20200605,16950,16950,14350,14350,241,355,2237000
303,A189330,¾¾ÀÌ·¦,20200604,17000,19550,14450,16800,136,355,2237000
304,A189330,¾¾ÀÌ·¦,20200603,20000,20000,17000,17000,2,355,2237000
305,A189330,¾¾ÀÌ·¦,20200602,20000,20000,20000,20000,1,355,2237000
306,A189330,¾¾ÀÌ·¦,20200601,20000,20000,20000,20000,1,355,2237000
307,A189330,¾¾ÀÌ·¦,20200529,20000,20000,20000,20000,1,355,2237000
