,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A344820,KCC글라스,20210823,65000,65200,63200,64100,38505,010,15970000
1,A344820,KCC글라스,20210820,65500,66700,63700,64300,183873,010,15970000
2,A344820,KCC글라스,20210819,66300,68000,64500,64800,197778,010,15970000
3,A344820,KCC글라스,20210818,64200,66900,64100,66300,140125,010,15970000
4,A344820,KCC글라스,20210817,66300,66600,63900,64500,164345,010,15970000
5,A344820,KCC글라스,20210813,67200,67200,64900,66500,216324,010,15970000
6,A344820,KCC글라스,20210812,68600,69300,66500,67300,214965,010,15970000
7,A344820,KCC글라스,20210811,69900,71600,68200,68400,134446,010,15970000
8,A344820,KCC글라스,20210810,70400,70400,69200,69900,71959,010,15970000
9,A344820,KCC글라스,20210809,71700,72000,69700,69800,94711,010,15970000
10,A344820,KCC글라스,20210806,70400,73700,69600,71700,117605,010,15970000
11,A344820,KCC글라스,20210805,70300,71000,69000,70400,163917,010,15970000
12,A344820,KCC글라스,20210804,69400,71100,68700,71000,170143,010,15970000
13,A344820,KCC글라스,20210803,71400,71900,68800,69400,163510,010,15970000
14,A344820,KCC글라스,20210802,73000,74600,70700,71000,258331,010,15970000
15,A344820,KCC글라스,20210730,71200,74900,70000,74300,584022,010,15970000
16,A344820,KCC글라스,20210729,64100,71600,64100,71300,640367,010,15970000
17,A344820,KCC글라스,20210728,63100,64600,63000,64500,80230,010,15970000
18,A344820,KCC글라스,20210727,64000,64400,63200,63600,63759,010,15970000
19,A344820,KCC글라스,20210726,64400,64800,63900,63900,81937,010,15970000
20,A344820,KCC글라스,20210723,64800,64900,64000,64300,58449,010,15970000
21,A344820,KCC글라스,20210722,64900,64900,64100,64400,63369,010,15970000
22,A344820,KCC글라스,20210721,65100,66100,64200,64300,75035,010,15970000
23,A344820,KCC글라스,20210720,63800,65600,63700,64800,72521,010,15970000
24,A344820,KCC글라스,20210719,65700,65700,64200,65000,84558,010,15970000
25,A344820,KCC글라스,20210716,66100,67100,65400,65700,73248,010,15970000
26,A344820,KCC글라스,20210715,66400,66900,65200,66700,98920,010,15970000
27,A344820,KCC글라스,20210714,65200,66900,65200,66000,86599,010,15970000
28,A344820,KCC글라스,20210713,66100,67300,66000,66000,67935,010,15970000
29,A344820,KCC글라스,20210712,65900,67100,62400,65800,118816,010,15970000
30,A344820,KCC글라스,20210709,64300,66000,63100,65400,135265,010,15970000
31,A344820,KCC글라스,20210708,68000,68000,64600,65700,149016,010,15970000
32,A344820,KCC글라스,20210707,65800,67700,65200,67200,159044,010,15970000
33,A344820,KCC글라스,20210706,63800,66900,63700,66200,294258,010,15970000
34,A344820,KCC글라스,20210705,63700,66000,63200,63500,239759,010,15970000
35,A344820,KCC글라스,20210702,61800,63600,61200,63200,179260,010,15970000
36,A344820,KCC글라스,20210701,62700,62700,61600,61800,62024,010,15970000
37,A344820,KCC글라스,20210630,62100,62800,61700,62700,44109,010,15970000
38,A344820,KCC글라스,20210629,62600,63000,61700,62100,73233,010,15970000
39,A344820,KCC글라스,20210628,63500,64500,62900,63200,147101,010,15970000
40,A344820,KCC글라스,20210625,63100,63900,62600,63000,93202,010,15970000
41,A344820,KCC글라스,20210624,61600,63100,61100,62600,94131,010,15970000
42,A344820,KCC글라스,20210623,61900,62200,61500,61600,64598,010,15970000
43,A344820,KCC글라스,20210622,61900,62300,60600,61500,55524,010,15970000
44,A344820,KCC글라스,20210621,62200,62200,60800,61200,65947,010,15970000
45,A344820,KCC글라스,20210618,61900,62400,61500,62400,89671,010,15970000
46,A344820,KCC글라스,20210617,62300,62300,61500,61900,66532,010,15970000
47,A344820,KCC글라스,20210616,62800,63000,61700,62300,79008,010,15970000
48,A344820,KCC글라스,20210615,62900,63100,62100,62700,62701,010,15970000
49,A344820,KCC글라스,20210614,63400,64600,62500,62900,83781,010,15970000
50,A344820,KCC글라스,20210611,63300,63500,62400,63000,69988,010,15970000
51,A344820,KCC글라스,20210610,63700,64800,62500,63300,161721,010,15970000
52,A344820,KCC글라스,20210609,64400,64600,63200,63400,72310,010,15970000
53,A344820,KCC글라스,20210608,63500,64400,62000,64100,91045,010,15970000
54,A344820,KCC글라스,20210607,62800,63500,61100,63500,168506,010,15970000
55,A344820,KCC글라스,20210604,64300,64300,62700,62800,156571,010,15970000
56,A344820,KCC글라스,20210603,65900,66000,64200,64500,132716,010,15970000
57,A344820,KCC글라스,20210602,64000,65800,63300,65800,146754,010,15970000
58,A344820,KCC글라스,20210601,64100,64900,63600,63800,86675,010,15970000
59,A344820,KCC글라스,20210531,64100,64500,63200,64100,121808,010,15970000
60,A344820,KCC글라스,20210528,66100,66200,61900,64700,101135,010,15970000
61,A344820,KCC글라스,20210527,64100,65300,64000,65300,206724,010,15970000
62,A344820,KCC글라스,20210526,64100,65000,63200,64000,76511,010,15970000
63,A344820,KCC글라스,20210525,64400,65000,63800,63900,82594,010,15970000
64,A344820,KCC글라스,20210524,64600,65300,64000,64300,77643,010,15970000
65,A344820,KCC글라스,20210521,63600,65400,63000,64700,142568,010,15970000
66,A344820,KCC글라스,20210520,62900,64000,62100,63000,63395,010,15970000
67,A344820,KCC글라스,20210518,62400,64300,61800,63600,111760,010,15970000
68,A344820,KCC글라스,20210517,63800,64300,61600,62700,121897,010,15970000
69,A344820,KCC글라스,20210514,63100,64800,62900,63500,102917,010,15970000
70,A344820,KCC글라스,20210513,63400,65200,61800,62500,196884,010,15970000
71,A344820,KCC글라스,20210512,66200,68000,63700,65200,274981,010,15970000
72,A344820,KCC글라스,20210511,64500,67800,63900,66300,406111,010,15970000
73,A344820,KCC글라스,20210510,63100,64900,63000,63500,156952,010,15970000
74,A344820,KCC글라스,20210507,63700,65300,62500,62800,140927,010,15970000
75,A344820,KCC글라스,20210506,61400,63800,60800,63100,167497,010,15970000
76,A344820,KCC글라스,20210504,60700,61900,59300,61400,246997,010,15970000
77,A344820,KCC글라스,20210503,58900,61300,57700,59000,203214,010,15970000
78,A344820,KCC글라스,20210430,64000,65100,59200,59600,386178,010,15970000
79,A344820,KCC글라스,20210429,61200,66000,61200,64000,428821,010,15970000
80,A344820,KCC글라스,20210428,60700,62600,60700,61500,231289,010,15970000
81,A344820,KCC글라스,20210427,58700,60900,57500,60400,138398,010,15970000
82,A344820,KCC글라스,20210426,59000,59800,58600,58700,94056,010,15970000
83,A344820,KCC글라스,20210423,57400,58600,56500,58600,114860,010,15970000
84,A344820,KCC글라스,20210422,56700,58700,56700,57400,140344,010,15970000
85,A344820,KCC글라스,20210421,55800,57200,55200,56300,123818,010,15970000
86,A344820,KCC글라스,20210420,57400,57600,55500,55800,166273,010,15970000
87,A344820,KCC글라스,20210419,56600,57300,56100,57300,98155,010,15970000
88,A344820,KCC글라스,20210416,56400,57200,56000,56300,95278,010,15970000
89,A344820,KCC글라스,20210415,55000,57400,55000,56300,121934,010,15970000
90,A344820,KCC글라스,20210414,54100,56400,53800,55500,238026,010,15970000
91,A344820,KCC글라스,20210413,53000,54300,52400,53300,129170,010,15970000
92,A344820,KCC글라스,20210412,53100,54700,52400,52800,130234,010,15970000
93,A344820,KCC글라스,20210409,53900,54100,52600,52600,115226,010,15970000
94,A344820,KCC글라스,20210408,51500,54000,51000,53600,250224,010,15970000
95,A344820,KCC글라스,20210407,51600,52000,50600,51300,142699,010,15970000
96,A344820,KCC글라스,20210406,48750,51300,48750,51000,260384,010,15970000
97,A344820,KCC글라스,20210405,48100,49850,47950,48600,96718,010,15970000
98,A344820,KCC글라스,20210402,48000,48900,46550,48050,335025,010,15970000
99,A344820,KCC글라스,20210401,49950,50800,49150,49200,183292,010,15970000
100,A344820,KCC글라스,20210331,50500,50900,49650,49900,142394,010,15970000
101,A344820,KCC글라스,20210330,50100,50800,49200,50500,242827,010,15970000
102,A344820,KCC글라스,20210329,48950,49950,47650,49200,184009,010,15970000
103,A344820,KCC글라스,20210326,49500,50500,48050,48300,223782,010,15970000
104,A344820,KCC글라스,20210325,47500,49600,47150,49200,255104,010,15970000
105,A344820,KCC글라스,20210324,45450,47800,44250,47650,267852,010,15970000
106,A344820,KCC글라스,20210323,45050,46100,44650,45450,131344,010,15970000
107,A344820,KCC글라스,20210322,44500,45150,43550,45050,92893,010,15970000
108,A344820,KCC글라스,20210319,42800,44200,42700,44150,72133,010,15970000
109,A344820,KCC글라스,20210318,43800,44200,43350,43500,72210,010,15970000
110,A344820,KCC글라스,20210317,44400,44500,43400,43650,64522,010,15970000
111,A344820,KCC글라스,20210316,44050,44900,43350,44600,86064,010,15970000
112,A344820,KCC글라스,20210315,44300,45100,43850,44050,61382,010,15970000
113,A344820,KCC글라스,20210312,42500,44700,42400,44650,124340,010,15970000
114,A344820,KCC글라스,20210311,41800,42600,41750,42200,66332,010,15970000
115,A344820,KCC글라스,20210310,43000,43900,41500,41750,111255,010,15970000
116,A344820,KCC글라스,20210309,42300,42850,41050,42600,145418,010,15970000
117,A344820,KCC글라스,20210308,44550,44900,42300,42300,150045,010,15970000
118,A344820,KCC글라스,20210305,45600,45600,43700,44450,147161,010,15970000
119,A344820,KCC글라스,20210304,45450,46350,44850,45700,90185,010,15970000
120,A344820,KCC글라스,20210303,46000,47150,45750,46200,101472,010,15970000
121,A344820,KCC글라스,20210302,45900,47250,45200,46300,214844,010,15970000
122,A344820,KCC글라스,20210226,44000,44800,43800,44200,155245,010,15970000
123,A344820,KCC글라스,20210225,45200,45650,43850,45450,182286,010,15970000
124,A344820,KCC글라스,20210224,44550,46250,43500,44200,232387,010,15970000
125,A344820,KCC글라스,20210223,46000,46750,44800,45000,205800,010,15970000
126,A344820,KCC글라스,20210222,48000,48200,46000,46450,180826,010,15970000
127,A344820,KCC글라스,20210219,48800,49800,46700,47800,272540,010,15970000
128,A344820,KCC글라스,20210218,49850,50700,48600,48800,247706,010,15970000
129,A344820,KCC글라스,20210217,47850,51700,46900,50000,582680,010,15970000
130,A344820,KCC글라스,20210216,45800,48500,44250,47650,498093,010,15970000
131,A344820,KCC글라스,20210215,43850,45800,42300,45350,804207,010,15970000
132,A344820,KCC글라스,20210210,39050,40800,39050,40700,214493,010,15970000
133,A344820,KCC글라스,20210209,39700,40150,39300,39300,78971,010,15970000
134,A344820,KCC글라스,20210208,39300,39850,38750,39250,104120,010,15970000
135,A344820,KCC글라스,20210205,39450,40800,39200,40100,282557,010,15970000
136,A344820,KCC글라스,20210204,38350,40500,37700,39450,354509,010,15970000
137,A344820,KCC글라스,20210203,37700,38050,37500,37700,64969,010,15970000
138,A344820,KCC글라스,20210202,37850,38250,37150,37700,91547,010,15970000
139,A344820,KCC글라스,20210201,36150,37850,35600,37750,91236,010,15970000
140,A344820,KCC글라스,20210129,37000,37200,35250,36050,121310,010,15970000
141,A344820,KCC글라스,20210128,36400,37350,36300,36950,116235,010,15970000
142,A344820,KCC글라스,20210127,38100,38200,37250,37400,81356,010,15970000
143,A344820,KCC글라스,20210126,39450,39650,37900,38050,139336,010,15970000
144,A344820,KCC글라스,20210125,39100,39600,38850,39400,149506,010,15970000
145,A344820,KCC글라스,20210122,37900,39500,37200,38750,234952,010,15970000
146,A344820,KCC글라스,20210121,37250,37800,36900,37600,139940,010,15970000
147,A344820,KCC글라스,20210120,37650,37650,36350,36950,123308,010,15970000
148,A344820,KCC글라스,20210119,35900,37000,35550,36700,159325,010,15970000
149,A344820,KCC글라스,20210118,35850,36000,35150,35500,96364,010,15970000
150,A344820,KCC글라스,20210115,36900,36900,35900,35900,115300,010,15970000
151,A344820,KCC글라스,20210114,36600,36850,36350,36500,74325,010,15970000
152,A344820,KCC글라스,20210113,37000,37100,36550,36750,102057,010,15970000
153,A344820,KCC글라스,20210112,36650,37100,35650,37000,185676,010,15970000
154,A344820,KCC글라스,20210111,38200,38300,36350,36750,248513,010,15970000
155,A344820,KCC글라스,20210108,36600,38450,36500,37550,337413,010,15970000
156,A344820,KCC글라스,20210107,36500,36700,36150,36350,151834,010,15970000
157,A344820,KCC글라스,20210106,36850,37500,36300,36450,129024,010,15970000
158,A344820,KCC글라스,20210105,36300,36850,35900,36750,152663,010,15970000
159,A344820,KCC글라스,20210104,36850,36950,35950,36450,191076,010,15970000
160,A344820,KCC글라스,20201230,38500,38750,36750,36800,367877,010,15970000
161,A344820,KCC글라스,20201229,38550,39000,38150,38300,112609,010,15970000
162,A344820,KCC글라스,20201228,40350,40350,39050,39250,129338,010,15970000
163,A344820,KCC글라스,20201224,39900,40750,39100,39900,158085,010,15970000
164,A344820,KCC글라스,20201223,39400,39800,38750,39550,104985,010,15970000
165,A344820,KCC글라스,20201222,40600,40700,38700,39400,226645,010,15970000
166,A344820,KCC글라스,20201221,40600,41250,39950,40750,160150,010,15970000
167,A344820,KCC글라스,20201218,40200,41350,38600,41100,454810,010,15970000
168,A344820,KCC글라스,20201217,37850,41100,37300,40700,265340,010,8350000
169,A344820,KCC글라스,20201216,38000,38200,37600,37950,55676,010,8350000
170,A344820,KCC글라스,20201215,37650,38100,37300,37750,72312,010,8350000
171,A344820,KCC글라스,20201214,37000,37700,36600,37600,58209,010,8350000
172,A344820,KCC글라스,20201211,35800,37250,35700,37000,67485,010,8350000
173,A344820,KCC글라스,20201210,36200,36450,35350,35800,91085,010,8350000
174,A344820,KCC글라스,20201209,35550,36350,35300,36350,53538,010,8350000
