,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A149950,아바텍,20210823,20850,21400,20600,21350,16948,360,15607000
1,A149950,아바텍,20210820,21200,21600,20600,20850,32573,360,15607000
2,A149950,아바텍,20210819,22000,22200,20650,21500,57443,360,15607000
3,A149950,아바텍,20210818,22000,22550,21700,22000,24628,360,15607000
4,A149950,아바텍,20210817,23450,23450,21500,22000,83573,360,15607000
5,A149950,아바텍,20210813,23600,23600,22700,23450,44898,360,15607000
6,A149950,아바텍,20210812,22900,23850,22850,23500,35039,360,15607000
7,A149950,아바텍,20210811,23900,24400,22450,22900,91514,360,15607000
8,A149950,아바텍,20210810,22850,24100,22800,23900,93707,360,15607000
9,A149950,아바텍,20210809,22850,23200,22500,22950,34934,360,15607000
10,A149950,아바텍,20210806,22850,23000,22450,22850,33380,360,15607000
11,A149950,아바텍,20210805,22650,23050,22550,23000,37641,360,15607000
12,A149950,아바텍,20210804,22900,23500,22550,22650,46781,360,15607000
13,A149950,아바텍,20210803,23850,23950,22400,23000,114034,360,15607000
14,A149950,아바텍,20210802,22550,23800,22200,23700,180434,360,15607000
15,A149950,아바텍,20210730,20900,22800,20900,22100,138653,360,15607000
16,A149950,아바텍,20210729,21300,21550,20900,21150,34977,360,15607000
17,A149950,아바텍,20210728,21300,21800,20800,21150,77313,360,15607000
18,A149950,아바텍,20210727,22050,22100,21400,21400,41634,360,15607000
19,A149950,아바텍,20210726,22200,22500,21750,22050,41971,360,15607000
20,A149950,아바텍,20210723,21450,22250,21250,22200,66984,360,15607000
21,A149950,아바텍,20210722,21100,22100,21100,21400,67943,360,15607000
22,A149950,아바텍,20210721,22650,22850,20850,21150,177593,360,15607000
23,A149950,아바텍,20210720,21700,26200,21700,22650,689736,360,15607000
24,A149950,아바텍,20210719,21650,22300,21400,22250,106342,360,15607000
25,A149950,아바텍,20210716,21800,22400,21500,21650,146377,360,15607000
26,A149950,아바텍,20210715,19650,22500,19250,21800,552207,360,15607000
27,A149950,아바텍,20210714,18100,19000,18000,19000,70252,360,15607000
28,A149950,아바텍,20210713,17650,18150,17650,18100,20811,360,15607000
29,A149950,아바텍,20210712,17950,17950,17500,17650,29713,360,15607000
30,A149950,아바텍,20210709,18000,18150,17500,17950,51090,360,15607000
31,A149950,아바텍,20210708,18750,18800,17900,18150,34570,360,15607000
32,A149950,아바텍,20210707,18700,18900,18450,18750,37873,360,15607000
33,A149950,아바텍,20210706,18650,18900,18450,18700,26268,360,15607000
34,A149950,아바텍,20210705,18950,18950,18150,18550,41461,360,15607000
35,A149950,아바텍,20210702,19050,19050,18550,18700,34714,360,15607000
36,A149950,아바텍,20210701,18400,18500,18200,18450,8159,360,15607000
37,A149950,아바텍,20210630,18550,18700,18200,18250,21370,360,15607000
