,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A010950,S-Oil,20210823,88600,91300,86800,88600,100717,008,112582000
1,A010950,S-Oil,20210820,87100,88900,86400,87100,306443,008,112582000
2,A010950,S-Oil,20210819,91700,91700,87700,87900,461554,008,112582000
3,A010950,S-Oil,20210818,91000,93300,90500,92800,271138,008,112582000
4,A010950,S-Oil,20210817,93800,93900,90500,92000,276078,008,112582000
5,A010950,S-Oil,20210813,96200,96500,93100,93800,231946,008,112582000
6,A010950,S-Oil,20210812,96200,96800,95000,95100,302166,008,112582000
7,A010950,S-Oil,20210811,95100,96300,94500,95700,245220,008,112582000
8,A010950,S-Oil,20210810,94300,95300,93300,93700,250652,008,112582000
9,A010950,S-Oil,20210809,95600,95600,93700,94600,398160,008,112582000
10,A010950,S-Oil,20210806,99700,99700,96800,96900,184821,008,112582000
11,A010950,S-Oil,20210805,97600,99300,97300,98900,229213,008,112582000
12,A010950,S-Oil,20210804,98100,100000,97100,98700,274002,008,112582000
13,A010950,S-Oil,20210803,96600,97800,95400,97300,400260,008,112582000
14,A010950,S-Oil,20210802,98900,99900,95500,98400,150311,008,112582000
15,A010950,S-Oil,20210730,100500,101000,98100,98300,302481,008,112582000
16,A010950,S-Oil,20210729,101500,102000,99900,101000,221151,008,112582000
17,A010950,S-Oil,20210728,99500,101000,98000,101000,360093,008,112582000
18,A010950,S-Oil,20210727,98300,101000,98200,98400,541417,008,112582000
19,A010950,S-Oil,20210726,96900,97300,95600,96700,199920,008,112582000
20,A010950,S-Oil,20210723,97200,97300,95500,96300,230273,008,112582000
21,A010950,S-Oil,20210722,97000,98700,95800,96700,434364,008,112582000
22,A010950,S-Oil,20210721,96400,96700,94100,94500,313019,008,112582000
23,A010950,S-Oil,20210720,94500,95800,93600,95800,651629,008,112582000
24,A010950,S-Oil,20210719,98700,98800,96200,97400,331972,008,112582000
25,A010950,S-Oil,20210716,100500,101000,98000,98800,645286,008,112582000
26,A010950,S-Oil,20210715,101000,102000,100000,101500,559712,008,112582000
27,A010950,S-Oil,20210714,104500,105000,101500,102000,305119,008,112582000
28,A010950,S-Oil,20210713,104000,106000,103500,103500,225785,008,112582000
29,A010950,S-Oil,20210712,104500,105500,103000,105000,326669,008,112582000
30,A010950,S-Oil,20210709,101500,103000,101000,102000,331079,008,112582000
31,A010950,S-Oil,20210708,105500,107000,101000,101000,777760,008,112582000
32,A010950,S-Oil,20210707,106500,107000,104500,105500,486685,008,112582000
33,A010950,S-Oil,20210706,108000,111000,107500,110000,834222,008,112582000
34,A010950,S-Oil,20210705,105500,107500,105500,105500,297281,008,112582000
35,A010950,S-Oil,20210702,104000,107000,102500,105500,507766,008,112582000
36,A010950,S-Oil,20210701,102500,103000,101000,101000,228896,008,112582000
37,A010950,S-Oil,20210630,102500,103500,102000,102500,267441,008,112582000
38,A010950,S-Oil,20210629,103500,104500,101500,102500,329980,008,112582000
39,A010950,S-Oil,20210628,105000,106500,103500,106000,414970,008,112582000
40,A010950,S-Oil,20210625,102500,104500,102000,104000,371950,008,112582000
41,A010950,S-Oil,20210624,101500,103000,100000,101000,275719,008,112582000
42,A010950,S-Oil,20210623,103500,104000,101000,101500,345620,008,112582000
43,A010950,S-Oil,20210622,103000,106500,102500,104500,543260,008,112582000
44,A010950,S-Oil,20210621,99700,101500,99100,100500,306880,008,112582000
45,A010950,S-Oil,20210618,102500,103000,100000,100000,570076,008,112582000
46,A010950,S-Oil,20210617,103500,105500,102500,104000,219516,008,112582000
47,A010950,S-Oil,20210616,107500,109500,103500,104500,398642,008,112582000
48,A010950,S-Oil,20210615,102500,106000,102000,105500,360390,008,112582000
49,A010950,S-Oil,20210614,101000,103000,100500,102500,174247,008,112582000
50,A010950,S-Oil,20210611,103500,104500,100500,101000,342409,008,112582000
51,A010950,S-Oil,20210610,103500,104500,101000,103500,508436,008,112582000
52,A010950,S-Oil,20210609,102000,106000,101000,103500,486916,008,112582000
53,A010950,S-Oil,20210608,102500,103000,99800,101000,406498,008,112582000
54,A010950,S-Oil,20210607,106500,107000,102000,102500,413030,008,112582000
55,A010950,S-Oil,20210604,102500,105000,102000,105000,388627,008,112582000
56,A010950,S-Oil,20210603,103500,107000,103000,103500,641361,008,112582000
57,A010950,S-Oil,20210602,101000,102500,100000,102500,664225,008,112582000
58,A010950,S-Oil,20210601,94400,101000,94300,99900,1053604,008,112582000
59,A010950,S-Oil,20210531,95600,95600,92600,93600,446168,008,112582000
60,A010950,S-Oil,20210528,95500,97000,94900,95000,369738,008,112582000
61,A010950,S-Oil,20210527,98000,98600,94800,94800,684246,008,112582000
62,A010950,S-Oil,20210526,95100,98400,94600,97600,479251,008,112582000
63,A010950,S-Oil,20210525,95600,98100,94200,96000,565072,008,112582000
64,A010950,S-Oil,20210524,94000,95500,92800,94300,350423,008,112582000
65,A010950,S-Oil,20210521,95300,95900,92700,94000,683808,008,112582000
66,A010950,S-Oil,20210520,97200,98200,94500,96600,775054,008,112582000
67,A010950,S-Oil,20210518,99000,100500,98800,99900,617457,008,112582000
68,A010950,S-Oil,20210517,97500,98700,95700,97600,637860,008,112582000
69,A010950,S-Oil,20210514,95000,97400,93800,96100,541742,008,112582000
70,A010950,S-Oil,20210513,96600,99700,95500,95500,1215344,008,112582000
71,A010950,S-Oil,20210512,97600,97700,94700,96700,827365,008,112582000
72,A010950,S-Oil,20210511,96400,99000,95900,98100,893356,008,112582000
73,A010950,S-Oil,20210510,94900,97900,94800,96500,785237,008,112582000
74,A010950,S-Oil,20210507,95500,95700,93400,94400,608053,008,112582000
75,A010950,S-Oil,20210506,92400,95800,92100,95500,1176342,008,112582000
76,A010950,S-Oil,20210504,90900,91700,89400,91700,910998,008,112582000
77,A010950,S-Oil,20210503,86700,91000,86200,89900,1162857,008,112582000
78,A010950,S-Oil,20210430,88400,89100,86800,87100,600220,008,112582000
79,A010950,S-Oil,20210429,88200,89000,86600,88000,802379,008,112582000
80,A010950,S-Oil,20210428,87000,89800,85800,88500,2130496,008,112582000
81,A010950,S-Oil,20210427,84900,85500,82700,84600,1403568,008,112582000
82,A010950,S-Oil,20210426,78200,84300,78100,84300,1853225,008,112582000
83,A010950,S-Oil,20210423,78700,78700,77600,78000,190208,008,112582000
84,A010950,S-Oil,20210422,77700,78700,77600,78700,275867,008,112582000
85,A010950,S-Oil,20210421,78200,78600,77200,77400,439611,008,112582000
86,A010950,S-Oil,20210420,78100,79000,78100,79000,298326,008,112582000
87,A010950,S-Oil,20210419,78700,79000,78200,78200,306150,008,112582000
88,A010950,S-Oil,20210416,79400,79500,78700,79200,220163,008,112582000
89,A010950,S-Oil,20210415,81200,81700,78400,78900,644186,008,112582000
90,A010950,S-Oil,20210414,78300,80100,78100,79900,523400,008,112582000
91,A010950,S-Oil,20210413,78600,79100,77500,77800,522808,008,112582000
92,A010950,S-Oil,20210412,79100,79200,77700,78200,348535,008,112582000
93,A010950,S-Oil,20210409,79800,79800,78600,78900,367860,008,112582000
94,A010950,S-Oil,20210408,80300,80500,79400,79700,377180,008,112582000
95,A010950,S-Oil,20210407,80000,80700,79700,80100,195355,008,112582000
96,A010950,S-Oil,20210406,79700,80000,79300,79600,412681,008,112582000
97,A010950,S-Oil,20210405,81100,81200,80200,80400,232589,008,112582000
98,A010950,S-Oil,20210402,81300,81900,80600,81200,289796,008,112582000
99,A010950,S-Oil,20210401,81200,81200,80200,80300,271753,008,112582000
100,A010950,S-Oil,20210331,82600,82700,80800,81200,296568,008,112582000
101,A010950,S-Oil,20210330,81500,83000,80800,82600,353668,008,112582000
102,A010950,S-Oil,20210329,82500,82500,80200,80500,393575,008,112582000
103,A010950,S-Oil,20210326,79300,81500,79300,81300,436300,008,112582000
104,A010950,S-Oil,20210325,80200,80800,79000,79200,352065,008,112582000
105,A010950,S-Oil,20210324,78700,79400,78100,78700,455925,008,112582000
106,A010950,S-Oil,20210323,82000,82100,80000,80200,297321,008,112582000
107,A010950,S-Oil,20210322,79500,81800,79500,81500,431892,008,112582000
108,A010950,S-Oil,20210319,79200,80300,79200,79200,739646,008,112582000
109,A010950,S-Oil,20210318,82300,82900,81500,81900,361721,008,112582000
110,A010950,S-Oil,20210317,82800,83400,80900,81800,555765,008,112582000
111,A010950,S-Oil,20210316,84400,84400,82800,83200,442101,008,112582000
112,A010950,S-Oil,20210315,85500,85500,83700,84400,370213,008,112582000
113,A010950,S-Oil,20210312,85800,86200,84900,85500,292894,008,112582000
114,A010950,S-Oil,20210311,85400,85900,84100,84900,531585,008,112582000
115,A010950,S-Oil,20210310,87700,88800,84100,84100,490441,008,112582000
116,A010950,S-Oil,20210309,88300,88800,85200,88000,570392,008,112582000
117,A010950,S-Oil,20210308,90000,92300,87400,88100,1564793,008,112582000
118,A010950,S-Oil,20210305,88100,89400,86700,86800,695646,008,112582000
119,A010950,S-Oil,20210304,85600,88400,84100,86600,650300,008,112582000
120,A010950,S-Oil,20210303,83300,85600,83000,85500,401507,008,112582000
121,A010950,S-Oil,20210302,86400,86500,83500,84600,531046,008,112582000
122,A010950,S-Oil,20210226,85400,87500,84200,85000,667760,008,112582000
123,A010950,S-Oil,20210225,86800,88600,85300,88000,691270,008,112582000
124,A010950,S-Oil,20210224,90200,90200,83300,83700,1145734,008,112582000
125,A010950,S-Oil,20210223,87800,91500,86800,90200,1473558,008,112582000
126,A010950,S-Oil,20210222,84900,87900,82500,86600,998702,008,112582000
127,A010950,S-Oil,20210219,86000,86600,82700,84600,889819,008,112582000
128,A010950,S-Oil,20210218,90700,91100,85300,85300,1145797,008,112582000
129,A010950,S-Oil,20210217,88300,90900,86100,90000,1060368,008,112582000
130,A010950,S-Oil,20210216,89400,89700,86800,88200,890464,008,112582000
131,A010950,S-Oil,20210215,87000,89100,86000,88700,1647003,008,112582000
132,A010950,S-Oil,20210210,81700,83700,79700,82700,1194507,008,112582000
133,A010950,S-Oil,20210209,81000,83900,80500,81200,1813693,008,112582000
134,A010950,S-Oil,20210208,76000,81000,75900,80200,2617749,008,112582000
135,A010950,S-Oil,20210205,74900,75100,73300,74600,627959,008,112582000
136,A010950,S-Oil,20210204,73200,75000,72500,73600,1116590,008,112582000
137,A010950,S-Oil,20210203,73000,73900,71500,71700,425194,008,112582000
138,A010950,S-Oil,20210202,69800,71900,69600,71900,488603,008,112582000
139,A010950,S-Oil,20210201,67200,69800,66300,69200,396730,008,112582000
140,A010950,S-Oil,20210129,71500,71700,67800,68200,509940,008,112582000
141,A010950,S-Oil,20210128,70000,71000,69500,70200,351179,008,112582000
142,A010950,S-Oil,20210127,71200,71600,70400,70800,287939,008,112582000
143,A010950,S-Oil,20210126,72600,72700,70300,70700,784230,008,112582000
144,A010950,S-Oil,20210125,72900,73500,72600,72600,379862,008,112582000
145,A010950,S-Oil,20210122,73800,73800,72700,73000,514253,008,112582000
146,A010950,S-Oil,20210121,73200,74300,73100,73900,468781,008,112582000
147,A010950,S-Oil,20210120,74100,74200,71700,72800,628467,008,112582000
148,A010950,S-Oil,20210119,73000,73700,72300,73600,442973,008,112582000
149,A010950,S-Oil,20210118,73900,74500,71200,72300,710042,008,112582000
150,A010950,S-Oil,20210115,78700,79100,75300,75300,613875,008,112582000
151,A010950,S-Oil,20210114,78300,80000,77400,77700,779213,008,112582000
152,A010950,S-Oil,20210113,77200,79000,75300,78300,1452058,008,112582000
153,A010950,S-Oil,20210112,73400,77500,72600,75100,1351984,008,112582000
154,A010950,S-Oil,20210111,75800,76400,72500,73000,1195307,008,112582000
155,A010950,S-Oil,20210108,75900,76100,74100,75200,963767,008,112582000
156,A010950,S-Oil,20210107,75300,76700,74700,75000,1210398,008,112582000
157,A010950,S-Oil,20210106,74800,76900,73100,73700,2229599,008,112582000
158,A010950,S-Oil,20210105,69900,70800,69500,70800,482236,008,112582000
159,A010950,S-Oil,20210104,69700,70900,68900,70300,622220,008,112582000
160,A010950,S-Oil,20201230,68200,69300,67700,69200,288201,008,112582000
161,A010950,S-Oil,20201229,68000,68900,67300,68000,388329,008,112582000
162,A010950,S-Oil,20201228,68700,68900,67700,68100,385786,008,112582000
163,A010950,S-Oil,20201224,68400,69200,68400,69000,305187,008,112582000
164,A010950,S-Oil,20201223,69400,69700,67300,67700,606114,008,112582000
165,A010950,S-Oil,20201222,69600,70000,69200,69300,331904,008,112582000
166,A010950,S-Oil,20201221,71200,71600,69500,70200,503109,008,112582000
167,A010950,S-Oil,20201218,71500,71500,70500,70600,305013,008,112582000
168,A010950,S-Oil,20201217,71400,71800,71000,71200,348680,008,112582000
169,A010950,S-Oil,20201216,72800,72900,71100,71100,322951,008,112582000
170,A010950,S-Oil,20201215,71400,72100,71000,72000,307174,008,112582000
171,A010950,S-Oil,20201214,72600,72900,71300,71500,492441,008,112582000
172,A010950,S-Oil,20201211,73500,74800,73000,73300,695346,008,112582000
173,A010950,S-Oil,20201210,71300,72500,70500,72000,499170,008,112582000
174,A010950,S-Oil,20201209,70200,72400,70200,71700,586343,008,112582000
175,A010950,S-Oil,20201208,70300,70500,69500,69900,238796,008,112582000
176,A010950,S-Oil,20201207,71100,71200,69200,70700,341821,008,112582000
177,A010950,S-Oil,20201204,71300,71600,70000,70200,401688,008,112582000
178,A010950,S-Oil,20201203,71700,72000,70800,71200,306694,008,112582000
179,A010950,S-Oil,20201202,70300,70900,69400,70800,492252,008,112582000
180,A010950,S-Oil,20201201,69300,70800,69200,70000,387213,008,112582000
181,A010950,S-Oil,20201130,71000,71700,69600,69600,800838,008,112582000
182,A010950,S-Oil,20201127,71200,71300,69700,70500,557071,008,112582000
183,A010950,S-Oil,20201126,71200,72300,70200,71400,545195,008,112582000
184,A010950,S-Oil,20201125,73600,74100,70200,71200,1368788,008,112582000
185,A010950,S-Oil,20201124,68300,71700,68200,71000,2247850,008,112582000
186,A010950,S-Oil,20201123,65200,66600,65000,66500,433893,008,112582000
187,A010950,S-Oil,20201120,64400,65700,64300,65700,297668,008,112582000
188,A010950,S-Oil,20201119,66100,66700,64600,65100,475136,008,112582000
189,A010950,S-Oil,20201118,66200,67300,65700,67200,373360,008,112582000
190,A010950,S-Oil,20201117,68300,69300,65300,66600,893869,008,112582000
191,A010950,S-Oil,20201116,64300,67100,64100,66800,867344,008,112582000
192,A010950,S-Oil,20201113,63300,65200,63100,63800,464695,008,112582000
193,A010950,S-Oil,20201112,66000,66000,63600,64700,954965,008,112582000
194,A010950,S-Oil,20201111,66900,68500,65000,66700,1504273,008,112582000
195,A010950,S-Oil,20201110,63200,66500,61700,66400,3897879,008,112582000
196,A010950,S-Oil,20201109,57100,58000,57100,57900,363728,008,112582000
197,A010950,S-Oil,20201106,56600,57200,56500,57100,202007,008,112582000
198,A010950,S-Oil,20201105,56600,58000,56500,57200,393719,008,112582000
199,A010950,S-Oil,20201104,57400,57400,55600,56400,269688,008,112582000
200,A010950,S-Oil,20201103,55000,57800,54800,56800,344571,008,112582000
201,A010950,S-Oil,20201102,54100,55300,54000,55000,192580,008,112582000
202,A010950,S-Oil,20201030,55400,55400,54100,54300,304704,008,112582000
203,A010950,S-Oil,20201029,55500,56900,55100,55600,386170,008,112582000
204,A010950,S-Oil,20201028,56500,57200,56100,56900,209873,008,112582000
205,A010950,S-Oil,20201027,57300,57700,56700,57000,265527,008,112582000
206,A010950,S-Oil,20201026,58400,58500,57500,58100,246755,008,112582000
207,A010950,S-Oil,20201023,58700,58700,57400,58300,215625,008,112582000
208,A010950,S-Oil,20201022,57500,58000,57200,57900,199087,008,112582000
209,A010950,S-Oil,20201021,56900,58300,56700,58200,304984,008,112582000
210,A010950,S-Oil,20201020,57200,58000,56300,56900,232901,008,112582000
211,A010950,S-Oil,20201019,57400,58000,56800,57900,318673,008,112582000
212,A010950,S-Oil,20201016,56800,57500,56500,56700,197141,008,112582000
