,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A080420,모다이노칩,20210823,3185,3260,3180,3215,77294,360,79721000
1,A080420,모다이노칩,20210820,3430,3470,3180,3205,127703,360,79721000
2,A080420,모다이노칩,20210819,3490,3570,3440,3440,67064,360,79721000
3,A080420,모다이노칩,20210818,3450,3610,3440,3540,96980,360,79721000
4,A080420,모다이노칩,20210817,3700,3720,3515,3590,109219,360,79721000
5,A080420,모다이노칩,20210813,3850,3880,3655,3735,143858,360,79721000
6,A080420,모다이노칩,20210812,3860,3905,3850,3860,41994,360,79721000
7,A080420,모다이노칩,20210811,3935,3950,3860,3860,47789,360,79721000
8,A080420,모다이노칩,20210810,3990,3990,3920,3935,64373,360,79721000
9,A080420,모다이노칩,20210809,3975,4020,3975,3990,44568,360,79721000
10,A080420,모다이노칩,20210806,3990,4020,3965,4005,52879,360,79721000
11,A080420,모다이노칩,20210805,3990,4040,3955,4000,42411,360,79721000
12,A080420,모다이노칩,20210804,3945,3995,3925,3990,26998,360,79721000
13,A080420,모다이노칩,20210803,3995,4045,3905,3965,61500,360,79721000
14,A080420,모다이노칩,20210802,3970,4005,3930,3990,97399,360,79721000
15,A080420,모다이노칩,20210730,4075,4085,4000,4040,63693,360,79721000
16,A080420,모다이노칩,20210729,4060,4105,4040,4075,48876,360,79721000
17,A080420,모다이노칩,20210728,4085,4130,4040,4090,69126,360,79721000
18,A080420,모다이노칩,20210727,4145,4185,4085,4085,86229,360,79721000
19,A080420,모다이노칩,20210726,4215,4250,4120,4145,84463,360,79721000
20,A080420,모다이노칩,20210723,4165,4245,4155,4215,149768,360,79721000
21,A080420,모다이노칩,20210722,4075,4185,4060,4155,113824,360,79721000
22,A080420,모다이노칩,20210721,4115,4240,4050,4065,133025,360,79721000
23,A080420,모다이노칩,20210720,4050,4165,4050,4145,125484,360,79721000
24,A080420,모다이노칩,20210719,4205,4240,4105,4145,73359,360,79721000
25,A080420,모다이노칩,20210716,4195,4200,4020,4200,170232,360,79721000
26,A080420,모다이노칩,20210715,4000,4195,3985,4060,296010,360,79721000
27,A080420,모다이노칩,20210714,4050,4050,3980,4000,125263,360,79721000
28,A080420,모다이노칩,20210713,4020,4090,4020,4050,83583,360,79721000
29,A080420,모다이노칩,20210712,4000,4080,3960,4065,112614,360,79721000
30,A080420,모다이노칩,20210709,4125,4125,3870,4010,269375,360,79721000
31,A080420,모다이노칩,20210708,4295,4345,4075,4125,322505,360,79721000
32,A080420,모다이노칩,20210707,4400,4410,4290,4320,340273,360,79721000
33,A080420,모다이노칩,20210706,4220,4395,4170,4395,582133,360,79721000
34,A080420,모다이노칩,20210705,4215,4310,4150,4180,277462,360,79721000
35,A080420,모다이노칩,20210702,4150,4325,4150,4250,549687,360,79721000
36,A080420,모다이노칩,20210701,4130,4190,4090,4150,136769,360,79721000
37,A080420,모다이노칩,20210630,4125,4140,4080,4130,85862,360,79721000
38,A080420,모다이노칩,20210629,4065,4200,4020,4125,276102,360,79721000
39,A080420,모다이노칩,20210628,4040,4070,3960,4060,89477,360,79721000
40,A080420,모다이노칩,20210625,4055,4090,3990,4020,92118,360,79721000
41,A080420,모다이노칩,20210624,4050,4055,3965,4055,107904,360,79721000
42,A080420,모다이노칩,20210623,3990,4095,3970,4050,166136,360,79721000
43,A080420,모다이노칩,20210622,4060,4065,3905,3990,261330,360,79721000
44,A080420,모다이노칩,20210621,4100,4100,4010,4055,171489,360,79721000
45,A080420,모다이노칩,20210618,4125,4140,4060,4115,98478,360,79721000
46,A080420,모다이노칩,20210617,4165,4165,4090,4095,85304,360,79721000
47,A080420,모다이노칩,20210616,4155,4180,4090,4165,153000,360,79721000
48,A080420,모다이노칩,20210615,4215,4225,4120,4155,118869,360,79721000
49,A080420,모다이노칩,20210614,4220,4260,4105,4215,234030,360,79721000
50,A080420,모다이노칩,20210611,4260,4260,4150,4220,394156,360,79721000
51,A080420,모다이노칩,20210610,4060,4230,4035,4215,408992,360,79721000
52,A080420,모다이노칩,20210609,4090,4130,4005,4060,223735,360,79721000
53,A080420,모다이노칩,20210608,4180,4230,4065,4070,287459,360,79721000
54,A080420,모다이노칩,20210607,4090,4210,4055,4180,460622,360,79721000
55,A080420,모다이노칩,20210604,4030,4130,3990,4065,263763,360,79721000
56,A080420,모다이노칩,20210603,4075,4075,3975,4060,188686,360,79721000
57,A080420,모다이노칩,20210602,4055,4085,3970,4025,306715,360,79721000
58,A080420,모다이노칩,20210601,3880,4010,3835,3950,237426,360,79721000
59,A080420,모다이노칩,20210531,3820,3870,3795,3860,133278,360,79721000
60,A080420,모다이노칩,20210528,3795,3835,3760,3780,148973,360,79721000
61,A080420,모다이노칩,20210527,3780,3820,3735,3760,153934,360,79721000
62,A080420,모다이노칩,20210526,3850,3875,3775,3775,282355,360,79721000
63,A080420,모다이노칩,20210525,3805,3850,3700,3850,454717,360,79721000
64,A080420,모다이노칩,20210524,4000,4510,3780,3780,6147862,360,79721000
