,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A175330,JB금융지주,20210823,7500,7550,7380,7540,226122,021,196982000
1,A175330,JB금융지주,20210820,7660,7760,7430,7490,588407,021,196982000
2,A175330,JB금융지주,20210819,7940,8030,7640,7660,774360,021,196982000
3,A175330,JB금융지주,20210818,7860,7860,7780,7850,344810,021,196982000
4,A175330,JB금융지주,20210817,7890,7920,7720,7840,546152,021,196982000
5,A175330,JB금융지주,20210813,7940,7950,7790,7880,755856,021,196982000
6,A175330,JB금융지주,20210812,7740,7950,7740,7920,843776,021,196982000
7,A175330,JB금융지주,20210811,7700,7770,7610,7740,530493,021,196982000
8,A175330,JB금융지주,20210810,7700,7720,7570,7680,434719,021,196982000
9,A175330,JB금융지주,20210809,7700,7770,7620,7680,458557,021,196982000
10,A175330,JB금융지주,20210806,7670,7700,7570,7650,368687,021,196982000
11,A175330,JB금융지주,20210805,7700,7700,7550,7620,398434,021,196982000
12,A175330,JB금융지주,20210804,7600,7700,7600,7670,522249,021,196982000
13,A175330,JB금융지주,20210803,7680,7700,7530,7590,548703,021,196982000
14,A175330,JB금융지주,20210802,7720,7770,7620,7710,424815,021,196982000
15,A175330,JB금융지주,20210730,7780,7780,7640,7740,481538,021,196982000
16,A175330,JB금융지주,20210729,7700,7780,7690,7700,609901,021,196982000
17,A175330,JB금융지주,20210728,7450,7780,7440,7700,2112364,021,196982000
18,A175330,JB금융지주,20210727,7370,7400,7330,7390,356683,021,196982000
19,A175330,JB금융지주,20210726,7380,7390,7290,7300,276454,021,196982000
20,A175330,JB금융지주,20210723,7320,7360,7250,7350,377458,021,196982000
21,A175330,JB금융지주,20210722,7190,7320,7170,7270,474348,021,196982000
22,A175330,JB금융지주,20210721,7170,7190,7110,7140,282366,021,196982000
23,A175330,JB금융지주,20210720,7100,7170,7070,7130,238913,021,196982000
24,A175330,JB금융지주,20210719,7170,7230,7130,7230,259163,021,196982000
25,A175330,JB금융지주,20210716,7220,7270,7190,7240,218283,021,196982000
26,A175330,JB금융지주,20210715,7230,7260,7170,7220,284101,021,196982000
27,A175330,JB금융지주,20210714,7290,7290,7190,7260,258679,021,196982000
28,A175330,JB금융지주,20210713,7350,7370,7270,7320,322958,021,196982000
29,A175330,JB금융지주,20210712,7270,7360,7240,7300,261148,021,196982000
30,A175330,JB금융지주,20210709,7250,7300,6980,7180,467666,021,196982000
31,A175330,JB금융지주,20210708,7350,7400,7280,7340,210506,021,196982000
32,A175330,JB금융지주,20210707,7360,7390,7280,7350,183919,021,196982000
33,A175330,JB금융지주,20210706,7460,7470,7380,7420,291919,021,196982000
34,A175330,JB금융지주,20210705,7520,7540,7440,7470,160795,021,196982000
35,A175330,JB금융지주,20210702,7470,7520,7430,7520,186642,021,196982000
36,A175330,JB금융지주,20210701,7540,7550,7440,7450,399902,021,196982000
37,A175330,JB금융지주,20210630,7470,7550,7430,7530,507661,021,196982000
38,A175330,JB금융지주,20210629,7430,7470,7380,7470,472124,021,196982000
39,A175330,JB금융지주,20210628,7420,7460,7360,7460,508517,021,196982000
40,A175330,JB금융지주,20210625,7320,7410,7280,7370,572345,021,196982000
41,A175330,JB금융지주,20210624,7190,7280,7160,7260,366761,021,196982000
42,A175330,JB금융지주,20210623,7260,7310,7190,7190,484608,021,196982000
43,A175330,JB금융지주,20210622,7270,7350,7240,7270,453659,021,196982000
44,A175330,JB금융지주,20210621,7330,7360,7190,7220,423458,021,196982000
45,A175330,JB금융지주,20210618,7500,7530,7370,7370,576200,021,196982000
46,A175330,JB금융지주,20210617,7680,7700,7520,7570,373080,021,196982000
47,A175330,JB금융지주,20210616,7420,7650,7400,7590,498254,021,196982000
48,A175330,JB금융지주,20210615,7270,7450,7270,7450,492445,021,196982000
49,A175330,JB금융지주,20210614,7500,7510,7290,7320,551166,021,196982000
50,A175330,JB금융지주,20210611,7470,7550,7430,7470,316604,021,196982000
51,A175330,JB금융지주,20210610,7600,7630,7470,7490,412211,021,196982000
52,A175330,JB금융지주,20210609,7670,7700,7590,7600,329175,021,196982000
53,A175330,JB금융지주,20210608,7700,7720,7660,7700,327475,021,196982000
54,A175330,JB금융지주,20210607,7740,7740,7670,7700,393512,021,196982000
55,A175330,JB금융지주,20210604,7670,7770,7620,7700,519569,021,196982000
56,A175330,JB금융지주,20210603,7710,7750,7640,7670,351824,021,196982000
57,A175330,JB금융지주,20210602,7700,7720,7660,7700,383435,021,196982000
58,A175330,JB금융지주,20210601,7730,7730,7680,7700,345608,021,196982000
59,A175330,JB금융지주,20210531,7720,7770,7680,7690,400354,021,196982000
60,A175330,JB금융지주,20210528,7720,7750,7690,7720,271050,021,196982000
